,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.40475,-0.05160_160",0.23333740234375,0.0551953125,0.14595703125,0.03008056640625,NA,NA,NA,NA,0.1434033203125,NA,0.2919677734375,0.00681396484375,NA,0.087294921875,NA,NA,NA,NA,NA,0.00594970703125
"51.40475,-0.05160_340",0.21395751953125,0.02693115234375,0.2137548828125,NA,NA,NA,NA,NA,NA,NA,0.3472900390625,NA,NA,0.15540283203125,NA,NA,NA,NA,NA,0.04266357421875
"51.40475,-0.05160_70",0.2747216796875,0.0577685546875,0.16975341796875,0.01224609375,NA,NA,NA,NA,NA,NA,0.3652978515625,0.00362548828125,NA,0.05986083984375,NA,NA,NA,NA,NA,0.05672607421875
"51.40475,-0.05160_250",0.24818115234375,0.03103271484375,0.15861328125,NA,NA,NA,NA,NA,NA,NA,0.296552734375,NA,NA,0.12260986328125,NA,NA,NA,NA,NA,0.14301025390625
"51.40464,-0.05182_340",0.193857421875,0.01994140625,0.20536865234375,0.0082958984375,NA,NA,NA,NA,NA,NA,0.35100830078125,NA,NA,0.1828759765625,NA,NA,NA,NA,NA,0.03865234375
"51.40464,-0.05182_250",0.24060546875,0.00652587890625,0.1507080078125,NA,0.00513671875,NA,NA,NA,NA,NA,0.387021484375,NA,NA,0.1792138671875,NA,NA,NA,NA,NA,0.03078857421875
"51.40464,-0.05182_160",0.26787109375,0.06964111328125,0.184033203125,0.03089599609375,NA,NA,NA,NA,NA,NA,0.36486572265625,NA,NA,0.05186279296875,0.00094970703125,NA,NA,NA,NA,0.02988037109375
"51.40464,-0.05182_70",0.2922705078125,0.05228515625,0.216845703125,0.00643798828125,NA,NA,NA,NA,NA,NA,0.352705078125,NA,NA,0.05224365234375,NA,NA,NA,NA,NA,0.0272119140625
"51.40486,-0.05138_70",0.26759033203125,0.059140625,0.176904296875,0.01091552734375,NA,NA,NA,NA,NA,0.005712890625,0.3431201171875,0.00435546875,NA,0.07607177734375,NA,NA,NA,NA,NA,0.05618896484375
"51.40486,-0.05138_250",0.2564404296875,0.02496826171875,0.13547119140625,0.0106689453125,NA,NA,NA,NA,0.1158251953125,NA,0.31926025390625,NA,NA,0.12974365234375,NA,NA,NA,NA,NA,0.0076220703125
"51.40486,-0.05138_160",0.19266845703125,0.04852783203125,0.1565283203125,0.0068701171875,NA,NA,NA,NA,NA,0.0186474609375,0.31792236328125,0.00154296875,NA,0.15198974609375,NA,NA,NA,NA,0.00087646484375,0.10442626953125
"51.40486,-0.05138_340",0.241279296875,0.04981201171875,0.18466064453125,0.01156982421875,NA,NA,NA,NA,NA,0.0041259765625,0.3150732421875,NA,NA,0.1100341796875,NA,NA,NA,NA,NA,0.08344482421875
"51.40541,-0.05027_70",0.32278076171875,0.08955810546875,0.140712890625,0.0108203125,0.00823974609375,0.01830810546875,NA,NA,NA,NA,0.38828125,NA,NA,0.00561767578125,NA,NA,NA,NA,NA,0.01568115234375
"51.40541,-0.05027_340",0.2334326171875,0.04558837890625,0.19912841796875,0.0189404296875,NA,0.00647705078125,NA,NA,NA,NA,0.35181396484375,NA,NA,0.1281396484375,NA,NA,NA,NA,NA,0.0164794921875
"51.40541,-0.05027_250",0.243388671875,NA,0.1651953125,0.009296875,NA,NA,NA,NA,NA,NA,0.34811767578125,NA,NA,0.1632568359375,NA,NA,NA,NA,NA,0.07074462890625
"51.40541,-0.05027_160",0.25955322265625,0.086552734375,0.14419677734375,0.004169921875,0.00505859375,NA,NA,NA,NA,NA,0.3704833984375,NA,NA,0.083037109375,NA,NA,NA,NA,NA,0.0469482421875
"51.40560,-0.04960_250",0.3288623046875,0.067265625,0.09318115234375,0.0057763671875,0.0631787109375,NA,NA,0.00139404296875,NA,0.00896728515625,0.3897265625,NA,NA,0.01034912109375,NA,NA,NA,NA,NA,0.031298828125
"51.40560,-0.04960_160",0.3010205078125,0.05625732421875,0.07154052734375,0.0058203125,0.0664306640625,NA,NA,NA,NA,0.00060302734375,0.414423828125,NA,NA,0.04450927734375,NA,NA,NA,NA,NA,0.03939453125
"51.40560,-0.04960_70",0.29639404296875,0.0715625,0.12160400390625,0.05170166015625,NA,NA,NA,NA,NA,NA,0.374541015625,NA,NA,0.0207861328125,NA,NA,NA,NA,NA,0.06341064453125
"51.40560,-0.04960_340",0.331123046875,0.0639404296875,0.1843896484375,0.01216796875,NA,NA,NA,NA,NA,NA,0.3427490234375,NA,NA,0.0153076171875,NA,NA,NA,NA,NA,0.050322265625
"51.40563,-0.04983_340",0.224794921875,0.02699462890625,0.13503173828125,0.0280517578125,0.00474365234375,NA,NA,NA,NA,NA,0.33299072265625,NA,NA,0.14838623046875,NA,NA,NA,NA,NA,0.09900634765625
"51.40563,-0.04983_250",0.28114501953125,0.0149755859375,0.13267333984375,0.00790283203125,0.01101318359375,NA,NA,NA,NA,NA,0.3728857421875,NA,NA,0.127958984375,NA,NA,NA,NA,NA,0.0514453125
"51.40563,-0.04983_160",0.189130859375,0.0330029296875,0.07486083984375,0.00204833984375,NA,NA,NA,NA,NA,0.0245166015625,0.43856201171875,NA,NA,0.19620849609375,NA,NA,NA,NA,NA,0.041669921875
"51.40563,-0.04983_70",0.25083251953125,0.02712646484375,NA,0.01828369140625,NA,NA,NA,NA,0.141611328125,NA,0.38864501953125,0.0012255859375,NA,0.14642822265625,NA,NA,NA,NA,NA,0.02584716796875
"51.40552,-0.05005_250",0.31564697265625,NA,0.16035888671875,0.01036376953125,NA,NA,NA,NA,NA,NA,0.36946044921875,NA,NA,0.10428466796875,NA,NA,NA,NA,NA,0.03988525390625
"51.40552,-0.05005_160",0.25955078125,0.149404296875,0.1592138671875,NA,NA,0.01132080078125,NA,0.0011474609375,NA,NA,0.4014892578125,NA,NA,0.00457763671875,NA,NA,NA,NA,NA,0.0132958984375
"51.40552,-0.05005_70",0.29402099609375,0.10755615234375,0.122998046875,0.001455078125,NA,NA,NA,0.001953125,NA,0.001416015625,0.40763671875,NA,NA,0.0098779296875,NA,NA,NA,NA,NA,0.0530859375
"51.40552,-0.05005_340",0.2564501953125,0.02433837890625,0.15826416015625,0.0118896484375,NA,NA,NA,NA,NA,NA,0.3582275390625,NA,NA,0.12965087890625,NA,NA,NA,NA,NA,0.06117919921875
"51.40530,-0.05049_250",0.22037109375,0.00628662109375,0.151806640625,0.01158203125,NA,NA,NA,NA,NA,NA,0.367373046875,NA,NA,0.1870654296875,NA,NA,NA,NA,NA,0.05551513671875
"51.40530,-0.05049_70",0.254423828125,NA,0.17773681640625,0.0046435546875,NA,NA,NA,NA,NA,NA,0.3807763671875,NA,NA,0.11151123046875,NA,NA,NA,NA,NA,0.070908203125
"51.40530,-0.05049_340",0.19210693359375,0.04018798828125,0.17219970703125,0.03342041015625,NA,NA,NA,NA,NA,NA,0.3424609375,0.00069580078125,NA,0.16099609375,NA,NA,NA,NA,NA,0.05793212890625
"51.40530,-0.05049_160",0.1723876953125,0.03012451171875,0.1684423828125,0.02427734375,NA,NA,NA,NA,NA,NA,0.37738037109375,NA,NA,0.19154052734375,NA,NA,NA,NA,NA,0.03584716796875
"51.40497,-0.05116_70",0.3072607421875,0.0690966796875,0.14862548828125,0.00407470703125,0.0076416015625,NA,NA,NA,NA,NA,0.3472705078125,NA,NA,0.0176220703125,NA,NA,NA,NA,NA,0.098408203125
"51.40497,-0.05116_160",0.2682666015625,0.07256591796875,0.13083984375,0.01835205078125,NA,NA,NA,0.001318359375,0.11280029296875,NA,0.34457275390625,NA,NA,0.04824462890625,NA,NA,NA,NA,NA,0.00303955078125
"51.40497,-0.05116_250",0.24386474609375,0.01564208984375,0.16734130859375,0.00580078125,NA,NA,NA,NA,NA,NA,0.354677734375,NA,NA,0.1538232421875,NA,NA,NA,NA,NA,0.05885009765625
"51.40497,-0.05116_340",0.2332666015625,0.03455810546875,0.16238525390625,0.03893310546875,NA,NA,NA,NA,NA,0.00176513671875,0.33366455078125,NA,NA,0.12445556640625,NA,NA,NA,NA,NA,0.0709716796875
"51.40508,-0.05094_70",0.21914794921875,0.01029296875,NA,0.012099609375,NA,NA,NA,NA,0.1547412109375,NA,0.33458984375,NA,NA,0.17559814453125,NA,NA,NA,NA,NA,0.0935302734375
"51.40508,-0.05094_250",0.315380859375,0.0682861328125,0.11905517578125,0.01142578125,0.005107421875,NA,NA,NA,0.19247802734375,NA,0.264443359375,NA,NA,0.0179345703125,NA,NA,NA,NA,NA,0.005888671875
"51.40508,-0.05094_340",0.2435400390625,0.048193359375,0.1276611328125,0.01751708984375,NA,NA,NA,NA,NA,0.0083251953125,0.27489990234375,NA,NA,0.09530029296875,NA,NA,NA,NA,NA,0.18456298828125
"51.40508,-0.05094_160",0.19629150390625,0.0234375,0.14771484375,0.007802734375,0.01866943359375,0.00565673828125,NA,NA,0.111865234375,NA,0.31531982421875,NA,NA,0.1698095703125,NA,NA,NA,NA,NA,0.0034326171875
"51.40519,-0.05071_70",0.2365478515625,0.01876953125,0.14526611328125,NA,0.0057568359375,NA,NA,NA,NA,0.01927001953125,0.388955078125,0.00160400390625,NA,0.14911376953125,NA,NA,NA,NA,NA,0.034716796875
"51.40519,-0.05071_160",0.18434814453125,0.01416748046875,0.18113037109375,0.0181640625,0.0061865234375,NA,NA,NA,NA,NA,0.369833984375,0.00197998046875,NA,0.1895556640625,NA,NA,NA,NA,NA,0.0346337890625
"51.40519,-0.05071_250",0.261923828125,0.0240966796875,0.1675537109375,0.00424072265625,NA,NA,NA,NA,NA,NA,0.36690185546875,NA,NA,0.120517578125,NA,NA,NA,NA,NA,0.054765625
"51.40519,-0.05071_340",0.20429931640625,0.02722900390625,0.177041015625,0.01495849609375,0.00967041015625,NA,NA,NA,NA,0.00250732421875,0.35208740234375,NA,NA,0.16055908203125,NA,NA,NA,NA,NA,0.05164794921875
"51.40518,-0.04874_297",0.25732177734375,0.02970458984375,0.10646728515625,0.002353515625,NA,NA,NA,NA,0.13180908203125,0.00914794921875,0.3277734375,0.00166748046875,NA,0.12649658203125,NA,NA,NA,NA,NA,0.00725830078125
"51.40518,-0.04874_27",0.2114697265625,0.02364990234375,0.199912109375,NA,NA,NA,NA,NA,NA,NA,0.36178955078125,NA,NA,0.1489794921875,NA,NA,NA,NA,NA,0.05419921875
"51.40518,-0.04874_117",0.29767333984375,0.0249853515625,0.1250537109375,NA,NA,NA,NA,NA,0.1452978515625,0.0112744140625,0.3232470703125,NA,NA,0.06359375,NA,NA,NA,NA,NA,0.00887451171875
"51.40518,-0.04874_207",0.165859375,0.0254248046875,0.07419677734375,NA,0.00521728515625,NA,NA,NA,0.19860595703125,0.02262451171875,0.29162841796875,NA,NA,0.207041015625,NA,NA,NA,0.00358642578125,NA,0.0058154296875
"51.40507,-0.04852_117",0.2141748046875,NA,NA,NA,0.035703125,NA,NA,NA,0.36114501953125,NA,0.166220703125,NA,NA,0.178388671875,NA,NA,NA,NA,NA,0.04436767578125
"51.40507,-0.04852_27",0.20935546875,0.00627685546875,0.08112548828125,0.03632080078125,0.0086328125,NA,NA,NA,NA,NA,0.222490234375,NA,NA,0.17970947265625,NA,NA,NA,NA,NA,0.2560888671875
