,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50191,-0.22979_349",0.3726220703125,NA,0.623359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0040185546875
"51.50191,-0.22979_169",0.46387451171875,NA,0.10330078125,0.00763427734375,NA,NA,NA,NA,NA,0.0042431640625,0.3753271484375,NA,NA,0.00184326171875,NA,NA,NA,NA,NA,0.04377685546875
"51.50191,-0.22979_259",0.3928857421875,0.045732421875,0.2624609375,0.0047607421875,NA,0.02128662109375,NA,NA,0.0337841796875,0.00121337890625,0.22851806640625,NA,NA,0.00154052734375,NA,NA,NA,NA,NA,0.0078173828125
"51.50191,-0.22979_79",0.39916015625,NA,0.34013427734375,NA,NA,NA,NA,0.0023291015625,0.0215087890625,0.0028125,0.2028076171875,NA,NA,0.00219970703125,NA,NA,NA,NA,NA,0.0290478515625
"51.50414,-0.23016_83",0.3896728515625,0.0293701171875,0.138017578125,0.01664794921875,NA,0.005283203125,NA,0.00959228515625,NA,NA,0.35651123046875,NA,NA,0.00220458984375,NA,NA,NA,0.00370849609375,NA,0.04899169921875
"51.50414,-0.23016_173",0.318662109375,0.0269482421875,0.12611083984375,0.01211669921875,NA,NA,NA,NA,0.01419189453125,NA,0.19781494140625,NA,NA,0.00776611328125,NA,NA,NA,0.0048193359375,NA,0.29156982421875
"51.50414,-0.23016_263",0.292333984375,0.06666015625,0.0518408203125,NA,0.0413916015625,NA,NA,NA,0.05202392578125,NA,0.3078564453125,NA,NA,0.00425048828125,NA,NA,NA,NA,NA,0.183642578125
"51.50414,-0.23016_353",0.29847900390625,0.1001513671875,0.08725341796875,0.02939697265625,0.02365478515625,NA,NA,NA,NA,NA,0.36746826171875,NA,NA,0.00303466796875,NA,NA,NA,NA,NA,0.0905615234375
"51.50418,-0.23039_178",0.24424072265625,0.0429150390625,0.1495654296875,0.012314453125,0.014990234375,0.02058349609375,NA,NA,NA,NA,0.2922119140625,NA,NA,0.093427734375,NA,NA,NA,NA,NA,0.1297509765625
"51.50418,-0.23039_268",0.26415771484375,0.03005615234375,0.1846875,0.00776611328125,NA,NA,NA,NA,NA,NA,0.369423828125,NA,NA,0.10587646484375,NA,NA,NA,0.00159423828125,NA,0.03643798828125
"51.50418,-0.23039_88",0.28251220703125,0.0193212890625,0.19155517578125,NA,0.01732666015625,NA,NA,NA,NA,NA,0.31959716796875,NA,NA,0.10632568359375,NA,NA,NA,NA,NA,0.06336181640625
"51.50418,-0.23039_358",0.23447998046875,0.02758056640625,0.14661865234375,NA,0.0264794921875,NA,NA,NA,NA,NA,0.33896728515625,NA,NA,0.14013427734375,NA,NA,NA,NA,NA,0.08573974609375
"51.50417,-0.23067_358",0.28527099609375,0.0515478515625,0.15373291015625,NA,0.02635498046875,NA,NA,NA,NA,0.01263671875,0.33956787109375,NA,NA,0.0518408203125,NA,NA,NA,0.01365966796875,NA,0.06538818359375
