,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59953,-0.10217_318",0.34142822265625,NA,0.18658935546875,NA,0.041669921875,0.028701171875,NA,NA,NA,NA,0.3375244140625,NA,NA,0.0379248046875,NA,NA,NA,0.00702880859375,NA,0.01913330078125
"51.59953,-0.10217_228",0.15886474609375,0.18456787109375,0.22638916015625,0.00736083984375,0.0777490234375,0.01362060546875,NA,0.00450439453125,0.01505126953125,NA,0.31085693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00103515625
"51.59953,-0.10217_138",0.33777587890625,0.0176318359375,0.1956201171875,0.033291015625,0.03165283203125,NA,NA,NA,NA,NA,0.33931884765625,0.00064453125,NA,0.0403076171875,NA,NA,NA,NA,NA,0.00375732421875
"51.59953,-0.10217_48",0.29031982421875,NA,0.14250244140625,0.03760009765625,NA,NA,NA,NA,NA,NA,0.3759765625,NA,NA,0.1149560546875,NA,NA,NA,0.0073681640625,NA,0.03127685546875
"51.60213,-0.10415_128",0.32935302734375,0.0064990234375,0.07442626953125,NA,NA,0.00526123046875,NA,NA,0.18818115234375,0.0053759765625,0.2945166015625,NA,NA,0.0917236328125,NA,NA,NA,NA,NA,0.0046630859375
"51.60213,-0.10415_218",0.32147705078125,0.05458984375,0.07978271484375,0.000478515625,0.0507275390625,0.0058251953125,NA,NA,NA,NA,0.3584033203125,NA,NA,0.03518798828125,NA,NA,NA,NA,NA,0.09352783203125
"51.60213,-0.10415_38",0.32164306640625,0.01952880859375,NA,0.0075341796875,0.0165087890625,NA,NA,NA,0.21260009765625,NA,NA,0.0009814453125,NA,0.0752978515625,NA,NA,NA,NA,0.0009326171875,0.34497314453125
"51.60213,-0.10415_308",0.35495361328125,0.0497119140625,NA,0.00118408203125,0.051083984375,NA,NA,NA,0.158876953125,0.00295654296875,0.33546630859375,NA,NA,0.01134765625,NA,NA,NA,NA,NA,0.0344189453125
"51.60227,-0.10434_308",0.36923828125,0.091396484375,NA,NA,NA,NA,NA,NA,NA,0.02306884765625,0.41204833984375,NA,NA,0.01311767578125,NA,NA,NA,0.001455078125,NA,0.08967529296875
"51.60227,-0.10434_38",0.3975732421875,0.0326513671875,NA,0.02659912109375,NA,NA,NA,NA,0.155068359375,0.0088916015625,0.368134765625,NA,NA,0.0030224609375,NA,NA,NA,NA,NA,0.00805908203125
"51.60227,-0.10434_128",0.3544775390625,0.0640966796875,NA,0.015576171875,NA,NA,NA,NA,0.09880615234375,0.0012939453125,0.36020751953125,NA,NA,0.0054541015625,NA,NA,NA,NA,NA,0.100087890625
"51.60227,-0.10434_218",0.28025634765625,0.14884033203125,0.076748046875,0.0142724609375,NA,0.00702880859375,NA,NA,NA,0.0201611328125,0.39953857421875,NA,NA,0.0119921875,NA,NA,NA,NA,NA,0.041162109375
"51.59965,-0.09710_272",0.2761962890625,0.05385498046875,0.153515625,0.00477294921875,0.0189208984375,0.0057666015625,NA,NA,NA,0.00100341796875,0.37469482421875,NA,NA,0.0925439453125,NA,NA,NA,NA,NA,0.01873046875
"51.59965,-0.09710_2",0.27032470703125,0.10406982421875,0.10400146484375,0.01707763671875,NA,NA,NA,NA,0.16690673828125,0.019892578125,0.29330322265625,0.00383544921875,NA,0.01108154296875,NA,NA,NA,NA,NA,0.0095068359375
"51.59965,-0.09710_92",0.28734375,0.05281494140625,NA,0.0130029296875,NA,NA,NA,NA,0.326220703125,NA,0.21582763671875,NA,NA,0.04957275390625,NA,NA,NA,NA,NA,0.05521728515625
"51.59965,-0.09710_182",0.22589599609375,0.0290966796875,0.128935546875,0.00221923828125,0.02219482421875,0.00646484375,NA,NA,NA,NA,0.29877197265625,NA,NA,0.1370166015625,NA,NA,NA,NA,NA,0.149404296875
"51.59968,-0.09739_2",0.28153076171875,0.1096337890625,0.17166015625,0.0157470703125,NA,0.01313720703125,NA,NA,NA,0.0047412109375,0.37217529296875,NA,NA,0.02016357421875,NA,NA,NA,NA,NA,0.0112109375
"51.59968,-0.09739_92",0.30211669921875,0.0396240234375,0.13897705078125,0.0126904296875,NA,NA,NA,NA,NA,NA,0.37091552734375,NA,NA,0.0928173828125,NA,NA,NA,NA,NA,0.04285888671875
"51.59968,-0.09739_182",0.28310791015625,0.0555224609375,0.10927978515625,0.02349609375,NA,NA,NA,NA,0.1601513671875,NA,0.29828125,NA,NA,0.05589111328125,NA,NA,NA,NA,NA,0.01427001953125
"51.59968,-0.09739_272",0.32289306640625,0.06684326171875,0.0657666015625,0.01693359375,0.01103515625,0.03760986328125,NA,NA,0.17071533203125,0.00157470703125,0.29339599609375,NA,NA,0.00870361328125,NA,NA,NA,NA,NA,0.00452880859375
"51.59971,-0.09768_272",0.29740478515625,0.05490478515625,0.09188232421875,0.02731689453125,0.00936279296875,NA,NA,NA,0.21967529296875,0.005791015625,NA,NA,NA,0.05241455078125,NA,NA,NA,NA,NA,0.24124755859375
"51.59971,-0.09768_2",0.25779052734375,0.02734375,0.12983642578125,0.0049609375,0.0165185546875,NA,NA,NA,NA,NA,0.35728271484375,NA,NA,0.13673828125,NA,NA,NA,NA,NA,0.06952880859375
"51.59971,-0.09768_92",0.303642578125,0.05735107421875,0.134501953125,NA,0.0060400390625,NA,NA,NA,NA,0.00173095703125,0.30714599609375,NA,NA,0.08440185546875,NA,NA,NA,NA,NA,0.105185546875
"51.59971,-0.09768_182",0.29209716796875,0.09880615234375,0.1067431640625,0.0003955078125,0.02825439453125,NA,NA,0.001357421875,0.40331298828125,0.0046240234375,0.0582373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.006171875
"51.59974,-0.09797_272",0.27691162109375,0.03866455078125,0.116591796875,0.03807861328125,NA,NA,NA,NA,0.1346630859375,0.0013720703125,0.2994677734375,NA,NA,0.0855419921875,NA,NA,NA,NA,NA,0.00870849609375
"51.59974,-0.09797_2",0.27748291015625,0.05022216796875,0.13853759765625,0.0313916015625,0.0110302734375,NA,NA,NA,0.12991943359375,0.00392822265625,0.2933447265625,NA,NA,0.06224609375,NA,NA,NA,NA,NA,0.00189697265625
"51.59974,-0.09797_92",0.2906201171875,0.04593017578125,0.122646484375,0.021943359375,0.0131884765625,NA,NA,0.00127685546875,NA,0.020537109375,0.37766845703125,NA,NA,0.0464501953125,NA,NA,NA,0.0020361328125,NA,0.05770263671875
"51.59974,-0.09797_182",0.23608154296875,0.04429931640625,0.13443603515625,NA,0.02425048828125,NA,NA,NA,NA,0.0072900390625,0.3579931640625,NA,NA,0.1178955078125,NA,NA,NA,NA,NA,0.07775390625
"51.60199,-0.10397_128",0.3520849609375,0.0475927734375,0.1393310546875,0.01971435546875,0.01129150390625,NA,NA,NA,NA,NA,0.37865234375,NA,NA,0.02567138671875,NA,NA,NA,NA,NA,0.02566162109375
"51.60199,-0.10397_218",0.31593505859375,0.049765625,0.142861328125,0.03243896484375,NA,NA,NA,NA,NA,0.00070068359375,0.361552734375,NA,NA,0.04752197265625,NA,NA,NA,NA,NA,0.0492236328125
