,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52432,-0.07637_355",0.20128173828125,0.0076611328125,0.5538232421875,NA,NA,NA,NA,NA,0.2029052734375,NA,0.0181787109375,NA,NA,0.01001220703125,NA,NA,NA,NA,NA,0.0061376953125
"51.52432,-0.07637_265",0.40302490234375,0.01499267578125,0.33662109375,NA,NA,NA,NA,NA,0.116640625,NA,0.06803466796875,0.0028076171875,NA,0.0530712890625,NA,NA,NA,NA,NA,0.00480712890625
"51.52432,-0.07637_175",0.375693359375,NA,0.4986474609375,NA,NA,0.01315673828125,NA,NA,NA,NA,0.01136474609375,0.00616455078125,NA,0.0522705078125,0.01454833984375,NA,NA,NA,NA,0.028154296875
"51.52432,-0.07637_85",0.24686279296875,0.00781494140625,0.636806640625,NA,NA,NA,NA,NA,NA,NA,0.0786376953125,0.00709716796875,NA,NA,NA,0.00231201171875,NA,NA,0.0127490234375,0.0077197265625
"51.52542,-0.07598_171",0.1828759765625,NA,0.40613037109375,NA,NA,NA,NA,NA,0.1468603515625,NA,0.11294189453125,NA,NA,0.14100341796875,NA,NA,NA,NA,NA,0.01018798828125
"51.52542,-0.07598_261",0.067177734375,NA,0.93090087890625,NA,NA,NA,NA,0.001728515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00019287109375
"51.52542,-0.07598_351",0.239814453125,NA,0.4143994140625,NA,NA,NA,NA,NA,0.18196044921875,NA,0.07383056640625,NA,NA,0.078525390625,NA,NA,NA,NA,NA,0.0114697265625
"51.52542,-0.07598_81",0.1766455078125,0.013125,0.079541015625,NA,NA,NA,NA,NA,0.32579345703125,NA,0.12949951171875,NA,NA,0.27378662109375,NA,NA,NA,NA,NA,0.00160888671875
"51.52451,-0.07644_171",0.35828857421875,0.01208251953125,0.45874267578125,NA,NA,NA,NA,NA,0.0448828125,NA,0.1143115234375,0.001181640625,NA,0.00660400390625,NA,NA,NA,NA,NA,0.00390625
"51.52451,-0.07644_81",0.23746337890625,NA,0.7046728515625,NA,NA,NA,NA,NA,0.04962890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00823486328125
"51.52451,-0.07644_351",0.26697021484375,0.00832275390625,0.4419775390625,NA,0.00645751953125,NA,NA,NA,0.14637939453125,NA,NA,NA,NA,0.09345703125,NA,NA,NA,NA,NA,0.036435546875
"51.52451,-0.07644_261",0.37489990234375,0.06000732421875,0.298212890625,NA,NA,NA,NA,NA,0.12648681640625,NA,0.11774658203125,0.000732421875,NA,NA,NA,NA,NA,NA,NA,0.0219140625
"51.52479,-0.07535_174",0.0549267578125,NA,0.8380126953125,NA,NA,NA,NA,0.00190185546875,0.10509765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.103515625e-05
"51.52479,-0.07535_84",0.28533935546875,0.00748779296875,0.45935791015625,0.000595703125,NA,NA,NA,NA,0.08579345703125,0.00236328125,0.14110107421875,NA,NA,0.01300048828125,NA,NA,NA,NA,NA,0.0049609375
"51.52479,-0.07535_354",0.31400146484375,NA,0.0913330078125,NA,NA,0.02040283203125,NA,NA,0.35079345703125,0.00406005859375,0.0691357421875,NA,NA,0.1338623046875,NA,NA,NA,NA,NA,0.0164111328125
"51.52479,-0.07535_264",0.22984375,NA,0.3507080078125,0.010107421875,NA,NA,NA,NA,0.2958984375,NA,NA,0.001748046875,NA,0.1065869140625,NA,NA,NA,NA,NA,0.005107421875
"51.52481,-0.07507_174",0.25947265625,NA,0.23315673828125,NA,NA,0.02393310546875,NA,NA,0.35023681640625,NA,0.0522216796875,NA,NA,0.0711083984375,NA,NA,NA,NA,NA,0.00987060546875
"51.52481,-0.07507_84",0.35489013671875,NA,0.1721630859375,NA,0.17402099609375,NA,NA,NA,0.0212353515625,NA,0.2212890625,NA,NA,0.04183349609375,NA,NA,NA,NA,NA,0.01456787109375
"51.52481,-0.07507_354",NA,NA,NA,NA,0.56766357421875,NA,NA,NA,0.12886962890625,0.09612060546875,0.11578369140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0915625
"51.52481,-0.07507_264",0.0315185546875,0.00974609375,0.050380859375,0.24330322265625,0.1775390625,0.0542724609375,NA,0.00206298828125,0.42776123046875,NA,NA,NA,NA,0.00075927734375,NA,NA,NA,NA,NA,0.00265625
"51.52483,-0.07479_174",0.2964697265625,NA,0.11830078125,NA,NA,NA,NA,NA,0.43918212890625,NA,NA,NA,NA,0.11836181640625,NA,NA,NA,NA,NA,0.027685546875
"51.52483,-0.07479_84",0.30103271484375,NA,0.21221435546875,NA,0.01793212890625,NA,NA,NA,0.388984375,NA,NA,NA,NA,0.07795654296875,NA,NA,NA,NA,NA,0.0018798828125
"51.52483,-0.07479_354",0.21472412109375,NA,0.31819091796875,NA,0.13882080078125,NA,NA,0.000751953125,0.24574462890625,NA,NA,NA,NA,0.000673828125,NA,NA,NA,NA,NA,0.08109375
"51.52483,-0.07479_264",0.341875,0.0156591796875,0.15855224609375,NA,0.114443359375,NA,NA,NA,0.333125,NA,0.02624755859375,NA,NA,0.000986328125,NA,NA,NA,NA,NA,0.009111328125
"51.52525,-0.07596_351",0.3184228515625,0.11236572265625,0.24719482421875,NA,0.02155517578125,NA,NA,NA,0.18486328125,NA,NA,NA,NA,0.00668701171875,NA,NA,NA,NA,NA,0.1089111328125
"51.52525,-0.07596_171",0.3258349609375,0.00701416015625,0.31922607421875,NA,0.08791748046875,NA,NA,NA,0.1018896484375,NA,0.12114013671875,NA,NA,0.0351708984375,NA,NA,NA,NA,NA,0.001806640625
"51.52525,-0.07596_81",0.41317626953125,NA,0.14086181640625,NA,NA,NA,NA,NA,0.293955078125,NA,NA,NA,NA,0.0327783203125,NA,NA,NA,NA,NA,0.119228515625
"51.52525,-0.07596_261",0.3006640625,NA,0.36806396484375,NA,0.1425,NA,NA,NA,0.16841552734375,NA,0.0039599609375,NA,NA,0.00597412109375,NA,NA,NA,NA,NA,0.01042236328125
"51.52505,-0.07498_264",0.239140625,NA,0.390751953125,NA,0.13199951171875,NA,NA,NA,0.1832470703125,NA,0.041982421875,NA,NA,0.00190185546875,NA,NA,NA,NA,NA,0.0109765625
"51.52505,-0.07498_174",0.3380712890625,NA,0.060478515625,NA,0.27413818359375,NA,NA,NA,0.1311328125,NA,0.19426513671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0019140625
"51.52505,-0.07498_354",0.27696533203125,NA,0.7213916015625,NA,NA,NA,NA,0.001640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44140625e-06
"51.52505,-0.07498_84",0.38553955078125,NA,0.00854248046875,0.288193359375,0.11561279296875,NA,NA,NA,NA,NA,0.1729296875,NA,NA,0.000634765625,NA,NA,NA,NA,NA,0.02854736328125
"51.52495,-0.07564_95",0.37748046875,NA,0.6031103515625,NA,NA,NA,NA,NA,0.01463134765625,NA,0.003349609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00142822265625
"51.52495,-0.07564_5",0.42731201171875,0.01341064453125,0.32926513671875,NA,NA,NA,NA,NA,0.2190869140625,NA,0.00252685546875,NA,NA,NA,NA,NA,NA,NA,NA,0.0083984375
"51.52495,-0.07564_275",0.40856689453125,0.02296630859375,0.55791259765625,NA,0.0058154296875,NA,NA,0.00115478515625,0.000654296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0029296875
