,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.31992,-0.15494_248",0.3392431640625,0.04718017578125,0.05148681640625,0.01275146484375,0.0151416015625,NA,NA,NA,0.14700439453125,0.02472412109375,0.3411572265625,NA,NA,0.0200927734375,NA,NA,NA,NA,NA,0.00121826171875
"51.31926,-0.15612_68",0.02312255859375,0.32070556640625,0.04749755859375,NA,0.07822021484375,0.004794921875,NA,NA,0.12659912109375,NA,0.39641845703125,NA,NA,0.0009521484375,NA,NA,NA,NA,NA,0.001689453125
"51.31971,-0.15746_345",0.22168701171875,0.054716796875,0.21795166015625,NA,NA,NA,NA,NA,0.18006591796875,0.03004150390625,NA,NA,NA,0.164794921875,NA,NA,NA,NA,NA,0.1307421875
"51.31916,-0.15580_259",0.34478515625,NA,0.06609619140625,NA,NA,NA,NA,NA,0.2752001953125,0.00901123046875,0.22687744140625,NA,NA,0.071357421875,NA,NA,NA,NA,NA,0.00667236328125
"51.32010,-0.15501_248",0.27252685546875,0.0581298828125,0.067509765625,0.01419677734375,NA,NA,NA,NA,0.1466455078125,0.03115966796875,0.34545166015625,NA,NA,0.05665771484375,NA,NA,NA,NA,NA,0.00772216796875
"51.31918,-0.15959_255",0.31386962890625,NA,0.02303955078125,NA,NA,NA,NA,NA,0.14605224609375,0.06791015625,0.3885888671875,NA,NA,0.03102294921875,NA,NA,NA,NA,NA,0.0295166015625
"51.31926,-0.15612_338",0.41660888671875,NA,0.02078125,NA,0.080107421875,NA,NA,NA,0.08349609375,NA,0.38763916015625,NA,NA,0.004716796875,NA,NA,NA,NA,NA,0.006650390625
"51.32105,-0.15597_164",0.25197509765625,0.04677978515625,0.1099365234375,0.00574462890625,NA,NA,NA,NA,NA,NA,0.42806640625,NA,NA,0.10287841796875,NA,NA,NA,NA,NA,0.054619140625
"51.31927,-0.15526_349",0.349951171875,NA,0.09111572265625,NA,0.01114990234375,0.007236328125,NA,NA,0.16189453125,NA,0.293056640625,NA,NA,0.01486572265625,NA,NA,NA,NA,NA,0.07072998046875
"51.31952,-0.16101_20",0.28425537109375,NA,0.07241943359375,NA,NA,NA,NA,NA,0.19191650390625,NA,0.2586572265625,NA,NA,0.17465087890625,NA,NA,NA,NA,NA,0.0181005859375
"51.31973,-0.15486_68",0.27378173828125,0.02918212890625,0.05793212890625,0.01468994140625,0.05951416015625,NA,NA,NA,0.05168212890625,0.03510986328125,0.40300048828125,NA,NA,0.073212890625,NA,NA,NA,NA,NA,0.00189453125
"51.31945,-0.15853_255",0.314814453125,0.0327392578125,0.1084521484375,0.022392578125,NA,NA,NA,NA,0.11476806640625,0.04040283203125,0.32902099609375,NA,NA,0.0268359375,NA,NA,NA,NA,NA,0.01057373046875
"51.31942,-0.15618_338",0.3996337890625,0.03613525390625,0.0321142578125,NA,0.06840576171875,NA,NA,NA,0.12531982421875,NA,0.33365966796875,NA,NA,0.00040283203125,NA,NA,NA,NA,NA,0.00432861328125
"51.31950,-0.15429_342",0.2942041015625,0.10820556640625,0.07827392578125,NA,0.00602294921875,NA,NA,NA,0.09053955078125,NA,0.3913330078125,NA,NA,0.02285400390625,NA,NA,NA,NA,NA,0.00856689453125
"51.31905,-0.16012_165",0.23711181640625,0.009140625,0.29521728515625,0.0086474609375,NA,NA,NA,NA,0.210126953125,NA,NA,NA,NA,0.1383349609375,NA,NA,NA,NA,NA,0.1014208984375
"51.32036,-0.15830_72",0.301376953125,NA,0.08111083984375,0.00907470703125,0.01508544921875,NA,NA,NA,0.078681640625,NA,0.4130078125,NA,NA,0.07123779296875,NA,NA,NA,NA,NA,0.0304248046875
"51.32091,-0.15649_344",0.36190673828125,NA,0.11086669921875,0.02400634765625,NA,NA,NA,NA,0.22475341796875,0.0185595703125,0.21822265625,NA,NA,0.023291015625,NA,NA,NA,NA,NA,0.0183935546875
"51.32004,-0.15933_342",0.3085009765625,0.00527587890625,0.11194091796875,NA,NA,0.0084423828125,NA,NA,NA,0.0659228515625,0.3572998046875,NA,NA,0.1129833984375,NA,NA,NA,NA,NA,0.0296337890625
"51.32023,-0.15197_252",0.29973876953125,0.0298193359375,0.10847412109375,NA,NA,NA,NA,NA,0.15145751953125,0.02453369140625,0.28441650390625,NA,NA,0.0946484375,NA,NA,NA,NA,NA,0.00691162109375
"51.32065,-0.15523_68",0.25314453125,0.0431591796875,0.04794189453125,0.00472900390625,NA,NA,NA,NA,0.17199462890625,0.0180126953125,0.32871826171875,NA,NA,0.1211474609375,NA,NA,NA,NA,NA,0.01115234375
"51.31966,-0.15376_252",0.3998193359375,0.0131396484375,0.06801025390625,NA,0.007314453125,NA,NA,NA,0.13482421875,NA,0.36659912109375,NA,NA,0.00623779296875,NA,NA,NA,NA,NA,0.00405517578125
"51.31980,-0.16011_72",0.2659375,NA,0.09285888671875,0.02235595703125,NA,NA,NA,NA,0.02081787109375,0.01943603515625,0.428046875,NA,NA,0.12707275390625,NA,NA,NA,NA,NA,0.02347412109375
