,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45800,-0.13045_78",0.30431396484375,0.08584228515625,NA,0.02499267578125,NA,NA,NA,NA,0.4809033203125,0.04156982421875,0.0135595703125,NA,NA,0.0066552734375,NA,NA,NA,NA,NA,0.0421630859375
"51.45800,-0.13045_258",0.31634765625,0.08041748046875,0.103740234375,0.067841796875,NA,NA,NA,NA,0.32523681640625,NA,0.10000244140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00641357421875
"51.45800,-0.13045_348",0.30302978515625,0.073203125,0.12609619140625,0.09712890625,NA,NA,NA,NA,0.274130859375,NA,NA,NA,NA,0.01288818359375,NA,NA,NA,NA,NA,0.11352294921875
"51.45800,-0.13045_168",0.2500439453125,0.12583740234375,0.08854248046875,0.01011962890625,NA,NA,NA,0.0018359375,0.47195556640625,0.0477099609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003955078125
"51.45760,-0.13156_251",0.26232177734375,0.07822998046875,0.189189453125,NA,NA,NA,NA,NA,0.24059814453125,NA,0.15033447265625,NA,NA,0.047646484375,NA,NA,NA,NA,NA,0.0316796875
"51.45760,-0.13156_161",0.2440087890625,0.0630126953125,0.13331298828125,0.04770263671875,NA,NA,NA,NA,NA,NA,0.3184033203125,NA,NA,0.0934375,NA,NA,NA,NA,NA,0.1001220703125
"51.45760,-0.13156_71",0.315068359375,0.10536865234375,0.0528125,0.00537109375,0.0173583984375,NA,NA,NA,0.20899169921875,NA,0.280322265625,NA,NA,0.01244873046875,NA,NA,NA,NA,NA,0.00225830078125
"51.45760,-0.13156_341",0.239072265625,0.13798828125,0.15619384765625,0.02654296875,0.01810546875,NA,NA,NA,0.34439208984375,0.00998779296875,0.0578173828125,NA,NA,0.0071826171875,NA,NA,NA,NA,NA,0.00271728515625
"51.45752,-0.13177_341",0.08259033203125,0.022431640625,0.16415283203125,NA,NA,NA,NA,NA,0.4427783203125,NA,0.0195654296875,NA,NA,0.26644775390625,NA,NA,NA,NA,NA,0.00203369140625
"51.45752,-0.13177_161",0.21161376953125,0.05246826171875,0.06005615234375,0.04918701171875,NA,NA,NA,NA,NA,0.0043798828125,0.1360400390625,NA,NA,0.13462646484375,NA,NA,NA,NA,NA,0.35162841796875
"51.45752,-0.13177_71",0.2407275390625,0.062529296875,0.1998486328125,0.0087841796875,NA,NA,NA,NA,0.1599169921875,0.017236328125,0.2061376953125,NA,NA,0.1018896484375,NA,NA,NA,NA,NA,0.0029296875
