,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45592,-0.16509_56",0.354638671875,0.0512939453125,0.25630859375,NA,NA,NA,NA,NA,NA,NA,0.28723876953125,NA,NA,0.03532958984375,NA,NA,NA,NA,NA,0.0151904296875
"51.45592,-0.16509_146",0.3468603515625,0.0316650390625,0.23455078125,0.001845703125,NA,NA,NA,NA,0.1178955078125,NA,0.19370361328125,0.001982421875,NA,0.065390625,NA,NA,NA,NA,NA,0.00610595703125
"51.45592,-0.16509_236",0.26072998046875,0.0182470703125,0.2002734375,0.00279296875,NA,NA,NA,NA,0.26340576171875,NA,NA,0.00529541015625,NA,0.15730224609375,NA,NA,NA,NA,NA,0.091953125
"51.45592,-0.16509_326",0.31275390625,0.041552734375,0.1514990234375,0.00483642578125,NA,NA,NA,NA,NA,NA,0.331015625,0.0010107421875,NA,0.10076171875,NA,NA,NA,NA,NA,0.05656982421875
"51.45624,-0.16530_243",0.3048046875,0.0501318359375,0.21915771484375,NA,0.02402099609375,NA,NA,NA,0.1995458984375,NA,0.11935546875,NA,NA,0.0743359375,NA,NA,NA,NA,NA,0.0086474609375
"51.45624,-0.16530_63",0.36187255859375,0.07521484375,0.25531494140625,NA,NA,NA,NA,0.0017529296875,0.18899658203125,NA,0.1115380859375,NA,NA,0.00078369140625,NA,NA,NA,NA,NA,0.0045263671875
"51.45624,-0.16530_153",0.34834228515625,0.0373828125,0.23601318359375,NA,NA,NA,NA,NA,0.26296630859375,NA,NA,NA,NA,0.0621435546875,NA,NA,NA,NA,NA,0.05315185546875
"51.45624,-0.16530_333",0.36369140625,0.06689697265625,0.1704931640625,0.0022265625,0.019306640625,NA,NA,0.00138671875,NA,NA,0.35892333984375,NA,NA,0.0036669921875,NA,NA,NA,NA,NA,0.013408203125
"51.45676,-0.16933_76",0.31860595703125,0.015341796875,0.09255126953125,NA,NA,NA,NA,NA,0.4077490234375,NA,NA,NA,NA,0.08858154296875,NA,NA,NA,NA,NA,0.07717041015625
"51.45676,-0.16933_256",0.321845703125,0.023642578125,0.03491943359375,0.01414794921875,NA,NA,NA,NA,0.29628662109375,0.00781494140625,NA,NA,NA,0.053017578125,NA,NA,NA,0.01068359375,NA,0.2376416015625
"51.45676,-0.16933_346",0.312294921875,NA,0.125009765625,NA,NA,0.0071630859375,NA,NA,0.3297021484375,0.00926513671875,0.116142578125,NA,NA,0.0963134765625,NA,NA,NA,NA,NA,0.00410888671875
"51.45676,-0.16933_166",0.2560595703125,0.04323974609375,NA,0.0285498046875,NA,NA,NA,NA,0.45136962890625,NA,NA,NA,NA,0.0771240234375,NA,NA,NA,0.02094482421875,NA,0.12271240234375
"51.45582,-0.16851_76",0.28385498046875,0.0442724609375,0.20906494140625,NA,NA,NA,NA,NA,0.0952880859375,NA,0.2581884765625,NA,NA,0.08659423828125,NA,NA,NA,NA,NA,0.02273681640625
"51.45582,-0.16851_346",0.262646484375,0.11395263671875,0.25509033203125,0.09417236328125,0.02714599609375,NA,NA,NA,0.12437744140625,NA,0.11388916015625,NA,NA,NA,NA,NA,NA,NA,NA,0.0087255859375
"51.45582,-0.16851_256",0.32434814453125,0.08365966796875,0.1134423828125,0.05742919921875,NA,0.00755859375,NA,0.001123046875,0.3962744140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01616455078125
"51.45582,-0.16851_166",0.28548828125,0.05479736328125,0.1547265625,0.00534912109375,NA,NA,NA,NA,0.32359375,0.00577880859375,NA,NA,NA,0.0819580078125,NA,NA,NA,NA,NA,0.08830810546875
"51.45732,-0.16694_76",0.19534912109375,NA,0.18193115234375,0.01059814453125,NA,NA,NA,NA,0.17924072265625,NA,0.226552734375,NA,NA,0.196923828125,NA,NA,NA,NA,NA,0.009404296875
"51.45732,-0.16694_166",0.20685791015625,NA,0.2017578125,0.03479248046875,NA,0.0062744140625,NA,NA,NA,NA,0.197939453125,NA,NA,0.15706298828125,NA,NA,NA,NA,NA,0.19531494140625
"51.45732,-0.16694_256",0.2380859375,0.0051953125,0.15583984375,0.01509033203125,NA,NA,NA,NA,0.294716796875,NA,NA,NA,NA,0.13087158203125,NA,NA,NA,NA,NA,0.1602001953125
"51.45732,-0.16694_346",0.1505126953125,0.0059814453125,0.15338623046875,0.0199951171875,0.00609375,NA,NA,NA,0.26232177734375,NA,NA,NA,NA,0.2335888671875,NA,NA,NA,NA,NA,0.1681201171875
"51.45738,-0.16668_76",0.24572021484375,0.04100830078125,0.14626708984375,0.00495849609375,0.0195361328125,NA,NA,NA,0.35296142578125,NA,NA,NA,NA,0.1066015625,NA,NA,NA,NA,NA,0.08294677734375
"51.45738,-0.16668_166",0.28351806640625,0.07659423828125,0.1371875,0.00341064453125,0.04321044921875,NA,NA,NA,0.3363720703125,NA,NA,NA,NA,0.02955810546875,NA,NA,NA,NA,NA,0.09014892578125
"51.45738,-0.16668_256",0.27223388671875,0.017646484375,0.12887451171875,NA,0.0211474609375,NA,NA,NA,0.1535498046875,NA,0.2659130859375,NA,NA,0.13025634765625,NA,NA,NA,NA,NA,0.01037841796875
"51.45738,-0.16668_346",0.1755712890625,0.00595947265625,0.17588623046875,0.0239794921875,NA,NA,NA,NA,0.19136962890625,NA,NA,NA,NA,0.21220703125,NA,NA,NA,NA,NA,0.21502685546875
"51.45576,-0.16499_236",0.31868896484375,0.0711083984375,0.25838623046875,NA,NA,0.0075244140625,NA,NA,0.12965576171875,NA,0.15757568359375,0.002177734375,NA,0.05065185546875,NA,NA,NA,NA,NA,0.00423095703125
"51.45576,-0.16499_326",0.34248046875,0.05058349609375,0.23944580078125,NA,NA,NA,NA,NA,0.020703125,NA,0.29393310546875,0.00082763671875,NA,0.04531005859375,NA,NA,NA,NA,NA,0.00671630859375
"51.45576,-0.16499_56",0.314580078125,NA,0.2678173828125,NA,NA,NA,NA,NA,NA,NA,0.27818115234375,0.01158447265625,NA,0.10140380859375,NA,NA,NA,NA,NA,0.02643310546875
"51.45576,-0.16499_146",0.3296435546875,0.02971435546875,0.185771484375,NA,NA,0.011416015625,NA,0.005849609375,0.16578369140625,NA,0.1691796875,0.002138671875,NA,0.09706298828125,NA,NA,NA,NA,NA,0.00343994140625
