,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56685,-0.13117_236",0.23759521484375,0.0998291015625,0.130810546875,0.05228759765625,0.009833984375,NA,NA,0.00120361328125,0.323837890625,0.0634716796875,0.078046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00308349609375
"51.56685,-0.13117_326",0.24579833984375,0.125517578125,0.216337890625,0.0391162109375,0.00897705078125,0.00554931640625,NA,0.001376953125,0.1082373046875,NA,0.24464599609375,NA,NA,0.00143310546875,NA,NA,NA,NA,NA,0.00301025390625
"51.56685,-0.13117_56",0.25534912109375,0.149052734375,0.1822607421875,NA,NA,NA,NA,NA,NA,NA,0.36604248046875,NA,NA,0.02645263671875,NA,NA,NA,NA,NA,0.02084228515625
"51.56685,-0.13117_146",0.36014404296875,0.06078369140625,0.167255859375,NA,NA,NA,NA,NA,0.0938134765625,NA,0.28330078125,NA,NA,0.0249072265625,NA,NA,NA,NA,NA,0.009794921875
"51.56672,-0.13137_146",0.1802197265625,0.16861572265625,0.33245361328125,NA,NA,NA,NA,0.00151123046875,NA,NA,0.30289794921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0143017578125
"51.56672,-0.13137_56",0.2777099609375,0.0809912109375,0.23555419921875,0.01630859375,NA,NA,NA,NA,NA,NA,0.1840185546875,NA,NA,0.01043701171875,NA,NA,NA,NA,NA,0.19498046875
"51.56672,-0.13137_236",0.32423828125,0.05908447265625,0.1539990234375,0.00462646484375,0.011572265625,NA,NA,NA,0.1919677734375,0.00138671875,NA,NA,NA,0.0382177734375,NA,NA,NA,NA,NA,0.2149072265625
"51.56672,-0.13137_326",0.32966796875,NA,0.10834228515625,0.02142333984375,0.0089892578125,NA,NA,NA,0.35724853515625,0.0126904296875,0.074599609375,NA,NA,0.077255859375,NA,NA,NA,NA,NA,0.00978271484375
"51.56459,-0.13119_59",0.3618896484375,0.05610595703125,NA,NA,NA,NA,NA,0.0005859375,0.163115234375,NA,0.27953857421875,NA,NA,0.0115283203125,NA,NA,NA,NA,NA,0.127236328125
"51.56459,-0.13119_149",0.353583984375,0.04970703125,0.2518408203125,0.0024609375,NA,NA,NA,NA,0.083251953125,0.00266357421875,0.24746337890625,0.001240234375,NA,NA,NA,NA,NA,NA,0.0012646484375,0.0065234375
"51.56459,-0.13119_239",0.35412841796875,0.05962158203125,0.19917724609375,0.00661376953125,NA,NA,NA,NA,0.07555419921875,0.00160400390625,0.28141845703125,NA,NA,0.010751953125,NA,NA,NA,NA,0.00320556640625,0.0079248046875
"51.56459,-0.13119_329",0.3290283203125,0.0749169921875,0.1349072265625,NA,NA,NA,NA,NA,NA,0.00295654296875,0.2290625,NA,NA,0.02088134765625,NA,NA,NA,NA,NA,0.2082470703125
"51.56733,-0.13217_232",0.38900634765625,NA,0.07067626953125,0.03423828125,NA,NA,NA,NA,0.2756689453125,NA,0.18337158203125,NA,NA,0.00241455078125,NA,NA,NA,NA,NA,0.0446240234375
"51.56733,-0.13217_52",0.3518505859375,0.06932861328125,NA,0.01645751953125,0.03537841796875,NA,NA,NA,0.39205322265625,NA,0.11810302734375,0.00257080078125,NA,NA,NA,NA,NA,NA,NA,0.0142578125
"51.56733,-0.13217_142",0.3129833984375,0.07943115234375,NA,0.03859130859375,0.02490966796875,NA,NA,NA,0.5263916015625,NA,NA,0.00343994140625,NA,NA,NA,NA,NA,NA,NA,0.0142529296875
"51.56733,-0.13217_322",0.392861328125,0.0397021484375,0.05190185546875,0.02544189453125,NA,0.00754150390625,NA,NA,0.1525634765625,NA,0.31775634765625,NA,NA,0.0018408203125,NA,NA,NA,NA,NA,0.010390625
"51.56562,-0.13394_154",0.331298828125,NA,0.03697021484375,0.00169677734375,NA,0.01632568359375,NA,NA,0.1314794921875,0.00061767578125,0.3646923828125,NA,NA,0.00233154296875,0.0049267578125,NA,NA,NA,NA,0.10966064453125
"51.56562,-0.13394_244",0.32879638671875,0.12607666015625,0.12021728515625,NA,NA,0.0067431640625,NA,NA,0.04656982421875,NA,0.34626953125,0.00072509765625,NA,0.0129638671875,NA,NA,NA,0.0016845703125,NA,0.00995361328125
"51.56562,-0.13394_334",0.35547119140625,0.0943212890625,0.1079931640625,NA,NA,0.0086474609375,NA,NA,NA,NA,0.37025146484375,NA,0.00129150390625,0.0234423828125,NA,NA,NA,0.0023828125,NA,0.03619873046875
"51.56562,-0.13394_64",0.19279052734375,0.25256103515625,NA,NA,NA,0.01219970703125,NA,NA,0.15577392578125,0.00424560546875,0.3442529296875,NA,NA,0.007333984375,NA,NA,NA,NA,NA,0.03084228515625
"51.56762,-0.13181_52",0.31640869140625,0.0845458984375,0.10688232421875,0.00615966796875,NA,NA,NA,NA,0.337919921875,NA,0.12287841796875,0.00448974609375,NA,0.01626220703125,NA,NA,NA,NA,NA,0.004453125
"51.56762,-0.13181_142",0.2398681640625,0.1404638671875,0.06894287109375,0.078505859375,0.0168310546875,NA,NA,NA,0.325009765625,NA,0.11799560546875,0.00505126953125,NA,NA,NA,NA,NA,NA,NA,0.00733154296875
"51.56762,-0.13181_322",0.28079833984375,0.0057861328125,0.11146484375,0.0065869140625,NA,NA,NA,NA,NA,NA,0.3337353515625,NA,NA,0.18291015625,NA,NA,NA,NA,NA,0.07871826171875
"51.56762,-0.13181_232",0.2771533203125,0.046865234375,0.10049560546875,0.029541015625,NA,NA,NA,NA,0.13880859375,NA,0.28239013671875,NA,NA,0.11652099609375,NA,NA,NA,NA,NA,0.00822509765625
"51.56747,-0.13199_142",0.38334228515625,0.04248046875,0.03124755859375,0.04224365234375,NA,NA,NA,NA,0.43938232421875,NA,0.04367919921875,NA,NA,NA,NA,NA,NA,NA,NA,0.01762451171875
"51.56747,-0.13199_232",0.340224609375,0.0629638671875,0.0858447265625,0.03852783203125,NA,0.0287255859375,NA,NA,0.22846923828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.215244140625
"51.56747,-0.13199_52",0.3634521484375,0.0591796875,0.0473583984375,0.035078125,NA,NA,NA,NA,NA,NA,0.227255859375,NA,NA,0.00157958984375,NA,NA,NA,NA,NA,0.26609619140625
"51.56747,-0.13199_322",0.28257080078125,0.1029736328125,0.163193359375,0.0430126953125,NA,0.0123828125,NA,0.001728515625,NA,0.00238037109375,0.28182861328125,NA,NA,NA,NA,NA,NA,NA,NA,0.10992919921875
"51.56573,-0.12810_301",0.27445068359375,0.02546142578125,0.2524755859375,0.0150048828125,NA,NA,NA,NA,0.035576171875,NA,0.27896240234375,NA,NA,0.113583984375,NA,NA,NA,NA,NA,0.00448486328125
"51.56573,-0.12810_31",0.35843994140625,0.0377392578125,0.22834228515625,0.0036083984375,NA,NA,NA,NA,NA,NA,0.329609375,NA,NA,0.0045849609375,NA,NA,NA,NA,NA,0.03767578125
"51.56573,-0.12810_121",0.3559033203125,0.01944580078125,0.2430517578125,NA,0.00558349609375,NA,NA,NA,NA,NA,0.304150390625,NA,NA,0.02163330078125,0.003203125,NA,NA,NA,NA,0.04702880859375
"51.56573,-0.12810_211",0.23923095703125,0.03128662109375,0.29106201171875,NA,NA,NA,NA,NA,0.08212646484375,NA,0.22394287109375,NA,NA,0.12812255859375,NA,NA,NA,NA,NA,0.004228515625
"51.56633,-0.13195_56",0.25910400390625,0.01190673828125,0.1420068359375,0.013037109375,NA,NA,NA,NA,NA,NA,0.337431640625,NA,NA,0.13067626953125,NA,NA,NA,NA,NA,0.10583740234375
"51.56633,-0.13195_146",0.222099609375,0.0249072265625,0.1527392578125,0.0227685546875,NA,NA,NA,NA,NA,0.00338623046875,0.359560546875,NA,NA,0.1457275390625,NA,NA,NA,NA,NA,0.06881103515625
"51.56633,-0.13195_326",0.212509765625,0.02197265625,0.15495361328125,0.00062255859375,NA,NA,NA,NA,0.2123974609375,NA,0.2194287109375,NA,NA,0.17568115234375,NA,NA,NA,NA,NA,0.00243408203125
"51.56633,-0.13195_236",0.28490478515625,0.01195556640625,0.1146630859375,0.0081787109375,NA,NA,NA,NA,0.15857177734375,NA,0.27715576171875,NA,NA,0.13407958984375,NA,NA,NA,NA,NA,0.01049072265625
"51.56447,-0.13234_358",0.1937744140625,0.10250244140625,0.47930908203125,0.00129638671875,NA,NA,NA,NA,0.00204833984375,NA,0.206337890625,NA,NA,0.00866455078125,NA,NA,NA,NA,NA,0.00606689453125
"51.56447,-0.13234_88",0.23002685546875,0.1752294921875,0.27603271484375,0.00326171875,0.0208349609375,NA,NA,NA,0.03736572265625,0.006630859375,0.23546630859375,0.00280517578125,NA,0.002490234375,NA,NA,NA,NA,NA,0.00985595703125
"51.56447,-0.13234_178",0.24476318359375,0.1633544921875,0.154169921875,0.00682861328125,0.0258984375,NA,NA,NA,NA,NA,0.3284521484375,NA,NA,0.019287109375,NA,NA,NA,NA,NA,0.05724609375
"51.56447,-0.13234_268",0.19682861328125,0.10056640625,0.47686767578125,NA,NA,NA,NA,0.0038232421875,0.0050634765625,NA,0.202861328125,NA,NA,0.01140380859375,NA,NA,NA,NA,NA,0.00258544921875
"51.56433,-0.13255_268",0.3533203125,0.02666259765625,0.212041015625,NA,0.07430419921875,NA,NA,NA,0.01114990234375,NA,0.29491943359375,NA,NA,0.02133056640625,NA,NA,NA,NA,NA,0.00627197265625
"51.56433,-0.13255_358",0.3238720703125,0.06431884765625,0.260283203125,NA,0.06944580078125,NA,NA,NA,0.01509033203125,NA,0.25159912109375,NA,NA,0.01208251953125,NA,NA,NA,NA,NA,0.00330810546875
"51.56433,-0.13255_88",0.2504541015625,0.0288916015625,0.327822265625,0.00102783203125,NA,NA,NA,NA,0.006171875,NA,0.2435595703125,NA,NA,0.12331787109375,NA,NA,NA,NA,NA,0.0187548828125
"51.56433,-0.13255_178",0.2542138671875,0.02594482421875,0.30827392578125,0.00033935546875,NA,NA,NA,NA,0.00714111328125,NA,0.2790869140625,NA,NA,0.11850830078125,NA,NA,NA,NA,NA,0.00649169921875
"51.56420,-0.13276_358",0.318466796875,NA,0.2343359375,0.0050634765625,0.0074267578125,NA,NA,NA,NA,NA,0.3006005859375,NA,NA,0.12156494140625,NA,NA,NA,NA,NA,0.01254150390625
"51.56420,-0.13276_88",0.31752685546875,0.05658447265625,0.2938623046875,0.01764892578125,0.019306640625,NA,NA,0.00095703125,0.00567626953125,NA,0.26147216796875,NA,NA,0.02317626953125,NA,NA,NA,NA,NA,0.0037890625
"51.56420,-0.13276_178",0.28895751953125,0.04590576171875,0.29288330078125,0.0032080078125,NA,NA,NA,NA,0.02015380859375,NA,0.27607666015625,NA,NA,0.0628271484375,NA,NA,NA,NA,NA,0.00998779296875
"51.56420,-0.13276_268",0.302958984375,NA,0.21095703125,NA,NA,NA,NA,NA,NA,NA,0.31908935546875,NA,NA,0.13376708984375,NA,NA,NA,NA,NA,0.0332275390625
"51.56406,-0.13298_268",0.38243896484375,NA,0.19026123046875,NA,NA,NA,NA,NA,NA,NA,0.3538134765625,NA,NA,0.01458251953125,NA,NA,NA,NA,NA,0.05890380859375
"51.56406,-0.13298_358",0.3820556640625,NA,0.20195068359375,NA,NA,NA,NA,NA,NA,NA,0.3521240234375,NA,NA,0.03818359375,NA,NA,NA,NA,NA,0.02568603515625
"51.56406,-0.13298_88",0.2606591796875,0.0158349609375,0.1368408203125,0.0220654296875,NA,NA,NA,NA,0.1859228515625,NA,0.2476611328125,NA,NA,0.1010546875,NA,NA,NA,0.00648193359375,NA,0.02347900390625
"51.56406,-0.13298_178",0.2582763671875,NA,0.10920654296875,0.03467529296875,NA,NA,NA,NA,0.23361083984375,NA,NA,0.000771484375,NA,0.1189794921875,NA,NA,NA,NA,NA,0.24447998046875
"51.56544,-0.13382_64",0.2934423828125,0.1147412109375,NA,NA,NA,0.0060888671875,NA,NA,0.22301025390625,0.00718994140625,NA,0.03799072265625,0.00128662109375,0.011689453125,NA,NA,NA,NA,0.0018017578125,0.3027587890625
"51.56544,-0.13382_154",0.3554931640625,NA,0.08608642578125,0.00199951171875,NA,0.0167041015625,NA,NA,0.08382080078125,NA,0.3437939453125,0.01739013671875,NA,0.00872802734375,0.0041259765625,NA,NA,NA,NA,0.08185791015625
"51.56544,-0.13382_244",0.3505126953125,NA,0.11520263671875,NA,NA,0.008740234375,NA,NA,NA,0.00602783203125,0.35930419921875,0.00416015625,NA,0.00128173828125,NA,NA,NA,NA,NA,0.1547705078125
"51.56544,-0.13382_334",0.4485498046875,NA,0.05861328125,0.00556396484375,NA,NA,NA,NA,0.14455810546875,0.00604736328125,0.30745849609375,NA,0.0009765625,0.00555908203125,NA,NA,NA,NA,0.001220703125,0.02145263671875
"51.56538,-0.12994_329",0.29951416015625,0.0275927734375,0.13153564453125,0.0193701171875,NA,0.00947265625,NA,NA,NA,NA,0.260859375,0.00085693359375,NA,0.08121337890625,NA,NA,NA,NA,NA,0.1695849609375
"51.56538,-0.12994_239",0.30988525390625,0.0221826171875,NA,0.00994384765625,0.00889892578125,NA,NA,NA,0.27349609375,0.00520751953125,0.19516357421875,0.00097412109375,NA,0.08633544921875,NA,NA,NA,NA,NA,0.08791259765625
"51.56538,-0.12994_149",0.27908935546875,0.0363427734375,0.13955810546875,0.02128662109375,NA,NA,NA,NA,0.35730712890625,NA,0.0791064453125,NA,NA,0.08150146484375,NA,NA,NA,NA,NA,0.00580810546875
"51.56538,-0.12994_59",0.32963134765625,0.0264111328125,0.13044921875,0.00810791015625,NA,0.00893798828125,NA,NA,0.28631591796875,NA,0.14475341796875,NA,NA,0.05794921875,NA,NA,NA,NA,NA,0.00744384765625
"51.56549,-0.12972_59",0.34389892578125,0.05099853515625,0.11005615234375,0.02439453125,NA,0.0051318359375,NA,NA,0.28859375,0.00685791015625,0.1520458984375,NA,NA,0.01160888671875,NA,NA,NA,NA,NA,0.00641357421875
