,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.39914,0.09292_62",0.37845703125,0.0128173828125,NA,NA,NA,NA,NA,NA,0.3084228515625,0.02063232421875,NA,NA,NA,0.01526611328125,NA,NA,NA,NA,NA,0.264404296875
"51.39807,0.09212_89",0.3652490234375,0.0118798828125,0.03074462890625,NA,NA,NA,NA,NA,0.189970703125,0.02803466796875,0.36423828125,NA,NA,NA,NA,NA,NA,NA,NA,0.0098828125
"51.39566,0.09436_92",0.23402099609375,0.0566455078125,0.025166015625,0.00763916015625,0.04909912109375,NA,NA,0.0003076171875,0.20379638671875,0.079443359375,0.3417138671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00216796875
"51.39566,0.09436_272",0.30298583984375,0.037001953125,0.0742431640625,0.027939453125,NA,0.01039794921875,NA,NA,NA,0.07099853515625,0.416337890625,NA,NA,0.01103759765625,NA,NA,NA,NA,NA,0.0490576171875
"51.39566,0.09492_182",0.22960693359375,0.08763916015625,0.057724609375,0.02440185546875,0.00958984375,0.00517578125,NA,0.0029833984375,NA,0.1043310546875,0.40899658203125,NA,NA,0.00244140625,NA,NA,NA,NA,NA,0.067109375
"51.39566,0.09492_2",0.22556640625,0.022255859375,0.04072509765625,NA,0.054140625,NA,NA,NA,0.229287109375,0.149921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27810302734375
"51.39566,0.09492_92",0.239140625,0.0653759765625,0.0215576171875,0.01869873046875,NA,0.00706298828125,NA,NA,0.15326416015625,0.1074462890625,0.37989990234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0075537109375
"51.39574,0.09073_92",0.37791015625,0.008994140625,0.06055419921875,0.0097314453125,NA,NA,NA,0.0015380859375,NA,0.05445556640625,0.4285205078125,NA,NA,0.00541259765625,NA,NA,NA,NA,NA,0.05288330078125
"51.39921,0.09246_62",0.385478515625,NA,NA,0.00698486328125,NA,NA,NA,NA,0.1021337890625,0.00310546875,0.40718994140625,NA,NA,0.01768798828125,NA,NA,NA,NA,NA,0.07741943359375
"51.39948,0.09061_152",0.20486083984375,0.131064453125,0.02694580078125,0.00479248046875,NA,NA,NA,NA,0.24236083984375,0.0307763671875,0.35464599609375,NA,NA,0.0017431640625,NA,NA,NA,NA,NA,0.00281005859375
"51.39921,0.09246_332",0.38427001953125,NA,0.03550537109375,0.00349609375,NA,NA,NA,NA,0.1306787109375,0.01431640625,0.395361328125,NA,NA,0.0053173828125,NA,NA,NA,NA,NA,0.0310546875
"51.39948,0.09061_332",0.4077685546875,NA,NA,NA,NA,NA,NA,NA,0.10989013671875,0.0303173828125,0.4111376953125,NA,NA,0.00499755859375,NA,NA,NA,NA,NA,0.035888671875
"51.39938,0.09363_152",0.31507080078125,NA,0.026494140625,0.0202392578125,0.039287109375,NA,NA,NA,0.28494140625,0.07314453125,NA,NA,NA,0.006044921875,NA,NA,NA,NA,NA,0.23477783203125
"51.39917,0.09269_62",0.36752685546875,0.0143310546875,NA,NA,0.0220556640625,NA,NA,NA,0.2651171875,0.0295751953125,0.29694091796875,NA,NA,0.00151123046875,NA,NA,NA,NA,NA,0.00294189453125
"51.39917,0.09269_332",0.357197265625,0.01296142578125,NA,NA,0.0183642578125,NA,NA,NA,0.23338623046875,0.02760009765625,0.33210693359375,NA,NA,0.01504638671875,NA,NA,NA,NA,NA,0.00333740234375
"51.39917,0.09269_242",0.3151904296875,0.0839794921875,NA,0.01211181640625,NA,NA,NA,NA,0.14811767578125,0.00797607421875,0.38578857421875,NA,NA,0.0163232421875,NA,NA,NA,NA,NA,0.0305126953125
"51.39938,0.09363_242",0.3494677734375,0.0484033203125,0.051357421875,NA,NA,NA,NA,NA,0.20350830078125,0.02296630859375,0.3020849609375,NA,NA,0.018671875,NA,NA,NA,NA,NA,0.0035400390625
"51.39938,0.09363_332",0.36000244140625,0.0329443359375,NA,0.00520751953125,NA,0.00723876953125,NA,NA,0.148857421875,0.03528076171875,0.37085693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.03961181640625
"51.39892,0.08999_242",0.4022265625,NA,0.01656982421875,NA,NA,NA,NA,0.0013232421875,0.2154443359375,0.03620849609375,0.31549072265625,NA,NA,NA,NA,NA,NA,NA,NA,0.01273681640625
"51.39892,0.08999_152",0.3332763671875,0.0553125,0.01380615234375,0.004560546875,NA,NA,NA,NA,0.1579052734375,0.02869140625,0.39933349609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0071142578125
"51.39607,0.08955_77",0.360703125,0.0529248046875,0.00379150390625,0.00202392578125,NA,NA,NA,0.0019140625,0.29687744140625,0.0010693359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28069580078125
"51.39892,0.08999_62",0.2606396484375,0.0805029296875,0.017724609375,0.0027294921875,NA,NA,NA,NA,0.20581787109375,0.05365234375,0.3752685546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00366455078125
"51.39607,0.08955_347",0.3845947265625,0.0230419921875,NA,NA,NA,NA,NA,NA,0.28779541015625,0.05023193359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2543359375
"51.39607,0.08955_167",0.34533935546875,NA,NA,NA,NA,NA,NA,0.0009423828125,0.42513671875,0.01277099609375,0.1364697265625,NA,NA,0.0018017578125,NA,NA,NA,NA,NA,0.0775390625
"51.39951,0.09038_242",0.27508056640625,0.0302880859375,0.05951171875,0.03819091796875,0.0071435546875,NA,NA,NA,0.239345703125,0.0950341796875,NA,NA,NA,0.000673828125,NA,NA,NA,NA,NA,0.2547314453125
"51.39569,0.09129_92",0.345166015625,NA,0.06122802734375,0.02242919921875,NA,NA,NA,NA,0.080888671875,0.00125732421875,0.4135986328125,NA,NA,0.0044287109375,NA,NA,NA,NA,NA,0.07100341796875
"51.39569,0.09129_182",0.34248291015625,0.02252197265625,0.045693359375,0.00575927734375,NA,NA,NA,0.00119384765625,0.24978759765625,0.0427734375,NA,NA,NA,0.00580810546875,NA,NA,NA,NA,NA,0.2839794921875
"51.39571,0.09101_272",0.34132568359375,0.01581787109375,0.0491259765625,0.00631103515625,NA,NA,NA,NA,NA,0.08892578125,0.42258056640625,NA,NA,0.0077294921875,NA,NA,NA,NA,NA,0.06818359375
"51.39569,0.09129_2",0.32482666015625,NA,0.08070068359375,0.007998046875,NA,NA,NA,NA,NA,0.0773681640625,0.39256591796875,NA,NA,0.01051513671875,NA,NA,NA,NA,NA,0.106025390625
"51.39931,0.09176_332",0.38030517578125,0.04635009765625,0.0395751953125,0.0305419921875,NA,NA,NA,0.00163330078125,NA,0.0121435546875,0.4172998046875,0.00087158203125,NA,NA,NA,NA,NA,NA,NA,0.071279296875
"51.39931,0.09176_242",0.30739501953125,0.101904296875,0.045654296875,NA,NA,NA,NA,NA,0.10236328125,0.0200146484375,0.41611572265625,NA,NA,0.00098388671875,NA,NA,NA,NA,NA,0.00556884765625
"51.39927,0.09199_332",0.37114013671875,0.031015625,NA,0.003994140625,NA,NA,NA,0.00222900390625,0.15133544921875,0.03080078125,0.36667724609375,NA,NA,0.00075927734375,NA,NA,NA,NA,NA,0.04204833984375
"51.39927,0.09199_152",0.31556884765625,0.01891357421875,0.03784423828125,NA,NA,NA,NA,NA,0.24467041015625,0.07830322265625,NA,NA,NA,0.009482421875,NA,NA,NA,NA,NA,0.29521728515625
"51.39927,0.09199_62",0.3680908203125,NA,NA,0.003076171875,NA,NA,NA,NA,0.13665771484375,0.04219482421875,0.380400390625,NA,NA,0.01073486328125,NA,NA,NA,NA,NA,0.05884521484375
"51.39931,0.09176_62",0.37234619140625,0.05093017578125,NA,0.01697021484375,NA,NA,NA,NA,0.09810546875,0.01196533203125,0.4041552734375,NA,NA,0.0017822265625,NA,NA,NA,NA,NA,0.0437451171875
"51.39931,0.09176_152",0.29418212890625,0.112109375,0.05541748046875,0.00322998046875,NA,NA,NA,0.00342529296875,0.076533203125,0.036513671875,0.4155419921875,NA,NA,0.000673828125,NA,NA,NA,NA,NA,0.002373046875
"51.39569,0.09157_272",0.2668994140625,0.0160009765625,0.02842041015625,0.00813232421875,NA,NA,NA,NA,0.17398681640625,0.1058984375,0.36587158203125,0.0008984375,NA,0.02722900390625,NA,NA,NA,NA,NA,0.00666259765625
"51.39566,0.09408_2",0.30599609375,0.06134765625,0.05349365234375,0.00943359375,0.01313232421875,NA,NA,NA,0.14781982421875,0.04010986328125,0.3534228515625,NA,NA,0.01173095703125,NA,NA,NA,NA,NA,0.00351318359375
"51.39566,0.09408_92",0.27720947265625,0.05174072265625,0.06207763671875,0.0395654296875,NA,NA,NA,NA,0.11810546875,0.0640576171875,0.3726171875,NA,NA,0.0107177734375,NA,NA,NA,NA,NA,0.00390869140625
"51.39566,0.09408_182",0.17798095703125,NA,0.047783203125,0.05480224609375,NA,NA,NA,NA,0.10656494140625,0.17849853515625,0.4198828125,NA,NA,0.00483154296875,NA,NA,NA,NA,NA,0.00965576171875
"51.39569,0.09157_2",0.17753173828125,NA,0.0287646484375,NA,NA,NA,NA,0.001650390625,0.22833251953125,0.2496435546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3140771484375
"51.39566,0.09408_272",0.30145263671875,0.04110107421875,0.0340087890625,0.023544921875,0.0177734375,NA,NA,0.0011865234375,NA,0.06473876953125,0.41746337890625,NA,NA,0.00417236328125,NA,NA,NA,NA,NA,0.09455810546875
"51.39910,0.09315_242",0.28252685546875,NA,0.004775390625,0.00963134765625,NA,NA,NA,NA,0.46547607421875,0.0698974609375,0.148671875,NA,NA,0.00595947265625,NA,NA,NA,NA,NA,0.0130615234375
"51.39910,0.09315_152",0.24368896484375,NA,NA,NA,NA,NA,NA,NA,0.48423095703125,0.0754443359375,0.184111328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0125244140625
"51.39910,0.09315_62",0.39609619140625,0.00515869140625,0.0119775390625,NA,NA,NA,NA,NA,0.2019970703125,0.0183203125,0.36324951171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00320068359375
"51.39914,0.09292_242",0.25818603515625,0.043984375,0.0310009765625,0.00739013671875,NA,NA,NA,NA,0.19678466796875,0.06417236328125,0.38575439453125,NA,NA,0.00400390625,NA,NA,NA,NA,NA,0.00872314453125
"51.39914,0.09292_332",0.3914990234375,0.00850830078125,NA,NA,0.03317626953125,NA,NA,NA,0.2981396484375,0.01936767578125,NA,NA,NA,0.00458740234375,NA,NA,NA,NA,NA,0.2447216796875
"51.39910,0.09315_332",0.39256103515625,0.01542236328125,0.01081298828125,0.0059033203125,NA,NA,NA,NA,0.22249267578125,0.015625,0.33059814453125,NA,NA,0.00387939453125,NA,NA,NA,NA,NA,0.002705078125
"51.39907,0.09338_62",0.35632080078125,NA,NA,0.002353515625,NA,NA,NA,NA,0.2420068359375,0.05256103515625,NA,NA,NA,0.00123779296875,NA,NA,NA,NA,NA,0.34552001953125
"51.39568,0.09213_272",0.304775390625,NA,NA,NA,NA,NA,NA,NA,0.16517822265625,0.03495849609375,0.3718212890625,NA,NA,0.089248046875,NA,NA,NA,NA,NA,0.0340185546875
"51.39567,0.09296_272",0.3291259765625,0.02356689453125,0.02505859375,NA,NA,NA,NA,NA,0.194306640625,0.0554833984375,0.36387451171875,NA,NA,0.0006689453125,NA,NA,NA,NA,NA,0.0079150390625
"51.39568,0.09213_182",0.19817626953125,NA,0.01211181640625,0.0095654296875,NA,0.02004638671875,NA,0.00237060546875,0.22310791015625,0.157705078125,0.370927734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00598876953125
"51.39568,0.09213_92",0.2809423828125,0.1176416015625,NA,0.0133935546875,NA,0.00770751953125,NA,NA,0.21677490234375,0.009921875,0.3344970703125,NA,NA,0.00173828125,NA,NA,NA,NA,NA,0.0173828125
"51.39577,0.09045_2",0.2745703125,0.0478515625,0.0236279296875,NA,NA,NA,NA,NA,0.3183349609375,0.12533203125,0.19168212890625,NA,NA,0.00241943359375,NA,NA,NA,NA,NA,0.016181640625
