,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46382,-0.12936_180",0.29001220703125,0.13362060546875,0.32852783203125,NA,NA,NA,NA,0.002744140625,0.00501708984375,NA,0.23052001953125,0.00251220703125,NA,0.00141845703125,NA,NA,NA,NA,NA,0.00562744140625
"51.46382,-0.12936_270",0.38811767578125,NA,0.47776611328125,0.0031787109375,NA,NA,NA,NA,NA,NA,0.09758056640625,0.011982421875,NA,NA,NA,NA,NA,0.00366943359375,NA,0.017705078125
"51.46382,-0.12936_0",0.2874609375,0.14590576171875,0.26248291015625,0.0073046875,NA,0.0060009765625,NA,NA,0.00509521484375,NA,0.2753515625,0.003349609375,NA,NA,NA,NA,NA,NA,NA,0.00704833984375
"51.46382,-0.12936_90",0.3960107421875,0.04273681640625,0.2728857421875,NA,NA,0.00508056640625,NA,NA,NA,NA,0.22994873046875,0.0011328125,NA,NA,NA,NA,NA,NA,NA,0.05220458984375
"51.46364,-0.12936_180",0.331357421875,0.1084326171875,0.24295654296875,0.00234619140625,NA,NA,NA,0.0014990234375,0.0089111328125,NA,0.29239990234375,0.00595703125,NA,0.0006494140625,NA,NA,NA,NA,NA,0.00549072265625
"51.46364,-0.12936_270",0.38155029296875,0.03599609375,0.22364990234375,NA,NA,NA,NA,NA,NA,NA,0.31283447265625,NA,NA,0.01424560546875,NA,NA,NA,NA,NA,0.0317236328125
"51.46364,-0.12936_90",0.166416015625,0.22077392578125,0.462822265625,0.03367431640625,NA,NA,NA,NA,0.01914306640625,NA,0.08480224609375,0.00904296875,NA,NA,NA,NA,NA,NA,NA,0.0033251953125
"51.46364,-0.12936_0",0.2897998046875,0.1449609375,0.28555419921875,NA,NA,0.00735595703125,NA,NA,0.02626220703125,NA,0.2365869140625,NA,NA,0.00787353515625,NA,NA,NA,NA,NA,0.0016064453125
"51.46346,-0.12936_270",0.569208984375,NA,0.05536865234375,NA,NA,NA,NA,NA,0.05412109375,NA,0.3165576171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00474365234375
"51.46346,-0.12936_0",0.301318359375,0.10443115234375,0.270830078125,0.00071533203125,NA,NA,NA,NA,0.03139404296875,NA,0.286328125,0.00129638671875,NA,0.000302734375,NA,NA,NA,NA,NA,0.0033837890625
"51.46346,-0.12936_90",0.18020751953125,0.201103515625,0.3342578125,NA,0.018974609375,NA,NA,0.0012744140625,0.0359033203125,NA,0.20102783203125,0.0021337890625,NA,NA,NA,NA,NA,NA,NA,0.0251171875
"51.46346,-0.12936_180",0.4021826171875,0.08482177734375,0.10087646484375,0.024384765625,NA,NA,NA,NA,NA,NA,0.33156982421875,NA,NA,0.00194580078125,NA,NA,NA,NA,NA,0.05421875
"51.46315,-0.12970_122",0.33102294921875,0.02720458984375,0.18939697265625,0.0401318359375,0.01029541015625,0.005869140625,NA,NA,0.0291650390625,NA,0.284423828125,NA,NA,0.07852783203125,NA,NA,NA,NA,NA,0.00396240234375
"51.46315,-0.12970_32",0.3626806640625,0.0614013671875,0.03857421875,0.00169921875,0.023828125,NA,NA,NA,0.34994140625,NA,0.1529736328125,NA,NA,0.0026953125,NA,NA,NA,NA,NA,0.0062060546875
"51.46315,-0.12970_302",0.3274755859375,0.026171875,0.1717724609375,0.00432373046875,0.0101416015625,NA,NA,NA,0.21475830078125,0.0033203125,0.155146484375,NA,NA,0.0831201171875,NA,NA,NA,NA,NA,0.00376953125
"51.46315,-0.12970_212",0.2373095703125,0.0056689453125,0.2501708984375,0.03526123046875,NA,0.0053369140625,NA,NA,0.02653564453125,0.0104248046875,0.22961181640625,NA,NA,0.1964794921875,NA,NA,NA,NA,NA,0.00320068359375
"51.46320,-0.12975_105",0.3720751953125,NA,0.10760009765625,0.00140625,0.0165673828125,NA,NA,NA,0.3846240234375,NA,0.08797119140625,NA,NA,0.02591796875,NA,NA,NA,NA,NA,0.003837890625
"51.46320,-0.12975_15",NA,NA,0.16488037109375,NA,0.0316015625,NA,NA,NA,0.427626953125,NA,0.09429443359375,NA,NA,NA,NA,NA,NA,NA,NA,0.2815966796875
"51.46320,-0.12975_195",0.420400390625,0.00578369140625,0.18368896484375,0.002529296875,NA,NA,NA,NA,NA,NA,0.27963623046875,NA,NA,0.0493896484375,NA,NA,NA,NA,NA,0.05857177734375
"51.46320,-0.12975_285",0.39550048828125,NA,0.172080078125,NA,NA,NA,NA,NA,0.11979736328125,NA,0.26448486328125,NA,NA,0.02790771484375,NA,NA,NA,NA,NA,0.0202294921875
"51.46340,-0.13298_165",0.43631103515625,NA,0.36051513671875,0.0015576171875,0.02665771484375,NA,NA,NA,0.0125341796875,NA,0.15774658203125,0.00065185546875,NA,NA,NA,NA,NA,NA,NA,0.00402587890625
"51.46340,-0.13298_255",0.308017578125,NA,0.69021728515625,NA,NA,NA,NA,0.00176513671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.46340,-0.13298_345",0.36496826171875,0.01234619140625,0.35851318359375,NA,NA,NA,NA,NA,0.004130859375,NA,0.23720947265625,0.00011474609375,NA,0.00954833984375,NA,NA,NA,NA,NA,0.0131689453125
"51.46340,-0.13298_75",0.39828857421875,0.0218115234375,0.18976806640625,0.0037255859375,0.01953369140625,NA,NA,NA,0.15534912109375,NA,0.2085986328125,0.00131103515625,NA,NA,NA,NA,NA,NA,NA,0.00161376953125
"51.46324,-0.13282_75",0.22664794921875,NA,0.04085205078125,0.18022705078125,NA,NA,NA,NA,0.2936474609375,NA,0.25466064453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00396484375
"51.46324,-0.13282_165",NA,NA,0.45302001953125,NA,0.23055419921875,NA,NA,0.005078125,0.10671875,NA,0.17584716796875,NA,NA,NA,NA,NA,NA,NA,NA,0.02878173828125
"51.46324,-0.13282_345",0.39884521484375,0.02017822265625,0.23895263671875,NA,NA,NA,NA,0.00216552734375,0.1656982421875,NA,0.17092529296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00323486328125
"51.46324,-0.13282_255",0.1663916015625,0.13578857421875,0.59384521484375,NA,NA,0.00846435546875,NA,0.00160888671875,NA,NA,0.0848974609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00900390625
"51.46349,-0.13313_340",0.408056640625,0.01620849609375,0.109853515625,0.00163330078125,NA,0.00564697265625,NA,NA,NA,NA,0.37517578125,0.03878662109375,NA,0.00640625,NA,NA,NA,NA,NA,0.038232421875
"51.46349,-0.13313_160",0.18547607421875,NA,0.53630615234375,NA,NA,NA,NA,NA,NA,NA,0.10466796875,NA,NA,0.1709375,NA,NA,NA,NA,NA,0.0026123046875
"51.46349,-0.13313_70",0.334951171875,NA,0.41407470703125,0.00228759765625,NA,NA,NA,NA,0.00294921875,NA,0.2275732421875,0.00539794921875,NA,0.00358154296875,NA,NA,NA,NA,NA,0.0091845703125
"51.46349,-0.13313_250",0.285908203125,0.01361083984375,0.22481201171875,NA,NA,NA,NA,NA,0.00937255859375,NA,0.28352783203125,0.02502685546875,NA,0.154853515625,NA,NA,NA,NA,NA,0.00288818359375
"51.46231,-0.13109_205",0.2937646484375,0.0247265625,0.2167578125,0.00311279296875,NA,NA,NA,NA,NA,0.009755859375,0.230771484375,NA,NA,0.085234375,NA,NA,NA,NA,NA,0.13587646484375
"51.46231,-0.13109_115",0.3251171875,0.046826171875,0.25146240234375,0.00178466796875,NA,NA,NA,NA,0.09766845703125,NA,0.24459716796875,NA,NA,0.02676025390625,NA,NA,NA,NA,NA,0.00578369140625
"51.46231,-0.13109_295",0.33143798828125,NA,0.1808740234375,NA,NA,NA,NA,NA,0.19153076171875,0.00725341796875,NA,NA,NA,0.07187744140625,NA,NA,NA,NA,NA,0.2170263671875
"51.46231,-0.13109_25",0.29861083984375,0.0593359375,0.2546728515625,NA,NA,NA,NA,NA,0.13390380859375,NA,0.20121337890625,NA,NA,0.0352490234375,NA,NA,NA,NA,NA,0.01701416015625
"51.46246,-0.13128_25",0.27788330078125,0.031953125,0.24227783203125,0.00162841796875,NA,NA,NA,NA,0.08019775390625,0.0032470703125,0.2665478515625,NA,NA,0.0903759765625,NA,NA,NA,NA,NA,0.005888671875
"51.46246,-0.13128_295",0.28900390625,NA,0.31662841796875,0.00287109375,NA,NA,NA,NA,0.00510986328125,NA,0.26536865234375,NA,NA,0.1189990234375,NA,NA,NA,NA,NA,0.00201904296875
"51.46246,-0.13128_205",0.25388916015625,0.0165185546875,0.31393310546875,0.00875244140625,NA,0.00570556640625,NA,NA,0.03498779296875,NA,0.2385791015625,NA,NA,0.12644775390625,NA,NA,NA,NA,NA,0.0011865234375
"51.46246,-0.13128_115",0.2940771484375,0.0282421875,0.2170166015625,0.0030615234375,NA,NA,NA,NA,0.1024609375,NA,0.26115234375,NA,NA,0.08236328125,NA,NA,NA,NA,NA,0.0116259765625
"51.46262,-0.13146_205",0.207548828125,0.01648681640625,0.321689453125,NA,NA,NA,NA,NA,0.0126904296875,NA,0.24264892578125,NA,NA,0.1815478515625,NA,NA,NA,NA,NA,0.0173876953125
"51.46262,-0.13146_25",0.2971142578125,NA,0.28786376953125,0.00666259765625,NA,NA,NA,NA,0.05254638671875,NA,0.247216796875,NA,NA,0.0926806640625,NA,NA,NA,NA,NA,0.01591552734375
"51.46262,-0.13146_295",0.2804052734375,NA,0.26527099609375,0.02006103515625,NA,NA,NA,NA,0.05091796875,NA,0.2508056640625,NA,NA,0.123720703125,NA,NA,NA,NA,NA,0.008818359375
"51.46262,-0.13146_115",0.26249267578125,0.0190087890625,0.30053955078125,NA,NA,NA,NA,NA,0.01279296875,NA,0.27619873046875,NA,NA,0.12274169921875,NA,NA,NA,NA,0.001953125,0.0042724609375
"51.46192,-0.13029_115",0.32181884765625,0.04580810546875,0.33054931640625,NA,0.00149169921875,NA,NA,NA,0.016611328125,0.000380859375,0.23929443359375,NA,NA,0.03664306640625,NA,NA,NA,NA,NA,0.00740234375
"51.46192,-0.13029_205",0.318427734375,0.04846435546875,0.2893994140625,0.018486328125,NA,NA,NA,NA,0.04944091796875,NA,0.24085693359375,NA,NA,0.03146484375,NA,NA,NA,NA,NA,0.00345947265625
"51.46192,-0.13029_295",0.24523681640625,NA,0.26622314453125,0.03886962890625,NA,NA,NA,NA,0.0907421875,NA,0.222578125,NA,NA,0.1313623046875,NA,NA,NA,NA,NA,0.00498779296875
