,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53913,-0.04115_236",0.3290625,0.08085205078125,0.21573974609375,NA,0.0363525390625,NA,NA,NA,0.05623046875,0.02439208984375,0.25496337890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0024072265625
"51.53913,-0.04115_146",0.32577392578125,NA,0.0637353515625,0.00501220703125,NA,0.01026123046875,NA,0.00630859375,NA,0.06212158203125,0.3946142578125,NA,NA,0.01855224609375,NA,NA,NA,NA,NA,0.11362060546875
"51.53913,-0.04115_326",0.2913623046875,0.1199365234375,0.18486572265625,NA,0.0412744140625,0.00825927734375,NA,NA,0.22124267578125,0.02317626953125,0.10820068359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00168212890625
"51.53913,-0.04115_56",0.34408447265625,0.0372265625,NA,NA,NA,0.0166650390625,NA,0.0125732421875,0.230205078125,0.06000244140625,NA,NA,NA,0.02255859375,NA,NA,NA,NA,NA,0.2766845703125
"51.54116,-0.04401_90",0.25855224609375,NA,0.01025634765625,0.05109619140625,NA,NA,NA,NA,0.10421142578125,0.16455810546875,0.410107421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00121826171875
"51.54116,-0.04401_0",0.10864501953125,NA,NA,NA,NA,0.01370849609375,NA,NA,0.08855712890625,0.375859375,0.4111669921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00206298828125
"51.53975,-0.04142_76",0.09848388671875,NA,NA,NA,NA,NA,NA,NA,0.148251953125,0.3931201171875,0.3567529296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00339111328125
"51.53958,-0.04137_166",0.19361083984375,NA,0.07406982421875,NA,NA,NA,NA,NA,0.4315869140625,0.28526611328125,0.01017822265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0052880859375
"51.53958,-0.04137_256",0.12279052734375,NA,0.085849609375,NA,NA,NA,NA,0.0018115234375,0.4250390625,0.3574853515625,NA,NA,NA,NA,NA,NA,NA,0.00202392578125,NA,0.005
"51.53958,-0.04137_346",0.1803564453125,NA,0.01331787109375,NA,NA,NA,NA,NA,0.2474169921875,0.31306640625,0.24337158203125,NA,NA,NA,NA,NA,NA,NA,NA,0.002470703125
"51.53958,-0.04137_76",0.02221923828125,NA,NA,NA,NA,NA,NA,NA,0.231533203125,0.46457275390625,0.2724267578125,NA,NA,0.00066162109375,NA,NA,NA,NA,NA,0.00858642578125
"51.53941,-0.04135_166",0.23060791015625,0.0100341796875,0.08135986328125,0.00044677734375,0.01556640625,NA,NA,NA,0.42040771484375,0.22260986328125,0.00947021484375,NA,NA,0.005947265625,NA,NA,NA,NA,NA,0.0035498046875
"51.54116,-0.04401_270",0.21658935546875,NA,NA,0.04128662109375,NA,0.02530517578125,NA,NA,0.12465576171875,0.2177978515625,0.36938720703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00497802734375
"51.54117,-0.04340_180",0.2494140625,NA,0.04161865234375,0.21731689453125,0.03071533203125,NA,NA,NA,0.348798828125,NA,0.11080322265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0013330078125
"51.53941,-0.04135_256",0.21722900390625,0.013740234375,0.125849609375,0.00270751953125,0.0150732421875,NA,NA,NA,0.3890673828125,0.2330419921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003291015625
"51.54116,-0.04371_90",0.24044921875,NA,0.01593017578125,0.094287109375,0.0309814453125,NA,NA,NA,0.121884765625,0.15624755859375,0.33816162109375,NA,NA,NA,NA,NA,NA,NA,NA,0.00205810546875
