,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53997,-0.06128_252",0.284912109375,NA,NA,NA,NA,NA,NA,NA,0.4839306640625,0.190615234375,0.0374560546875,NA,NA,NA,NA,NA,NA,NA,NA,0.0030859375
"51.53997,-0.06128_342",0.28279541015625,NA,NA,NA,NA,NA,NA,NA,0.53204833984375,0.17974365234375,0.00173583984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0036767578125
"51.53997,-0.06128_162",0.22918212890625,NA,NA,0.0021044921875,NA,NA,NA,NA,0.46029052734375,0.24104248046875,0.05460205078125,NA,NA,NA,NA,NA,NA,NA,0.0012353515625,0.01154296875
"51.53997,-0.06128_72",0.05978759765625,0.05178466796875,NA,NA,0.00588623046875,NA,NA,NA,0.493203125,0.35774169921875,0.0271630859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00443359375
"51.54005,-0.06158_247",0.170888671875,NA,NA,NA,NA,NA,NA,NA,0.49714599609375,0.31168701171875,0.00745849609375,NA,NA,NA,NA,NA,NA,NA,NA,0.01281982421875
"51.54005,-0.06158_337",0.00545166015625,NA,NA,NA,NA,0.013564453125,NA,NA,0.49698974609375,0.481611328125,0.00108642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00129638671875
"51.54005,-0.06158_67",0.16786865234375,NA,NA,0.000380859375,NA,NA,NA,NA,0.49602783203125,0.32358642578125,0.00734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00479248046875
"51.54005,-0.06158_157",0.15616943359375,NA,NA,0.0009619140625,NA,NA,NA,NA,0.5034619140625,0.32792724609375,0.0060791015625,NA,NA,NA,NA,NA,NA,NA,NA,0.005400390625
"51.53994,-0.06182_247",0.1495263671875,NA,NA,NA,NA,NA,NA,NA,0.494931640625,0.33775634765625,NA,NA,NA,NA,NA,NA,NA,NA,0.001005859375,0.01677978515625
"51.53994,-0.06182_337",0.01979736328125,NA,NA,NA,NA,NA,NA,NA,0.49131591796875,0.466142578125,0.01552001953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00722412109375
"51.53994,-0.06182_67",0.14669921875,NA,NA,0.00122802734375,NA,NA,NA,NA,0.5138525390625,0.33705078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00116943359375
"51.53994,-0.06182_157",0.06516845703125,NA,NA,0.0017578125,NA,NA,NA,NA,0.47974609375,0.42824951171875,0.02115234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00392578125
"51.54034,-0.06142_244",0.10726318359375,NA,NA,NA,NA,NA,NA,NA,0.36799560546875,0.37918701171875,0.13716796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00838623046875
"51.54034,-0.06142_64",0.02613037109375,NA,NA,NA,NA,0.01007568359375,NA,NA,0.4834375,0.43981689453125,0.0201708984375,NA,NA,NA,NA,NA,NA,NA,NA,0.02036865234375
"51.54034,-0.06142_154",0.15459228515625,NA,NA,NA,NA,NA,NA,NA,0.5104736328125,0.3308544921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00407958984375
"51.54034,-0.06142_334",0.1468212890625,NA,NA,NA,NA,0.01004638671875,NA,NA,0.4188134765625,0.33619140625,0.0797998046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00832763671875
"51.54016,-0.06165_1",0.24609130859375,NA,NA,NA,NA,NA,NA,NA,0.4364501953125,0.2385302734375,0.07677978515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0021484375
"51.54016,-0.06165_271",0.29891357421875,NA,NA,NA,NA,NA,NA,0.00153076171875,0.55442626953125,0.13200439453125,0.00941650390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00370849609375
"51.54016,-0.06165_181",0.17999755859375,NA,NA,NA,NA,NA,NA,0.00157470703125,0.53173828125,0.28181396484375,0.00334716796875,NA,NA,NA,NA,NA,NA,NA,NA,0.0015283203125
"51.54016,-0.06165_91",0.23324951171875,NA,NA,NA,NA,NA,NA,NA,0.46986572265625,0.26015625,0.03559814453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00113037109375
"51.54016,-0.06198_1",0.25936767578125,NA,NA,NA,NA,NA,NA,NA,0.50465087890625,0.19863037109375,0.02654541015625,NA,NA,NA,NA,NA,NA,NA,NA,0.0108056640625
"51.54016,-0.06198_271",0.24970458984375,NA,0.00294189453125,NA,NA,NA,NA,NA,0.520556640625,0.2241748046875,0.00193359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0006884765625
"51.54016,-0.06198_181",0.2111376953125,NA,0.009970703125,NA,NA,NA,NA,NA,0.5808740234375,0.19568359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002333984375
"51.54016,-0.06198_91",0.27388671875,NA,NA,NA,NA,NA,NA,NA,0.55609130859375,0.14883544921875,0.01851806640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00266845703125
"51.54017,-0.06230_1",0.25702880859375,NA,NA,NA,NA,NA,NA,NA,0.53877197265625,0.19350830078125,0.00166259765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0090283203125
"51.54017,-0.06230_271",0.24830810546875,NA,NA,0.0017529296875,NA,NA,NA,NA,0.3903369140625,0.2227685546875,0.11595703125,NA,NA,0.00324951171875,NA,NA,NA,NA,NA,0.017626953125
"51.54017,-0.06230_181",0.1536962890625,NA,NA,NA,NA,NA,NA,0.00122802734375,0.366875,0.3306787109375,0.1324853515625,NA,NA,0.00101318359375,NA,NA,NA,NA,NA,0.0140234375
"51.54017,-0.06230_91",0.24922119140625,NA,NA,NA,NA,NA,NA,NA,0.49688232421875,0.23722900390625,0.0160791015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00058837890625
"51.53984,-0.06206_247",0.1555615234375,NA,NA,0.00542236328125,NA,NA,NA,NA,0.50218994140625,0.32683837890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00998779296875
"51.53984,-0.06206_337",0.024130859375,NA,NA,0.00420166015625,NA,0.0120263671875,NA,NA,0.4622900390625,0.4594677734375,0.0370654296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00081787109375
"51.53984,-0.06206_67",0.1473681640625,NA,NA,0.002216796875,NA,NA,NA,NA,0.47771240234375,0.3423095703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03039306640625
"51.53984,-0.06206_157",0.04703125,NA,NA,NA,NA,NA,NA,NA,0.50498291015625,0.44186279296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.006123046875
"51.53973,-0.06231_157",0.0704052734375,NA,NA,NA,NA,NA,NA,NA,0.4887353515625,0.37303955078125,0.02587158203125,0.03530517578125,NA,0.00331787109375,NA,NA,NA,NA,NA,0.0033251953125
"51.53973,-0.06231_67",0.14601318359375,NA,NA,0.002099609375,NA,NA,NA,NA,0.5270849609375,0.318369140625,0.00255126953125,NA,NA,NA,NA,NA,NA,NA,0.00082763671875,0.00305419921875
"51.53973,-0.06231_337",0.01595458984375,NA,NA,NA,NA,NA,NA,NA,0.4128759765625,0.4663818359375,0.09046875,NA,NA,0.00515625,NA,NA,NA,NA,NA,0.00916259765625
"51.53973,-0.06231_247",0.15050537109375,NA,NA,NA,NA,0.01016845703125,NA,NA,0.2929638671875,0.31253173828125,0.19483154296875,0.0162060546875,NA,0.003603515625,NA,NA,NA,NA,NA,0.019189453125
"51.53922,-0.06424_75",0.32624755859375,NA,NA,0.0330126953125,NA,0.01221923828125,NA,NA,0.24097900390625,NA,NA,NA,NA,0.0511279296875,NA,NA,NA,NA,NA,0.33641357421875
"51.53922,-0.06424_165",0.17419921875,0.01716552734375,0.0703662109375,0.00421142578125,0.0380615234375,NA,NA,NA,0.29313232421875,NA,0.20604736328125,NA,NA,0.19191650390625,NA,NA,NA,NA,NA,0.00489990234375
"51.53922,-0.06424_255",0.2988037109375,0.015732421875,0.07382080078125,0.03112060546875,NA,0.01358154296875,NA,NA,0.3737255859375,NA,NA,NA,NA,0.08257568359375,NA,NA,NA,NA,NA,0.1106396484375
"51.53922,-0.06424_345",0.3274462890625,NA,0.04822021484375,0.0186376953125,0.05228271484375,NA,NA,NA,NA,NA,0.2112646484375,NA,NA,0.01370849609375,NA,NA,NA,NA,NA,0.32843994140625
"51.53845,-0.06600_129",0.2500341796875,0.076025390625,0.0571142578125,0.00040771484375,0.03569580078125,NA,NA,NA,NA,NA,0.3929052734375,0.04222412109375,NA,0.06099365234375,NA,NA,NA,NA,NA,0.084599609375
"51.53845,-0.06600_39",0.34445556640625,0.06280029296875,0.0193798828125,0.0054833984375,0.02412841796875,NA,NA,NA,NA,0.0046826171875,0.26904296875,NA,NA,0.0238818359375,NA,NA,NA,NA,NA,0.24614501953125
"51.53845,-0.06600_309",0.346005859375,NA,0.02765380859375,0.01062255859375,0.01098388671875,NA,NA,NA,0.5189013671875,0.0083154296875,NA,NA,NA,0.0497607421875,NA,NA,NA,NA,NA,0.02775634765625
"51.53845,-0.06600_219",0.3123193359375,0.05826171875,0.0658740234375,0.004384765625,0.018037109375,NA,NA,NA,0.31449951171875,NA,0.16987548828125,NA,NA,0.04837158203125,NA,NA,NA,NA,NA,0.00837646484375
"51.54033,-0.06405_90",0.2787451171875,0.02697509765625,0.1504638671875,0.00318603515625,0.0141796875,NA,NA,NA,NA,NA,0.19877197265625,NA,NA,0.0899072265625,NA,NA,NA,NA,NA,0.23777099609375
"51.54033,-0.06405_180",0.2033642578125,NA,0.2207470703125,NA,0.02733154296875,0.00733642578125,NA,NA,NA,NA,0.28857177734375,NA,NA,0.1843994140625,NA,NA,NA,NA,NA,0.06824951171875
"51.54033,-0.06405_270",0.271396484375,0.0082666015625,0.127490234375,NA,NA,NA,NA,NA,0.17011474609375,NA,0.30823486328125,NA,NA,0.100458984375,NA,NA,NA,NA,NA,0.0140380859375
"51.54033,-0.06405_0",0.2849267578125,NA,0.07322265625,0.00428466796875,0.01021240234375,NA,NA,NA,0.50458984375,0.0335986328125,0.07326904296875,NA,NA,0.00091552734375,NA,NA,NA,NA,NA,0.01498046875
"51.54032,-0.06360_270",0.2856005859375,0.0997509765625,0.16072509765625,NA,0.0474609375,NA,NA,NA,0.0855908203125,0.00231689453125,0.31292724609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00562744140625
"51.54032,-0.06360_0",0.391533203125,0.03562744140625,0.213310546875,0.00157958984375,0.02427734375,NA,NA,NA,NA,NA,0.3006640625,0.00129638671875,NA,NA,NA,NA,NA,NA,NA,0.03171142578125
"51.54032,-0.06360_90",0.288046875,0.1095068359375,0.21416259765625,NA,0.05203125,NA,NA,NA,NA,NA,0.2779736328125,NA,NA,NA,NA,NA,NA,NA,NA,0.05827880859375
"51.54032,-0.06360_180",NA,0.24589111328125,0.1846240234375,NA,0.086171875,NA,NA,NA,0.1559130859375,NA,0.256767578125,NA,NA,NA,NA,NA,NA,NA,NA,0.07063232421875
"51.53891,-0.06222_158",0.31157470703125,0.08438720703125,0.085546875,0.005,NA,NA,NA,0.002919921875,0.14265380859375,NA,0.3574951171875,NA,NA,0.0012841796875,NA,NA,NA,NA,NA,0.00913818359375
"51.53891,-0.06222_248",0.30456298828125,NA,0.0598291015625,NA,0.0094287109375,0.00832275390625,NA,NA,NA,NA,0.196240234375,NA,NA,0.029755859375,NA,NA,NA,NA,NA,0.3918603515625
"51.53891,-0.06222_68",0.27397216796875,0.101240234375,0.0481201171875,NA,0.0083056640625,NA,NA,0.00102783203125,0.1954345703125,NA,0.3716259765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0002734375
"51.53891,-0.06222_338",0.302041015625,0.08082763671875,NA,0.00562255859375,NA,NA,NA,NA,0.32095703125,NA,0.23894287109375,0.00067138671875,NA,0.02158447265625,NA,NA,NA,NA,NA,0.02935302734375
"51.53954,-0.06292_255",0.21357421875,0.00689697265625,0.1841552734375,NA,0.04352294921875,NA,NA,NA,0.02748291015625,0.00302490234375,0.322470703125,NA,NA,0.1907568359375,NA,NA,NA,NA,NA,0.008115234375
"51.53954,-0.06292_345",0.16642822265625,0.0095458984375,0.18995361328125,NA,0.06534423828125,NA,NA,NA,0.0981103515625,0.0036181640625,0.23882568359375,0.00197509765625,NA,0.21756103515625,NA,NA,NA,NA,NA,0.0086376953125
"51.53954,-0.06292_75",0.2481591796875,0.009892578125,0.22143798828125,NA,0.02160400390625,NA,NA,NA,0.0977783203125,0.00160400390625,NA,NA,NA,0.09343505859375,NA,NA,NA,NA,NA,0.3060888671875
