,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57740,-0.37697_3",0.216875,0.04070556640625,0.05264892578125,0.04916748046875,0.03472900390625,NA,NA,0.00029052734375,NA,0.07190673828125,0.43488037109375,NA,NA,0.0558056640625,NA,NA,NA,NA,NA,0.04299072265625
"51.57717,-0.37759_191",0.353427734375,0.07101806640625,0.07738525390625,0.00845458984375,NA,NA,NA,NA,0.2900830078125,0.00963623046875,0.14173583984375,NA,NA,0.0057568359375,NA,NA,NA,NA,NA,0.04250244140625
"51.57996,-0.37702_273",0.3689794921875,0.021416015625,0.0405517578125,0.01427490234375,0.0494482421875,NA,NA,NA,0.2439892578125,0.0018212890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25951904296875
"51.57964,-0.37716_68",0.16214599609375,NA,0.05143310546875,0.02389892578125,NA,NA,NA,NA,0.233154296875,0.1999462890625,0.3100390625,NA,NA,0.0065185546875,NA,NA,NA,NA,NA,0.01286376953125
"51.58178,-0.37716_331",0.3246826171875,0.02771728515625,0.108193359375,0.00422119140625,NA,0.00664306640625,NA,NA,0.0865625,0.02369384765625,0.36625,NA,NA,0.0496337890625,NA,NA,NA,NA,NA,0.00240234375
"51.58104,-0.37836_240",0.3393994140625,0.01017578125,0.0574267578125,0.00841552734375,NA,NA,NA,NA,NA,0.0281982421875,0.42279296875,NA,NA,0.0662060546875,NA,NA,NA,NA,NA,0.06738525390625
"51.57992,-0.37554_176",0.24607421875,0.13147216796875,0.0931591796875,0.0352587890625,0.015458984375,NA,NA,NA,NA,0.0041259765625,0.4047509765625,NA,NA,0.001171875,NA,NA,NA,NA,NA,0.06852783203125
"51.58121,-0.37819_144",0.20407958984375,0.173544921875,0.05736083984375,NA,NA,NA,NA,0.0016015625,0.2793408203125,0.01014404296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27392822265625
"51.57995,-0.37766_177",NA,0.04041259765625,0.19456298828125,NA,0.291123046875,NA,NA,0.00107177734375,0.0255322265625,0.04222412109375,0.37400634765625,NA,NA,NA,NA,NA,NA,NA,NA,0.03106689453125
"51.57588,-0.37764_109",NA,0.35003662109375,0.13626220703125,NA,NA,NA,NA,NA,NA,NA,0.3834130859375,NA,NA,0.0249267578125,NA,NA,NA,NA,NA,0.105361328125
"51.58007,-0.37817_36",0.2283447265625,NA,0.04572021484375,NA,0.02389404296875,NA,NA,0.00155517578125,NA,0.150185546875,0.44704345703125,NA,NA,NA,NA,NA,NA,NA,NA,0.1032568359375
"51.57963,-0.37590_263",0.2837109375,0.0312939453125,0.03724609375,0.02623046875,NA,NA,NA,0.0016357421875,NA,0.08033447265625,0.40145263671875,NA,NA,NA,NA,NA,NA,NA,NA,0.138095703125
"51.58242,-0.37356_235",0.07605712890625,0.28149169921875,0.1641552734375,0.00404541015625,NA,NA,NA,0.00385498046875,NA,NA,0.33429931640625,NA,NA,0.07403076171875,NA,NA,NA,NA,NA,0.0620654296875
"51.58048,-0.37767_54",0.1405126953125,0.1702783203125,0.0860791015625,0.00461669921875,NA,NA,NA,NA,NA,0.10127685546875,0.44246337890625,NA,NA,0.02440673828125,NA,NA,NA,NA,NA,0.0303662109375
"51.57843,-0.37693_93",0.268427734375,NA,0.0721142578125,0.0133935546875,NA,NA,NA,NA,0.155576171875,0.05339599609375,0.41586181640625,NA,NA,0.013408203125,NA,NA,NA,NA,NA,0.007822265625
"51.58099,-0.37529_327",0.26552001953125,0.0485498046875,0.06882568359375,NA,NA,0.0102392578125,NA,NA,0.24419921875,0.1408935546875,NA,NA,NA,0.00471923828125,NA,NA,NA,NA,NA,0.21705322265625
"51.57757,-0.37697_93",0.18477294921875,NA,0.071513671875,0.07603759765625,NA,NA,NA,NA,0.297783203125,0.04091796875,0.30755126953125,NA,NA,0.0144921875,NA,NA,NA,NA,NA,0.00693115234375
"51.57995,-0.37766_267",0.23371337890625,NA,0.0927490234375,NA,0.2096142578125,NA,NA,NA,NA,NA,0.41538818359375,NA,NA,NA,NA,NA,NA,NA,NA,0.04853515625
"51.58377,-0.37336_261",0.3357080078125,0.01176025390625,NA,0.00076171875,NA,0.02200927734375,NA,NA,0.069462890625,0.08546142578125,0.42300048828125,NA,NA,0.001767578125,NA,NA,NA,NA,NA,0.050068359375
"51.57723,-0.37698_3",0.25615234375,0.0283837890625,0.09155517578125,0.083291015625,NA,0.00718994140625,NA,NA,NA,0.09529296875,0.3987939453125,NA,NA,0.00097412109375,NA,NA,NA,NA,NA,0.03836669921875
"51.57746,-0.37903_191",0.34827880859375,0.06258056640625,0.0426611328125,0.00896728515625,NA,NA,NA,NA,0.39234130859375,0.00110107421875,NA,NA,NA,0.003662109375,NA,NA,NA,NA,NA,0.14040771484375
"51.58122,-0.37681_146",0.33166259765625,0.0398583984375,0.10847412109375,0.010771484375,NA,NA,NA,NA,NA,0.0418798828125,0.41124267578125,NA,NA,0.01755615234375,NA,NA,NA,NA,NA,0.0385546875
"51.57571,-0.37770_109",NA,0.3014501953125,0.03299072265625,NA,NA,NA,NA,0.00307861328125,0.477548828125,NA,0.10875,NA,NA,0.020986328125,NA,NA,NA,NA,NA,0.0551953125
"51.57723,-0.37788_281",0.4002490234375,NA,0.06338623046875,0.0168310546875,NA,0.00929931640625,NA,NA,0.13406494140625,0.00523193359375,0.334267578125,0.00079833984375,NA,0.01314208984375,NA,NA,NA,NA,NA,0.0227294921875
"51.57723,-0.37788_191",0.35161865234375,0.074013671875,0.0830517578125,0.01093017578125,NA,NA,NA,0.001494140625,0.33091796875,0.00464599609375,0.1287548828125,NA,NA,0.0106494140625,NA,NA,NA,NA,NA,0.00392333984375
"51.57963,-0.37590_173",0.2618798828125,0.05368896484375,NA,0.0728173828125,NA,0.01643798828125,NA,NA,0.13739013671875,0.0632470703125,0.3415625,NA,NA,0.00075439453125,NA,NA,NA,NA,NA,0.0522216796875
"51.57697,-0.37655_101",0.40427490234375,NA,0.05861572265625,0.01544189453125,0.03937255859375,NA,NA,NA,0.1671875,NA,0.30447998046875,NA,NA,0.00768798828125,NA,NA,NA,NA,NA,0.002939453125
"51.58206,-0.37656_330",0.25396240234375,0.02843017578125,0.09769287109375,0.007880859375,NA,NA,NA,NA,NA,0.01920166015625,0.30640625,NA,NA,0.12059814453125,NA,NA,NA,NA,NA,0.16582763671875
"51.58183,-0.37580_237",0.292529296875,NA,0.02023193359375,0.00651123046875,0.07463134765625,NA,NA,NA,0.27762939453125,0.02982421875,0.26023681640625,NA,NA,0.00087646484375,NA,NA,NA,NA,NA,0.037529296875
"51.58240,-0.37480_238",0.13968017578125,0.057197265625,0.10730712890625,NA,NA,NA,NA,NA,NA,0.1806298828125,0.35651123046875,NA,NA,0.0016943359375,NA,NA,NA,NA,NA,0.15697998046875
"51.57774,-0.37696_3",0.26061279296875,0.05686279296875,NA,0.020517578125,NA,NA,NA,NA,0.21580078125,0.09394287109375,NA,NA,NA,0.01519775390625,NA,NA,NA,NA,NA,0.3370654296875
"51.58099,-0.37803_54",0.255849609375,NA,0.0415478515625,NA,NA,NA,NA,NA,NA,0.06453125,0.40768798828125,NA,NA,0.0809765625,NA,NA,NA,NA,NA,0.14940673828125
"51.58129,-0.37793_150",0.1890478515625,0.08238525390625,0.0578271484375,NA,NA,NA,NA,NA,0.176240234375,0.10487548828125,0.36240966796875,0.00380859375,NA,0.02008056640625,NA,NA,NA,NA,NA,0.0033251953125
"51.57946,-0.37586_173",0.305078125,0.05828369140625,0.105546875,0.01262451171875,NA,NA,NA,NA,0.3332421875,NA,0.169794921875,NA,NA,0.0102587890625,NA,NA,NA,NA,NA,0.0051708984375
"51.58157,-0.37703_236",0.28437255859375,NA,0.0729296875,NA,0.057021484375,NA,NA,NA,0.04021240234375,0.12362060546875,0.412890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00895263671875
"51.58311,-0.37471_60",0.276884765625,0.028427734375,0.1159423828125,0.024423828125,NA,NA,NA,NA,NA,0.06141845703125,0.33801025390625,NA,NA,0.05239501953125,NA,NA,NA,NA,NA,0.10249755859375
"51.57734,-0.37846_281",0.3915478515625,NA,NA,NA,0.00985107421875,0.0087744140625,NA,NA,0.145302734375,NA,0.32806396484375,NA,NA,0.02168701171875,NA,NA,NA,NA,NA,0.09477294921875
"51.58166,-0.37570_57",0.29284423828125,0.076796875,0.075087890625,0.0015478515625,NA,NA,NA,NA,NA,0.04434326171875,0.4086962890625,NA,NA,0.01045166015625,NA,NA,NA,NA,NA,0.09023193359375
"51.57765,-0.37818_269",0.24368408203125,0.01543701171875,0.0675390625,NA,0.06000244140625,NA,NA,NA,NA,NA,0.4029931640625,0.00424072265625,NA,0.15056640625,NA,NA,NA,NA,NA,0.055537109375
"51.58264,-0.37553_150",0.14519287109375,NA,0.03849853515625,0.01997314453125,NA,NA,NA,NA,0.487109375,0.096748046875,0.1796337890625,NA,NA,0.01152587890625,NA,NA,NA,NA,NA,0.021318359375
"51.58122,-0.37681_236",0.2579052734375,NA,0.075107421875,NA,0.0553173828125,NA,NA,0.00138671875,NA,0.10035400390625,0.4357421875,NA,NA,0.0111572265625,NA,NA,NA,NA,NA,0.06302978515625
"51.58082,-0.37791_144",0.23170166015625,0.03312744140625,0.05478271484375,0.01176025390625,NA,NA,NA,NA,0.2767138671875,0.05041015625,NA,NA,NA,0.0806591796875,NA,NA,NA,NA,NA,0.2608447265625
"51.57820,-0.37819_359",0.2877099609375,NA,0.10373779296875,0.00872802734375,NA,NA,NA,NA,NA,0.03364501953125,0.4206201171875,NA,NA,0.10267578125,NA,NA,NA,NA,NA,0.04288330078125
"51.58289,-0.37521_241",0.340703125,0.04167724609375,0.041884765625,0.00159423828125,0.00357177734375,NA,NA,NA,0.2257373046875,0.04162109375,NA,NA,NA,0.01044677734375,NA,NA,NA,NA,NA,0.292763671875
"51.57556,-0.37769_268",0.37973876953125,0.0520751953125,0.06848388671875,NA,NA,NA,NA,NA,0.19575439453125,NA,0.28746826171875,NA,NA,0.00732666015625,NA,NA,NA,NA,NA,0.00915283203125
"51.58173,-0.37439_58",0.3051318359375,0.0598095703125,0.07011474609375,0.0037841796875,NA,NA,NA,NA,0.264599609375,0.06858642578125,NA,NA,NA,0.0076708984375,NA,NA,NA,NA,NA,0.220302734375
"51.57712,-0.37730_101",0.25717041015625,0.08862060546875,0.07089111328125,0.0242578125,NA,NA,NA,NA,0.14537841796875,0.0082373046875,0.339990234375,NA,NA,0.060078125,NA,NA,NA,NA,NA,0.0053759765625
"51.57717,-0.37759_101",0.38250244140625,0.0238330078125,0.062294921875,0.0042431640625,NA,NA,NA,0.00297119140625,0.23716552734375,0.00970947265625,NA,NA,NA,0.00444580078125,NA,NA,NA,NA,NA,0.27283447265625
