,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.61126,0.23894_350",0.33072509765625,NA,0.07610107421875,NA,0.0757470703125,NA,NA,0.00160400390625,0.429365234375,NA,0.02925048828125,NA,NA,0.00102294921875,NA,NA,NA,NA,NA,0.05618408203125
"51.61126,0.23894_170",0.29672607421875,NA,0.07194580078125,NA,0.08307861328125,NA,NA,NA,0.12516845703125,NA,0.3099267578125,NA,NA,NA,NA,NA,NA,NA,NA,0.113154296875
"51.61126,0.23894_260",0.13024658203125,0.06429443359375,NA,NA,0.09282958984375,NA,NA,NA,0.18254638671875,NA,0.3028955078125,NA,NA,0.19823486328125,NA,NA,NA,NA,NA,0.02895263671875
"51.61126,0.23894_80",0.07981689453125,0.21281005859375,0.110361328125,NA,0.08337646484375,NA,NA,NA,0.36663818359375,0.05578857421875,0.08669921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00450927734375
"51.60709,0.24080_288",0.0769921875,0.2409716796875,0.128388671875,0.058642578125,NA,NA,NA,0.00134765625,NA,0.0216650390625,0.40935791015625,NA,NA,0.03072021484375,NA,NA,NA,NA,NA,0.0319140625
"51.60709,0.24080_18",0.3238525390625,NA,0.0577392578125,0.0089501953125,0.0053662109375,NA,NA,NA,NA,0.0350634765625,0.38778564453125,NA,NA,0.103876953125,NA,NA,NA,NA,NA,0.07736572265625
"51.60709,0.24080_108",0.218896484375,0.02115234375,0.0518310546875,0.00287841796875,NA,NA,NA,NA,0.31019287109375,0.05871826171875,0.15829833984375,NA,NA,0.170185546875,NA,NA,NA,NA,NA,0.0078466796875
"51.60709,0.24080_198",0.325693359375,NA,0.09020751953125,0.01972900390625,NA,NA,NA,NA,0.198916015625,0.0276123046875,0.24659423828125,NA,NA,0.04769287109375,NA,NA,NA,NA,NA,0.0435546875
"51.60732,0.24077_288",0.334970703125,0.0115185546875,0.0697900390625,NA,0.0213134765625,NA,NA,NA,NA,0.02952392578125,0.42642578125,NA,NA,0.0066552734375,NA,NA,NA,NA,NA,0.09980224609375
"51.60732,0.24077_18",0.27610595703125,0.02174560546875,0.05034423828125,NA,0.010009765625,0.0059375,NA,NA,NA,0.0366748046875,0.4435009765625,NA,NA,0.14036376953125,NA,NA,NA,NA,NA,0.0153173828125
"51.60732,0.24077_108",0.26109619140625,0.011669921875,0.0482080078125,0.002705078125,0.0111474609375,NA,NA,NA,NA,0.02416748046875,0.37646484375,NA,NA,0.16876708984375,NA,NA,NA,NA,NA,0.09577392578125
"51.60732,0.24077_198",0.3212939453125,NA,0.07802001953125,NA,0.03393798828125,NA,NA,NA,NA,0.0187451171875,0.3583984375,0.00178466796875,NA,0.02552001953125,NA,NA,NA,NA,0.00214111328125,0.16015869140625
"51.60741,0.24055_288",0.309248046875,NA,0.09420654296875,NA,NA,NA,NA,NA,0.10604736328125,0.0084130859375,0.40515625,NA,NA,0.06572998046875,NA,NA,NA,NA,NA,0.01119873046875
"51.60741,0.24055_18",0.2658349609375,0.08322021484375,0.04031982421875,NA,NA,NA,NA,NA,NA,0.06587890625,0.4348974609375,NA,NA,0.056865234375,NA,NA,NA,NA,NA,0.0529833984375
"51.60741,0.24055_108",0.33747802734375,NA,0.041181640625,NA,0.012314453125,NA,NA,NA,NA,0.0391650390625,0.43025146484375,NA,NA,0.0014306640625,NA,NA,NA,NA,NA,0.1381787109375
"51.60741,0.24055_198",0.298642578125,NA,0.12526611328125,NA,0.02775390625,NA,NA,0.0011279296875,0.126318359375,NA,0.370556640625,NA,NA,0.00261962890625,NA,NA,NA,NA,NA,0.04771484375
"51.60750,0.24032_288",0.35707763671875,NA,0.133359375,0.00351806640625,NA,NA,NA,NA,NA,0.014189453125,0.40614013671875,NA,NA,0.06685546875,NA,NA,NA,NA,NA,0.01885986328125
"51.60750,0.24032_18",0.270419921875,0.07494140625,0.07511962890625,0.00108154296875,NA,NA,NA,NA,NA,0.04759033203125,0.43201904296875,NA,NA,0.0573828125,NA,NA,NA,NA,NA,0.0414453125
"51.60750,0.24032_108",0.330537109375,0.05739013671875,0.09373779296875,0.016435546875,NA,NA,NA,0.001279296875,NA,0.03069091796875,0.42406982421875,NA,NA,0.00224365234375,NA,NA,NA,NA,NA,0.04361572265625
