,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.35366,-0.06274_22",0.06385986328125,0.00667236328125,0.08911376953125,0.00436279296875,NA,NA,NA,NA,0.363046875,0.35669677734375,0.10967041015625,NA,NA,0.004638671875,NA,NA,NA,NA,NA,0.0019384765625
"51.35366,-0.06274_292",0.23468017578125,NA,0.06555419921875,0.0008984375,NA,NA,NA,NA,0.45078125,0.16348388671875,NA,NA,NA,0.020537109375,NA,NA,NA,NA,NA,0.06406494140625
"51.35366,-0.06274_202",0.27501708984375,0.0544482421875,0.03435791015625,0.00876953125,NA,NA,NA,NA,0.35936279296875,0.08164306640625,0.17192138671875,NA,NA,0.006201171875,NA,NA,NA,NA,NA,0.00827880859375
"51.35372,-0.06298_112",0.1885791015625,0.0051953125,0.06916748046875,0.00166259765625,NA,0.0328662109375,NA,NA,0.1534033203125,0.1072802734375,0.3099462890625,NA,NA,0.1299169921875,NA,NA,NA,NA,NA,0.001982421875
"51.35366,-0.06274_112",0.2912744140625,NA,0.0405029296875,0.00371337890625,NA,NA,NA,NA,0.23397705078125,0.1579833984375,NA,NA,NA,0.014873046875,NA,NA,NA,NA,NA,0.25767578125
"51.35372,-0.06298_22",0.08941162109375,NA,0.08548095703125,0.00299560546875,NA,NA,NA,NA,0.1857763671875,0.339833984375,0.2891015625,NA,NA,0.00305908203125,NA,NA,NA,NA,NA,0.0043408203125
"51.35373,-0.06323_202",0.2874951171875,NA,0.042275390625,0.00276611328125,NA,NA,NA,NA,0.2470654296875,0.10288818359375,0.2825830078125,NA,NA,0.001669921875,NA,NA,NA,NA,NA,0.0332568359375
"51.35372,-0.06298_292",0.30176513671875,0.01023681640625,0.04521728515625,0.00095458984375,NA,NA,NA,NA,0.1356103515625,0.13523681640625,0.36150634765625,NA,NA,0.007666015625,NA,NA,NA,NA,NA,0.001806640625
"51.35373,-0.06323_22",0.2120458984375,NA,0.0516064453125,NA,NA,NA,NA,NA,NA,0.23529296875,0.3330029296875,NA,NA,0.0018505859375,0.00140625,NA,NA,NA,NA,0.164794921875
"51.35372,-0.06298_202",0.2272509765625,0.02379638671875,0.04692626953125,NA,NA,0.00554931640625,NA,NA,0.2534326171875,0.04302490234375,0.255654296875,NA,NA,0.141259765625,NA,NA,NA,NA,NA,0.00310546875
"51.35373,-0.06323_112",0.28347900390625,NA,0.0464794921875,NA,NA,NA,NA,NA,NA,0.14670654296875,0.3543701171875,NA,NA,0.01605712890625,NA,NA,NA,NA,NA,0.15290771484375
"51.35374,-0.06347_112",0.28691162109375,NA,0.07309814453125,NA,NA,NA,NA,NA,NA,0.12901611328125,0.33129150390625,NA,NA,0.01103271484375,NA,NA,NA,NA,NA,0.16864990234375
"51.35374,-0.06347_22",0.28943603515625,0.01697021484375,0.049677734375,NA,NA,NA,NA,NA,0.30079345703125,0.13919921875,NA,NA,NA,0.0009619140625,NA,NA,NA,NA,NA,0.20296142578125
"51.35373,-0.06323_292",0.23074951171875,0.005751953125,0.0416064453125,0.001728515625,NA,NA,NA,NA,0.26989990234375,0.20318603515625,NA,NA,NA,0.0008642578125,NA,NA,NA,NA,NA,0.24621337890625
"51.35374,-0.06347_292",0.30134521484375,NA,0.02719970703125,NA,NA,NA,NA,NA,0.45791748046875,0.12024658203125,0.07964599609375,NA,NA,0.0063818359375,NA,NA,NA,NA,NA,0.00726318359375
