,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54582,0.02054_348",0.33796875,0.0627001953125,0.1190380859375,0.0290576171875,0.013173828125,NA,NA,NA,NA,NA,0.2311572265625,0.00339111328125,NA,NA,NA,NA,NA,NA,NA,0.20351318359375
"51.54582,0.02054_258",0.3745068359375,0.06466552734375,0.07149169921875,0.02690185546875,0.01111328125,NA,NA,0.0012451171875,0.21125,NA,NA,NA,NA,0.00565673828125,NA,NA,NA,NA,NA,0.2331689453125
"51.54582,0.02054_168",0.400869140625,NA,0.01970703125,0.02091796875,0.01094970703125,0.007802734375,NA,NA,0.19462646484375,0.0068212890625,0.298056640625,NA,NA,0.00220703125,NA,NA,NA,NA,NA,0.0380419921875
"51.54582,0.02054_78",0.37558349609375,0.044873046875,0.0292431640625,0.01694091796875,0.02395263671875,NA,NA,NA,0.1749755859375,0.01079345703125,0.31093994140625,0.0026318359375,NA,0.0019677734375,NA,NA,NA,NA,NA,0.00809814453125
"51.54484,0.01734_163",0.2739697265625,0.17197021484375,0.0499169921875,0.00541015625,0.02915283203125,0.01966552734375,NA,NA,NA,NA,0.38272705078125,NA,NA,0.00499267578125,NA,NA,NA,NA,NA,0.06219482421875
"51.54484,0.01734_253",0.36634033203125,0.0730224609375,NA,0.01123046875,0.024814453125,0.01273193359375,NA,NA,0.1142431640625,0.0001318359375,0.35127685546875,NA,NA,0.001689453125,NA,NA,NA,NA,NA,0.04451904296875
"51.54484,0.01734_343",0.41169189453125,0.02395751953125,0.09559814453125,0.0115380859375,0.00998046875,NA,NA,NA,NA,0.0051416015625,0.3708935546875,NA,NA,0.00519775390625,NA,NA,NA,NA,NA,0.0660009765625
"51.54484,0.01734_73",0.43439697265625,0.0252587890625,0.0897119140625,0.0058935546875,NA,0.00583251953125,NA,NA,NA,NA,0.41660400390625,NA,NA,0.00535888671875,NA,NA,NA,NA,NA,0.016943359375
"51.54491,0.01759_73",0.41814208984375,0.032509765625,0.1283837890625,0.0098046875,0.00522216796875,NA,NA,NA,0.0177880859375,NA,0.37436279296875,NA,NA,0.0032373046875,NA,NA,NA,NA,NA,0.01054931640625
"51.54491,0.01759_163",0.4251806640625,NA,0.106787109375,0.00405517578125,0.0276025390625,0.01019775390625,NA,NA,NA,NA,0.38375244140625,NA,NA,0.00110595703125,NA,NA,NA,NA,NA,0.041318359375
