,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52770,0.11624_270",0.36025390625,NA,0.17967529296875,NA,NA,NA,NA,NA,NA,NA,0.3360986328125,NA,NA,0.1006201171875,NA,NA,NA,NA,NA,0.02335205078125
"51.52770,0.11624_90",0.36254150390625,NA,0.1643701171875,0.01536376953125,0.0062158203125,NA,NA,NA,NA,0.00572998046875,0.32218505859375,NA,NA,0.08713134765625,NA,NA,NA,NA,NA,0.03646240234375
"51.52770,0.11624_0",0.30445068359375,NA,0.19317138671875,0.0181787109375,NA,NA,NA,NA,NA,NA,0.3105615234375,NA,NA,0.13587890625,NA,NA,NA,NA,NA,0.0377587890625
"51.52770,0.11624_180",0.39271240234375,NA,0.15145751953125,0.01282470703125,NA,NA,NA,NA,NA,NA,0.341357421875,NA,NA,0.07779541015625,NA,NA,NA,NA,NA,0.0238525390625
"51.52107,0.11820_344",0.34460693359375,0.05491455078125,0.1138818359375,NA,0.083193359375,NA,NA,NA,0.0076416015625,0.005322265625,0.38021484375,NA,NA,0.00154541015625,NA,NA,NA,NA,NA,0.00867919921875
"51.52107,0.11820_74",0.27716796875,0.0937939453125,0.0885888671875,NA,0.1251611328125,NA,NA,NA,0.207080078125,NA,0.196083984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0121240234375
"51.52107,0.11820_254",0.3841748046875,NA,0.035810546875,0.0078271484375,0.068232421875,NA,NA,NA,NA,0.0148583984375,0.46740478515625,NA,NA,0.00072998046875,NA,NA,NA,NA,NA,0.0209619140625
"51.52107,0.11820_164",0.33499267578125,NA,NA,0.01701416015625,NA,0.01274169921875,NA,NA,NA,0.117392578125,0.42574951171875,NA,NA,NA,NA,NA,NA,NA,NA,0.092109375
"51.52202,0.11934_107",0.30485107421875,0.12909423828125,0.0481787109375,0.00599365234375,NA,NA,NA,0.00147216796875,NA,0.0480029296875,0.37993896484375,NA,NA,0.00323974609375,NA,NA,NA,NA,NA,0.079228515625
"51.52202,0.11934_17",0.25754150390625,0.13906005859375,0.0424951171875,NA,0.0727880859375,NA,NA,NA,NA,0.00328857421875,0.44279541015625,NA,NA,0.01458984375,NA,NA,NA,0.0020849609375,NA,0.0253564453125
