,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60866,0.20815_172",0.2993798828125,0.0681884765625,0.04344482421875,NA,NA,NA,NA,NA,0.3783251953125,0.02724853515625,0.13988037109375,NA,NA,0.03850341796875,NA,NA,NA,NA,NA,0.005029296875
"51.60866,0.20815_82",0.34958984375,NA,0.07871826171875,0.00039306640625,0.02505859375,NA,NA,NA,NA,NA,0.41994384765625,NA,NA,0.025556640625,NA,NA,NA,NA,NA,0.10073974609375
"51.60866,0.20815_262",0.36505615234375,0.01510009765625,NA,0.00619384765625,NA,NA,NA,NA,0.3175830078125,0.08188720703125,0.18926025390625,NA,NA,0.0023486328125,NA,NA,NA,NA,NA,0.02257080078125
"51.60866,0.20815_352",0.181591796875,0.19395751953125,0.05547607421875,0.00794677734375,0.02802978515625,0.0063916015625,NA,NA,NA,0.05670654296875,0.3666748046875,NA,NA,NA,NA,NA,NA,NA,NA,0.10322509765625
"51.60918,0.21117_257",0.3469921875,0.09523193359375,0.12420166015625,NA,NA,NA,NA,0.00123779296875,NA,0.00361083984375,0.36869873046875,NA,NA,0.00635986328125,NA,NA,NA,0.00188720703125,NA,0.05177978515625
"51.60918,0.21117_347",0.3510986328125,0.02169189453125,0.13814208984375,NA,0.0054248046875,0.00694580078125,NA,NA,NA,0.02359619140625,0.39205810546875,NA,NA,0.05855712890625,NA,NA,NA,NA,NA,0.0024853515625
"51.60918,0.21117_167",0.365751953125,NA,0.141904296875,NA,NA,NA,NA,NA,NA,0.0058740234375,0.410263671875,0.00189208984375,NA,0.054013671875,NA,NA,NA,NA,NA,0.02030029296875
"51.60918,0.21117_77",0.30534423828125,NA,0.0861962890625,0.00265869140625,NA,NA,NA,NA,NA,0.02523681640625,0.43482666015625,0.00110595703125,NA,0.08993896484375,NA,NA,NA,NA,NA,0.0546923828125
"51.60869,0.20844_82",0.406806640625,NA,0.11645751953125,0.00725341796875,NA,NA,NA,NA,NA,NA,0.34425537109375,NA,NA,0.02231689453125,NA,NA,NA,NA,NA,0.10291015625
"51.60869,0.20844_172",0.3569189453125,0.052490234375,0.07998046875,NA,NA,NA,NA,NA,NA,NA,0.4067578125,NA,NA,0.01721923828125,NA,NA,NA,NA,NA,0.08663330078125
