,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.61256,-0.17057_168",0.33774658203125,0.0361376953125,0.0175341796875,0.0033447265625,0.0237451171875,NA,NA,NA,0.28807373046875,0.04482421875,NA,NA,NA,0.0011962890625,NA,NA,NA,NA,NA,0.2473974609375
"51.61256,-0.17057_78",0.32582275390625,0.02250732421875,NA,NA,0.0237939453125,NA,NA,NA,0.4737158203125,0.06272705078125,0.08802978515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0034033203125
"51.61256,-0.17057_348",0.33365478515625,0.08686279296875,0.05231689453125,0.005654296875,NA,NA,NA,NA,0.3664208984375,0.0206298828125,0.13192626953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0025341796875
"51.61256,-0.17057_258",0.27392333984375,0.11785888671875,0.0882177734375,0.00416748046875,0.00332275390625,NA,NA,NA,0.1659130859375,0.0414599609375,NA,NA,NA,0.004970703125,NA,NA,NA,NA,NA,0.300166015625
"51.61032,-0.16916_91",0.2682470703125,0.02744140625,0.0602685546875,NA,NA,NA,NA,NA,NA,0.0138623046875,0.40250732421875,NA,NA,0.16934326171875,NA,NA,NA,NA,NA,0.058330078125
"51.61032,-0.16916_181",0.17539794921875,0.103017578125,0.0981494140625,NA,NA,NA,NA,NA,NA,0.01607177734375,0.40031494140625,NA,NA,0.1822509765625,NA,NA,NA,NA,NA,0.02479736328125
"51.61032,-0.16916_271",0.30173828125,0.10783935546875,0.10716552734375,0.00208740234375,NA,NA,NA,NA,NA,0.00383056640625,0.38731201171875,NA,NA,0.0070849609375,NA,NA,0.03532958984375,NA,NA,0.0476123046875
"51.61032,-0.16916_1",0.214375,0.16816650390625,0.10046875,NA,0.03826416015625,0.005546875,NA,NA,NA,0.0146533203125,0.37269775390625,NA,NA,0.01379638671875,NA,NA,NA,NA,NA,0.07203125
"51.61276,-0.17059_78",0.3192724609375,0.03652587890625,NA,NA,0.02277099609375,NA,NA,NA,0.39814697265625,0.03591064453125,0.176787109375,NA,NA,0.00326416015625,NA,NA,NA,NA,NA,0.00732177734375
"51.61276,-0.17059_168",0.34242919921875,0.02664794921875,0.01532958984375,0.0024365234375,0.03095703125,NA,NA,NA,0.41864501953125,0.0562890625,0.10393310546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00333251953125
"51.61276,-0.17059_258",0.3237841796875,0.01743896484375,0.0493359375,0.0039013671875,NA,NA,NA,NA,0.28305908203125,0.0479052734375,NA,NA,NA,0.0106689453125,NA,NA,NA,NA,NA,0.26390625
"51.61276,-0.17059_348",0.381875,NA,NA,NA,NA,NA,NA,NA,0.21774169921875,0.00262451171875,0.34475830078125,NA,NA,0.02488525390625,NA,NA,NA,NA,NA,0.028115234375
"51.61160,-0.17073_258",0.328603515625,0.06497802734375,0.05558837890625,0.00799560546875,NA,NA,NA,NA,0.334970703125,0.03198486328125,NA,NA,NA,0.001015625,NA,0.00806640625,NA,NA,NA,0.166796875
"51.61160,-0.17073_348",0.299453125,0.0638232421875,0.03801025390625,NA,NA,NA,NA,NA,0.278837890625,0.01255126953125,NA,NA,NA,0.05241943359375,NA,NA,NA,NA,NA,0.25490478515625
"51.61160,-0.17073_78",0.3405517578125,0.074248046875,0.025048828125,0.03429443359375,NA,NA,NA,NA,0.21848388671875,0.00708740234375,NA,NA,NA,0.01524658203125,NA,NA,NA,NA,NA,0.2850390625
"51.61160,-0.17073_168",0.3641015625,0.0709716796875,0.04201171875,0.02323974609375,NA,NA,NA,NA,0.20368896484375,0.00121337890625,0.2805908203125,0.0011669921875,NA,NA,NA,NA,NA,NA,NA,0.01301513671875
