,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.64175,-0.06279_186",0.1725537109375,NA,0.1494873046875,0.023583984375,0.00640869140625,NA,NA,NA,NA,NA,0.35299072265625,NA,NA,0.23212890625,NA,NA,NA,NA,NA,0.0628466796875
"51.64182,-0.06336_186",0.16055908203125,0.02281005859375,0.13689697265625,0.042880859375,NA,NA,NA,NA,NA,0.00232666015625,0.34082763671875,NA,NA,0.20725830078125,NA,NA,NA,NA,NA,0.0864404296875
"51.64175,-0.06279_96",0.19697021484375,NA,0.1425537109375,NA,0.00798583984375,NA,NA,NA,NA,NA,0.363037109375,0.00443603515625,NA,0.21492431640625,NA,NA,NA,NA,NA,0.0700927734375
"51.64178,-0.06307_6",0.1678369140625,0.0195556640625,0.14823974609375,0.032978515625,NA,NA,NA,NA,NA,NA,0.33030517578125,NA,NA,0.20891845703125,NA,NA,NA,NA,NA,0.09216552734375
"51.64178,-0.06307_276",0.23427490234375,0.030234375,0.185283203125,0.01422607421875,NA,NA,NA,NA,NA,NA,0.36044921875,NA,NA,0.14174072265625,NA,NA,NA,NA,NA,0.03379150390625
"51.64178,-0.06307_186",0.19251220703125,0.0353759765625,0.21478515625,0.0144873046875,NA,NA,NA,NA,NA,NA,0.34196533203125,NA,NA,0.17646240234375,NA,NA,NA,NA,NA,0.02441162109375
"51.64178,-0.06307_96",0.22064208984375,0.01947509765625,0.1639501953125,0.0058251953125,NA,NA,NA,NA,NA,0.01059326171875,0.34740234375,NA,NA,0.1748876953125,NA,NA,NA,NA,NA,0.05722412109375
"51.64182,-0.06336_6",0.1773291015625,0.03028564453125,0.145859375,0.0278857421875,NA,0.00956787109375,NA,NA,NA,NA,0.33193359375,NA,NA,0.18663330078125,NA,NA,NA,NA,NA,0.09050537109375
"51.64182,-0.06336_276",0.2300537109375,0.0171435546875,0.10360107421875,0.02429443359375,NA,NA,NA,NA,NA,NA,0.35265869140625,NA,NA,0.1576171875,NA,NA,NA,NA,NA,0.11463134765625
"51.64182,-0.06336_96",0.20900146484375,0.0053955078125,0.1493408203125,0.0205126953125,NA,NA,NA,NA,NA,NA,0.36116455078125,NA,NA,0.19297607421875,NA,NA,NA,NA,NA,0.06160888671875
"51.64188,-0.06393_186",0.1831396484375,NA,0.155625,0.02875732421875,NA,NA,NA,NA,NA,0.00443603515625,0.3329736328125,NA,NA,0.185146484375,NA,NA,NA,NA,NA,0.109921875
"51.64185,-0.06364_276",0.24375244140625,0.0191796875,0.18442626953125,NA,NA,NA,NA,NA,NA,0.0010205078125,0.362734375,NA,NA,0.1514892578125,NA,NA,NA,NA,NA,0.0373974609375
"51.64185,-0.06364_186",0.17437255859375,0.0248828125,0.17599609375,0.0397314453125,NA,NA,NA,NA,NA,0.0072900390625,0.32988037109375,NA,NA,0.18853515625,NA,NA,NA,NA,NA,0.0593115234375
"51.64185,-0.06364_96",0.23295166015625,0.0219384765625,0.1690478515625,0.01364501953125,NA,NA,NA,NA,NA,NA,0.3603369140625,NA,NA,0.14286865234375,NA,NA,NA,NA,NA,0.05921142578125
"51.64188,-0.06393_6",0.17776123046875,0.0253125,0.17723388671875,0.03801513671875,NA,0.01177734375,NA,NA,NA,NA,0.3398974609375,NA,NA,0.184296875,NA,NA,NA,NA,NA,0.04570556640625
"51.64188,-0.06393_276",0.21822021484375,0.01964111328125,0.154658203125,0.0222412109375,NA,NA,NA,NA,NA,NA,0.33675537109375,NA,NA,0.1682275390625,NA,NA,NA,NA,NA,0.08025634765625
