,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51714,-0.01210_172",0.36243408203125,NA,0.26781494140625,0.0293359375,0.02369873046875,NA,NA,NA,0.1579736328125,0.00737548828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1513671875
"51.51714,-0.01210_262",0.34259033203125,0.01051025390625,0.63017822265625,NA,NA,NA,NA,0.0012060546875,NA,NA,0.01430908203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0012060546875
"51.51714,-0.01210_352",0.32815185546875,NA,0.45991943359375,NA,0.07352783203125,NA,NA,0.00098876953125,NA,NA,0.137412109375,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.51714,-0.01210_82",0.30634521484375,0.01775146484375,0.18172607421875,0.03527587890625,0.09543212890625,NA,NA,NA,0.2360009765625,0.0087939453125,0.11696533203125,NA,NA,NA,NA,NA,NA,NA,NA,0.001708984375
"51.51582,-0.00759_258",0.258173828125,0.1279443359375,0.4684375,NA,NA,NA,NA,NA,NA,NA,0.13628173828125,NA,NA,0.00189453125,NA,NA,NA,NA,NA,0.00726806640625
"51.51582,-0.00759_168",0.34700927734375,0.04678466796875,0.2179541015625,0.00328125,0.03105712890625,NA,NA,NA,0.04553466796875,NA,0.26675048828125,NA,NA,0.035341796875,NA,NA,NA,NA,NA,0.00628662109375
"51.51582,-0.00759_78",0.36927490234375,0.01053955078125,0.2505322265625,0.0494677734375,NA,NA,NA,NA,0.0141943359375,NA,0.24732421875,NA,NA,0.039580078125,NA,NA,NA,NA,NA,0.0190869140625
"51.51582,-0.00759_348",0.31194091796875,0.07460693359375,0.43917724609375,0.032119140625,NA,NA,NA,0.00080322265625,0.01978271484375,NA,0.09534912109375,NA,NA,NA,NA,NA,NA,NA,NA,0.026220703125
"51.51628,-0.00975_94",0.38510498046875,NA,0.041357421875,0.07596435546875,NA,NA,NA,NA,NA,NA,0.43123291015625,NA,NA,NA,NA,NA,NA,NA,NA,0.06634033203125
"51.51628,-0.00975_4",0.35135986328125,0.0765576171875,0.05121337890625,0.00542236328125,NA,NA,NA,NA,0.21713134765625,0.01927001953125,NA,NA,NA,0.0013330078125,NA,NA,NA,NA,NA,0.27771240234375
"51.51628,-0.00975_274",0.36587890625,0.08608154296875,0.0702783203125,0.01961181640625,NA,NA,NA,NA,0.16990478515625,0.0113525390625,0.2669140625,NA,NA,0.00506591796875,NA,NA,NA,NA,NA,0.004912109375
"51.51628,-0.00975_184",0.22557373046875,0.17352294921875,0.06359619140625,0.080400390625,NA,NA,NA,NA,NA,NA,0.4140234375,NA,NA,0.00371826171875,NA,NA,NA,NA,NA,0.0391650390625
"51.51453,-0.00846_248",0.36770751953125,NA,NA,0.03745849609375,NA,0.00856689453125,NA,NA,0.47687255859375,NA,0.033046875,NA,NA,0.04454345703125,NA,NA,NA,NA,NA,0.03180419921875
"51.51453,-0.00846_158",0.45052490234375,NA,NA,0.0172998046875,0.01115478515625,NA,NA,NA,0.216748046875,0.00787841796875,0.2770361328125,NA,NA,0.0059814453125,NA,NA,NA,NA,NA,0.01337646484375
"51.51453,-0.00846_68",0.42363037109375,NA,NA,0.01718505859375,0.04574951171875,NA,NA,NA,0.05656982421875,NA,0.42962158203125,NA,NA,0.009990234375,NA,NA,NA,NA,NA,0.01725341796875
"51.51453,-0.00846_338",0.4053955078125,NA,NA,0.03877685546875,0.02024169921875,NA,NA,NA,0.17344482421875,0.002841796875,0.313359375,NA,NA,0.03159423828125,NA,NA,NA,NA,NA,0.014345703125
"51.51664,-0.01436_63",NA,NA,0.1045361328125,NA,0.0307666015625,NA,NA,NA,NA,0.48385498046875,0.30529541015625,NA,NA,NA,NA,NA,NA,NA,NA,0.075546875
"51.51664,-0.01436_333",NA,0.0275341796875,0.18095947265625,0.04012451171875,0.0331103515625,0.00818115234375,NA,NA,0.0428515625,0.4175244140625,0.2483642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00135009765625
"51.51664,-0.01436_243",NA,0.056572265625,0.127529296875,0.0613134765625,0.03984130859375,0.01049072265625,NA,NA,0.0604443359375,0.39872314453125,0.24468017578125,NA,NA,NA,NA,NA,NA,NA,NA,0.0004052734375
"51.51664,-0.01436_153",NA,0.02359619140625,0.10030517578125,NA,NA,NA,NA,NA,0.04981201171875,0.47978515625,0.332841796875,NA,NA,NA,NA,NA,NA,NA,NA,0.01365966796875
"51.51736,-0.01016_315",0.29893798828125,NA,0.2097412109375,0.123017578125,0.0129541015625,NA,NA,NA,0.062109375,NA,0.28572998046875,NA,NA,0.00138671875,NA,NA,NA,NA,NA,0.006123046875
"51.51736,-0.01016_135",0.3307666015625,NA,0.053291015625,NA,0.10112060546875,NA,NA,NA,NA,0.0004443359375,0.4024755859375,NA,NA,0.02265625,NA,NA,NA,NA,NA,0.08924560546875
"51.51736,-0.01016_45",0.206474609375,0.1203271484375,0.01888427734375,0.0174169921875,0.11915771484375,NA,NA,NA,NA,NA,0.4281884765625,NA,NA,NA,NA,NA,NA,NA,NA,0.08955078125
"51.51736,-0.01016_225",0.27857177734375,NA,0.2538720703125,0.14549560546875,NA,NA,NA,NA,0.02850830078125,NA,0.27553955078125,NA,NA,0.0141162109375,NA,NA,NA,NA,NA,0.003896484375
"51.51724,-0.01081_81",0.3339404296875,NA,0.19398193359375,NA,0.101748046875,NA,NA,NA,0.07300048828125,0.0122509765625,0.27970703125,NA,NA,NA,NA,NA,NA,NA,0.00247314453125,0.00289794921875
"51.51724,-0.01081_351",0.31662109375,NA,0.48230712890625,NA,0.059716796875,NA,NA,0.001357421875,NA,0.0026025390625,0.1373876953125,NA,NA,NA,NA,NA,NA,NA,NA,7.32421875e-06
"51.51724,-0.01081_171",0.3538916015625,NA,0.280712890625,0.00546875,0.04329833984375,NA,NA,NA,0.0664404296875,0.00343017578125,0.24311279296875,NA,NA,0.00129150390625,NA,NA,NA,NA,NA,0.002353515625
"51.51724,-0.01081_261",0.31499267578125,NA,0.67751953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00748779296875
"51.51655,-0.00997_351",0.34563232421875,0.050478515625,0.19358642578125,NA,NA,NA,NA,NA,0.07638427734375,0.005302734375,0.28194580078125,NA,NA,0.0333544921875,NA,NA,NA,NA,NA,0.0133154296875
"51.51655,-0.00997_81",0.3562548828125,0.00538330078125,NA,NA,0.03832763671875,NA,NA,NA,0.17710205078125,0.0056689453125,0.33217529296875,NA,NA,0.08314453125,NA,NA,NA,NA,NA,0.001943359375
"51.51655,-0.00997_171",0.34276123046875,0.08668701171875,0.17577880859375,0.00451904296875,0.0138916015625,NA,NA,NA,0.11923583984375,NA,0.24060302734375,NA,NA,0.01149169921875,NA,NA,NA,NA,NA,0.00503173828125
"51.51655,-0.00997_261",0.24953857421875,0.0400048828125,0.578095703125,NA,NA,NA,NA,0.0013671875,NA,NA,0.12989013671875,NA,NA,NA,NA,NA,NA,NA,NA,0.001103515625
"51.51704,-0.01055_57",0.2996728515625,NA,0.20353515625,0.06180908203125,NA,NA,NA,NA,NA,0.0073193359375,0.1828759765625,NA,NA,0.0737060546875,NA,NA,NA,NA,NA,0.17108154296875
"51.51704,-0.01055_147",0.31274169921875,NA,0.592451171875,NA,NA,NA,NA,0.00131591796875,0.00560546875,NA,0.08444091796875,NA,NA,NA,NA,NA,NA,0.0017138671875,NA,0.00173095703125
"51.51704,-0.01055_327",0.26730224609375,NA,0.157724609375,0.06982421875,0.00565185546875,NA,NA,0.0039892578125,0.153017578125,0.0071923828125,0.22020751953125,NA,NA,0.09643310546875,NA,NA,NA,NA,NA,0.0186572265625
"51.51704,-0.01055_237",0.34279052734375,NA,0.49266357421875,0.00240966796875,NA,NA,NA,0.00182373046875,NA,NA,0.15655517578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00375732421875
"51.51686,-0.01075_261",0.35738037109375,NA,0.62060302734375,NA,NA,NA,NA,NA,0.0008251953125,NA,0.01888671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0023046875
"51.51686,-0.01075_171",0.34474609375,NA,0.279716796875,0.04288818359375,0.0077880859375,NA,NA,NA,0.013642578125,0.02416748046875,0.2803955078125,NA,NA,0.0022705078125,NA,NA,NA,NA,NA,0.004384765625
"51.51686,-0.01075_81",0.262001953125,NA,0.24602294921875,0.10965087890625,0.01687744140625,NA,NA,0.00164794921875,0.0545556640625,0.0308935546875,0.276474609375,NA,NA,NA,NA,NA,NA,NA,NA,0.001875
"51.51686,-0.01075_351",0.34072265625,NA,0.407939453125,0.0369970703125,NA,NA,NA,0.001533203125,0.049462890625,0.00153076171875,0.1607275390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00108642578125
"51.51672,-0.01034_267",0.342197265625,NA,0.3256982421875,0.01434326171875,0.034990234375,NA,NA,0.00139404296875,0.01164794921875,0.0212744140625,0.24736328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00109130859375
"51.51672,-0.01034_357",0.309755859375,NA,0.1305078125,0.02736572265625,0.0767333984375,NA,NA,NA,0.073046875,0.0387109375,0.32562255859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0182568359375
"51.51672,-0.01034_87",0.33139404296875,NA,0.303564453125,NA,0.09748291015625,NA,NA,NA,0.08411376953125,NA,0.17026123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.01318359375
"51.51672,-0.01034_177",0.3183642578125,NA,0.659306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0223291015625
"51.51686,-0.01134_262",0.3333349609375,NA,0.55049072265625,NA,0.05104736328125,NA,NA,0.00135986328125,NA,NA,0.063740234375,NA,NA,NA,NA,NA,NA,NA,NA,2.685546875e-05
"51.51686,-0.01134_172",0.32452880859375,NA,0.2376220703125,0.07317626953125,0.0369580078125,NA,NA,NA,0.1999755859375,0.0056689453125,0.119345703125,NA,NA,NA,NA,NA,NA,NA,NA,0.002724609375
"51.51686,-0.01134_82",0.2674267578125,NA,0.182041015625,0.17296630859375,NA,NA,NA,0.00132080078125,0.30267333984375,0.00239013671875,0.0708837890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0002978515625
"51.51686,-0.01134_352",0.31635986328125,NA,0.4508251953125,0.0606787109375,NA,NA,NA,0.00154541015625,0.0141748046875,NA,0.1525732421875,NA,0.00259033203125,NA,NA,NA,NA,NA,0.00073974609375,0.0005126953125
"51.51636,-0.00994_261",0.18456298828125,0.0470263671875,0.3876220703125,0.18970458984375,NA,NA,NA,NA,0.00115966796875,NA,0.148212890625,NA,NA,NA,0.02243408203125,NA,NA,NA,NA,0.01927734375
"51.51636,-0.00994_171",0.416796875,NA,0.175693359375,0.01802490234375,0.006494140625,NA,NA,NA,0.10591796875,0.00313232421875,0.25710205078125,NA,NA,0.00986083984375,NA,NA,NA,NA,NA,0.0069775390625
"51.51636,-0.00994_81",0.3143017578125,NA,NA,0.02452880859375,NA,NA,NA,NA,0.4054736328125,0.07495849609375,0.10798095703125,NA,NA,0.05836181640625,NA,NA,NA,NA,NA,0.01439453125
"51.51636,-0.00994_351",0.30625244140625,NA,0.2091064453125,0.0862158203125,NA,NA,NA,NA,NA,0.0116650390625,0.17424560546875,NA,NA,0.0530615234375,NA,NA,NA,NA,NA,0.159453125
"51.51705,-0.01033_57",0.327109375,0.0063037109375,0.01490966796875,0.06025390625,0.057587890625,NA,NA,NA,NA,0.0099560546875,0.368466796875,NA,NA,0.009228515625,NA,NA,NA,NA,NA,0.14618408203125
"51.51705,-0.01033_147",0.3004150390625,NA,0.3716845703125,0.02559814453125,0.039912109375,NA,NA,0.00354736328125,0.04972900390625,0.01331787109375,0.1927587890625,NA,NA,NA,NA,NA,NA,NA,NA,0.003037109375
"51.51705,-0.01033_237",0.35602294921875,NA,0.404970703125,NA,NA,NA,NA,0.00154296875,0.0851904296875,0.005927734375,0.1433251953125,NA,NA,0.00108642578125,NA,NA,NA,NA,NA,0.00193359375
"51.51705,-0.01033_327",0.397646484375,NA,0.11384033203125,0.0021728515625,0.03572265625,NA,NA,0.00116455078125,NA,0.0078125,0.29458740234375,NA,NA,0.00864990234375,NA,NA,NA,NA,NA,0.1384033203125
"51.51702,-0.01185_86",0.33228515625,NA,0.3966455078125,0.0499365234375,NA,NA,NA,0.0015234375,0.014501953125,NA,0.19651611328125,NA,NA,0.0052734375,NA,NA,NA,NA,NA,0.00331787109375
"51.51702,-0.01185_176",0.31942138671875,NA,0.6695751953125,NA,NA,NA,NA,NA,NA,NA,0.0068798828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00412353515625
"51.51702,-0.01185_266",0.33935546875,NA,0.28675048828125,0.059462890625,NA,NA,NA,0.00103515625,0.17394287109375,NA,0.1382861328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0011669921875
"51.51702,-0.01185_356",0.31446044921875,NA,0.15542724609375,0.14150390625,NA,NA,NA,NA,0.270234375,NA,0.1151171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0032568359375
"51.51668,-0.01102_357",0.269453125,NA,0.12262451171875,0.0283740234375,NA,NA,NA,NA,0.3238525390625,NA,0.15762451171875,NA,NA,0.09616455078125,NA,NA,NA,NA,NA,0.00190673828125
"51.51668,-0.01102_267",0.291142578125,NA,0.26806396484375,0.0353857421875,NA,NA,NA,NA,0.12823974609375,NA,0.1851708984375,NA,NA,0.08999267578125,NA,NA,NA,NA,NA,0.00200439453125
"51.51668,-0.01102_177",0.3121044921875,NA,0.68326416015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00463134765625
"51.51668,-0.01102_87",0.30029052734375,0.0381640625,0.3358642578125,0.02147705078125,NA,NA,NA,0.00169677734375,0.16074462890625,NA,0.13722412109375,NA,NA,NA,NA,NA,NA,NA,NA,0.00453857421875
"51.51675,-0.01000_261",0.1934423828125,0.0476025390625,0.62301513671875,NA,NA,NA,NA,NA,NA,NA,0.12444091796875,NA,NA,NA,NA,NA,NA,NA,NA,0.0114990234375
"51.51675,-0.01000_171",0.28951416015625,NA,0.1648095703125,0.0855078125,0.01316162109375,NA,NA,NA,0.202041015625,0.05233642578125,0.17154296875,NA,NA,0.01276611328125,NA,NA,NA,NA,NA,0.0083203125
"51.51675,-0.01000_81",0.27038818359375,0.1029296875,NA,0.00663330078125,0.0470703125,NA,NA,NA,0.45286865234375,0.03447265625,0.067060546875,NA,NA,0.01593505859375,NA,NA,NA,NA,NA,0.0026416015625
"51.51675,-0.01000_351",0.392802734375,NA,0.2135205078125,0.0028857421875,0.04007080078125,NA,NA,NA,NA,NA,0.1838818359375,NA,NA,NA,NA,NA,NA,NA,NA,0.16683837890625
"51.51636,-0.00777_167",0.25434326171875,NA,0.3195166015625,NA,NA,NA,NA,NA,0.009775390625,NA,0.227626953125,NA,NA,0.17778564453125,NA,NA,NA,NA,NA,0.0109521484375
"51.51636,-0.00777_257",0.2131298828125,NA,0.348955078125,NA,NA,NA,NA,NA,NA,NA,0.22840087890625,NA,NA,0.19009521484375,NA,NA,NA,NA,NA,0.0194189453125
"51.51636,-0.00777_347",0.25126708984375,0.01651123046875,0.20251953125,NA,NA,NA,NA,NA,NA,NA,0.1627783203125,NA,NA,0.1262744140625,NA,NA,NA,NA,NA,0.2406494140625
"51.51636,-0.00777_77",0.24404541015625,NA,0.22518310546875,0.0269091796875,0.01968017578125,NA,NA,NA,0.25997314453125,0.023876953125,0.03662841796875,NA,NA,0.16156005859375,NA,NA,NA,NA,NA,0.0021435546875
"51.51618,-0.00775_167",0.2566015625,0.02514892578125,0.27296875,NA,0.023173828125,NA,NA,NA,0.01256103515625,NA,0.23285400390625,NA,NA,0.17158203125,NA,NA,NA,NA,NA,0.00510986328125
"51.51618,-0.00775_257",0.1829833984375,0.050966796875,0.28892578125,NA,NA,NA,NA,NA,NA,NA,0.282470703125,NA,NA,0.18728515625,NA,NA,NA,NA,NA,0.0073681640625
"51.51618,-0.00775_347",0.3055224609375,NA,0.2979931640625,NA,NA,NA,NA,NA,0.03256103515625,NA,0.2375634765625,NA,NA,0.035400390625,NA,NA,NA,NA,NA,0.09095947265625
"51.51618,-0.00775_77",0.2856640625,NA,0.3481103515625,0.01673583984375,0.04300048828125,NA,NA,NA,0.04711669921875,0.00601806640625,0.09404296875,NA,NA,0.1568017578125,NA,NA,NA,NA,NA,0.002509765625
"51.51715,-0.01008_135",0.24744140625,0.05594482421875,0.13254150390625,0.02091064453125,0.0705126953125,NA,NA,NA,0.30734130859375,0.026689453125,0.133193359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0054248046875
"51.51715,-0.01008_45",0.211640625,0.12285400390625,0.04006103515625,0.01901123046875,0.100009765625,NA,NA,NA,0.3359521484375,NA,0.16719482421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0032763671875
"51.51715,-0.01008_315",0.26823974609375,0.0625439453125,0.18832275390625,0.00363037109375,0.0559130859375,NA,NA,0.00361328125,NA,0.01391357421875,0.20064697265625,NA,NA,0.011591796875,NA,NA,NA,NA,NA,0.19158447265625
"51.51715,-0.01008_225",0.258173828125,0.08981201171875,0.258701171875,0.01816162109375,0.04727294921875,NA,NA,0.00309814453125,0.03683837890625,NA,0.2837744140625,NA,NA,0.0011083984375,NA,NA,NA,NA,NA,0.00305908203125
