,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44862,-0.13054_18",0.30777099609375,0.0370556640625,0.1952294921875,0.03191650390625,NA,NA,NA,NA,0.0938037109375,0.0450634765625,0.27249755859375,NA,NA,0.01198486328125,NA,NA,NA,NA,NA,0.004677734375
"51.44862,-0.13054_108",0.33375244140625,0.0338671875,0.1978955078125,0.01133056640625,NA,NA,NA,NA,0.06896240234375,NA,0.288291015625,NA,NA,0.05365966796875,NA,NA,NA,NA,NA,0.0122412109375
"51.44862,-0.13054_198",0.3419189453125,NA,0.05124755859375,NA,NA,NA,NA,NA,0.23273681640625,NA,NA,NA,0.00104736328125,0.0945703125,NA,NA,NA,0.00273681640625,NA,0.2757421875
"51.44862,-0.13054_288",0.34087890625,0.0190625,NA,0.07156494140625,NA,NA,NA,NA,0.174853515625,NA,0.31822509765625,NA,NA,0.02933837890625,NA,NA,NA,0.0064111328125,NA,0.03966552734375
"51.44854,-0.13412_289",0.36102783203125,0.010361328125,0.05416259765625,NA,NA,NA,NA,NA,0.098046875,0.05181884765625,0.33206787109375,NA,NA,0.087138671875,NA,NA,NA,NA,NA,0.0053759765625
"51.44854,-0.13412_19",0.4236865234375,NA,0.047109375,NA,NA,NA,NA,NA,0.14314697265625,0.06134033203125,0.3111572265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0135595703125
"51.44854,-0.13412_199",0.15623046875,NA,0.074658203125,NA,NA,NA,NA,NA,NA,0.08996337890625,0.3754248046875,NA,NA,0.220595703125,NA,NA,NA,NA,NA,0.08312744140625
"51.44811,-0.13362_243",0.28456298828125,0.02128173828125,NA,0.00453369140625,NA,NA,NA,NA,0.208408203125,0.023193359375,0.278232421875,NA,NA,0.155439453125,NA,NA,NA,NA,NA,0.02434814453125
"51.44811,-0.13362_153",0.377333984375,0.0444921875,NA,0.01238037109375,NA,NA,NA,NA,0.44392333984375,0.01959716796875,0.08266357421875,NA,NA,0.00066650390625,NA,NA,NA,NA,NA,0.01894287109375
"51.44811,-0.13362_63",0.42703857421875,0.0246435546875,NA,NA,NA,NA,NA,NA,0.34306884765625,0.02251708984375,0.1575732421875,NA,NA,0.00402587890625,NA,0.00528076171875,NA,NA,NA,0.01585205078125
"51.44811,-0.13362_333",0.420244140625,0.04903076171875,NA,0.00439453125,NA,NA,NA,NA,0.28753173828125,0.0279833984375,0.16716796875,NA,NA,0.002431640625,NA,NA,NA,NA,NA,0.0412158203125
