,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59523,-0.00786_316",0.268564453125,0.01586669921875,0.2155224609375,0.00316162109375,NA,NA,NA,NA,NA,NA,0.35457763671875,NA,NA,0.076513671875,NA,NA,NA,NA,NA,0.06579345703125
"51.59523,-0.00786_46",0.17236328125,NA,0.22399658203125,0.01004150390625,NA,NA,NA,NA,NA,NA,0.33609375,NA,NA,0.232060546875,NA,NA,NA,NA,NA,0.0254443359375
"51.59523,-0.00786_136",0.2308837890625,NA,0.1947705078125,NA,NA,0.00591796875,NA,NA,NA,NA,0.35606689453125,NA,NA,0.1776904296875,NA,NA,NA,NA,NA,0.03467041015625
"51.59523,-0.00786_226",0.18559814453125,0.0208447265625,0.21093994140625,0.03194091796875,NA,NA,NA,NA,NA,NA,0.34339599609375,NA,NA,0.1794189453125,NA,NA,NA,NA,NA,0.027861328125
"51.59956,-0.00830_168",0.23474609375,0.00922607421875,0.1319189453125,0.00632080078125,NA,NA,NA,NA,0.08949462890625,NA,0.349599609375,NA,NA,0.1711865234375,NA,NA,NA,NA,NA,0.00750732421875
"51.59692,-0.00768_258",0.2320361328125,0.01173095703125,0.2052978515625,0.03185791015625,NA,NA,NA,NA,NA,NA,0.35891357421875,NA,NA,0.13234619140625,NA,NA,NA,NA,NA,0.0278173828125
"51.59692,-0.00768_168",0.3032421875,0.064091796875,0.17984619140625,0.00730712890625,NA,NA,NA,NA,NA,NA,0.38644287109375,NA,NA,0.0372265625,NA,NA,NA,NA,NA,0.02184326171875
"51.59713,-0.00772_78",0.2325830078125,NA,0.19306396484375,0.03475830078125,NA,NA,NA,NA,NA,NA,0.35040283203125,NA,NA,0.172041015625,NA,NA,NA,NA,NA,0.01715087890625
"51.59713,-0.00772_348",0.2522265625,NA,0.16823974609375,0.01778564453125,0.0105712890625,0.010048828125,NA,NA,NA,NA,0.36169189453125,0.0150927734375,NA,0.11536865234375,NA,NA,NA,NA,NA,0.048974609375
"51.59713,-0.00772_258",0.2078466796875,NA,0.2017431640625,0.03196533203125,NA,0.02439453125,NA,NA,NA,NA,0.33882080078125,0.004697265625,NA,0.176689453125,NA,NA,NA,NA,0.00152099609375,0.01232177734375
"51.59713,-0.00772_168",0.23739013671875,0.0311083984375,0.17853515625,NA,0.0074853515625,NA,NA,NA,NA,NA,0.3577001953125,NA,NA,0.1415966796875,NA,NA,NA,NA,0.002490234375,0.04369384765625
"51.59733,-0.00777_78",0.21939208984375,NA,0.13268798828125,0.04590087890625,NA,NA,NA,NA,NA,NA,0.32876953125,NA,NA,0.17839599609375,NA,NA,NA,NA,NA,0.094853515625
"51.59692,-0.00768_348",0.2439599609375,NA,0.18503662109375,0.0076171875,NA,0.01356201171875,NA,NA,NA,0.0019677734375,0.360546875,NA,NA,0.13964111328125,NA,NA,NA,NA,NA,0.04766845703125
"51.59733,-0.00777_348",0.23608154296875,0.01683837890625,0.1719677734375,0.00339111328125,NA,NA,NA,NA,NA,NA,0.3449560546875,NA,NA,0.1495947265625,NA,NA,NA,NA,NA,0.07717041015625
"51.59733,-0.00777_168",0.26045166015625,0.0309814453125,0.093271484375,0.0274462890625,NA,NA,NA,NA,0.12774658203125,NA,0.318544921875,NA,NA,0.121474609375,NA,NA,NA,NA,NA,0.0200830078125
"51.59753,-0.00782_78",0.30685302734375,NA,0.190751953125,0.009775390625,0.02558349609375,NA,NA,NA,NA,NA,0.3464111328125,NA,NA,0.09947265625,NA,NA,NA,NA,NA,0.02115234375
"51.59753,-0.00782_348",0.2355322265625,0.02966064453125,0.15946044921875,0.0189599609375,NA,NA,NA,NA,NA,NA,0.35935791015625,NA,NA,0.14300537109375,NA,NA,NA,NA,NA,0.0540234375
"51.59753,-0.00782_258",0.1422998046875,NA,0.2240625,0.0092919921875,0.00754150390625,NA,NA,NA,NA,NA,0.34072509765625,NA,NA,0.24701904296875,NA,NA,NA,NA,NA,0.02906005859375
"51.59753,-0.00782_168",0.2380224609375,NA,0.20724365234375,0.003388671875,NA,NA,NA,NA,NA,NA,0.35961669921875,NA,NA,0.16495849609375,NA,NA,NA,NA,NA,0.02677001953125
"51.59773,-0.00787_78",0.21928466796875,NA,0.17712646484375,0.038349609375,NA,NA,NA,NA,NA,NA,0.34696044921875,NA,NA,0.17314697265625,NA,NA,NA,NA,NA,0.0451318359375
"51.59773,-0.00787_348",0.22665283203125,0.003076171875,0.1412158203125,0.005390625,NA,NA,NA,NA,NA,NA,0.36065673828125,NA,NA,0.18366943359375,NA,NA,NA,NA,NA,0.07933837890625
"51.59733,-0.00777_258",0.12403564453125,NA,0.1553564453125,0.04235595703125,NA,NA,NA,NA,NA,NA,0.29172119140625,NA,NA,0.2448095703125,NA,NA,NA,0.00127197265625,NA,0.14044921875
