,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45603,-0.25782_283",0.30468505859375,0.08845458984375,0.02826904296875,0.01705078125,0.01039306640625,0.00627685546875,NA,NA,0.1460986328125,NA,0.3962060546875,NA,NA,0.001123046875,NA,NA,NA,NA,NA,0.00144287109375
"51.45603,-0.25782_103",0.27809326171875,0.10863525390625,0.0738623046875,0.0208251953125,0.013193359375,NA,NA,0.0028076171875,NA,0.0433203125,0.3412646484375,NA,NA,NA,NA,NA,NA,NA,NA,0.117998046875
"51.45603,-0.25782_193",0.32369873046875,0.0819384765625,NA,0.00227783203125,NA,NA,NA,0.001591796875,0.153916015625,0.03756591796875,0.3709912109375,NA,NA,0.00211181640625,NA,NA,NA,NA,NA,0.025908203125
"51.45603,-0.25782_13",0.317705078125,0.0775048828125,0.0655029296875,0.03551513671875,0.03050537109375,NA,NA,0.00174072265625,NA,NA,0.401337890625,NA,NA,0.0068896484375,NA,NA,NA,NA,NA,0.06329833984375
"51.45585,-0.25790_103",0.26865966796875,0.0817333984375,0.02105712890625,0.03568359375,0.01910888671875,NA,NA,NA,0.1906103515625,NA,0.33945556640625,NA,NA,0.04126708984375,NA,NA,NA,NA,NA,0.00242431640625
"51.45585,-0.25790_13",0.3207177734375,0.0787451171875,0.0362841796875,NA,0.01838623046875,NA,NA,0.0010791015625,0.14025146484375,NA,0.39796142578125,0.00086181640625,NA,NA,NA,NA,NA,NA,NA,0.005712890625
"51.45585,-0.25790_283",0.26885498046875,NA,0.02183349609375,NA,NA,NA,NA,NA,0.16817626953125,0.01673095703125,0.40794189453125,NA,NA,0.1125830078125,NA,NA,NA,NA,NA,0.00387939453125
"51.45585,-0.25790_193",0.34960693359375,0.03684326171875,0.005107421875,0.0240380859375,NA,NA,NA,NA,0.13824462890625,NA,0.41261962890625,NA,NA,0.0268798828125,NA,NA,NA,NA,NA,0.00666015625
"51.45621,-0.25775_283",0.26665283203125,0.1140869140625,0.05939697265625,0.02875732421875,0.02203125,NA,NA,NA,0.11403564453125,NA,0.3898193359375,NA,NA,0.00132568359375,NA,NA,NA,NA,NA,0.00389404296875
"51.45621,-0.25775_103",0.3127001953125,0.0837939453125,0.06810302734375,0.047314453125,0.02604248046875,NA,NA,0.00132568359375,NA,NA,0.35483154296875,NA,NA,0.000986328125,NA,NA,NA,NA,NA,0.10490234375
"51.45621,-0.25775_13",0.32001220703125,0.08583984375,0.0861767578125,0.0175732421875,0.03475341796875,NA,NA,0.00133056640625,0.045537109375,NA,0.4061962890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00258056640625
"51.45621,-0.25775_193",0.34318359375,NA,NA,0.04740478515625,0.021083984375,NA,NA,NA,0.13906982421875,NA,0.3666064453125,NA,NA,0.00431640625,NA,NA,NA,NA,NA,0.0783349609375
"51.45640,-0.25767_103",0.3393798828125,0.07408935546875,0.05726806640625,0.00460693359375,NA,0.00853759765625,NA,NA,NA,0.005888671875,0.3919580078125,NA,NA,NA,NA,NA,NA,NA,NA,0.118271484375
"51.45640,-0.25767_13",0.3034033203125,0.09662353515625,0.04197021484375,0.01531494140625,0.03833740234375,NA,NA,NA,0.10385009765625,NA,0.3981103515625,NA,NA,NA,NA,NA,NA,NA,NA,0.00239013671875
"51.45640,-0.25767_283",0.20809814453125,0.1482763671875,0.06700927734375,0.03769775390625,0.03803466796875,NA,NA,0.00114013671875,0.11898681640625,NA,0.37696044921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00379638671875
"51.45640,-0.25767_193",0.31623779296875,0.0804638671875,0.08080810546875,0.01042236328125,0.0283935546875,0.0063037109375,NA,NA,NA,0.02791259765625,0.40259033203125,NA,NA,NA,NA,NA,NA,NA,NA,0.04686767578125
"51.45675,-0.25563_299",0.2648046875,0.07017578125,0.04574951171875,0.019697265625,0.00519287109375,0.00743408203125,NA,NA,0.18178955078125,0.00467041015625,0.3446826171875,NA,NA,0.0541552734375,NA,NA,NA,NA,NA,0.00164794921875
"51.45675,-0.25563_209",0.32025634765625,0.08239013671875,NA,0.0141357421875,0.02898681640625,NA,NA,NA,0.271787109375,NA,NA,NA,NA,0.00080810546875,NA,NA,NA,NA,NA,0.2816357421875
"51.45675,-0.25563_29",0.3045751953125,0.06239013671875,0.037294921875,0.02559326171875,NA,NA,NA,0.0014892578125,NA,0.0019091796875,0.387080078125,NA,NA,0.0387158203125,NA,NA,NA,NA,NA,0.1409521484375
"51.45675,-0.25563_119",0.29154296875,0.102197265625,0.02220947265625,0.03387451171875,0.02063720703125,NA,NA,NA,0.24731201171875,NA,NA,NA,NA,0.00155517578125,NA,NA,NA,NA,NA,0.28067138671875
"51.45742,-0.25707_13",0.3425439453125,NA,0.06181640625,0.02853759765625,0.0083251953125,0.0128173828125,NA,NA,0.0967138671875,NA,0.39244873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.056796875
"51.45742,-0.25707_283",0.16927978515625,0.18025634765625,0.054169921875,0.0366943359375,0.0322216796875,0.0105029296875,NA,NA,0.145341796875,NA,0.36690673828125,NA,NA,0.001044921875,NA,NA,NA,NA,NA,0.00358154296875
"51.45742,-0.25707_193",0.36216796875,0.0362255859375,0.03104248046875,0.0302734375,0.0282421875,NA,NA,NA,0.2547216796875,NA,NA,NA,NA,0.0006787109375,NA,NA,NA,NA,NA,0.25664794921875
"51.45742,-0.25707_103",0.35006103515625,0.06004638671875,0.03595703125,0.01988037109375,0.03382080078125,NA,NA,NA,0.27391357421875,NA,NA,0.00085693359375,NA,NA,NA,NA,NA,NA,0.00078369140625,0.22468017578125
"51.45759,-0.25697_103",0.35406982421875,0.05711669921875,0.082197265625,0.03466796875,0.02829345703125,NA,NA,0.00121826171875,NA,NA,0.3903662109375,NA,NA,NA,NA,NA,NA,NA,NA,0.0520703125
"51.45759,-0.25697_13",0.28277099609375,0.10893310546875,0.0806494140625,0.032275390625,0.01015869140625,NA,NA,0.00117431640625,0.09795654296875,NA,0.3827099609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00337158203125
