,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.66657,-0.06737_21",0.29604248046875,0.01986083984375,0.1628759765625,0.0117138671875,0.003935546875,NA,NA,NA,NA,NA,0.36185791015625,NA,NA,0.0814990234375,NA,NA,NA,NA,NA,0.06221435546875
"51.66676,-0.06787_291",0.2197216796875,0.006240234375,0.1590087890625,0.00088134765625,0.008203125,NA,NA,NA,NA,0.00504150390625,0.36865234375,NA,NA,0.18736083984375,NA,NA,NA,NA,NA,0.04489013671875
"51.66676,-0.06787_201",0.20258544921875,NA,0.181669921875,0.012060546875,NA,NA,NA,NA,NA,0.00430419921875,0.37193115234375,0.00077880859375,NA,0.17775146484375,NA,NA,NA,NA,NA,0.04891845703125
"51.66676,-0.06787_21",0.29307861328125,NA,0.15845703125,0.01142333984375,NA,NA,NA,NA,NA,NA,0.3562841796875,NA,NA,0.10128173828125,NA,NA,NA,NA,NA,0.07947509765625
"51.66666,-0.06762_111",0.28104736328125,0.053193359375,0.13228515625,0.0242626953125,NA,0.01659423828125,NA,NA,0.11565185546875,NA,0.28455078125,0.00184326171875,NA,0.0836279296875,NA,NA,NA,NA,NA,0.006943359375
"51.66666,-0.06762_201",0.22231689453125,0.04242919921875,0.18671875,0.00833251953125,NA,0.00764892578125,NA,NA,NA,0.01437744140625,0.36590087890625,0.001845703125,NA,0.14395751953125,NA,NA,NA,NA,NA,0.00647216796875
"51.66666,-0.06762_21",0.272060546875,0.05896728515625,0.1590576171875,NA,0.0203466796875,NA,NA,NA,NA,0.0036474609375,0.37623779296875,NA,NA,0.09088623046875,NA,NA,NA,NA,NA,0.01879638671875
"51.66657,-0.06737_111",0.3213525390625,0.0624755859375,0.15806396484375,0.01066162109375,NA,NA,NA,NA,NA,0.008818359375,0.3175634765625,0.0048291015625,NA,0.01508056640625,NA,NA,NA,NA,NA,0.10115478515625
"51.66657,-0.06737_201",0.30669921875,0.094208984375,0.190537109375,0.01417724609375,0.00767822265625,NA,NA,0.00069091796875,NA,NA,0.357919921875,NA,NA,0.01680419921875,NA,NA,NA,NA,NA,0.0112841796875
"51.66657,-0.06737_291",0.3160302734375,0.08147216796875,0.14232666015625,0.0146533203125,NA,NA,NA,NA,NA,NA,0.3854052734375,NA,NA,0.03095947265625,NA,NA,NA,NA,NA,0.02915283203125
"51.66676,-0.06787_111",0.29169189453125,0.0380712890625,0.1464013671875,0.0048681640625,0.011005859375,NA,NA,NA,NA,0.000341796875,0.38770263671875,NA,NA,0.103701171875,NA,NA,NA,NA,NA,0.0162158203125
"51.66666,-0.06762_291",0.28138427734375,0.04824462890625,0.1257666015625,0.01013427734375,NA,NA,NA,NA,NA,0.004833984375,0.3985888671875,NA,NA,0.10172607421875,NA,NA,NA,NA,NA,0.0293212890625
"51.66685,-0.06811_21",0.2490966796875,0.04754150390625,0.14160888671875,0.01101806640625,NA,NA,NA,NA,NA,0.0122314453125,0.33635009765625,NA,NA,0.09517822265625,NA,NA,NA,NA,NA,0.10697509765625
"51.66595,-0.06581_22",0.21056884765625,0.0584423828125,0.12326416015625,NA,NA,NA,NA,NA,NA,0.02962158203125,0.3948828125,NA,NA,0.13545654296875,NA,NA,NA,0.0022705078125,NA,0.0454931640625
"51.66685,-0.06811_201",0.23945556640625,0.046572265625,0.174873046875,0.0227880859375,NA,0.0053173828125,NA,NA,NA,NA,0.37135498046875,NA,NA,0.100244140625,NA,NA,NA,NA,NA,0.03939453125
"51.66647,-0.06713_111",0.3216259765625,0.08774169921875,0.14448486328125,0.00980224609375,NA,NA,NA,0.0014697265625,NA,0.0038671875,0.340517578125,NA,NA,0.00432861328125,NA,NA,NA,NA,NA,0.086162109375
"51.66575,-0.06532_292",0.211767578125,0.01236328125,0.1197509765625,0.00493408203125,0.02947509765625,NA,NA,NA,NA,NA,0.41974853515625,NA,NA,0.17380126953125,NA,NA,NA,NA,NA,0.0281591796875
"51.66575,-0.06532_22",0.19518798828125,NA,0.1564892578125,0.00219970703125,NA,NA,NA,NA,NA,0.00655029296875,0.41033935546875,NA,NA,0.19088623046875,NA,NA,NA,NA,NA,0.03834716796875
"51.66575,-0.06532_112",0.2671875,0.0417529296875,0.1615234375,NA,0.01337646484375,NA,NA,NA,NA,NA,0.4088427734375,NA,NA,0.08895263671875,NA,NA,NA,NA,NA,0.0183642578125
"51.66575,-0.06532_202",0.160537109375,0.0303173828125,0.1513330078125,0.0112646484375,0.03214599609375,NA,NA,NA,NA,NA,0.40765869140625,NA,NA,0.19435302734375,NA,NA,NA,NA,NA,0.01239013671875
"51.66585,-0.06556_292",0.280673828125,0.044736328125,0.1064208984375,0.00529296875,NA,NA,NA,NA,NA,0.0054345703125,0.40926025390625,NA,NA,0.06151123046875,NA,NA,NA,NA,NA,0.086669921875
"51.66585,-0.06556_22",0.1656396484375,0.029228515625,0.07396240234375,0.00744140625,0.03958984375,NA,NA,NA,NA,NA,0.40670166015625,NA,NA,0.18689697265625,NA,NA,NA,NA,NA,0.09053955078125
"51.66585,-0.06556_112",0.18470703125,NA,0.0579345703125,0.01750732421875,0.019091796875,NA,NA,NA,0.20403076171875,NA,0.30187255859375,NA,NA,0.20801025390625,NA,NA,NA,NA,NA,0.006845703125
"51.66585,-0.06556_202",0.22343505859375,0.02310791015625,0.0926220703125,0.03771484375,NA,NA,NA,NA,NA,NA,0.397265625,NA,NA,0.13438232421875,NA,NA,NA,NA,NA,0.09147216796875
"51.66685,-0.06811_291",0.288623046875,0.02593505859375,0.15357421875,NA,0.005107421875,0.00904296875,NA,NA,NA,0.01206298828125,0.3692724609375,NA,NA,0.09568359375,NA,NA,NA,NA,NA,0.0406982421875
"51.66595,-0.06581_292",0.31562744140625,0.078095703125,0.11419189453125,0.02509765625,NA,NA,NA,0.00122802734375,0.05669921875,0.0044384765625,0.3829248046875,NA,NA,0.00574462890625,NA,NA,NA,NA,NA,0.0159521484375
"51.66595,-0.06581_202",0.28869384765625,0.0791748046875,0.12111572265625,0.045908203125,NA,0.01795654296875,NA,NA,NA,NA,0.3931689453125,NA,NA,NA,NA,NA,NA,NA,NA,0.05398193359375
"51.66713,-0.06885_200",0.136279296875,0.02871826171875,0.1592041015625,0.01454833984375,0.01321044921875,NA,NA,NA,NA,NA,0.37145751953125,NA,NA,0.23521728515625,NA,NA,NA,NA,NA,0.04136474609375
"51.66713,-0.06885_290",0.19576171875,0.01057373046875,0.11070068359375,0.01031005859375,0.012841796875,NA,NA,NA,NA,NA,0.37236083984375,NA,NA,0.2095361328125,NA,NA,NA,NA,NA,0.0779150390625
"51.66713,-0.06885_20",0.2290869140625,NA,0.14884521484375,0.01304443359375,0.01113037109375,NA,NA,NA,NA,NA,0.35304931640625,NA,NA,0.18317138671875,NA,NA,NA,NA,NA,0.06167236328125
"51.66704,-0.06860_110",0.28533203125,0.0620263671875,0.18886474609375,0.0055517578125,NA,NA,NA,NA,NA,0.0054345703125,0.37260009765625,NA,NA,0.06683837890625,NA,NA,NA,NA,NA,0.01335205078125
"51.66704,-0.06860_200",0.2475634765625,0.0881787109375,0.193310546875,0.017470703125,NA,NA,NA,NA,NA,NA,0.36748046875,NA,NA,0.06385009765625,NA,NA,NA,NA,NA,0.02214599609375
"51.66704,-0.06860_290",0.31255859375,0.07931884765625,0.1672607421875,0.00171875,NA,NA,NA,0.00152099609375,NA,0.00053466796875,0.375107421875,NA,NA,0.01500244140625,NA,NA,NA,NA,NA,0.0469775390625
