,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45657,-0.33738_172",0.42675537109375,NA,0.11471435546875,NA,NA,NA,NA,NA,NA,NA,0.41744873046875,NA,NA,0.00702392578125,0.0151806640625,NA,NA,NA,NA,0.018876953125
"51.45657,-0.33738_82",0.4334228515625,NA,0.14387939453125,0.00968505859375,NA,NA,NA,NA,NA,NA,0.396845703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0161669921875
"51.45657,-0.33738_352",0.3523388671875,0.0175634765625,0.19638427734375,NA,NA,NA,NA,NA,NA,NA,0.34488525390625,NA,NA,0.07151611328125,NA,NA,NA,NA,NA,0.01731201171875
"51.45657,-0.33738_262",0.38358154296875,NA,0.10288818359375,NA,0.0055859375,NA,NA,NA,NA,NA,0.38638916015625,NA,NA,0.07662841796875,0.00373291015625,NA,0.02258544921875,NA,NA,0.0186083984375
"51.45660,-0.33710_82",0.4268603515625,NA,0.148173828125,NA,NA,NA,NA,NA,NA,NA,0.39807373046875,NA,NA,0.0065869140625,NA,NA,NA,NA,NA,0.02030517578125
"51.45660,-0.33710_352",0.382958984375,NA,0.197294921875,0.00180908203125,NA,0.017216796875,NA,NA,NA,0.01315673828125,0.342490234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0450732421875
"51.45660,-0.33710_262",0.42363037109375,NA,0.15693603515625,NA,0.00744873046875,NA,NA,NA,0.00634033203125,NA,0.3857958984375,NA,NA,0.00219970703125,0.00493408203125,NA,NA,NA,NA,0.01271484375
"51.45660,-0.33710_172",0.43686279296875,NA,0.12179931640625,NA,NA,NA,NA,NA,NA,NA,0.42117431640625,NA,NA,0.0122119140625,NA,NA,NA,NA,NA,0.00795166015625
"51.45663,-0.33683_172",0.439384765625,NA,0.114599609375,NA,NA,NA,NA,NA,NA,NA,0.4284619140625,NA,NA,0.00754150390625,NA,NA,NA,NA,0.00112060546875,0.0088916015625
"51.45663,-0.33683_82",0.42529541015625,NA,0.1663916015625,NA,NA,NA,NA,NA,NA,NA,0.39969970703125,NA,NA,0.0015380859375,NA,NA,NA,NA,0.00104248046875,0.00603271484375
"51.45663,-0.33683_262",0.43218994140625,NA,0.1535546875,NA,NA,NA,NA,NA,NA,0.000283203125,0.3916015625,NA,NA,0.00811767578125,NA,NA,NA,NA,NA,0.0142529296875
"51.45663,-0.33683_352",0.41173828125,0.00906005859375,0.20359619140625,NA,NA,NA,NA,NA,NA,NA,0.3467578125,NA,NA,NA,NA,NA,NA,NA,NA,0.02884765625
"51.45666,-0.33656_262",0.40386474609375,NA,0.1416552734375,NA,NA,NA,NA,NA,NA,NA,0.39640380859375,NA,NA,0.03617431640625,NA,NA,NA,NA,NA,0.02190185546875
"51.45666,-0.33656_352",0.38010986328125,0.01781005859375,0.12155517578125,NA,0.03969482421875,NA,NA,NA,NA,NA,0.38266357421875,NA,NA,0.03838134765625,NA,NA,NA,NA,NA,0.01978515625
"51.45666,-0.33656_82",0.41218994140625,0.01078857421875,0.08511962890625,NA,0.041474609375,NA,NA,NA,NA,NA,0.429072265625,NA,NA,0.0126513671875,NA,NA,NA,NA,NA,0.00870361328125
"51.45666,-0.33656_172",0.427021484375,NA,0.12567138671875,NA,NA,NA,NA,NA,NA,NA,0.4342724609375,NA,NA,0.0047607421875,NA,NA,NA,NA,NA,0.00827392578125
"51.45654,-0.33765_262",0.335537109375,NA,0.12337158203125,0.00485107421875,NA,NA,NA,NA,NA,NA,0.39710205078125,NA,NA,0.09684814453125,0.0083935546875,NA,NA,NA,NA,0.033896484375
"51.45654,-0.33765_352",0.39626708984375,NA,0.19576416015625,NA,NA,0.00870849609375,NA,NA,NA,NA,0.33568603515625,NA,NA,0.04553466796875,NA,NA,NA,NA,NA,0.01803955078125
"51.45654,-0.33765_172",0.37312255859375,NA,0.06745849609375,NA,0.00850341796875,NA,NA,NA,NA,NA,0.42705322265625,NA,NA,0.10056884765625,NA,NA,NA,NA,NA,0.02329345703125
"51.45654,-0.33765_82",0.413125,NA,0.1369482421875,NA,NA,NA,NA,NA,NA,NA,0.3860546875,NA,NA,0.04320068359375,NA,NA,NA,NA,NA,0.02067138671875
"51.45638,-0.33443_90",0.29738525390625,0.0224072265625,0.07924560546875,NA,0.11506103515625,NA,NA,NA,0.12485595703125,NA,0.35360107421875,0.00065673828125,NA,NA,0.0026416015625,NA,NA,NA,NA,0.0041455078125
"51.45638,-0.33443_0",0.320263671875,0.065869140625,0.19469482421875,NA,0.006728515625,NA,NA,NA,NA,NA,0.4096826171875,0.0009130859375,NA,NA,NA,NA,NA,NA,NA,0.00184814453125
"51.45638,-0.33443_270",0.34923095703125,0.02950439453125,0.11215087890625,0.0016064453125,0.0183984375,NA,NA,NA,NA,0.0225048828125,0.388017578125,NA,NA,NA,NA,NA,NA,NA,NA,0.07858642578125
"51.45638,-0.33443_180",0.274033203125,NA,NA,NA,0.15156005859375,NA,NA,NA,0.30806396484375,NA,NA,NA,NA,NA,NA,NA,NA,0.0019873046875,NA,0.26435546875
"51.45636,-0.33466_180",0.376044921875,0.01561279296875,0.016337890625,NA,0.088994140625,NA,NA,NA,0.15257080078125,NA,0.34240478515625,NA,NA,0.00409423828125,NA,NA,NA,NA,NA,0.0039404296875
"51.45636,-0.33466_0",0.32210693359375,0.054287109375,0.14717041015625,NA,0.045263671875,NA,NA,NA,NA,NA,0.41631103515625,NA,NA,NA,NA,NA,0.00901611328125,NA,NA,0.0058447265625
"51.45636,-0.33466_270",0.351025390625,0.01462890625,0.0251904296875,NA,0.1197216796875,NA,NA,NA,0.05552001953125,NA,0.40954345703125,NA,NA,0.00618408203125,NA,0.00989990234375,NA,NA,NA,0.0082861328125
"51.45636,-0.33466_90",0.31630859375,0.07936279296875,0.12888671875,NA,0.0234375,NA,NA,NA,0.0973388671875,0.0053271484375,0.345107421875,NA,NA,0.00062744140625,NA,NA,NA,NA,NA,0.003603515625
"51.45645,-0.33374_0",0.41899658203125,NA,0.147451171875,NA,0.0041943359375,NA,NA,NA,NA,NA,0.3785205078125,NA,NA,0.0154931640625,NA,NA,NA,NA,NA,0.03534423828125
"51.45645,-0.33374_270",0.41904541015625,NA,0.1019091796875,0.01589111328125,NA,NA,NA,0.00116455078125,NA,NA,0.37918701171875,NA,NA,NA,0.00460693359375,NA,NA,NA,NA,0.07819580078125
"51.45645,-0.33374_180",0.38399658203125,NA,NA,NA,0.02365966796875,NA,NA,NA,0.30298583984375,NA,NA,NA,NA,0.00211181640625,NA,NA,NA,NA,NA,0.28724609375
"51.45645,-0.33374_90",0.3968359375,NA,0.04759521484375,NA,0.0065625,NA,NA,NA,0.1768798828125,NA,0.34330322265625,NA,NA,0.017041015625,NA,NA,NA,0.0009814453125,NA,0.01080078125
"51.45643,-0.33397_0",0.38313720703125,NA,0.1602734375,NA,NA,NA,NA,NA,NA,NA,0.33078369140625,NA,NA,0.00953857421875,0.0962255859375,NA,NA,NA,NA,0.02004150390625
"51.45643,-0.33397_270",0.363115234375,NA,0.10020263671875,NA,0.01642822265625,NA,NA,NA,0.10994140625,NA,0.30737548828125,NA,NA,0.00198486328125,0.0965380859375,NA,NA,NA,NA,0.0044140625
"51.45643,-0.33397_180",0.348125,NA,NA,NA,0.05997314453125,NA,NA,NA,0.31576416015625,NA,NA,NA,NA,0.0007666015625,NA,NA,NA,NA,NA,0.27537109375
"51.45643,-0.33397_90",0.39181396484375,NA,0.0420458984375,0.03165771484375,NA,NA,NA,NA,0.16394775390625,NA,0.35548095703125,NA,NA,0.00481201171875,NA,NA,NA,NA,NA,0.01024169921875
"51.45641,-0.33420_0",0.26987060546875,NA,0.04487548828125,NA,0.0334130859375,NA,NA,NA,NA,NA,0.34441162109375,0.0200146484375,NA,NA,0.28103271484375,NA,NA,NA,NA,0.0063818359375
"51.45641,-0.33420_270",0.3577587890625,NA,0.12161376953125,NA,0.0363037109375,NA,NA,NA,0.1066015625,0.014853515625,0.32070068359375,0.01482666015625,NA,0.024033203125,NA,NA,NA,NA,NA,0.00330810546875
"51.45641,-0.33420_180",0.26045166015625,NA,0.04865478515625,NA,NA,NA,NA,NA,0.2786328125,0.00291015625,NA,NA,NA,0.1279736328125,NA,NA,NA,NA,NA,0.281376953125
"51.45641,-0.33420_90",0.28450927734375,NA,NA,NA,0.0217529296875,NA,NA,NA,0.09389404296875,NA,0.360908203125,NA,NA,0.0957080078125,0.1284423828125,NA,NA,NA,NA,0.01478515625
"51.45716,-0.33595_155",0.2206884765625,0.01170654296875,0.43130859375,NA,NA,NA,NA,NA,NA,NA,0.15029296875,NA,NA,0.18539794921875,NA,NA,NA,NA,NA,0.00060546875
"51.45716,-0.33595_335",0.28879150390625,NA,NA,NA,NA,NA,NA,0.002451171875,0.6869873046875,NA,0.01978271484375,NA,NA,NA,NA,NA,NA,NA,NA,0.0019873046875
"51.45716,-0.33595_245",0.2683154296875,NA,0.219306640625,NA,NA,NA,NA,0.00168212890625,0.23674560546875,NA,0.14697265625,NA,NA,0.12537109375,NA,NA,NA,NA,NA,0.0016064453125
"51.45716,-0.33595_65",0.320146484375,0.0134326171875,0.13844482421875,NA,NA,NA,NA,NA,0.361884765625,NA,NA,NA,NA,0.016669921875,NA,NA,NA,NA,NA,0.14942138671875
"51.45700,-0.33638_155",0.36592041015625,0.05017822265625,0.14553466796875,0.0118994140625,0.037470703125,NA,NA,0.0024560546875,NA,NA,0.3812841796875,NA,NA,0.00090087890625,NA,NA,NA,NA,NA,0.00435546875
"51.45700,-0.33638_65",0.402490234375,0.01942626953125,0.189482421875,NA,0.006884765625,NA,NA,NA,0.07368896484375,NA,0.283525390625,NA,NA,0.0154345703125,NA,NA,NA,0.002119140625,NA,0.0069482421875
"51.45700,-0.33638_335",0.30387451171875,0.079541015625,0.09803955078125,0.0082958984375,0.07189453125,NA,NA,NA,0.08122802734375,NA,0.32734375,NA,NA,0.02275390625,NA,NA,NA,NA,NA,0.00702880859375
"51.45700,-0.33638_245",0.22567138671875,0.12767578125,0.0851220703125,0.0350537109375,0.12224365234375,NA,NA,NA,NA,NA,0.40042236328125,NA,NA,NA,NA,NA,NA,0.00213623046875,NA,0.0016748046875
"51.45623,-0.33853_63",0.37927490234375,0.01219482421875,0.10221923828125,0.0171142578125,NA,NA,NA,NA,NA,NA,0.40339599609375,NA,NA,0.0845703125,NA,NA,NA,NA,NA,0.00123046875
"51.45623,-0.33853_333",0.338388671875,NA,NA,0.0207421875,0.0818505859375,NA,NA,NA,0.19140869140625,NA,0.25385986328125,NA,NA,0.05302001953125,NA,NA,NA,NA,NA,0.06072998046875
"51.45623,-0.33853_243",0.33173095703125,0.061650390625,NA,NA,0.06817626953125,NA,NA,NA,0.2997802734375,NA,0.198203125,NA,NA,0.00829833984375,NA,NA,NA,NA,NA,0.03216064453125
"51.45623,-0.33853_153",0.40117919921875,NA,0.08680419921875,NA,0.01572509765625,NA,NA,NA,0.22589111328125,NA,NA,NA,NA,0.03080078125,NA,NA,NA,NA,NA,0.239599609375
"51.45633,-0.33832_153",0.4454638671875,NA,0.07650634765625,NA,0.00557373046875,NA,NA,NA,NA,NA,0.39274658203125,NA,NA,0.018857421875,NA,NA,NA,NA,NA,0.06085205078125
"51.45633,-0.33832_63",0.45941650390625,NA,0.0612841796875,NA,NA,NA,NA,NA,NA,NA,0.41539794921875,NA,NA,0.01596923828125,NA,NA,0.04357421875,NA,NA,0.00435791015625
"51.45633,-0.33832_333",0.46414794921875,NA,0.07673583984375,NA,0.04418701171875,NA,NA,NA,0.09327392578125,NA,0.29442626953125,NA,NA,0.00118408203125,NA,NA,NA,NA,NA,0.026044921875
"51.45633,-0.33832_243",0.4480078125,NA,0.07593017578125,0.0006494140625,0.0074951171875,NA,NA,NA,0.163134765625,NA,0.28136474609375,NA,NA,0.0149658203125,NA,NA,NA,NA,NA,0.0084521484375
"51.45612,-0.33769_23",0.41489501953125,NA,0.0842138671875,0.00491943359375,0.02018798828125,NA,NA,NA,NA,NA,0.37052490234375,NA,NA,0.03289794921875,NA,0.0054248046875,NA,NA,NA,0.06693603515625
"51.45612,-0.33769_293",0.412021484375,NA,0.104404296875,0.00333251953125,NA,NA,NA,NA,NA,NA,0.4214013671875,0.00126708984375,NA,0.02590576171875,NA,NA,NA,NA,NA,0.03166748046875
"51.45612,-0.33769_203",0.41583740234375,NA,0.13537841796875,NA,0.0411279296875,NA,NA,NA,NA,NA,0.38104736328125,NA,NA,0.00983642578125,NA,NA,NA,NA,NA,0.0167724609375
"51.45612,-0.33769_113",0.40859619140625,NA,0.11765380859375,NA,0.06146728515625,NA,NA,NA,0.07915283203125,NA,0.30551513671875,NA,NA,0.02072265625,NA,NA,NA,NA,NA,0.00689208984375
"51.45628,-0.33790_23",0.39354248046875,NA,0.01595947265625,0.00199462890625,NA,NA,NA,NA,NA,NA,0.42994873046875,NA,NA,0.0805419921875,0.03469482421875,0.01509033203125,NA,NA,NA,0.0282275390625
"51.45628,-0.33790_293",0.40530517578125,NA,0.0878369140625,0.00477294921875,NA,NA,NA,NA,NA,NA,0.41045654296875,NA,NA,0.041005859375,NA,NA,NA,NA,NA,0.05062255859375
"51.45628,-0.33790_203",0.4047412109375,NA,0.14127685546875,NA,NA,NA,NA,NA,NA,NA,0.4033544921875,NA,NA,0.01633056640625,NA,NA,NA,NA,NA,0.034296875
"51.45628,-0.33790_113",0.3913134765625,NA,0.0553466796875,NA,NA,NA,NA,NA,NA,NA,0.42763916015625,NA,NA,0.08521240234375,NA,NA,NA,NA,NA,0.04048828125
"51.45723,-0.33540_245",0.31259033203125,0.03458740234375,0.2279833984375,NA,NA,NA,NA,NA,0.2523779296875,NA,0.14518310546875,NA,NA,NA,0.02265625,NA,NA,NA,NA,0.00462158203125
"51.45723,-0.33540_335",0.25734375,NA,NA,NA,NA,NA,NA,0.0020263671875,0.7358056640625,NA,0.00412109375,NA,NA,NA,NA,NA,NA,NA,NA,0.000703125
"51.45723,-0.33540_65",0.30473388671875,0.01696044921875,0.117734375,0.0064794921875,NA,NA,NA,NA,0.39874755859375,NA,NA,NA,NA,0.011318359375,NA,NA,NA,NA,NA,0.14402587890625
