,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52304,-0.19376_135",0.3151025390625,0.04157470703125,0.4356005859375,NA,0.01778076171875,NA,NA,0.00138916015625,0.0011572265625,NA,0.18605712890625,NA,NA,NA,NA,NA,NA,NA,NA,0.001337890625
"51.52304,-0.19376_225",0.2802197265625,NA,0.65689453125,NA,NA,NA,NA,NA,NA,NA,0.06055419921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00233154296875
"51.52304,-0.19376_315",0.27830322265625,NA,0.4780078125,0.0065185546875,NA,NA,NA,NA,0.00943603515625,NA,0.1540869140625,NA,NA,0.066220703125,NA,NA,NA,NA,NA,0.0074267578125
"51.52304,-0.19376_45",0.20831298828125,0.03572509765625,0.4688330078125,NA,0.02572265625,NA,NA,NA,0.00876220703125,NA,0.098427734375,NA,NA,0.145029296875,NA,NA,NA,NA,0.00187255859375,0.007314453125
"51.52286,-0.19359_135",0.34669189453125,0.010283203125,0.42711669921875,NA,0.0195068359375,NA,NA,0.0009814453125,0.0069189453125,NA,0.18130126953125,NA,NA,0.0054833984375,NA,NA,NA,NA,NA,0.00171630859375
"51.52286,-0.19359_225",0.28614501953125,0.0163720703125,0.62734130859375,NA,NA,0.00690185546875,NA,0.0010595703125,NA,NA,0.0464501953125,NA,NA,NA,NA,NA,NA,NA,NA,0.01572998046875
"51.52286,-0.19359_315",0.34453125,NA,0.45295654296875,NA,NA,NA,NA,0.00150634765625,0.0146240234375,NA,0.1819873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00439453125
"51.52286,-0.19359_45",0.25830322265625,0.106455078125,0.37591552734375,NA,NA,NA,NA,0.00120361328125,NA,NA,0.2555908203125,NA,NA,NA,NA,NA,NA,NA,NA,0.00253173828125
"51.52352,-0.19297_161",0.18441650390625,0.01497314453125,0.19955322265625,0.01641357421875,NA,NA,NA,NA,0.22189208984375,0.00239990234375,0.115,NA,NA,0.2371435546875,NA,NA,NA,NA,NA,0.0082080078125
"51.52352,-0.19297_71",0.2342626953125,NA,0.209208984375,NA,NA,NA,NA,NA,0.03521240234375,NA,0.29001708984375,NA,NA,0.22697021484375,NA,NA,NA,NA,NA,0.00432861328125
"51.52352,-0.19297_341",0.25331787109375,0.01994140625,0.15470703125,0.00093994140625,NA,NA,NA,NA,0.13694580078125,0.00278076171875,0.24760986328125,NA,NA,0.1779052734375,NA,NA,NA,NA,NA,0.00585205078125
"51.52352,-0.19297_251",0.27220458984375,0.01058837890625,0.078857421875,0.01224853515625,NA,NA,NA,NA,0.34228515625,NA,0.1159228515625,NA,NA,0.16466552734375,NA,NA,NA,NA,NA,0.0032275390625
"51.52344,-0.19321_251",0.26203857421875,0.0356494140625,0.20538330078125,0.0023974609375,NA,NA,NA,NA,0.08677001953125,NA,0.2585205078125,NA,NA,0.14161376953125,NA,NA,NA,NA,NA,0.007626953125
"51.52344,-0.19321_341",0.18876708984375,0.06642578125,0.274208984375,NA,NA,0.00508544921875,NA,NA,0.10879150390625,NA,0.17713134765625,NA,NA,0.15350341796875,NA,NA,NA,0.00760009765625,NA,0.018486328125
"51.52344,-0.19321_71",0.23470947265625,0.0219140625,0.1049560546875,NA,NA,NA,NA,NA,0.25600830078125,0.004677734375,NA,0.0018017578125,NA,0.1395361328125,NA,NA,NA,0.0416015625,0.00232421875,0.192470703125
"51.52344,-0.19321_161",0.245478515625,NA,0.12016845703125,0.0024609375,NA,NA,NA,NA,0.19046875,NA,0.22622314453125,NA,NA,0.211044921875,NA,NA,NA,NA,NA,0.0041552734375
"51.52335,-0.19344_251",0.30297119140625,0.04826171875,0.20920166015625,NA,NA,NA,NA,NA,0.1093408203125,NA,0.23276123046875,NA,NA,0.0911474609375,NA,NA,NA,NA,NA,0.00631591796875
"51.52335,-0.19344_71",0.25236328125,0.02947509765625,0.16560791015625,0.00862060546875,NA,NA,NA,NA,0.108779296875,NA,0.27144775390625,NA,NA,0.15521240234375,NA,NA,NA,NA,NA,0.00849365234375
"51.52335,-0.19344_161",0.29140869140625,NA,0.1616650390625,0.0040234375,NA,NA,NA,NA,0.1234423828125,NA,0.24710205078125,0.00065185546875,NA,0.15979736328125,NA,NA,NA,NA,NA,0.0119091796875
"51.52335,-0.19344_341",0.19019775390625,0.0672265625,0.3194140625,0.00322265625,NA,NA,NA,NA,NA,NA,0.2378515625,NA,NA,0.15047607421875,NA,NA,NA,NA,NA,0.031611328125
"51.52328,-0.19369_251",0.389775390625,0.05246826171875,0.248525390625,NA,0.0141552734375,NA,NA,NA,NA,NA,0.25728515625,NA,NA,0.0031005859375,NA,NA,0.0014208984375,NA,NA,0.03326904296875
"51.52328,-0.19369_341",0.2896826171875,0.10627685546875,0.31335693359375,0.0203662109375,NA,0.007529296875,NA,NA,0.05409423828125,NA,0.1884765625,NA,NA,0.01329833984375,NA,NA,NA,NA,NA,0.0069189453125
"51.52328,-0.19369_71",0.367373046875,0.03669921875,0.19787353515625,NA,NA,NA,NA,NA,0.07257080078125,NA,0.28489501953125,NA,NA,0.0321533203125,NA,NA,NA,NA,NA,0.00843505859375
"51.52328,-0.19369_161",0.42248046875,NA,0.19534423828125,0.00954833984375,NA,NA,NA,NA,NA,NA,0.2544580078125,NA,NA,0.027119140625,NA,NA,NA,NA,NA,0.0910498046875
"51.52361,-0.19273_251",0.3252490234375,0.00532470703125,0.21092529296875,0.01188720703125,NA,NA,NA,NA,NA,NA,0.28953369140625,NA,NA,0.114228515625,NA,NA,NA,NA,0.00066650390625,0.04218505859375
"51.52361,-0.19273_71",0.273505859375,0.03309326171875,0.1934521484375,NA,NA,NA,NA,NA,0.13521240234375,NA,0.23709716796875,NA,NA,0.12081787109375,NA,NA,NA,NA,NA,0.0068212890625
"51.52361,-0.19273_341",0.28097412109375,NA,0.166025390625,0.00686767578125,NA,NA,NA,NA,NA,NA,0.29854248046875,NA,NA,0.1678857421875,NA,NA,NA,NA,NA,0.07970458984375
"51.52361,-0.19273_161",0.22039306640625,0.04185791015625,0.32148193359375,NA,NA,0.00557861328125,NA,NA,0.03943603515625,NA,0.22229736328125,NA,NA,0.1456494140625,NA,NA,NA,NA,NA,0.0033056640625
"51.52370,-0.19249_161",0.25229248046875,0.07140380859375,0.24175048828125,0.02114990234375,NA,NA,NA,NA,0.2188232421875,0.00232421875,0.1098291015625,NA,NA,0.0787841796875,NA,NA,NA,NA,NA,0.003642578125
"51.52370,-0.19249_71",0.2930615234375,0.0620556640625,0.19798583984375,0.02067138671875,NA,NA,NA,NA,0.06071533203125,0.00197998046875,0.28403564453125,NA,NA,0.07355712890625,NA,NA,NA,NA,NA,0.0059375
"51.52370,-0.19249_341",0.3527685546875,NA,0.0927978515625,0.00346923828125,NA,NA,NA,NA,0.18531494140625,NA,0.2594140625,NA,NA,0.0896875,NA,NA,NA,NA,NA,0.0165478515625
"51.52370,-0.19249_251",0.323896484375,0.0042626953125,0.0938134765625,NA,NA,NA,NA,NA,0.27942626953125,NA,NA,NA,NA,0.11042236328125,NA,NA,NA,NA,NA,0.1881787109375
"51.52374,-0.19253_339",0.26117431640625,0.06859130859375,0.11249267578125,0.01942626953125,NA,NA,NA,NA,0.38546630859375,0.00162109375,0.0430419921875,NA,NA,0.10394287109375,NA,NA,NA,NA,NA,0.0042431640625
"51.52374,-0.19253_249",0.29513916015625,0.04724853515625,0.13852294921875,0.020205078125,NA,NA,NA,NA,0.1586572265625,0.00245849609375,NA,NA,NA,0.1004345703125,NA,NA,NA,NA,NA,0.237333984375
"51.52374,-0.19253_159",0.28366455078125,0.00859619140625,0.19236572265625,0.00428955078125,NA,NA,NA,NA,NA,NA,0.25795654296875,NA,NA,0.16444091796875,NA,NA,NA,NA,NA,0.0886865234375
"51.52374,-0.19253_69",0.30326904296875,0.008623046875,0.13771240234375,NA,NA,NA,NA,NA,0.22744384765625,NA,0.16765625,NA,NA,0.151455078125,NA,NA,NA,NA,NA,0.00384033203125
"51.52366,-0.19277_339",0.19806396484375,0.03814208984375,0.2583447265625,0.0129736328125,NA,NA,NA,NA,NA,NA,0.2250927734375,NA,NA,0.17328369140625,NA,NA,NA,NA,NA,0.09409912109375
"51.52366,-0.19277_249",0.24222900390625,0.007392578125,0.22614990234375,NA,NA,NA,NA,NA,NA,0.00223876953125,0.278330078125,NA,NA,0.189833984375,NA,NA,NA,NA,0.00068115234375,0.05314453125
"51.52366,-0.19277_159",0.24056396484375,NA,0.13800537109375,NA,NA,NA,NA,NA,NA,NA,0.25600830078125,NA,NA,0.2177587890625,NA,NA,NA,NA,NA,0.14766357421875
"51.52366,-0.19277_69",0.2318115234375,0.0077685546875,0.07772705078125,0.00288330078125,NA,NA,NA,NA,0.21703857421875,NA,NA,0.0010205078125,NA,0.20349853515625,NA,NA,NA,NA,NA,0.258251953125
"51.52391,-0.19207_70",0.28951171875,0.04210693359375,0.14515869140625,NA,NA,0.00745361328125,NA,NA,NA,0.05919677734375,0.2064794921875,NA,NA,0.0416845703125,NA,NA,NA,NA,NA,0.208408203125
"51.52391,-0.19207_250",0.275791015625,0.15607666015625,0.080537109375,0.019111328125,NA,NA,NA,NA,0.3019775390625,0.00529296875,0.15080078125,NA,NA,0.0025146484375,0.00068359375,NA,NA,NA,NA,0.00721435546875
"51.52391,-0.19207_340",0.1840283203125,0.221875,0.02257080078125,0.02150390625,NA,NA,NA,NA,0.5171240234375,0.00014892578125,0.01150146484375,NA,NA,0.01185302734375,NA,NA,NA,NA,NA,0.00939453125
"51.52391,-0.19207_160",0.32070556640625,NA,0.20806396484375,0.0062158203125,NA,0.0086474609375,NA,NA,NA,0.00715087890625,0.29912841796875,0.00130126953125,NA,0.02935302734375,NA,NA,NA,NA,NA,0.11943359375
