,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56310,0.04492_231",0.26539306640625,NA,0.13635498046875,NA,0.080673828125,0.0080908203125,NA,0.0016552734375,0.1949755859375,NA,0.2631103515625,NA,NA,NA,NA,NA,NA,NA,NA,0.04974609375
"51.56310,0.04492_51",0.10549072265625,0.11484130859375,NA,NA,0.181591796875,NA,NA,NA,0.51192138671875,0.0254443359375,0.0534375,NA,NA,NA,NA,NA,NA,NA,NA,0.00727294921875
"51.56310,0.04492_141",0.26921142578125,NA,NA,0.066640625,0.04108154296875,0.023935546875,NA,NA,0.31658935546875,0.06879638671875,0.19329345703125,NA,NA,NA,NA,NA,NA,NA,NA,0.02045166015625
"51.56310,0.04492_321",0.318349609375,NA,0.1081591796875,0.00190673828125,0.03555419921875,NA,NA,NA,0.2480908203125,0.02923095703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25870849609375
"51.56862,0.04561_211",NA,0.02763671875,NA,NA,NA,NA,NA,NA,0.2107373046875,0.4980224609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.263603515625
"51.56862,0.04561_121",NA,0.01076904296875,NA,NA,NA,NA,NA,NA,0.28714111328125,0.48203857421875,0.21327392578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00677734375
"51.56862,0.04561_301",NA,0.00762939453125,NA,NA,NA,NA,NA,0.00012451171875,0.65221923828125,NA,0.120185546875,NA,NA,NA,NA,NA,NA,NA,NA,0.21984130859375
"51.56862,0.04561_31",NA,NA,NA,NA,NA,NA,NA,NA,0.4398583984375,0.324736328125,0.18398681640625,NA,NA,NA,NA,NA,NA,NA,NA,0.05141845703125
"51.56925,0.04503_227",0.20520263671875,NA,NA,NA,NA,NA,NA,NA,0.1474365234375,0.28471923828125,0.36249267578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00014892578125
"51.56925,0.04503_317",0.37056640625,NA,NA,NA,NA,NA,NA,NA,0.145947265625,0.13185791015625,0.35131103515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0003173828125
"51.56925,0.04503_47",0.24844482421875,NA,NA,NA,NA,NA,NA,NA,0.131572265625,0.242939453125,0.3751025390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00194091796875
"51.56925,0.04503_137",NA,NA,NA,NA,NA,NA,NA,NA,0.1110498046875,0.4802880859375,0.406455078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00220703125
"51.56595,0.04510_356",0.4020263671875,NA,NA,NA,NA,NA,NA,NA,0.11816162109375,0.08065185546875,0.39916015625,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.56595,0.04510_266",0.33371826171875,NA,NA,NA,NA,NA,NA,NA,0.076220703125,0.1515478515625,0.437919921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00059326171875
"51.56595,0.04510_86",0.1526025390625,NA,NA,0.00736572265625,NA,NA,NA,NA,0.206220703125,0.3216357421875,0.31189453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00028076171875
"51.56595,0.04510_176",0.0737255859375,NA,NA,0.0015234375,NA,NA,NA,NA,0.16387939453125,0.4054638671875,0.35489990234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0005078125
"51.56325,0.04481_51",0.20794921875,NA,NA,NA,0.1976318359375,NA,NA,NA,0.46523681640625,0.04379638671875,NA,0.003681640625,NA,NA,NA,NA,NA,NA,NA,0.0817041015625
"51.56325,0.04481_321",0.25809326171875,NA,NA,0.00101806640625,0.184423828125,NA,NA,0.003310546875,0.362333984375,0.00985595703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18096435546875
"51.56325,0.04481_231",0.095107421875,0.10926025390625,0.0445849609375,NA,0.1056298828125,NA,NA,NA,0.3744970703125,NA,0.26681396484375,NA,NA,NA,NA,NA,NA,NA,NA,0.0041064453125
"51.56325,0.04481_141",0.25725341796875,NA,NA,0.0081884765625,0.08396728515625,NA,NA,NA,0.46512939453125,0.02551513671875,0.14334228515625,0.000634765625,NA,0.00114990234375,NA,NA,NA,NA,NA,0.0148193359375
"51.56412,0.04376_151",0.41892578125,0.014921875,0.12445068359375,NA,NA,NA,NA,NA,0.198271484375,0.00112548828125,0.22974609375,NA,NA,0.00599365234375,NA,NA,NA,NA,NA,0.00656494140625
"51.56412,0.04376_241",0.322373046875,NA,0.10661865234375,0.00207275390625,NA,NA,NA,NA,0.1901123046875,0.075888671875,0.24711669921875,NA,NA,0.02988525390625,NA,NA,NA,NA,NA,0.0259326171875
"51.56412,0.04376_331",0.21592529296875,NA,0.05146240234375,NA,0.03627197265625,NA,NA,NA,0.48563720703125,0.176982421875,0.0269677734375,NA,NA,NA,NA,NA,NA,NA,NA,0.0067529296875
"51.56412,0.04376_61",0.30965576171875,0.0059326171875,0.0966162109375,NA,0.01969970703125,0.0061572265625,NA,NA,0.2682958984375,0.06577880859375,0.21005615234375,NA,NA,0.014228515625,NA,NA,NA,NA,NA,0.0035791015625
"51.56556,0.04740_79",0.2484423828125,NA,NA,NA,NA,NA,NA,NA,0.5147998046875,0.16051513671875,0.07624267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.56556,0.04740_169",NA,NA,NA,NA,NA,NA,NA,NA,0.8400341796875,0.15996337890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44140625e-06
"51.56556,0.04740_259",0.25563720703125,NA,NA,NA,NA,NA,NA,0.00353759765625,0.57613037109375,0.164248046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00044677734375
"51.56556,0.04740_349",0.35114013671875,NA,NA,NA,NA,NA,NA,0.00307373046875,0.4929541015625,NA,0.13199462890625,NA,NA,NA,NA,NA,NA,NA,NA,0.02083740234375
"51.56940,0.04487_317",0.2786669921875,NA,NA,NA,NA,NA,NA,NA,0.5040771484375,0.19906005859375,NA,NA,NA,NA,NA,0.00154052734375,NA,NA,NA,0.0166552734375
"51.56940,0.04487_47",NA,NA,NA,NA,NA,NA,NA,0.0050341796875,0.38379150390625,0.466396484375,0.12121826171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0235595703125
"51.56940,0.04487_137",0.23330322265625,NA,0.03201904296875,0.00708251953125,NA,NA,NA,NA,0.4334423828125,0.2629052734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03124755859375
"51.56940,0.04487_227",0.38672607421875,NA,0.0397412109375,NA,NA,NA,NA,0.00297119140625,0.2741015625,0.11103515625,0.1854248046875,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.56482,0.04298_287",0.23758056640625,NA,NA,0.00235107421875,NA,NA,NA,NA,0.39984619140625,0.1323486328125,0.200693359375,NA,NA,0.00297119140625,NA,NA,NA,NA,NA,0.024208984375
"51.56482,0.04298_17",0.2706201171875,NA,NA,NA,0.0117626953125,NA,NA,0.00193115234375,0.6816748046875,0.02849365234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.005517578125
"51.56482,0.04298_197",0.1388525390625,NA,0.04917236328125,0.00406494140625,NA,NA,NA,0.0031298828125,0.25743408203125,0.188798828125,NA,NA,NA,0.00873046875,NA,NA,NA,NA,NA,0.34981689453125
"51.56482,0.04298_107",0.253720703125,NA,0.0245068359375,NA,NA,NA,NA,NA,0.5070068359375,0.0865576171875,0.120185546875,NA,NA,0.0016455078125,NA,NA,NA,NA,NA,0.006376953125
"51.56391,0.03571_258",0.29350341796875,0.06010009765625,0.11326416015625,0.02526123046875,0.01048828125,NA,NA,NA,NA,NA,0.36780029296875,NA,NA,0.05333251953125,NA,NA,NA,NA,NA,0.07625
"51.56391,0.03571_168",0.30037841796875,NA,0.1747265625,0.014345703125,NA,NA,NA,NA,NA,NA,0.3578857421875,NA,NA,0.01896240234375,NA,NA,NA,NA,NA,0.133701171875
"51.56391,0.03571_78",0.32708984375,0.0316064453125,0.14296142578125,NA,NA,NA,NA,NA,NA,0.00296142578125,0.36257568359375,NA,NA,0.06389404296875,NA,NA,NA,NA,NA,0.0689111328125
"51.56391,0.03571_348",0.22176513671875,0.04553466796875,0.10840087890625,0.01730712890625,0.00684814453125,NA,NA,NA,NA,NA,0.35018310546875,NA,NA,0.13205078125,NA,NA,NA,NA,NA,0.11791015625
"51.56400,0.03597_168",0.20960205078125,NA,0.11586669921875,NA,NA,NA,NA,NA,NA,NA,0.35537109375,NA,NA,0.27087646484375,NA,NA,NA,NA,NA,0.04828369140625
"51.56400,0.03597_78",0.212255859375,0.00876708984375,0.11844970703125,NA,NA,NA,NA,NA,NA,NA,0.37295166015625,NA,NA,0.07780517578125,NA,NA,NA,NA,NA,0.2097705078125
"51.56400,0.03597_348",0.15731689453125,0.0203125,0.12859619140625,0.0242578125,NA,NA,NA,NA,NA,NA,0.35561767578125,NA,NA,0.21115234375,NA,NA,NA,NA,NA,0.10274658203125
"51.56400,0.03597_258",0.2463623046875,0.040869140625,0.0867041015625,0.02605712890625,NA,NA,NA,NA,0.1172607421875,NA,0.36682861328125,NA,NA,0.10901611328125,NA,NA,NA,NA,NA,0.00690185546875
"51.56408,0.03623_168",0.2480419921875,NA,0.1365966796875,0.01438232421875,NA,NA,NA,NA,NA,NA,0.36789306640625,NA,NA,0.18150634765625,NA,NA,NA,NA,NA,0.05157958984375
