,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57849,-0.14652_331",0.1687353515625,NA,NA,0.04903076171875,NA,NA,NA,0.001640625,0.73171875,NA,0.04608154296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00279296875
"51.57849,-0.14652_61",0.31037109375,NA,0.0909716796875,0.01445556640625,NA,NA,NA,0.00197509765625,0.4285791015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1536474609375
"51.57849,-0.14652_151",0.23158935546875,0.062802734375,0.21939453125,NA,NA,NA,NA,0.0016943359375,0.08259033203125,0.00963623046875,0.31637451171875,NA,NA,0.05805419921875,NA,NA,NA,NA,NA,0.01786376953125
"51.57849,-0.14652_241",0.25498046875,NA,0.08931884765625,NA,NA,NA,NA,NA,0.3976513671875,NA,0.16764404296875,NA,NA,0.084033203125,NA,NA,NA,NA,NA,0.0063720703125
"51.57861,-0.14629_151",0.41209228515625,NA,NA,NA,NA,NA,NA,0.0017724609375,0.4078564453125,NA,NA,NA,NA,0.0060595703125,NA,NA,NA,NA,NA,0.17221923828125
"51.57861,-0.14629_61",0.33430908203125,NA,NA,NA,NA,NA,NA,NA,0.54373291015625,NA,0.104501953125,NA,NA,0.0012841796875,NA,NA,NA,NA,NA,0.016171875
"51.57861,-0.14629_331",0.279404296875,NA,0.00617919921875,NA,NA,NA,NA,NA,0.6817333984375,NA,NA,NA,NA,0.00209228515625,NA,NA,NA,NA,NA,0.0305908203125
"51.57861,-0.14629_241",0.31800048828125,NA,NA,NA,NA,NA,NA,NA,0.51673828125,NA,0.12708984375,NA,NA,0.009384765625,NA,NA,NA,NA,NA,0.02878662109375
"51.57837,-0.14674_151",0.2639990234375,NA,0.06785888671875,NA,0.01155517578125,NA,NA,NA,0.60380615234375,NA,NA,NA,NA,0.0339404296875,NA,NA,NA,NA,NA,0.01884033203125
"51.57837,-0.14674_61",0.32619873046875,NA,0.03962158203125,NA,NA,NA,NA,NA,0.5288427734375,NA,0.06979248046875,0.01100341796875,NA,0.020166015625,NA,NA,NA,NA,NA,0.004375
"51.57837,-0.14674_241",0.30053955078125,NA,NA,0.05564208984375,0.008125,NA,NA,NA,0.5845166015625,NA,NA,NA,NA,0.04162353515625,NA,NA,NA,NA,NA,0.00955322265625
"51.57837,-0.14674_331",0.39455322265625,NA,NA,NA,NA,NA,NA,NA,0.48275390625,NA,0.1203515625,NA,NA,NA,NA,NA,NA,NA,NA,0.00234130859375
"51.57873,-0.14607_331",0.2797265625,NA,0.16841796875,0.14471923828125,NA,NA,NA,NA,NA,NA,0.25783935546875,NA,NA,0.04438232421875,NA,NA,NA,NA,NA,0.10491455078125
"51.57873,-0.14607_241",0.35914306640625,NA,NA,0.02639404296875,NA,NA,NA,NA,0.29399169921875,NA,0.15601806640625,NA,NA,0.063955078125,NA,NA,NA,NA,NA,0.100498046875
