,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57837,-0.01864_81",NA,NA,0.76359130859375,NA,NA,0.01113525390625,NA,NA,0.03630126953125,NA,0.087119140625,NA,NA,0.016845703125,NA,NA,NA,NA,NA,0.08500732421875
"51.57765,-0.01804_339",0.3630517578125,NA,0.0481640625,NA,0.0396435546875,NA,NA,NA,0.42792236328125,NA,0.11532470703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0058935546875
"51.57837,-0.01864_171",0.19737548828125,NA,0.4798486328125,NA,NA,NA,NA,0.001787109375,0.0400927734375,NA,0.2778466796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00304931640625
"51.57849,-0.01855_261",0.29965576171875,0.02349609375,0.13333984375,NA,0.08333740234375,0.02025634765625,NA,NA,NA,0.03129638671875,0.39892578125,NA,NA,NA,NA,NA,NA,NA,NA,0.0096923828125
"51.57815,-0.01498_324",0.281806640625,0.06362548828125,0.16101318359375,0.01052490234375,0.03249755859375,NA,NA,NA,0.11834228515625,NA,0.263662109375,NA,NA,0.06306640625,NA,NA,NA,NA,NA,0.00546142578125
"51.57815,-0.01498_54",0.21337890625,0.02967041015625,0.09890380859375,0.02440185546875,0.04114013671875,0.00836669921875,NA,NA,0.33898681640625,NA,0.09367919921875,NA,NA,0.1510498046875,NA,NA,NA,NA,NA,0.00042236328125
"51.57815,-0.01498_144",0.31724609375,0.035869140625,0.0766259765625,NA,0.08052490234375,NA,NA,0.002705078125,0.14734375,NA,0.29677734375,0.001533203125,NA,0.03339599609375,NA,NA,NA,NA,NA,0.007978515625
"51.57765,-0.01804_69",0.21662841796875,0.01521240234375,NA,NA,0.02192138671875,NA,NA,NA,0.5491455078125,NA,NA,NA,NA,0.127919921875,NA,NA,NA,NA,NA,0.06917236328125
"51.57765,-0.01804_159",0.26809326171875,NA,0.0660888671875,NA,0.0280419921875,NA,NA,NA,0.27157470703125,NA,0.22571044921875,NA,NA,0.13455810546875,NA,NA,NA,NA,NA,0.0059326171875
"51.57765,-0.01804_249",0.41265869140625,NA,0.10984375,NA,0.0285791015625,NA,NA,0.00159912109375,0.12575439453125,NA,0.30933837890625,NA,NA,0.01076904296875,NA,NA,NA,NA,NA,0.00145751953125
"51.57849,-0.01855_171",0.26313232421875,0.07106201171875,0.2149755859375,0.007275390625,0.05510986328125,NA,NA,NA,NA,0.00834716796875,0.3609130859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0191845703125
"51.57849,-0.01855_81",0.2817626953125,0.08125732421875,0.194970703125,0.00718994140625,NA,NA,NA,NA,NA,NA,0.35758056640625,NA,NA,0.02784423828125,NA,NA,NA,NA,NA,0.04939453125
"51.57815,-0.01498_234",0.2955126953125,0.0517333984375,0.15267578125,0.01007080078125,0.01771728515625,NA,NA,NA,NA,NA,0.359599609375,NA,NA,0.010625,0.079150390625,NA,NA,NA,NA,0.0229150390625
"51.57837,-0.01864_261",0.1290380859375,NA,0.3617236328125,NA,0.081923828125,NA,NA,NA,0.01934814453125,NA,0.405322265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00264404296875
"51.57818,-0.01849_81",0.371171875,NA,0.20856201171875,NA,0.00803955078125,NA,NA,NA,NA,NA,0.34971923828125,NA,NA,NA,NA,NA,NA,NA,0.03210693359375,0.030400390625
"51.57818,-0.01849_171",0.314404296875,NA,0.11995361328125,NA,0.01839599609375,NA,NA,NA,0.390126953125,NA,0.14831298828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00880615234375
"51.57818,-0.01849_261",0.2616796875,NA,NA,NA,NA,NA,NA,0.00157958984375,0.64693359375,NA,0.0887548828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00105224609375
"51.57837,-0.01864_351",0.23159912109375,NA,0.21682373046875,NA,0.08760009765625,0.012919921875,NA,NA,0.10943115234375,NA,0.32305908203125,NA,NA,0.008740234375,NA,NA,NA,NA,NA,0.00982666015625
"51.57818,-0.01849_351",0.29474853515625,NA,0.07130615234375,0.0692236328125,NA,NA,NA,0.00115966796875,0.19861328125,NA,0.322568359375,NA,NA,NA,NA,NA,NA,NA,0.03126953125,0.01111083984375
"51.57849,-0.01855_351",0.33171142578125,0.0417578125,0.10905517578125,0.00299072265625,0.02551025390625,0.01951904296875,NA,NA,NA,0.0139599609375,0.38938232421875,NA,NA,0.026171875,NA,NA,NA,NA,NA,0.03994140625
"51.57901,-0.01910_168",0.3585400390625,NA,0.116171875,NA,NA,NA,NA,0.00171630859375,NA,0.022607421875,0.357685546875,NA,NA,NA,NA,NA,NA,NA,NA,0.14327880859375
"51.57901,-0.01910_258",0.42162841796875,NA,0.16513671875,NA,NA,NA,NA,NA,NA,0.0224853515625,0.34320556640625,NA,NA,0.00417236328125,NA,NA,NA,NA,NA,0.04337158203125
