,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59222,-0.03469_338",0.3489208984375,NA,0.11914794921875,0.06332275390625,NA,0.01560302734375,NA,NA,0.31287353515625,NA,0.1389208984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0012109375
"51.59084,-0.03455_252",0.34603759765625,0.0471484375,0.18022705078125,0.00587646484375,NA,NA,NA,NA,NA,0.016259765625,0.36980224609375,NA,NA,0.009248046875,NA,NA,NA,NA,NA,0.025400390625
"51.59092,-0.03589_51",0.258984375,0.01052978515625,0.16745849609375,0.020029296875,NA,NA,NA,NA,NA,NA,0.3512548828125,NA,NA,0.139287109375,NA,NA,NA,NA,NA,0.0524560546875
"51.59092,-0.03589_321",0.30993896484375,NA,0.1589501953125,0.00536865234375,NA,0.005517578125,NA,NA,0.0512060546875,0.00074462890625,0.35095458984375,NA,NA,0.09240478515625,NA,NA,NA,NA,NA,0.02491455078125
"51.59092,-0.03589_231",0.28333984375,0.071064453125,0.1859814453125,0.0064501953125,NA,NA,NA,NA,NA,0.00841064453125,0.3543896484375,0.0027197265625,NA,0.04626953125,NA,NA,NA,NA,NA,0.04137451171875
"51.59092,-0.03589_141",0.38118408203125,0.02876708984375,0.1554931640625,0.0087939453125,NA,NA,NA,NA,NA,0.00196533203125,0.36813232421875,NA,NA,0.01416015625,NA,NA,NA,NA,NA,0.04150390625
"51.59109,-0.03603_51",0.201748046875,0.05573974609375,0.191689453125,0.02910400390625,NA,NA,NA,NA,NA,NA,0.36076904296875,NA,NA,0.15392578125,NA,NA,NA,NA,NA,0.00702392578125
"51.59109,-0.03603_321",0.3173388671875,0.011533203125,0.1721533203125,0.00888916015625,0.01026611328125,NA,NA,NA,NA,0.00040283203125,0.37438232421875,NA,NA,0.08905029296875,NA,NA,NA,NA,NA,0.01598388671875
"51.59109,-0.03603_231",0.243720703125,0.05467041015625,0.18421875,0.0246435546875,NA,NA,NA,NA,0.12012939453125,NA,0.2525390625,NA,NA,0.1039453125,NA,NA,NA,NA,NA,0.0161328125
"51.59109,-0.03603_141",0.26931884765625,0.04249755859375,0.16171142578125,0.01782958984375,0.01084228515625,NA,NA,NA,NA,NA,0.3171630859375,NA,NA,0.09534912109375,NA,NA,NA,NA,NA,0.0852880859375
"51.59126,-0.03616_51",0.30054931640625,0.09982177734375,0.18595458984375,0.01274169921875,0.01310546875,NA,NA,0.001474609375,NA,0.00149658203125,0.34177490234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0430810546875
"51.59126,-0.03616_231",0.2527197265625,0.03930419921875,0.1491796875,0.0093505859375,NA,NA,NA,NA,NA,NA,0.35036865234375,NA,NA,0.1255029296875,NA,NA,NA,NA,NA,0.07357421875
"51.59084,-0.03455_342",0.28936279296875,0.057470703125,0.1640869140625,0.0324267578125,NA,NA,NA,NA,NA,0.00707763671875,0.34574951171875,NA,NA,0.0563427734375,NA,NA,NA,NA,NA,0.04748291015625
"51.59126,-0.03616_141",0.3822998046875,NA,0.1728955078125,0.007314453125,0.02052490234375,NA,NA,NA,NA,NA,0.3035400390625,NA,NA,0.0114990234375,NA,NA,NA,NA,NA,0.10192626953125
"51.59143,-0.03630_51",0.20115234375,0.01756103515625,0.228447265625,NA,NA,NA,NA,NA,NA,NA,0.3560009765625,NA,NA,0.18527587890625,NA,NA,NA,NA,NA,0.0115625
"51.59143,-0.03630_321",0.25677978515625,0.02799560546875,0.1861279296875,NA,NA,NA,NA,NA,NA,NA,0.3720947265625,NA,NA,0.1337158203125,NA,NA,NA,NA,NA,0.0232861328125
"51.59143,-0.03630_231",0.18902587890625,NA,0.17198974609375,0.022724609375,NA,0.0078369140625,NA,NA,NA,NA,0.37056640625,NA,NA,0.22205322265625,NA,NA,NA,NA,NA,0.01580322265625
"51.59143,-0.03630_141",0.2300732421875,0.007705078125,0.184072265625,0.0038671875,NA,NA,NA,NA,NA,0.00512939453125,0.38065185546875,NA,NA,0.17683837890625,NA,NA,NA,NA,NA,0.01166259765625
"51.59177,-0.03658_51",0.20923583984375,NA,0.2471142578125,NA,NA,NA,NA,NA,NA,NA,0.33558349609375,NA,NA,0.186181640625,NA,NA,NA,NA,NA,0.021884765625
"51.59177,-0.03658_321",0.2257861328125,NA,0.22087158203125,0.00619384765625,NA,NA,NA,NA,NA,NA,0.35013671875,NA,NA,0.184970703125,NA,NA,NA,NA,NA,0.012041015625
"51.59213,-0.03491_248",0.32672607421875,0.095966796875,0.14841796875,0.00222412109375,NA,NA,NA,0.00164306640625,0.24510498046875,NA,0.169755859375,NA,NA,0.00715576171875,NA,NA,NA,NA,NA,0.00300537109375
"51.59213,-0.03491_338",0.353779296875,NA,0.137158203125,NA,NA,NA,NA,NA,0.29297607421875,NA,0.1596337890625,NA,NA,0.00990478515625,NA,NA,NA,NA,NA,0.0465478515625
"51.59126,-0.03616_321",0.2746044921875,0.0376123046875,0.1060205078125,0.00359130859375,NA,NA,NA,NA,NA,NA,0.347333984375,NA,NA,0.12659912109375,NA,NA,NA,NA,NA,0.10423828125
"51.59084,-0.03455_72",0.2795068359375,NA,0.15210693359375,0.00698486328125,NA,NA,NA,NA,NA,NA,0.31421875,NA,NA,0.15580078125,NA,NA,NA,NA,NA,0.0913818359375
