,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48742,-0.09744_207",0.30226318359375,0.046767578125,0.11879150390625,0.0010302734375,0.094091796875,NA,NA,NA,NA,NA,0.407880859375,0.00120361328125,NA,0.0188525390625,NA,NA,NA,NA,NA,0.00911865234375
"51.48742,-0.09744_297",0.331240234375,0.04825439453125,0.23540771484375,0.003125,0.04009765625,NA,NA,NA,0.023359375,NA,0.2898681640625,NA,NA,0.0222119140625,NA,NA,NA,NA,NA,0.006435546875
"51.48742,-0.09744_27",0.35270751953125,0.0489501953125,0.2445751953125,NA,0.03642578125,NA,NA,NA,0.04078125,NA,0.2649755859375,NA,NA,0.0035205078125,NA,NA,NA,NA,NA,0.00806396484375
"51.48742,-0.09744_117",0.27833984375,0.0954248046875,0.14648193359375,0.0109814453125,0.06572509765625,NA,NA,NA,NA,NA,0.38552001953125,NA,NA,0.00519287109375,NA,NA,NA,NA,NA,0.012333984375
"51.48729,-0.09790_207",0.32447509765625,NA,0.131240234375,0.00670166015625,NA,NA,NA,NA,NA,0.00675537109375,0.39543701171875,NA,NA,0.05428955078125,NA,NA,NA,NA,NA,0.08110107421875
"51.48729,-0.09790_297",0.33544921875,0.04601806640625,0.24905029296875,NA,0.02541748046875,NA,NA,NA,NA,NA,0.295185546875,NA,NA,0.03125244140625,NA,NA,NA,NA,NA,0.017626953125
"51.48729,-0.09790_117",0.31760009765625,NA,0.08634765625,NA,0.01453369140625,NA,NA,NA,NA,0.0017529296875,0.4028369140625,NA,NA,0.04853759765625,NA,NA,NA,NA,NA,0.12839111328125
"51.48729,-0.09790_27",0.3425634765625,0.041572265625,0.23949462890625,0.00596923828125,0.02978271484375,NA,NA,0.0014501953125,NA,0.001865234375,0.302568359375,NA,NA,0.02420654296875,NA,NA,NA,NA,NA,0.01052734375
"51.48714,-0.09837_27",0.39096923828125,0.0594482421875,0.0933349609375,0.0095458984375,NA,NA,NA,NA,NA,NA,0.41123779296875,NA,0.00183349609375,0.0098974609375,NA,NA,NA,NA,0.00154296875,0.02218994140625
"51.48714,-0.09837_117",0.3046435546875,0.093525390625,0.11287841796875,0.03135498046875,NA,NA,NA,NA,NA,0.02394287109375,0.37986328125,NA,NA,0.00448486328125,NA,NA,NA,NA,NA,0.049306640625
"51.48714,-0.09837_207",0.3817529296875,NA,0.127412109375,0.02280517578125,0.01895751953125,NA,NA,NA,NA,0.024091796875,0.37127197265625,NA,NA,NA,0.00166748046875,NA,NA,NA,NA,0.052041015625
"51.48714,-0.09837_297",0.37986572265625,0.0621337890625,0.08809326171875,0.0055126953125,0.01433349609375,NA,NA,NA,NA,NA,0.40834228515625,0.0017724609375,NA,0.00351318359375,0.0073095703125,NA,NA,NA,NA,0.02912353515625
"51.48735,-0.09767_27",0.33326904296875,0.05754638671875,0.275,0.00460205078125,0.01017822265625,NA,NA,NA,NA,0.0102734375,0.2891455078125,0.00204833984375,NA,0.0069775390625,NA,NA,NA,NA,NA,0.01095947265625
"51.48735,-0.09767_117",0.26716796875,0.12490234375,0.1220361328125,0.00839111328125,NA,NA,NA,0.00333984375,NA,NA,0.39537353515625,NA,NA,0.03581298828125,NA,NA,NA,NA,NA,0.04297607421875
"51.48735,-0.09767_207",0.26929443359375,0.132509765625,0.1341552734375,0.0015380859375,NA,NA,NA,NA,NA,0.00630615234375,0.3875244140625,NA,NA,0.037900390625,NA,NA,NA,NA,NA,0.030771484375
"51.48735,-0.09767_297",0.30939208984375,0.03910888671875,0.2457177734375,NA,NA,NA,NA,NA,0.0215771484375,0.02528076171875,0.29468505859375,NA,NA,0.05440673828125,NA,NA,NA,NA,NA,0.00983154296875
"51.48748,-0.09720_297",0.37100830078125,0.0349462890625,0.25615478515625,0.001787109375,0.03845947265625,NA,NA,0.00074462890625,0.009296875,0.00089599609375,0.2731298828125,NA,NA,0.01023193359375,NA,NA,NA,NA,NA,0.0033447265625
"51.48748,-0.09720_207",0.32871826171875,0.102900390625,0.14163818359375,0.00358642578125,NA,NA,NA,0.001435546875,NA,NA,0.40407470703125,NA,NA,0.00213134765625,NA,NA,NA,NA,NA,0.01551513671875
"51.48748,-0.09720_117",0.32292724609375,0.0917333984375,0.170107421875,NA,NA,NA,NA,0.0076025390625,NA,NA,0.35513916015625,0.00464111328125,NA,0.00527587890625,NA,NA,NA,NA,NA,0.0425732421875
"51.48748,-0.09720_27",0.3349853515625,0.04226318359375,0.370341796875,NA,0.04614990234375,NA,NA,NA,0.0040087890625,NA,0.16828369140625,NA,NA,0.0294189453125,NA,NA,NA,NA,NA,0.00454833984375
"51.48722,-0.09814_27",0.321376953125,0.05198974609375,0.23756103515625,NA,0.03167236328125,NA,NA,NA,NA,0.00715576171875,0.3047998046875,0.00485107421875,NA,0.02692626953125,NA,NA,NA,NA,NA,0.0136669921875
"51.48722,-0.09814_117",0.2468017578125,0.1390576171875,0.14427490234375,0.035751953125,NA,NA,NA,0.00202392578125,NA,0.02859619140625,0.3843896484375,NA,NA,0.0084228515625,NA,NA,NA,NA,NA,0.01068115234375
"51.48722,-0.09814_207",0.261328125,0.13441650390625,0.13233154296875,0.0334912109375,NA,NA,NA,NA,NA,0.0266748046875,0.373017578125,NA,NA,NA,NA,NA,NA,NA,NA,0.038740234375
"51.48722,-0.09814_297",0.33493896484375,0.07264892578125,0.22080078125,0.00390869140625,0.02412353515625,0.005849609375,NA,NA,0.00794677734375,NA,0.31851318359375,0.00536865234375,NA,0.00152099609375,NA,NA,NA,NA,NA,0.0043798828125
"51.48791,-0.10141_151",0.28143798828125,0.09705810546875,0.104189453125,0.01260498046875,NA,NA,NA,NA,0.13718505859375,0.0018310546875,0.30628173828125,NA,NA,0.04841796875,NA,NA,NA,NA,NA,0.01099365234375
"51.48791,-0.10141_61",0.31010986328125,0.08038330078125,0.09237060546875,0.01807373046875,NA,NA,NA,NA,NA,NA,0.32,NA,NA,0.052666015625,NA,NA,NA,NA,NA,0.126396484375
"51.48791,-0.10141_241",0.3398291015625,0.02589599609375,0.1768603515625,NA,NA,NA,NA,NA,NA,NA,0.3629833984375,NA,NA,0.04619873046875,NA,NA,NA,NA,NA,0.048232421875
"51.48791,-0.10141_331",0.33490478515625,0.03074951171875,0.22732421875,NA,NA,NA,NA,0.00162841796875,NA,NA,0.32986572265625,NA,NA,0.03309326171875,NA,NA,NA,0.0021435546875,NA,0.04029052734375
"51.48770,-0.10182_151",0.2963671875,0.01174072265625,0.096875,NA,0.00760498046875,NA,NA,0.00197021484375,NA,NA,0.2983056640625,NA,NA,0.00398681640625,NA,NA,NA,NA,NA,0.2831494140625
"51.48770,-0.10182_61",0.3266064453125,0.0605712890625,0.05347900390625,0.0255908203125,NA,NA,NA,0.0018896484375,0.3442529296875,NA,0.18414794921875,NA,NA,0.00015869140625,NA,NA,NA,NA,NA,0.00330322265625
"51.48770,-0.10182_241",0.29001220703125,NA,0.16265869140625,0.00140380859375,NA,NA,NA,NA,0.19832763671875,NA,0.335478515625,NA,NA,0.00186279296875,NA,NA,NA,NA,NA,0.01025634765625
"51.48770,-0.10182_331",0.3257666015625,NA,0.159609375,NA,0.01814208984375,NA,NA,NA,NA,NA,0.2146826171875,NA,NA,NA,NA,NA,NA,NA,NA,0.28179931640625
"51.48668,-0.09784_230",0.2376025390625,0.1073779296875,0.4471533203125,0.02162353515625,0.0180029296875,0.00662353515625,NA,0.001220703125,0.041455078125,NA,0.11830322265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00063720703125
"51.48668,-0.09784_320",0.24006591796875,0.0554833984375,0.30835205078125,0.00265869140625,0.0403125,NA,NA,NA,0.02247314453125,0.04881591796875,0.27815673828125,NA,NA,NA,NA,NA,NA,NA,NA,0.003681640625
"51.48668,-0.09784_50",0.0817822265625,NA,0.20430419921875,NA,0.0848486328125,NA,NA,NA,0.1944677734375,0.23294677734375,0.19431640625,NA,NA,NA,NA,NA,NA,NA,NA,0.007333984375
"51.48668,-0.09784_140",0.24692138671875,0.0415576171875,0.2462451171875,0.0224365234375,0.03592529296875,NA,NA,0.0011181640625,0.13827392578125,0.10470703125,0.15615966796875,NA,NA,0.00216552734375,NA,NA,NA,NA,NA,0.00448974609375
"51.48653,-0.09770_140",0.31439453125,0.03080322265625,0.275263671875,NA,0.00828369140625,0.0038232421875,NA,NA,0.04988037109375,0.0190869140625,0.22591552734375,NA,NA,0.0679638671875,NA,NA,NA,NA,NA,0.0045849609375
"51.48653,-0.09770_230",0.25488525390625,0.09796630859375,0.552265625,0.0123095703125,0.0307763671875,NA,NA,NA,0.04381591796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00798095703125
"51.48653,-0.09770_320",0.30014892578125,0.0462060546875,0.2662744140625,0.00676513671875,NA,NA,NA,NA,0.215087890625,0.0200146484375,0.1052490234375,NA,NA,0.03486083984375,NA,NA,NA,NA,NA,0.00539306640625
"51.48653,-0.09770_50",0.312021484375,NA,0.13649169921875,0.00065673828125,NA,NA,NA,NA,0.18467529296875,0.0415478515625,NA,NA,NA,0.1135693359375,NA,NA,NA,NA,NA,0.21103759765625
"51.48638,-0.09757_140",0.33033935546875,0.04128662109375,0.2678466796875,NA,NA,NA,NA,NA,0.05146240234375,0.04238525390625,0.23671142578125,NA,NA,0.01001953125,NA,NA,NA,NA,NA,0.01994873046875
"51.48638,-0.09757_230",0.19389404296875,0.1339794921875,0.5611181640625,0.0029150390625,0.0440673828125,NA,NA,0.00077880859375,0.04823974609375,0.00565673828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0093505859375
"51.48638,-0.09757_320",0.308037109375,0.05281982421875,0.30773193359375,0.009794921875,NA,0.005576171875,NA,0.0011083984375,0.0639990234375,0.00827880859375,0.2099951171875,NA,NA,0.023515625,NA,NA,NA,NA,NA,0.00914306640625
"51.48638,-0.09757_50",0.34935546875,NA,0.1241064453125,NA,0.02024658203125,NA,NA,NA,NA,0.031328125,0.35012451171875,NA,NA,0.06321044921875,NA,NA,NA,NA,NA,0.06162841796875
"51.48625,-0.09751_140",0.3720751953125,0.003154296875,0.14774169921875,NA,NA,NA,NA,NA,0.09501220703125,0.0241357421875,0.28765869140625,NA,NA,0.063662109375,NA,NA,NA,NA,NA,0.00656005859375
"51.48625,-0.09751_230",0.32511474609375,0.04815673828125,0.44416259765625,0.01021240234375,0.0079296875,NA,NA,NA,0.03547607421875,0.00568359375,0.08065673828125,NA,NA,0.0369921875,NA,NA,NA,NA,NA,0.005615234375
"51.48625,-0.09751_320",0.32468994140625,0.02079345703125,0.28794189453125,NA,NA,NA,NA,0.00071533203125,0.03900146484375,0.06724365234375,0.216279296875,NA,NA,0.0263671875,NA,NA,NA,NA,NA,0.0169677734375
"51.48625,-0.09751_50",0.338662109375,NA,0.10478515625,NA,NA,NA,NA,NA,NA,0.0542138671875,0.33426025390625,NA,NA,0.0701220703125,NA,NA,NA,NA,NA,0.09795654296875
"51.48813,-0.10100_331",0.3103076171875,0.03693603515625,0.11006591796875,0.0558984375,NA,NA,NA,NA,NA,NA,0.37625732421875,NA,NA,NA,NA,NA,NA,NA,NA,0.11053466796875
"51.48813,-0.10100_151",0.24985595703125,0.11819091796875,0.06663818359375,NA,0.0972314453125,NA,NA,0.00134521484375,NA,0.01295166015625,0.3540087890625,NA,NA,0.0017138671875,NA,NA,NA,NA,NA,0.09806396484375
"51.48813,-0.10100_61",0.3315380859375,NA,0.108955078125,0.02836181640625,0.0754443359375,NA,NA,0.00095703125,NA,NA,0.39851318359375,NA,NA,0.00097412109375,NA,NA,NA,NA,NA,0.05525634765625
"51.48813,-0.10100_241",0.3699609375,0.0402392578125,NA,0.014892578125,0.01871826171875,NA,NA,0.0024267578125,0.14039306640625,0.00938232421875,0.33649169921875,NA,NA,0.00796875,NA,NA,NA,NA,NA,0.0595263671875
"51.48780,-0.10161_61",0.30762939453125,0.0177685546875,0.19854736328125,NA,NA,NA,NA,NA,NA,NA,0.35802490234375,NA,NA,0.0894287109375,NA,NA,NA,NA,NA,0.02860107421875
"51.48780,-0.10161_151",0.29572509765625,0.022041015625,0.20288330078125,0.01348388671875,NA,NA,NA,NA,NA,0.00194580078125,0.33878662109375,NA,NA,0.081962890625,NA,NA,NA,NA,NA,0.04317138671875
"51.48780,-0.10161_241",0.39224853515625,0.0171923828125,0.18445068359375,0.001103515625,0.02126708984375,NA,NA,0.00177001953125,NA,0.00031982421875,0.34981689453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0318310546875
