,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.43383,-0.39299_61",0.39933837890625,0.0110888671875,NA,0.02415283203125,NA,NA,NA,NA,0.32810546875,0.00377685546875,NA,NA,NA,0.02947998046875,NA,NA,NA,NA,NA,0.2040576171875
"51.43953,-0.41038_304",0.293544921875,NA,0.1459619140625,NA,0.0965283203125,NA,NA,NA,0.03452392578125,0.0174658203125,0.341494140625,NA,NA,0.06239013671875,NA,NA,NA,NA,NA,0.0080908203125
"51.43414,-0.39245_102",0.27078369140625,NA,0.0228857421875,0.00100341796875,0.027509765625,NA,NA,NA,0.51268798828125,0.16271484375,0.00022216796875,NA,NA,NA,NA,NA,NA,NA,NA,0.0021923828125
"51.43953,-0.41038_214",0.26545166015625,0.02871826171875,0.18050537109375,NA,0.1897509765625,NA,NA,NA,0.04355224609375,NA,0.28155517578125,NA,NA,NA,NA,NA,NA,NA,NA,0.01046630859375
"51.43953,-0.41038_124",0.29037841796875,0.0123193359375,0.13836181640625,NA,0.15028076171875,NA,NA,NA,0.03377685546875,NA,0.31162841796875,NA,NA,0.06202880859375,NA,NA,NA,NA,NA,0.0012255859375
"51.43964,-0.41060_304",0.2871630859375,0.01516845703125,0.098798828125,NA,0.07029052734375,NA,NA,NA,0.11840576171875,NA,0.3300537109375,NA,NA,0.07851318359375,NA,NA,NA,NA,NA,0.0016064453125
"51.43964,-0.41060_214",0.277216796875,NA,0.11107177734375,NA,0.13271240234375,NA,NA,NA,0.0759130859375,NA,0.3504443359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0526416015625
"51.43414,-0.39245_192",0.2901123046875,NA,0.02140625,0.0093701171875,NA,NA,NA,0.00128173828125,0.37550048828125,0.12036376953125,0.14591552734375,NA,NA,0.02593994140625,NA,NA,NA,NA,NA,0.01010986328125
"51.43414,-0.39245_282",0.28266845703125,0.057529296875,0.1447412109375,0.00127685546875,NA,NA,NA,NA,NA,0.01236328125,0.3154296875,NA,NA,0.0625048828125,NA,NA,NA,NA,0.00073486328125,0.12275146484375
"51.43414,-0.39245_12",0.29951416015625,0.07311767578125,0.1226611328125,NA,0.00906494140625,NA,NA,NA,NA,0.05592529296875,0.21740966796875,NA,NA,0.00342041015625,NA,NA,NA,NA,NA,0.21888671875
"51.43964,-0.41060_34",0.21584716796875,NA,0.2193212890625,NA,NA,NA,NA,NA,NA,0.02511474609375,0.31075439453125,NA,NA,0.163291015625,NA,NA,NA,NA,NA,0.06567138671875
"51.43383,-0.39299_151",0.177392578125,0.19396240234375,NA,0.0262255859375,NA,NA,NA,NA,0.128876953125,0.00271484375,0.3741357421875,NA,NA,0.07137451171875,NA,NA,NA,NA,NA,0.0253173828125
"51.43976,-0.41082_214",0.24408203125,0.0556689453125,0.10345703125,NA,0.14342529296875,NA,NA,NA,0.07545166015625,NA,0.37746826171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00044677734375
"51.43383,-0.39299_331",0.25579833984375,0.1179052734375,0.04823974609375,0.0070654296875,NA,NA,NA,0.0016796875,0.5004833984375,0.063994140625,0.00095458984375,NA,NA,0.00249755859375,NA,NA,NA,NA,NA,0.0013818359375
"51.43976,-0.41082_304",0.3140576171875,NA,NA,NA,0.1102978515625,NA,NA,NA,0.17539306640625,NA,0.295693359375,NA,NA,0.05267578125,NA,NA,NA,NA,NA,0.05188232421875
"51.43976,-0.41082_34",0.2871875,0.01868408203125,NA,NA,0.02464111328125,NA,NA,NA,0.24558349609375,0.00211181640625,0.135126953125,NA,NA,0.1160498046875,NA,NA,NA,NA,NA,0.170615234375
"51.43987,-0.41104_34",0.29727294921875,NA,NA,NA,0.03115966796875,NA,NA,NA,0.09680908203125,NA,0.3907470703125,NA,NA,0.145537109375,NA,NA,NA,NA,NA,0.03847412109375
"51.43987,-0.41104_304",0.3121630859375,NA,0.056611328125,NA,0.0807177734375,NA,NA,NA,NA,NA,0.4322802734375,NA,NA,0.06935546875,NA,NA,NA,NA,NA,0.0488720703125
"51.43987,-0.41104_214",0.26031494140625,0.026298828125,0.0801171875,NA,0.15805419921875,NA,NA,NA,0.099375,NA,0.372900390625,NA,NA,0.0011962890625,NA,NA,NA,NA,NA,0.0017431640625
"51.43987,-0.41104_124",0.30195556640625,0.0205322265625,0.03576904296875,NA,0.08523681640625,NA,NA,NA,0.14331787109375,NA,0.347060546875,NA,NA,0.06345703125,NA,NA,NA,NA,NA,0.0026708984375
"51.43998,-0.41126_34",0.24493896484375,NA,NA,NA,NA,NA,NA,NA,0.19126953125,0.00985595703125,0.36150390625,NA,NA,0.1625341796875,NA,NA,NA,NA,NA,0.0298974609375
"51.43998,-0.41126_304",0.30301513671875,NA,NA,NA,0.0569384765625,NA,NA,NA,0.1393359375,0.023486328125,0.39954833984375,NA,NA,0.06541015625,NA,NA,NA,NA,NA,0.012265625
"51.43998,-0.41126_214",0.245244140625,0.03704833984375,0.06081298828125,0.0037744140625,0.14806396484375,0.00688720703125,NA,NA,0.0775390625,0.00258544921875,0.41402587890625,NA,NA,0.0012060546875,NA,NA,NA,NA,NA,0.0028125
"51.43998,-0.41126_124",0.30238525390625,NA,0.066611328125,0.00798828125,0.0744921875,NA,NA,NA,NA,NA,0.41827392578125,NA,NA,0.047802734375,NA,NA,NA,NA,NA,0.0824462890625
"51.43953,-0.41038_34",0.1950830078125,NA,0.229814453125,NA,NA,NA,NA,NA,NA,0.048369140625,0.30953369140625,NA,NA,0.1993115234375,NA,NA,NA,NA,NA,0.01788818359375
"51.43447,-0.39240_192",0.276787109375,0.0328564453125,0.20954345703125,NA,NA,NA,NA,NA,0.116083984375,0.1191064453125,0.22793212890625,NA,NA,0.00833740234375,NA,NA,NA,NA,NA,0.00935302734375
"51.43447,-0.39240_282",0.30991943359375,0.035419921875,0.28909912109375,NA,NA,NA,NA,NA,NA,0.0534130859375,0.2644384765625,NA,NA,0.0439501953125,NA,NA,NA,NA,NA,0.003759765625
"51.43447,-0.39240_12",0.3087646484375,NA,0.06726318359375,NA,NA,NA,NA,NA,0.31703125,0.10635009765625,0.152080078125,NA,NA,0.03396728515625,NA,NA,NA,NA,NA,0.01454345703125
"51.43447,-0.39240_102",0.150419921875,NA,NA,NA,0.012353515625,NA,NA,NA,0.46805419921875,0.18760498046875,0.1793115234375,NA,NA,NA,NA,NA,NA,NA,NA,0.002255859375
"51.43429,-0.39235_192",0.21221435546875,NA,0.04419677734375,NA,NA,NA,NA,NA,0.2021337890625,0.09299072265625,0.315,NA,NA,0.1246533203125,NA,NA,NA,NA,NA,0.00881103515625
"51.43429,-0.39235_282",0.17129150390625,0.0157666015625,0.147236328125,NA,NA,NA,NA,NA,NA,0.04716552734375,0.35835693359375,NA,NA,0.22351318359375,NA,NA,NA,NA,NA,0.036669921875
"51.43976,-0.41082_124",0.302451171875,0.00968505859375,0.16083740234375,0.0021630859375,0.050947265625,NA,NA,0.001201171875,0.0787255859375,NA,0.3264111328125,NA,NA,0.06564208984375,NA,NA,NA,NA,NA,0.00193603515625
"51.43964,-0.41060_124",0.300166015625,NA,NA,NA,0.06427490234375,NA,NA,NA,NA,0.02156005859375,0.4163671875,NA,NA,0.06128173828125,NA,NA,NA,NA,NA,0.13635009765625
"51.43383,-0.39299_241",0.3560498046875,NA,NA,0.0113427734375,NA,NA,NA,NA,0.354560546875,0.04426025390625,0.16764404296875,NA,NA,0.045,NA,NA,NA,NA,NA,0.021142578125
"51.43942,-0.41017_124",0.3162353515625,NA,0.103759765625,NA,NA,NA,NA,0.0077978515625,0.2182177734375,0.021142578125,0.317978515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0148681640625
"51.43429,-0.39235_12",0.30967041015625,0.0289208984375,0.10015869140625,0.0014208984375,0.0236279296875,NA,NA,NA,0.2625048828125,0.0621044921875,0.17457763671875,NA,NA,0.0338525390625,NA,NA,NA,NA,NA,0.00316162109375
"51.43942,-0.41017_304",0.3455517578125,NA,0.15454345703125,NA,NA,0.01151123046875,NA,NA,0.00466796875,0.06470458984375,0.33142822265625,NA,NA,0.000966796875,NA,NA,NA,NA,NA,0.0866259765625
"51.43425,-0.39388_45",0.17835205078125,0.02697021484375,0.09479248046875,NA,NA,NA,NA,NA,0.4442333984375,0.04460205078125,NA,0.0011572265625,NA,0.2065234375,NA,NA,NA,NA,NA,0.003369140625
"51.43425,-0.39388_315",0.20955810546875,NA,0.0214697265625,0.00566162109375,NA,NA,NA,NA,0.44326171875,0.1731689453125,0.059150390625,NA,NA,0.0833251953125,NA,NA,NA,NA,NA,0.004404296875
"51.43410,-0.39372_225",0.12649658203125,NA,0.01279296875,NA,0.02237060546875,NA,NA,0.0014990234375,0.588583984375,0.22011474609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02814208984375
"51.43410,-0.39372_135",0.35451904296875,NA,0.02829833984375,0.0076123046875,NA,NA,NA,NA,0.3968505859375,0.0525390625,0.1355615234375,NA,NA,0.00752685546875,NA,NA,NA,NA,NA,0.01709228515625
"51.43410,-0.39372_45",0.359609375,0.0201611328125,0.0886865234375,NA,NA,NA,NA,NA,NA,0.0228076171875,0.2901513671875,NA,NA,0.0602685546875,NA,NA,NA,NA,NA,0.1583154296875
"51.43410,-0.39372_315",0.30488037109375,NA,0.03910400390625,NA,0.01905517578125,0.01175048828125,NA,NA,0.422333984375,0.06294677734375,0.09829833984375,NA,NA,0.03330810546875,NA,NA,NA,NA,NA,0.00832275390625
"51.43397,-0.39355_225",0.39164306640625,NA,0.05565673828125,0.0130322265625,0.00576171875,NA,NA,NA,0.13345458984375,0.04003173828125,0.35563720703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00478271484375
"51.43397,-0.39355_135",0.3434912109375,NA,0.10836669921875,0.00796875,NA,NA,NA,NA,NA,0.0099462890625,0.362509765625,NA,NA,0.09392822265625,NA,NA,NA,NA,NA,0.0737890625
"51.43425,-0.39388_135",0.21707275390625,0.01820556640625,0.04646728515625,0.0044580078125,0.04495361328125,NA,NA,NA,0.35737548828125,0.03653076171875,0.1533154296875,NA,NA,0.11656494140625,NA,NA,NA,NA,NA,0.00505615234375
"51.43397,-0.39355_45",0.31962158203125,0.0242626953125,0.0902978515625,NA,NA,NA,NA,NA,NA,0.01828857421875,0.29980712890625,NA,NA,0.1022802734375,NA,NA,NA,NA,0.00237060546875,0.1430712890625
"51.44272,-0.39326_21",0.43864990234375,NA,NA,NA,NA,NA,NA,NA,0.1128076171875,0.0018994140625,0.38432861328125,NA,NA,0.00871826171875,NA,NA,NA,NA,NA,0.05359619140625
"51.44272,-0.39326_111",0.42346923828125,NA,NA,0.00149658203125,NA,NA,NA,NA,0.1958544921875,0.01090576171875,0.3224462890625,NA,NA,0.02147216796875,NA,NA,NA,NA,NA,0.02435546875
"51.44272,-0.39326_201",0.3338623046875,NA,NA,0.01103759765625,NA,NA,NA,NA,0.152861328125,NA,0.3412841796875,NA,NA,0.110888671875,NA,NA,NA,NA,NA,0.05006591796875
"51.44282,-0.39351_291",0.38884033203125,NA,NA,0.00131591796875,NA,NA,NA,NA,0.15818603515625,0.0049853515625,0.33970458984375,NA,NA,0.0564013671875,NA,NA,NA,NA,NA,0.05056640625
"51.43942,-0.41017_214",0.2794970703125,NA,0.12296875,NA,NA,NA,NA,0.002138671875,0.20627685546875,0.05552734375,NA,NA,NA,0.00154296875,NA,NA,NA,NA,NA,0.33204833984375
"51.43529,-0.39338_78",0.2693896484375,0.007978515625,0.07397216796875,NA,NA,NA,NA,NA,NA,0.0281494140625,0.3747119140625,NA,NA,0.1119580078125,NA,NA,NA,NA,NA,0.13384033203125
"51.43529,-0.39338_348",0.39263916015625,0.01537109375,0.03177490234375,NA,NA,NA,NA,NA,0.138525390625,0.021962890625,0.39446533203125,NA,NA,NA,NA,NA,NA,NA,NA,0.00526123046875
"51.43529,-0.39338_258",0.42356689453125,NA,NA,NA,0.00836181640625,0.0066650390625,NA,NA,0.080244140625,0.00123291015625,0.39631591796875,NA,NA,NA,NA,NA,NA,0.00229248046875,NA,0.08132080078125
"51.43397,-0.39355_315",0.40668212890625,0.01113037109375,NA,0.00783203125,NA,NA,NA,NA,0.20530029296875,0.02495849609375,NA,NA,NA,0.00700439453125,NA,NA,NA,0.00246337890625,NA,0.33462890625
"51.43425,-0.39388_225",0.10991455078125,NA,NA,NA,0.03234375,NA,NA,NA,0.5683544921875,0.214921875,0.0671044921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00736083984375
"51.43441,-0.39403_315",0.2617919921875,0.02880126953125,0.05550048828125,0.00837646484375,0.01800537109375,NA,NA,0.0014404296875,0.1931689453125,0.152001953125,0.26922607421875,NA,NA,0.002958984375,NA,NA,NA,NA,NA,0.00872802734375
"51.43441,-0.39403_45",0.32068115234375,0.06974853515625,0.08840576171875,0.0054248046875,0.0198779296875,NA,NA,0.0013037109375,0.2351611328125,0.04911376953125,0.20808837890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00219482421875
"51.44272,-0.39326_291",0.4211279296875,0.008828125,NA,NA,NA,NA,NA,NA,0.144697265625,0.00045654296875,0.3398291015625,NA,NA,0.03690673828125,NA,NA,NA,NA,NA,0.048154296875
"51.43471,-0.39434_225",0.16016357421875,NA,NA,0.00093017578125,0.00826416015625,0.00611328125,NA,NA,0.57804931640625,0.24136474609375,NA,NA,NA,NA,NA,NA,NA,0.0019677734375,NA,0.00314697265625
"51.43473,-0.39232_330",0.38803955078125,NA,0.40345947265625,NA,NA,NA,NA,NA,0.043330078125,0.012958984375,0.1413134765625,NA,NA,0.0057666015625,NA,NA,NA,NA,NA,0.0051318359375
"51.43473,-0.39232_240",0.38478515625,NA,0.26203369140625,0.00197998046875,NA,NA,NA,NA,0.13901611328125,0.007314453125,0.16366943359375,NA,NA,0.03637939453125,NA,NA,NA,NA,NA,0.00482177734375
"51.43473,-0.39232_150",0.35420166015625,NA,0.04361328125,0.00055419921875,0.01939697265625,0.00514404296875,NA,NA,0.26053466796875,0.026083984375,NA,NA,NA,0.0823828125,NA,NA,NA,NA,NA,0.20808837890625
"51.43473,-0.39232_60",0.36773681640625,NA,0.12306640625,NA,0.01744873046875,NA,NA,NA,NA,0.0213818359375,0.291982421875,NA,NA,0.05861328125,NA,NA,NA,NA,NA,0.1197705078125
"51.43471,-0.39434_135",0.28153564453125,0.04663818359375,0.0232177734375,0.0208203125,NA,0.00998291015625,NA,NA,0.324931640625,0.0685302734375,NA,NA,NA,0.00520263671875,NA,NA,NA,NA,NA,0.219140625
"51.43471,-0.39434_45",0.32317626953125,0.05858154296875,0.0467724609375,0.0268994140625,0.00807861328125,0.0065185546875,NA,0.00120849609375,0.1579638671875,0.0038330078125,0.33755126953125,NA,NA,0.0165576171875,0.009111328125,NA,NA,NA,NA,0.00374755859375
"51.43471,-0.39434_315",0.30465576171875,NA,NA,0.00541015625,NA,NA,NA,NA,0.43759521484375,0.12280029296875,0.1121337890625,NA,NA,0.00345458984375,NA,NA,NA,NA,NA,0.0139501953125
"51.43456,-0.39419_225",0.13444580078125,NA,NA,NA,0.0772998046875,NA,NA,NA,0.17170654296875,0.2605712890625,0.34758544921875,NA,NA,0.0006884765625,NA,NA,NA,NA,NA,0.00770263671875
"51.43456,-0.39419_135",0.2663330078125,0.05850830078125,0.07423095703125,0.03979736328125,0.0292236328125,0.00723876953125,NA,NA,0.12069091796875,0.049453125,0.345869140625,NA,NA,0.0073779296875,NA,NA,NA,NA,NA,0.00127685546875
"51.43456,-0.39419_45",0.32007080078125,0.05433349609375,0.10815673828125,0.0248779296875,NA,NA,NA,NA,NA,0.00079833984375,0.3742822265625,NA,NA,0.02986083984375,NA,NA,NA,NA,NA,0.08761962890625
"51.43456,-0.39419_315",0.27582275390625,0.09434814453125,0.03204345703125,0.0065380859375,0.00849365234375,NA,NA,NA,0.12783447265625,0.050361328125,0.3918115234375,NA,NA,0.00823486328125,NA,NA,NA,NA,NA,0.00451171875
"51.43441,-0.39403_225",0.08684814453125,NA,NA,NA,0.063896484375,0.01076171875,NA,NA,0.5133935546875,0.303603515625,0.01209228515625,NA,NA,NA,NA,NA,NA,0.00196044921875,NA,0.00744384765625
"51.43441,-0.39403_135",0.270439453125,0.0397216796875,0.052109375,NA,0.07479736328125,NA,NA,NA,0.4143115234375,0.07811767578125,0.06785888671875,NA,NA,0.0010009765625,NA,NA,NA,NA,NA,0.00164306640625
"51.43539,-0.39314_168",0.3331689453125,0.01648681640625,0.1087646484375,NA,NA,NA,NA,NA,0.30829345703125,0.04276123046875,0.1618408203125,NA,NA,0.0220556640625,NA,NA,NA,NA,NA,0.00662841796875
"51.43539,-0.39314_78",0.3380078125,NA,0.09026123046875,0.008076171875,NA,NA,NA,NA,NA,0.03608642578125,0.22211669921875,NA,NA,0.04951904296875,NA,NA,NA,NA,NA,0.2559326171875
"51.43529,-0.39338_168",0.2216455078125,0.01048095703125,0.12805908203125,0.0030078125,0.00597412109375,NA,NA,NA,NA,0.01951171875,0.3893359375,NA,NA,0.1545751953125,NA,NA,NA,NA,NA,0.06740966796875
"51.43539,-0.39314_258",0.34396728515625,NA,0.01755126953125,0.00982177734375,NA,NA,NA,NA,0.20417724609375,0.0543701171875,0.35239501953125,NA,NA,0.0079248046875,NA,NA,NA,NA,NA,0.00979248046875
"51.43924,-0.41001_214",0.37068115234375,0.0103271484375,NA,NA,NA,NA,NA,NA,0.3766455078125,0.01009765625,0.2118505859375,NA,NA,0.0062841796875,NA,NA,NA,NA,NA,0.01411376953125
"51.43924,-0.41001_304",0.35927001953125,0.02831298828125,0.05910400390625,NA,NA,NA,NA,0.0011572265625,0.2922705078125,0.00586669921875,0.23977783203125,NA,NA,0.010146484375,NA,NA,NA,NA,NA,0.00409423828125
"51.43924,-0.41001_34",0.33087646484375,NA,0.05771728515625,0.007197265625,NA,NA,NA,NA,0.30111083984375,0.01686767578125,NA,NA,NA,0.01,NA,NA,NA,NA,NA,0.27623046875
"51.43539,-0.39314_348",0.18384521484375,0.13298583984375,0.0305517578125,0.00805419921875,NA,0.00573486328125,NA,0.00278076171875,NA,0.06225341796875,0.34943359375,NA,NA,0.0296630859375,NA,NA,NA,NA,NA,0.194697265625
"51.43556,-0.39211_258",0.39858154296875,0.03236083984375,0.11111328125,0.00261962890625,NA,NA,NA,0.00147705078125,NA,0.00221923828125,0.37954345703125,NA,NA,0.01,NA,NA,NA,NA,NA,0.0620849609375
"51.43510,-0.39386_337",0.288115234375,NA,0.011083984375,NA,NA,NA,NA,NA,0.5397314453125,0.00873779296875,0.06171142578125,NA,NA,0.0023876953125,NA,NA,NA,NA,NA,0.088232421875
"51.43510,-0.39386_247",0.34801025390625,0.026171875,0.10416748046875,0.00159423828125,0.01712890625,NA,NA,NA,0.29067138671875,NA,NA,NA,NA,0.00502197265625,NA,NA,NA,NA,NA,0.20723388671875
"51.43510,-0.39386_157",0.2938525390625,0.075732421875,0.17563720703125,NA,0.023544921875,NA,NA,0.0014794921875,NA,0.023681640625,0.3022802734375,NA,NA,0.00108642578125,NA,NA,NA,NA,NA,0.102705078125
