,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59148,-0.29952_298",0.29830322265625,0.0922802734375,0.12492431640625,0.00286376953125,NA,NA,NA,0.00242919921875,NA,0.0066796875,0.39705078125,NA,NA,0.012744140625,NA,NA,NA,NA,NA,0.062724609375
"51.59148,-0.29952_208",0.3129345703125,0.0963916015625,0.12337158203125,0.0111572265625,NA,NA,NA,NA,NA,0.0020458984375,0.40506103515625,NA,NA,0.012392578125,NA,NA,NA,NA,NA,0.0366455078125
"51.59148,-0.29952_118",0.1735595703125,0.0642236328125,0.12912841796875,0.01216064453125,0.01727783203125,NA,NA,NA,NA,0.00302734375,0.4040283203125,NA,NA,0.1724072265625,NA,NA,NA,NA,NA,0.02418701171875
"51.59148,-0.29952_28",0.26464599609375,0.05377197265625,0.09547607421875,0.00077392578125,0.017666015625,NA,NA,NA,NA,NA,0.41072509765625,NA,NA,0.094736328125,NA,NA,NA,NA,NA,0.06220458984375
"51.59261,-0.29971_242",0.17637451171875,0.05019287109375,0.14464111328125,NA,NA,NA,NA,NA,NA,0.00336181640625,0.38951416015625,NA,NA,0.1742333984375,NA,NA,NA,NA,NA,0.06168212890625
"51.59261,-0.29971_152",0.3025146484375,0.04746826171875,0.1118017578125,NA,0.00739013671875,NA,NA,NA,NA,0.013203125,0.3834521484375,NA,NA,0.050439453125,NA,NA,NA,NA,NA,0.08373046875
"51.59261,-0.29971_62",0.2698876953125,0.04788330078125,0.09116943359375,NA,0.0079443359375,NA,NA,NA,NA,0.020654296875,0.388681640625,NA,NA,0.062802734375,NA,NA,NA,NA,NA,0.1109765625
"51.59261,-0.29971_332",0.2677099609375,0.04890869140625,0.1087744140625,NA,NA,NA,NA,NA,NA,0.03347412109375,0.3926220703125,NA,NA,0.08816162109375,NA,NA,NA,NA,NA,0.06034912109375
"51.59131,-0.29966_208",0.2757861328125,0.0532763671875,0.07122314453125,0.01243408203125,NA,0.01017333984375,NA,NA,NA,0.00546142578125,0.4311474609375,NA,NA,0.08838623046875,NA,NA,NA,NA,NA,0.05211181640625
"51.59131,-0.29966_298",0.31054931640625,0.0790625,0.05501708984375,0.0010595703125,0.0050146484375,NA,NA,NA,0.1767578125,NA,0.33685546875,NA,NA,0.00531982421875,0.02613525390625,NA,NA,NA,NA,0.004228515625
"51.59131,-0.29966_28",0.31763671875,0.06984375,0.08591552734375,0.00330322265625,0.0031396484375,NA,NA,NA,0.1669921875,NA,0.32351806640625,NA,NA,0.0027294921875,0.023271484375,NA,NA,NA,NA,0.00364990234375
"51.59131,-0.29966_118",0.22103271484375,0.05534912109375,0.120830078125,0.0092822265625,NA,NA,NA,NA,NA,NA,0.37148193359375,NA,NA,0.1357275390625,NA,NA,NA,NA,NA,0.08629638671875
"51.59165,-0.29937_118",0.27760009765625,0.0612939453125,0.13375,0.00595458984375,0.0071044921875,NA,NA,NA,NA,0.0118798828125,0.40821533203125,NA,NA,0.078359375,NA,NA,NA,NA,NA,0.01584228515625
"51.59165,-0.29937_298",0.267783203125,0.11072021484375,0.102802734375,NA,0.005712890625,NA,NA,NA,NA,0.01126708984375,0.38224853515625,0.0012744140625,NA,0.008896484375,NA,NA,NA,NA,NA,0.10929443359375
"51.59165,-0.29937_28",0.32510009765625,0.09265380859375,0.09310546875,0.0136328125,NA,NA,NA,0.001435546875,NA,0.0056640625,0.393095703125,NA,NA,0.0004296875,NA,NA,NA,NA,NA,0.0748828125
"51.59165,-0.29937_208",0.28360107421875,0.04857666015625,0.10750732421875,NA,0.0072314453125,NA,NA,NA,NA,0.0044384765625,0.41535400390625,NA,NA,0.07417724609375,NA,NA,NA,NA,NA,0.05911376953125
"51.59118,-0.30008_258",0.284697265625,0.07998046875,0.03894287109375,NA,NA,NA,NA,NA,NA,0.056103515625,0.42094970703125,NA,NA,0.05532470703125,NA,NA,NA,NA,NA,0.06400146484375
"51.59118,-0.30008_168",0.16537353515625,0.20828125,0.1095556640625,0.0341552734375,NA,NA,NA,NA,NA,0.038671875,0.4155859375,NA,NA,0.00293212890625,NA,NA,NA,NA,NA,0.0254443359375
"51.59118,-0.30008_78",0.283408203125,0.10000244140625,0.1139453125,0.0297314453125,NA,NA,NA,NA,NA,0.00531982421875,0.41252197265625,NA,NA,0.02700927734375,NA,NA,NA,NA,NA,0.0280615234375
"51.59118,-0.30008_348",0.3152880859375,0.01387451171875,0.0517822265625,NA,NA,0.00622314453125,NA,NA,0.1527490234375,0.01572509765625,0.33927734375,NA,NA,0.1012744140625,NA,NA,NA,NA,NA,0.00380615234375
"51.59242,-0.29961_152",0.32171142578125,0.0865234375,0.113798828125,0.0122900390625,NA,NA,NA,0.0015478515625,NA,0.00044189453125,0.39747802734375,NA,NA,0.00666259765625,NA,NA,NA,NA,NA,0.0595458984375
"51.59242,-0.29961_242",0.3161474609375,0.085068359375,0.12383544921875,0.0015966796875,NA,NA,NA,NA,NA,NA,0.40051025390625,NA,NA,0.016376953125,NA,NA,NA,NA,NA,0.05646484375
"51.59242,-0.29961_62",0.27949462890625,0.10813720703125,0.1380224609375,0.0049267578125,0.01447265625,NA,NA,0.0006787109375,NA,NA,0.3837109375,0.00436767578125,NA,0.00158447265625,NA,NA,NA,NA,NA,0.0646044921875
"51.59242,-0.29961_332",0.32186767578125,0.08015380859375,0.11373046875,0.00446533203125,NA,NA,NA,NA,NA,0.00175048828125,0.40623291015625,NA,NA,0.02365234375,NA,NA,NA,NA,NA,0.04814697265625
"51.59224,-0.29951_152",0.31119140625,0.06887451171875,NA,0.00175537109375,0.02063720703125,NA,NA,NA,0.12154541015625,0.00883544921875,0.36130615234375,NA,NA,0.054775390625,NA,NA,NA,NA,0.00064208984375,0.05043701171875
"51.59224,-0.29951_242",0.268779296875,0.011015625,0.10309326171875,NA,NA,0.005400390625,NA,NA,NA,0.01184814453125,0.38905029296875,NA,NA,0.13368896484375,NA,NA,NA,NA,NA,0.0771240234375
"51.59224,-0.29951_62",0.250693359375,0.152080078125,0.08712158203125,0.00919189453125,0.0258056640625,NA,NA,0.00129150390625,NA,NA,0.3544091796875,NA,NA,0.025595703125,NA,NA,NA,NA,NA,0.09381103515625
"51.59224,-0.29951_332",0.2868994140625,0.049833984375,0.09952392578125,0.00755859375,0.01236572265625,NA,NA,NA,NA,0.00031005859375,0.4271923828125,NA,NA,0.081123046875,NA,NA,NA,NA,NA,0.03519287109375
"51.59275,-0.29494_44",0.41278076171875,NA,0.08036865234375,NA,NA,NA,NA,NA,NA,0.0028857421875,0.3930615234375,NA,NA,0.01969970703125,NA,NA,NA,NA,NA,0.09120361328125
"51.59275,-0.29494_134",0.31201904296875,0.06627197265625,0.12619140625,0.00434326171875,NA,0.0076806640625,NA,NA,NA,0.012001953125,0.3805126953125,NA,NA,0.055380859375,NA,NA,NA,NA,NA,0.03559814453125
"51.59275,-0.29494_224",0.332265625,0.03087158203125,0.1204931640625,0.00870361328125,NA,NA,NA,NA,NA,NA,0.385166015625,NA,NA,0.0669482421875,NA,NA,NA,NA,NA,0.0555517578125
"51.59275,-0.29494_314",0.36879638671875,NA,0.1176806640625,NA,NA,NA,NA,NA,NA,NA,0.3942333984375,NA,NA,0.033857421875,NA,NA,NA,NA,NA,0.08543212890625
"51.59247,-0.29523_134",0.336005859375,NA,0.141259765625,0.010302734375,NA,NA,NA,NA,NA,0.001337890625,0.4006005859375,NA,NA,0.0278955078125,NA,NA,NA,NA,NA,0.08259765625
"51.59247,-0.29523_314",0.212265625,0.0295361328125,0.1356005859375,NA,NA,NA,NA,NA,0.24010986328125,0.021494140625,0.18230224609375,NA,NA,0.165693359375,NA,NA,NA,NA,NA,0.012998046875
"51.59247,-0.29523_224",0.28297119140625,0.0271142578125,0.0729833984375,0.01506591796875,NA,NA,NA,NA,0.28714599609375,0.01095947265625,NA,NA,NA,0.10497802734375,NA,NA,NA,NA,NA,0.19878173828125
"51.59247,-0.29523_44",0.3557080078125,0.054169921875,0.128681640625,0.00274169921875,NA,NA,NA,NA,NA,NA,0.39781494140625,NA,NA,0.03694580078125,NA,NA,NA,NA,NA,0.02393798828125
"51.59261,-0.29508_44",0.30196044921875,0.02622314453125,0.10076904296875,NA,NA,NA,NA,NA,0.126708984375,0.0192431640625,0.31416748046875,NA,NA,0.1007568359375,NA,NA,NA,NA,NA,0.0101708984375
"51.59261,-0.29508_134",0.20807861328125,0.03418701171875,0.1520947265625,NA,NA,0.00530029296875,NA,NA,NA,0.0095654296875,0.3907421875,0.00167724609375,NA,0.19089111328125,NA,NA,NA,NA,NA,0.00746337890625
"51.59261,-0.29508_224",0.35852294921875,NA,0.14131103515625,NA,NA,NA,NA,NA,NA,NA,0.40053466796875,NA,NA,0.04379638671875,NA,NA,NA,NA,NA,0.0558349609375
"51.59261,-0.29508_314",0.3199853515625,NA,0.13301513671875,NA,NA,NA,NA,NA,0.1164013671875,0.01407958984375,0.29975830078125,NA,NA,0.01927001953125,NA,NA,NA,NA,NA,0.097490234375
"51.58874,-0.29823_210",0.3344287109375,NA,0.09262451171875,0.00656982421875,0.01114990234375,NA,NA,NA,NA,0.00124267578125,0.39138427734375,NA,NA,0.08929931640625,NA,NA,NA,NA,NA,0.07330078125
"51.58874,-0.29823_30",0.3078515625,NA,0.09298828125,NA,0.068388671875,0.00759765625,NA,NA,NA,NA,0.399677734375,NA,NA,0.0959130859375,NA,NA,NA,NA,NA,0.0275830078125
"51.58874,-0.29823_120",0.29453125,0.049248046875,0.08622314453125,NA,0.06208740234375,NA,NA,NA,NA,0.0013818359375,0.41718017578125,NA,NA,0.066259765625,0.00261962890625,NA,NA,NA,NA,0.02046875
"51.58874,-0.29823_300",0.22211669921875,0.01274169921875,0.1083740234375,0.0084423828125,0.02295654296875,NA,NA,NA,NA,0.0109228515625,0.3771435546875,0.00367919921875,NA,0.16469970703125,NA,NA,NA,NA,NA,0.06892333984375
"51.58891,-0.29812_30",0.32616943359375,0.0762109375,0.07738037109375,0.00114013671875,0.0384619140625,NA,NA,NA,NA,NA,0.4060302734375,NA,NA,0.0118994140625,NA,NA,0.00892822265625,NA,NA,0.053779296875
"51.58891,-0.29812_120",0.25579833984375,0.04027099609375,0.0886767578125,NA,0.075888671875,NA,NA,NA,NA,NA,0.432177734375,NA,NA,0.100888671875,NA,NA,NA,0.0022314453125,NA,0.0040673828125
"51.58891,-0.29812_210",0.295849609375,0.05598876953125,0.1210400390625,NA,0.031064453125,NA,NA,NA,NA,NA,0.40369140625,NA,NA,0.0689501953125,NA,NA,NA,NA,NA,0.02341552734375
"51.58891,-0.29812_300",0.29041015625,0.10798095703125,0.16620361328125,0.00552490234375,0.00873046875,NA,NA,NA,NA,NA,0.37135986328125,NA,NA,0.01596435546875,NA,NA,NA,NA,NA,0.03382568359375
"51.59233,-0.29537_224",0.27262939453125,0.054482421875,0.02010986328125,0.01753662109375,0.073642578125,NA,NA,NA,0.0837939453125,NA,0.3893212890625,NA,NA,0.08542724609375,NA,NA,NA,NA,NA,0.003056640625
"51.59233,-0.29537_314",0.2589013671875,0.09433837890625,0.06451416015625,0.00869140625,0.06244873046875,NA,NA,NA,0.06637939453125,NA,0.38132080078125,0.00072021484375,NA,0.05333251953125,NA,NA,NA,NA,NA,0.00935302734375
"51.59233,-0.29537_44",0.2640966796875,NA,0.10986328125,0.01493896484375,NA,NA,NA,NA,NA,0.00110595703125,0.3800830078125,NA,NA,0.1762255859375,NA,NA,NA,NA,NA,0.0536865234375
"51.59233,-0.29537_134",0.19850341796875,NA,0.0845947265625,NA,0.0119091796875,0.00510009765625,NA,NA,NA,NA,0.36781005859375,NA,NA,0.24755126953125,NA,NA,NA,NA,NA,0.08453125
"51.59039,-0.29634_46",0.2872265625,0.0727490234375,0.0566357421875,NA,0.03821533203125,NA,NA,NA,NA,0.033056640625,0.44263671875,NA,NA,NA,NA,NA,NA,NA,NA,0.06947998046875
