,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.38758,-0.11398_315",0.33187255859375,NA,0.201513671875,0.00123046875,NA,NA,NA,NA,NA,NA,0.3568701171875,NA,NA,0.02163818359375,NA,NA,NA,NA,NA,0.086875
"51.38719,-0.11396_249",0.32329345703125,0.01768310546875,0.1137939453125,0.01091552734375,NA,NA,NA,NA,0.12205078125,0.0185400390625,0.3299853515625,0.00475830078125,NA,0.04650146484375,NA,NA,NA,NA,NA,0.01247802734375
"51.38794,-0.11442_39",0.23130615234375,0.07146728515625,0.222919921875,0.0086083984375,NA,0.00840576171875,NA,NA,NA,NA,0.340205078125,NA,NA,0.102685546875,NA,NA,NA,NA,NA,0.01440185546875
"51.38794,-0.11442_309",0.2802587890625,0.0586328125,0.2172412109375,NA,NA,NA,NA,NA,NA,NA,0.36626708984375,0.003212890625,NA,0.05884033203125,NA,NA,NA,NA,0.00435791015625,0.01118896484375
"51.38794,-0.11442_219",0.27984375,0.068935546875,0.2514404296875,NA,NA,NA,NA,NA,NA,NA,0.35884765625,NA,NA,0.0374951171875,NA,NA,NA,NA,NA,0.0034375
"51.38794,-0.11442_129",0.3153173828125,0.06243896484375,0.2161083984375,NA,NA,0.00751953125,NA,NA,NA,0.002861328125,0.359677734375,NA,NA,0.0274951171875,NA,NA,NA,NA,NA,0.00858154296875
"51.38770,-0.11413_135",0.31199951171875,0.0495849609375,0.199033203125,0.011083984375,0.01817138671875,NA,NA,NA,NA,NA,0.35220947265625,NA,NA,0.0446923828125,NA,NA,NA,NA,NA,0.01322509765625
"51.38770,-0.11413_45",0.28647216796875,0.10982177734375,0.241875,0.01969482421875,0.0086328125,NA,NA,NA,NA,NA,0.322509765625,NA,NA,0.00656494140625,NA,NA,NA,NA,NA,0.0044287109375
"51.38770,-0.11413_315",0.34150146484375,NA,0.20551025390625,NA,NA,NA,NA,NA,NA,NA,0.36532470703125,NA,NA,0.05364501953125,NA,NA,NA,NA,NA,0.0340185546875
"51.38758,-0.11398_225",0.32635498046875,0.0675341796875,0.18869873046875,0.0333203125,0.007314453125,NA,NA,NA,NA,NA,0.37309326171875,NA,NA,0.00098388671875,NA,NA,NA,NA,NA,0.0027001953125
"51.38758,-0.11398_135",0.32270263671875,0.08411376953125,0.13315673828125,0.0340087890625,NA,NA,NA,NA,NA,NA,0.404541015625,NA,NA,0.00110595703125,NA,NA,NA,NA,NA,0.02037109375
"51.38758,-0.11398_45",0.2622216796875,0.086787109375,0.17436767578125,NA,0.0321240234375,NA,NA,0.00118896484375,NA,NA,0.36880615234375,0.00072998046875,NA,0.0370556640625,NA,NA,NA,NA,NA,0.03671875
"51.38770,-0.11413_225",0.2527099609375,0.02828369140625,0.19883056640625,0.00935546875,NA,0.0114404296875,NA,NA,NA,NA,0.35440185546875,NA,NA,0.13793701171875,NA,NA,NA,NA,NA,0.007041015625
"51.38651,-0.11724_174",0.22579345703125,0.02162841796875,0.19416259765625,0.015517578125,NA,NA,NA,NA,NA,0.003447265625,0.37913330078125,0.00071044921875,NA,0.1523388671875,NA,NA,NA,NA,NA,0.00726806640625
"51.38651,-0.11724_354",0.2847607421875,0.07299072265625,0.17869384765625,NA,0.0228076171875,0.0088037109375,NA,NA,NA,0.0025634765625,0.36454833984375,NA,NA,0.0375830078125,NA,NA,NA,NA,NA,0.02724853515625
"51.38651,-0.11724_264",0.300625,0.02052978515625,0.16164306640625,0.0072900390625,0.00689453125,NA,NA,NA,NA,NA,0.38568359375,NA,NA,0.09931396484375,NA,NA,NA,NA,NA,0.01802001953125
"51.38719,-0.11396_339",0.2747021484375,0.09568603515625,0.14286376953125,0.03796142578125,NA,0.012919921875,NA,NA,NA,NA,0.35140869140625,0.01054443359375,NA,0.001494140625,NA,NA,NA,NA,NA,0.07241943359375
"51.38651,-0.11644_174",0.17136474609375,0.0191357421875,0.1304248046875,0.027373046875,NA,NA,NA,NA,NA,NA,0.37453369140625,0.0029248046875,NA,0.2102978515625,NA,NA,NA,NA,NA,0.0639453125
"51.38651,-0.11644_84",0.3110009765625,NA,0.12458740234375,0.0139453125,NA,0.00997802734375,NA,NA,NA,NA,0.38280029296875,0.000908203125,0.00080810546875,0.0290478515625,NA,NA,NA,NA,0.00099853515625,0.12592529296875
"51.38651,-0.11644_354",0.297451171875,0.09871826171875,0.16673583984375,0.0140087890625,NA,0.00799072265625,NA,NA,NA,NA,0.389775390625,NA,NA,0.007607421875,NA,NA,NA,NA,NA,0.01771240234375
"51.38651,-0.11644_264",0.26746826171875,0.04905029296875,0.10377197265625,0.01446533203125,NA,NA,NA,NA,0.0830517578125,0.00629150390625,0.3820751953125,0.00229248046875,NA,0.08369873046875,NA,NA,NA,NA,NA,0.00783447265625
