,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.62721,-0.06491_181",0.24996337890625,0.01454345703125,0.20818359375,0.010322265625,0.0494189453125,NA,NA,0.00116455078125,0.24486083984375,NA,NA,NA,NA,0.11422607421875,NA,NA,NA,NA,NA,0.10731689453125
"51.62721,-0.06491_91",0.259052734375,0.04681640625,0.21644775390625,0.0012255859375,NA,0.02026123046875,NA,NA,0.14237548828125,NA,0.2219189453125,NA,NA,0.08598388671875,NA,NA,NA,NA,NA,0.00591796875
"51.62721,-0.06491_271",0.25629638671875,0.02642578125,0.0964794921875,NA,0.10162841796875,NA,NA,NA,0.46219482421875,0.01175048828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.045224609375
"51.62721,-0.06491_1",0.2640869140625,0.05874267578125,0.1737841796875,NA,0.04425048828125,0.0050146484375,NA,0.00156494140625,NA,NA,0.31509033203125,NA,NA,NA,NA,NA,NA,NA,NA,0.1374658203125
"51.62776,-0.06484_183",0.16106201171875,0.0233349609375,0.23057861328125,0.02076904296875,NA,NA,NA,NA,NA,NA,0.3396044921875,NA,NA,0.20236328125,NA,NA,NA,NA,NA,0.02228759765625
"51.62776,-0.06484_93",0.26434326171875,0.02836181640625,0.22844970703125,NA,NA,0.01729248046875,NA,NA,NA,NA,0.340166015625,NA,NA,0.105458984375,NA,NA,NA,NA,NA,0.015927734375
"51.62776,-0.06484_3",0.1937841796875,0.02463134765625,0.229501953125,NA,NA,0.00829833984375,NA,NA,0.092705078125,NA,0.277744140625,NA,NA,0.17322509765625,NA,NA,NA,NA,NA,0.00010986328125
"51.62776,-0.06484_273",0.22287353515625,0.01062744140625,0.17512939453125,0.00230224609375,NA,NA,NA,NA,NA,NA,0.313154296875,NA,NA,0.1669677734375,NA,NA,NA,NA,NA,0.1089453125
"51.62774,-0.06456_183",0.16937744140625,0.040859375,0.2473388671875,NA,NA,0.0056103515625,NA,NA,NA,NA,0.34980224609375,NA,NA,0.18285400390625,NA,NA,NA,NA,NA,0.00415771484375
"51.62774,-0.06456_93",0.257607421875,0.041708984375,0.1952685546875,NA,NA,NA,NA,NA,NA,NA,0.35719970703125,NA,NA,0.12113525390625,NA,NA,NA,NA,NA,0.027080078125
"51.62774,-0.06456_273",0.30055419921875,0.03540283203125,0.20494384765625,0.0041552734375,NA,NA,NA,NA,NA,NA,0.3103369140625,NA,NA,0.00226806640625,NA,NA,NA,NA,NA,0.1423388671875
"51.62774,-0.06456_3",0.1989501953125,0.0353759765625,0.14841796875,0.03095458984375,NA,NA,NA,NA,NA,NA,0.315009765625,NA,NA,0.18039306640625,NA,NA,NA,NA,NA,0.0908984375
"51.62773,-0.06267_71",0.34562255859375,NA,0.11407958984375,NA,NA,NA,NA,NA,0.2258447265625,0.00041259765625,0.27657470703125,NA,NA,0.0332568359375,NA,NA,NA,NA,NA,0.004208984375
"51.62773,-0.06267_251",0.36006591796875,NA,0.11088623046875,NA,0.014912109375,NA,NA,NA,NA,0.0097998046875,0.3842041015625,NA,NA,0.03281982421875,NA,NA,NA,NA,NA,0.08731201171875
"51.62773,-0.06267_341",0.34721435546875,NA,0.04188232421875,NA,0.008662109375,NA,NA,NA,0.27416015625,0.012998046875,NA,NA,NA,0.0021923828125,NA,NA,NA,NA,NA,0.312890625
"51.62773,-0.06267_161",0.39132080078125,NA,0.1301025390625,NA,NA,NA,NA,NA,NA,NA,0.37044189453125,NA,NA,0.055009765625,NA,NA,NA,NA,NA,0.053125
"51.62752,-0.06235_90",0.355615234375,NA,0.08449951171875,NA,0.01203857421875,NA,NA,NA,0.16761962890625,0.00258056640625,0.31311279296875,NA,NA,0.05897705078125,NA,NA,NA,NA,NA,0.005556640625
"51.62752,-0.06235_180",0.36007568359375,NA,NA,NA,0.01896728515625,NA,NA,NA,0.2286767578125,0.00634521484375,NA,NA,NA,0.07315673828125,NA,NA,NA,NA,NA,0.3127783203125
"51.62752,-0.06235_270",0.36991943359375,NA,0.12585205078125,0.01346923828125,NA,NA,NA,NA,NA,0.003916015625,0.3363427734375,NA,NA,0.07841552734375,NA,NA,NA,NA,NA,0.0720849609375
"51.62752,-0.06235_0",0.37619873046875,NA,0.19380615234375,NA,NA,NA,NA,NA,NA,0.00376953125,0.33368896484375,NA,NA,0.0497998046875,NA,NA,NA,NA,NA,0.04273681640625
"51.62751,-0.06202_90",0.3360693359375,NA,NA,NA,0.0089697265625,NA,NA,NA,0.4643994140625,0.04699951171875,0.139052734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00450927734375
"51.62751,-0.06202_180",0.37195556640625,NA,0.01123291015625,0.0039453125,NA,NA,NA,NA,0.26455322265625,0.0432666015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30504638671875
"51.62751,-0.06202_270",0.376318359375,NA,0.116337890625,NA,NA,NA,NA,NA,NA,0.0577001953125,0.3503662109375,NA,NA,0.01419921875,NA,NA,NA,NA,NA,0.085078125
"51.62751,-0.06202_0",0.3333154296875,NA,0.09362548828125,NA,NA,NA,NA,NA,0.31652099609375,0.06611328125,0.17068359375,NA,NA,0.018154296875,NA,NA,NA,NA,NA,0.0015869140625
"51.62583,-0.06205_53",0.27138916015625,0.0092578125,0.1179052734375,0.18754150390625,NA,NA,NA,NA,0.11209716796875,0.00170166015625,0.2897314453125,NA,NA,0.00247802734375,NA,NA,NA,NA,NA,0.00789794921875
"51.62583,-0.06205_143",0.2345068359375,0.02665283203125,0.1142919921875,0.00672119140625,0.1312353515625,NA,NA,NA,NA,NA,0.28817138671875,NA,NA,0.00132080078125,NA,NA,NA,NA,NA,0.197099609375
"51.62583,-0.06205_233",0.25576904296875,NA,0.1611376953125,0.0087255859375,0.10941650390625,NA,NA,NA,NA,NA,0.33049072265625,0.0011767578125,NA,0.0348681640625,NA,NA,NA,NA,0.00406494140625,0.0943505859375
"51.62583,-0.06205_323",0.27041748046875,NA,0.39120361328125,0.00359375,NA,NA,NA,NA,0.06718017578125,NA,0.2347998046875,NA,NA,0.006826171875,NA,NA,NA,NA,NA,0.02597900390625
"51.62581,-0.06182_53",0.29609619140625,NA,0.0406298828125,0.10564697265625,0.0052490234375,NA,NA,NA,0.042939453125,0.0490771484375,0.3865625,NA,NA,NA,NA,NA,NA,NA,NA,0.073798828125
