,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50568,0.12364_1",0.29029296875,NA,0.0730517578125,NA,NA,NA,NA,NA,0.22105224609375,NA,0.3291748046875,NA,NA,0.08489990234375,NA,NA,NA,NA,NA,0.0015283203125
"51.50568,0.12364_271",0.2841943359375,NA,0.0909033203125,NA,NA,NA,NA,0.00125732421875,0.30562255859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3180224609375
"51.50568,0.12364_181",0.36644287109375,NA,0.1011181640625,0.00146484375,NA,NA,NA,NA,NA,NA,0.41138916015625,NA,NA,0.0201025390625,NA,NA,NA,NA,NA,0.099482421875
"51.50568,0.12364_91",0.2801025390625,NA,0.14597900390625,NA,NA,NA,NA,NA,NA,NA,0.36803955078125,NA,NA,0.12942138671875,NA,NA,NA,NA,NA,0.07645751953125
"51.50551,0.12363_181",0.36352294921875,0.03710693359375,0.1234130859375,0.00694580078125,0.01102783203125,NA,NA,NA,NA,6.591796875e-05,0.384541015625,NA,NA,0.0231884765625,NA,NA,NA,NA,NA,0.05018798828125
"51.50551,0.12363_271",0.361298828125,0.0501806640625,0.17587890625,0.00021240234375,0.01323974609375,NA,NA,NA,0.0242529296875,0.00144775390625,0.36553466796875,NA,NA,0.0039599609375,NA,NA,NA,NA,NA,0.003994140625
"51.50551,0.12363_1",0.3984619140625,NA,0.1288916015625,NA,NA,NA,NA,NA,NA,0.00282958984375,0.347412109375,NA,NA,0.02623291015625,NA,NA,NA,NA,NA,0.096171875
"51.50551,0.12363_91",0.39036865234375,NA,0.11164306640625,0.01025634765625,NA,NA,NA,NA,NA,0.00723388671875,0.3808544921875,NA,NA,0.0313525390625,NA,NA,NA,NA,NA,0.068291015625
"51.50585,0.12364_91",0.33518798828125,0.0154248046875,0.13888671875,NA,NA,NA,NA,NA,NA,0.00155517578125,0.3703271484375,NA,NA,0.07704833984375,NA,NA,NA,NA,NA,0.06156982421875
"51.50585,0.12364_1",0.425146484375,NA,0.123388671875,NA,0.00731689453125,NA,NA,NA,NA,0.00070556640625,0.38533935546875,NA,NA,0.035078125,NA,NA,NA,NA,NA,0.02302490234375
"51.50585,0.12364_271",0.38380859375,NA,0.17205810546875,NA,NA,NA,NA,NA,NA,NA,0.3157373046875,NA,NA,0.02631103515625,NA,NA,NA,NA,NA,0.1020849609375
"51.50585,0.12364_181",0.34264892578125,0.011591796875,0.11286865234375,NA,0.00550048828125,NA,NA,NA,0.15198974609375,NA,0.324580078125,NA,NA,0.04382080078125,NA,NA,NA,NA,NA,0.00699951171875
"51.50516,0.12364_91",0.359384765625,0.04758544921875,0.0673291015625,0.005537109375,NA,NA,NA,NA,0.214736328125,0.00632568359375,NA,NA,NA,0.00319091796875,NA,NA,NA,NA,NA,0.29591064453125
"51.50516,0.12364_1",0.39933837890625,0.01739501953125,0.07752685546875,0.01318603515625,NA,NA,NA,NA,NA,0.01525390625,0.42286376953125,NA,NA,0.00162109375,NA,NA,NA,NA,NA,0.05281494140625
"51.50516,0.12364_271",0.41262451171875,NA,0.16850341796875,0.01289794921875,NA,NA,NA,0.0013232421875,NA,0.0054931640625,0.38651123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.012646484375
"51.50516,0.12364_181",0.3635400390625,0.0270068359375,NA,0.00236083984375,NA,NA,NA,NA,0.1862451171875,0.0093798828125,NA,0.0006884765625,NA,0.01888916015625,NA,NA,NA,NA,NA,0.3918896484375
"51.50499,0.12363_271",0.34445556640625,NA,0.1728857421875,NA,NA,NA,NA,NA,NA,NA,0.32361572265625,NA,NA,0.0465185546875,NA,NA,NA,NA,NA,0.1125244140625
"51.50499,0.12363_181",0.32174072265625,0.01413330078125,NA,NA,NA,NA,NA,NA,0.2248095703125,NA,0.28220703125,NA,NA,0.07302978515625,NA,NA,NA,NA,NA,0.08407958984375
"51.50499,0.12363_1",0.3220166015625,NA,0.16477783203125,NA,NA,NA,NA,NA,NA,NA,0.3406298828125,NA,NA,0.08087646484375,NA,NA,NA,NA,NA,0.09169921875
"51.50499,0.12363_91",0.2254248046875,NA,0.05705078125,NA,NA,NA,NA,NA,0.28348876953125,NA,NA,NA,NA,0.16077880859375,NA,NA,NA,NA,NA,0.2732568359375
"51.50533,0.12364_91",0.3107763671875,0.0654052734375,0.13740234375,0.05175048828125,NA,NA,NA,NA,NA,NA,0.368740234375,NA,NA,0.01396484375,NA,NA,NA,NA,NA,0.05196044921875
"51.50533,0.12364_1",0.34310302734375,0.02976318359375,0.194013671875,0.03518310546875,NA,NA,NA,NA,0.04871337890625,NA,0.342109375,NA,NA,0.00269775390625,NA,NA,NA,NA,NA,0.00441650390625
"51.50533,0.12364_271",0.162900390625,0.17181640625,0.21761962890625,NA,0.0904638671875,NA,NA,0.00123779296875,0.0075830078125,NA,0.34834228515625,NA,NA,NA,NA,NA,NA,NA,NA,3.662109375e-05
