,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53676,0.08121_139",0.3435595703125,0.0671533203125,0.20811279296875,NA,NA,NA,NA,NA,0.2257958984375,NA,NA,NA,NA,0.0276171875,NA,NA,0.00152587890625,NA,NA,0.1262353515625
"51.53625,0.08175_47",0.0773779296875,0.31981201171875,0.21921875,NA,NA,0.07204345703125,NA,0.0096044921875,0.06504150390625,NA,0.22196533203125,0.0035791015625,NA,NA,NA,NA,NA,NA,NA,0.011357421875
"51.53625,0.08175_227",0.4195361328125,0.0291943359375,0.09844482421875,NA,NA,NA,NA,NA,0.3938525390625,NA,NA,0.003251953125,NA,NA,NA,NA,NA,0.00230712890625,NA,0.0534130859375
"51.53736,0.08397_120",0.24333984375,NA,0.1644287109375,0.0862109375,NA,NA,NA,NA,0.2784375,NA,NA,NA,NA,0.12107666015625,NA,NA,NA,NA,NA,0.10650634765625
"51.53634,0.07930_64",0.43198974609375,NA,0.39666748046875,NA,NA,NA,NA,NA,0.01137451171875,NA,0.13951171875,0.00565673828125,NA,0.00070068359375,NA,NA,NA,NA,0.00278564453125,0.0113134765625
"51.53830,0.07716_44",0.41054931640625,0.01371337890625,0.18085205078125,0.0023095703125,0.08033203125,0.01065185546875,NA,NA,0.028896484375,NA,0.2700439453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0026513671875
"51.53691,0.07964_84",0.46114990234375,NA,0.37759765625,NA,NA,NA,NA,NA,0.00065185546875,NA,0.1487548828125,NA,NA,NA,NA,NA,NA,NA,NA,0.011845703125
"51.53625,0.08175_137",0.2694091796875,0.166064453125,0.1524267578125,0.00481201171875,NA,0.02150146484375,NA,NA,0.24202392578125,NA,NA,0.01273681640625,NA,NA,NA,NA,NA,NA,NA,0.131025390625
"51.53609,0.08045_135",0.31734619140625,NA,0.4434228515625,NA,NA,NA,NA,NA,0.11728515625,NA,0.02687744140625,NA,NA,0.090634765625,NA,NA,NA,NA,NA,0.00443359375
"51.53653,0.08288_239",0.2615478515625,0.0177685546875,0.16940673828125,0.01014892578125,0.00609130859375,NA,NA,NA,0.27417724609375,NA,NA,0.00292236328125,NA,0.12758056640625,NA,NA,NA,NA,NA,0.1303564453125
"51.53687,0.08353_59",0.268857421875,0.02040771484375,0.198134765625,0.0092626953125,NA,NA,NA,NA,0.3498974609375,NA,NA,0.01095458984375,NA,0.11130615234375,0.01543701171875,NA,NA,NA,NA,0.0157421875
"51.53555,0.08118_310",0.379580078125,NA,0.07081787109375,NA,0.01583740234375,NA,NA,NA,NA,0.05097900390625,0.38065185546875,NA,NA,0.0111767578125,0.01798095703125,NA,NA,NA,NA,0.07297607421875
"51.53697,0.08142_254",0.21322021484375,0.1066552734375,0.423681640625,NA,NA,NA,NA,NA,0.10752685546875,NA,0.1067626953125,0.00896484375,NA,0.03233154296875,NA,NA,NA,NA,NA,0.00085693359375
"51.53528,0.07902_253",0.439189453125,NA,0.06582275390625,NA,NA,NA,NA,NA,NA,NA,0.42639404296875,NA,NA,0.02835205078125,0.0071826171875,NA,NA,NA,NA,0.03305908203125
"51.53570,0.07951_127",0.33422607421875,NA,0.1889697265625,NA,0.1377197265625,NA,NA,NA,0.06808837890625,NA,0.258876953125,NA,NA,NA,NA,NA,NA,NA,NA,0.012119140625
"51.53634,0.07930_334",0.41764892578125,NA,0.261240234375,0.00187255859375,NA,NA,NA,NA,0.02140380859375,NA,0.233564453125,0.0036669921875,NA,0.02419921875,NA,NA,NA,NA,0.00074951171875,0.035654296875
"51.53634,0.07930_244",0.4042236328125,0.01540771484375,0.25330322265625,0.02103271484375,NA,NA,NA,NA,0.0199658203125,NA,0.2558935546875,NA,0.0021240234375,0.01598876953125,NA,NA,NA,NA,NA,0.012060546875
"51.53570,0.07951_217",NA,NA,0.57852783203125,0.00791015625,NA,NA,NA,0.0071533203125,NA,NA,0.04349853515625,0.0620068359375,0.01724609375,NA,NA,NA,NA,NA,NA,0.2836572265625
"51.53570,0.07951_37",NA,NA,0.08718994140625,NA,0.21764404296875,NA,NA,0.00391357421875,0.09347412109375,NA,0.30484130859375,NA,NA,NA,NA,NA,NA,NA,NA,0.29293701171875
"51.53570,0.07951_307",0.2936669921875,0.00630126953125,0.3680126953125,0.00117919921875,0.021318359375,0.0078466796875,NA,0.0033349609375,0.00146728515625,0.0189794921875,0.2003125,0.0741748046875,0.00111328125,NA,NA,NA,NA,NA,NA,0.00229248046875
"51.53495,0.07847_66",0.316494140625,NA,0.19406494140625,NA,0.04676513671875,NA,NA,NA,0.00873046875,NA,0.30887451171875,NA,NA,NA,0.09544677734375,NA,NA,NA,NA,0.0296240234375
"51.53749,0.08376_300",0.32455322265625,0.0344287109375,0.21146728515625,NA,NA,NA,NA,NA,NA,NA,0.215126953125,NA,NA,0.03983154296875,NA,NA,NA,NA,NA,0.17459228515625
"51.53736,0.08397_210",0.1441162109375,NA,0.13674560546875,0.0057421875,NA,NA,NA,NA,0.3408056640625,NA,NA,NA,NA,0.3467578125,NA,NA,NA,NA,NA,0.02583251953125
"51.53749,0.08376_120",0.296708984375,0.04020263671875,0.223076171875,0.00646484375,NA,NA,NA,NA,0.288916015625,NA,NA,NA,NA,0.0624267578125,NA,NA,NA,NA,NA,0.08220458984375
"51.53749,0.08376_210",0.255908203125,NA,0.207685546875,0.0203369140625,NA,NA,NA,NA,0.28341796875,NA,0.08423095703125,NA,NA,0.1152734375,NA,NA,NA,NA,NA,0.03314697265625
"51.53749,0.08376_30",0.3055615234375,0.0623095703125,0.22354248046875,0.046298828125,0.0080029296875,NA,NA,NA,0.166953125,NA,0.17069580078125,NA,0.000859375,0.01228515625,NA,NA,NA,NA,NA,0.0034912109375
"51.53760,0.08354_300",0.23819580078125,NA,0.178701171875,NA,NA,NA,NA,NA,NA,NA,0.2396875,NA,NA,0.1588525390625,NA,NA,NA,NA,NA,0.18456298828125
"51.53742,0.07611_151",0.3892236328125,0.01123046875,0.199384765625,0.00136962890625,NA,NA,NA,0.00121826171875,0.18954833984375,0.0747021484375,NA,NA,NA,0.00084228515625,NA,NA,NA,NA,NA,0.13248046875
"51.53495,0.07847_336",0.3788623046875,NA,0.54670654296875,NA,NA,NA,NA,0.0012548828125,0.000400390625,NA,0.05828857421875,0.01059326171875,NA,NA,NA,NA,NA,NA,NA,0.00389404296875
"51.53504,0.07870_66",0.3498486328125,NA,0.0301123046875,NA,NA,NA,NA,NA,0.2216015625,NA,NA,NA,NA,0.0019677734375,NA,NA,0.1577880859375,NA,NA,0.238681640625
