,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47076,-0.36441_263",0.2456103515625,0.02625,0.15011962890625,0.01556640625,NA,NA,NA,NA,NA,NA,0.3110302734375,NA,NA,0.1238134765625,NA,NA,NA,NA,NA,0.12760986328125
"51.47076,-0.36441_83",0.2256591796875,NA,0.1933349609375,0.01287109375,NA,NA,NA,NA,NA,0.0016552734375,0.30553466796875,0.01311279296875,NA,0.1522412109375,NA,NA,NA,NA,NA,0.0955908203125
"51.47076,-0.36441_353",0.18892578125,0.02001220703125,0.204169921875,0.021279296875,NA,NA,NA,NA,0.2148583984375,NA,NA,NA,NA,0.1693701171875,NA,NA,NA,0.00337646484375,NA,0.1780078125
"51.47076,-0.36441_173",0.16114013671875,NA,0.2018896484375,0.0292138671875,NA,0.0051904296875,NA,NA,NA,NA,0.349111328125,0.005654296875,NA,0.20729248046875,NA,NA,NA,NA,NA,0.0405078125
"51.47073,-0.36471_353",0.23548095703125,0.051337890625,0.1888037109375,0.02935302734375,NA,NA,NA,NA,0.23360595703125,NA,0.17014892578125,0.00291015625,NA,0.08608642578125,NA,NA,NA,NA,NA,0.00227294921875
"51.47073,-0.36471_83",0.2407373046875,0.05431396484375,0.2088427734375,NA,NA,NA,NA,NA,NA,0.00079833984375,0.29390625,NA,NA,0.1196142578125,NA,NA,NA,NA,NA,0.081787109375
"51.47073,-0.36471_173",0.2656103515625,0.0914013671875,0.1348828125,0.03206298828125,0.0106689453125,NA,NA,0.0012353515625,NA,NA,0.38500732421875,NA,NA,0.04666015625,NA,NA,NA,NA,NA,0.032470703125
"51.47073,-0.36471_263",0.29813232421875,0.0673828125,0.11698486328125,0.0496240234375,NA,NA,NA,NA,NA,0.00037353515625,0.32942626953125,NA,NA,0.016015625,NA,NA,NA,0.00554931640625,NA,0.11651123046875
"51.47080,-0.36411_173",0.17411376953125,0.021328125,0.20945556640625,0.024619140625,0.01559326171875,NA,NA,NA,NA,NA,0.339189453125,NA,NA,0.15327880859375,NA,NA,NA,NA,NA,0.062421875
"51.47080,-0.36411_263",0.2452294921875,0.017919921875,0.192216796875,0.0121533203125,NA,NA,NA,NA,NA,NA,0.34218505859375,NA,NA,0.1387109375,NA,NA,NA,NA,NA,0.05158447265625
"51.47080,-0.36411_83",0.2691748046875,0.00562744140625,0.18793212890625,0.0028515625,0.01845703125,NA,NA,NA,NA,NA,0.27604248046875,NA,NA,0.12826171875,NA,NA,NA,NA,NA,0.11165283203125
"51.47080,-0.36411_353",0.1512060546875,0.009541015625,0.207666015625,0.0241943359375,NA,NA,NA,NA,0.3111572265625,NA,0.0670166015625,NA,NA,0.22215087890625,NA,NA,NA,NA,NA,0.00706787109375
"51.47083,-0.36381_263",0.23527587890625,0.0584423828125,0.16322021484375,0.0301025390625,NA,NA,NA,NA,NA,NA,0.3630224609375,NA,NA,0.09167724609375,NA,NA,NA,NA,NA,0.05825927734375
"51.47083,-0.36381_83",0.21490478515625,NA,0.157900390625,0.002548828125,NA,NA,NA,NA,0.23809326171875,NA,0.19593994140625,NA,NA,0.176025390625,NA,NA,NA,NA,NA,0.01458740234375
"51.47083,-0.36381_353",0.20687255859375,0.02885009765625,0.2058154296875,0.03637939453125,NA,NA,NA,NA,0.26330810546875,NA,0.1069580078125,NA,NA,0.1490576171875,NA,NA,NA,NA,NA,0.0027587890625
"51.47083,-0.36381_173",0.153046875,0.0146337890625,0.1288671875,0.01488037109375,NA,NA,NA,NA,0.1678076171875,NA,0.28489013671875,NA,NA,0.22363037109375,NA,NA,NA,NA,NA,0.01224365234375
"51.46928,-0.36338_90",0.32135009765625,0.0431201171875,0.38210693359375,NA,NA,NA,NA,NA,NA,NA,0.21789794921875,NA,NA,0.0339013671875,NA,NA,NA,NA,NA,0.00162353515625
"51.46928,-0.36338_0",0.32293701171875,0.027890625,0.24933837890625,NA,NA,NA,NA,NA,0.008115234375,0.00177734375,0.31423828125,NA,NA,0.0676806640625,NA,NA,NA,NA,NA,0.0080224609375
"51.46928,-0.36338_180",0.37343994140625,0.01161865234375,0.17388671875,NA,NA,NA,NA,NA,NA,0.00081787109375,0.35556640625,NA,NA,0.07548583984375,NA,NA,NA,NA,NA,0.0091845703125
"51.46928,-0.36338_270",0.352041015625,NA,0.0645703125,NA,NA,NA,NA,NA,NA,0.00151611328125,0.44248291015625,NA,NA,0.109833984375,NA,NA,NA,NA,NA,0.0295556640625
"51.46946,-0.36465_249",0.24229736328125,NA,0.1383935546875,NA,0.1069580078125,NA,NA,NA,NA,0.0050048828125,0.35885498046875,NA,NA,0.12077392578125,0.01065185546875,NA,NA,NA,NA,0.0170654296875
"51.46946,-0.36465_159",0.128603515625,NA,0.1496630859375,NA,0.22244384765625,NA,NA,0.0016015625,NA,0.09237060546875,0.38768310546875,NA,NA,0.017470703125,NA,NA,NA,NA,NA,0.00016357421875
"51.46946,-0.36465_69",0.26341796875,NA,0.0608837890625,NA,0.08575439453125,NA,NA,NA,NA,NA,0.4352197265625,NA,NA,0.11079345703125,0.00651123046875,NA,NA,NA,NA,0.03741943359375
"51.46946,-0.36465_339",0.26197021484375,NA,0.09102783203125,0.00359619140625,NA,NA,NA,NA,NA,NA,0.39761474609375,NA,NA,0.208291015625,0.0090673828125,NA,NA,NA,NA,0.0284326171875
"51.47112,-0.36322_122",0.42156005859375,NA,0.18805908203125,0.009462890625,NA,NA,NA,NA,0.11000244140625,0.02064697265625,0.23036376953125,NA,NA,0.0073193359375,NA,NA,NA,NA,NA,0.01258544921875
"51.47112,-0.36322_212",0.405712890625,0.0086474609375,0.1234228515625,NA,NA,NA,NA,NA,0.1440966796875,0.02970947265625,0.2655224609375,0.0012255859375,NA,0.0070068359375,NA,NA,NA,NA,NA,0.01465576171875
"51.47112,-0.36322_302",0.23667724609375,0.02748779296875,0.01959228515625,0.0019140625,NA,NA,NA,NA,0.3511767578125,0.169267578125,0.18393798828125,NA,NA,NA,NA,NA,NA,NA,NA,0.0099462890625
"51.47112,-0.36322_32",0.25306884765625,0.03089599609375,0.06512451171875,0.00302490234375,NA,NA,NA,0.0026123046875,0.4472412109375,0.12669677734375,0.0579248046875,NA,NA,NA,NA,NA,NA,NA,NA,0.01341064453125
"51.47115,-0.36329_167",0.3879541015625,NA,0.1694384765625,0.03025146484375,0.01393310546875,0.01954345703125,NA,NA,0.0303271484375,NA,0.31736328125,NA,NA,0.01298828125,NA,NA,NA,NA,NA,0.01820068359375
