,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46177,0.13952_249",0.02167724609375,NA,0.07311767578125,NA,0.029248046875,NA,NA,NA,0.42766357421875,0.0538134765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39447998046875
"51.46196,0.13946_249",0.16732666015625,NA,0.26080322265625,NA,NA,NA,NA,0.0096533203125,NA,0.00266357421875,0.4121484375,NA,NA,0.0026953125,NA,NA,NA,NA,NA,0.14470947265625
"51.46196,0.13946_159",0.357431640625,0.00748779296875,0.05802001953125,0.12210205078125,NA,NA,NA,NA,0.1626171875,NA,0.28003173828125,NA,NA,0.00189453125,NA,NA,NA,NA,NA,0.0104150390625
"51.46158,0.13959_339",0.23368896484375,0.022353515625,0.0377197265625,0.02559814453125,0.13672119140625,NA,NA,NA,0.11575927734375,NA,0.37506591796875,0.0014111328125,NA,0.0479345703125,NA,NA,NA,NA,NA,0.00374755859375
"51.46158,0.13959_69",0.23927490234375,NA,NA,NA,0.1100048828125,NA,NA,NA,0.30784423828125,NA,0.2159228515625,NA,NA,0.067333984375,NA,NA,NA,NA,NA,0.059619140625
"51.46196,0.13946_69",0.27172119140625,0.1356787109375,0.09450927734375,0.004287109375,0.01904052734375,NA,NA,NA,NA,0.00215087890625,0.39928955078125,0.00573974609375,NA,0.003994140625,NA,NA,NA,NA,NA,0.0635888671875
"51.46158,0.13959_249",0.0562353515625,0.19212158203125,0.0910693359375,0.0577001953125,0.14617431640625,NA,NA,0.00125732421875,0.01909912109375,NA,0.43585205078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00049072265625
"51.46177,0.13952_339",0.285830078125,NA,0.1299267578125,0.0016845703125,0.03125244140625,NA,NA,NA,0.1407373046875,NA,0.39616455078125,NA,NA,0.00921142578125,NA,NA,NA,NA,NA,0.00519287109375
"51.46177,0.13952_69",0.0805078125,0.036083984375,0.0515771484375,0.04426025390625,0.01042236328125,NA,NA,NA,NA,NA,0.44705322265625,NA,NA,0.2852783203125,NA,NA,NA,NA,NA,0.04481689453125
"51.46177,0.13952_159",0.17948974609375,NA,NA,0.03954345703125,0.0119140625,NA,NA,NA,0.30852783203125,NA,0.3353466796875,NA,NA,0.1213037109375,NA,NA,NA,NA,NA,0.00387451171875
"51.46196,0.13946_339",0.4213671875,0.00696533203125,0.04595703125,NA,NA,NA,NA,NA,NA,0.01049072265625,0.42104248046875,0.0032763671875,NA,0.00867919921875,NA,NA,NA,NA,NA,0.0822216796875
"51.46158,0.13959_159",0.28477783203125,0.05302978515625,0.04828369140625,0.059501953125,0.03061279296875,NA,NA,0.00142822265625,0.26250732421875,0.00120361328125,0.25608642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.002568359375
"51.46066,0.13392_300",0.24883544921875,NA,0.1127001953125,NA,0.03919677734375,NA,NA,NA,NA,0.0072216796875,0.4144580078125,NA,NA,0.15159423828125,NA,NA,NA,NA,NA,0.02599365234375
"51.46066,0.13392_210",0.2844140625,0.0317724609375,0.12080810546875,NA,0.02802734375,NA,NA,NA,NA,NA,0.4159716796875,NA,NA,0.09047119140625,NA,NA,NA,NA,NA,0.02853515625
"51.46066,0.13392_120",0.301875,0.06185302734375,0.08108642578125,NA,0.08341552734375,NA,NA,NA,NA,0.0101953125,0.39794677734375,NA,NA,NA,NA,NA,NA,NA,NA,0.0636279296875
"51.46066,0.13392_30",0.31180908203125,0.04291259765625,0.04728271484375,NA,0.07454345703125,NA,NA,NA,NA,0.00279296875,0.41317138671875,NA,NA,0.0433349609375,NA,NA,NA,NA,NA,0.06415283203125
"51.46034,0.13379_292",0.18719970703125,0.030205078125,0.18431640625,NA,0.05186279296875,NA,NA,NA,NA,0.00896728515625,0.3629345703125,NA,NA,0.14716064453125,NA,NA,NA,NA,NA,0.027353515625
"51.46038,0.13462_18",0.200283203125,0.0568408203125,0.17225830078125,0.01308837890625,0.00635009765625,NA,NA,NA,NA,0.00275146484375,0.389013671875,NA,NA,0.14406005859375,NA,NA,NA,NA,NA,0.01535400390625
"51.46082,0.13399_30",0.37789794921875,0.0330224609375,0.07444091796875,0.02660400390625,NA,NA,NA,NA,NA,NA,0.42838623046875,NA,NA,0.01729248046875,NA,NA,NA,NA,NA,0.04235595703125
"51.46082,0.13399_120",0.34517578125,0.0532958984375,0.0573779296875,0.0458837890625,0.03759521484375,NA,NA,0.00089111328125,NA,NA,0.42978515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0299951171875
"51.46082,0.13399_210",0.31082275390625,0.07623779296875,0.10117431640625,0.02380615234375,0.051796875,NA,NA,0.00035400390625,NA,NA,0.42354248046875,NA,NA,0.0023583984375,NA,NA,NA,NA,NA,0.0099072265625
"51.46082,0.13399_300",0.25266845703125,0.1268701171875,0.132880859375,0.03986328125,0.0300341796875,NA,NA,NA,NA,NA,0.3975,NA,NA,0.0098193359375,NA,NA,NA,NA,NA,0.01036376953125
"51.46099,0.13405_30",0.3484326171875,0.05387939453125,0.06521484375,NA,0.01063720703125,0.00612548828125,NA,NA,NA,NA,0.3834716796875,NA,NA,0.00673828125,NA,NA,NA,NA,NA,0.12550048828125
"51.46099,0.13405_120",0.38234375,0.03966552734375,0.03817138671875,0.03884521484375,0.0267138671875,NA,NA,NA,NA,NA,0.4465869140625,NA,NA,0.003720703125,NA,NA,NA,NA,NA,0.02395263671875
"51.46099,0.13405_210",0.3163720703125,0.0706787109375,0.07392822265625,0.07222412109375,NA,0.00547607421875,NA,NA,0.07060546875,NA,0.36343994140625,NA,NA,NA,0.0027880859375,NA,NA,NA,NA,0.0244873046875
"51.46099,0.13405_300",0.21537841796875,0.13053466796875,0.0865087890625,0.10956298828125,NA,0.01817626953125,NA,0.00129638671875,0.15108154296875,NA,0.27271240234375,NA,NA,0.001181640625,NA,NA,NA,NA,NA,0.01356689453125
"51.46034,0.13379_202",0.2701318359375,0.02941650390625,0.0425732421875,NA,0.0767138671875,NA,NA,NA,NA,NA,0.45980224609375,NA,NA,0.09666015625,NA,NA,NA,NA,NA,0.0247021484375
"51.46034,0.13379_112",0.328828125,0.06235107421875,0.201396484375,NA,0.05009765625,NA,NA,NA,0.00572265625,NA,0.34575927734375,NA,NA,NA,NA,NA,NA,0.0017236328125,NA,0.00412109375
"51.46251,0.13626_281",0.23562744140625,0.063955078125,0.0893994140625,0.01125244140625,NA,NA,NA,NA,NA,0.00390625,0.41226318359375,NA,NA,0.12766357421875,NA,NA,NA,NA,NA,0.0559326171875
"51.46018,0.13372_292",0.29260498046875,0.075400390625,0.06815185546875,NA,0.0702490234375,NA,NA,0.00118408203125,NA,0.00900390625,0.42861572265625,0.00141357421875,NA,0.00595703125,NA,NA,NA,NA,NA,0.04741943359375
"51.46126,0.13604_281",0.19706787109375,0.19677001953125,0.10681396484375,NA,NA,NA,NA,0.00139404296875,NA,0.0052783203125,0.39029052734375,NA,NA,0.009033203125,NA,NA,NA,NA,NA,0.09335205078125
"51.46126,0.13604_191",0.3054248046875,0.0852587890625,0.042978515625,0.0041943359375,NA,NA,NA,0.001416015625,NA,0.02441650390625,0.42119384765625,NA,NA,0.00368408203125,NA,NA,NA,NA,NA,0.11143310546875
"51.46126,0.13604_101",0.2948779296875,0.0756005859375,0.0251611328125,NA,0.0440185546875,NA,NA,NA,0.32295654296875,NA,0.2322900390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00509521484375
"51.46126,0.13604_11",0.3171826171875,0.0701318359375,0.05483642578125,NA,0.03767578125,NA,NA,NA,NA,0.00812744140625,0.2444677734375,NA,NA,0.01358154296875,NA,NA,NA,NA,NA,0.25399658203125
"51.46108,0.13600_281",0.1995556640625,0.1797412109375,0.130771484375,NA,NA,NA,NA,NA,NA,0.03269775390625,0.392900390625,NA,NA,0.0407958984375,NA,NA,NA,NA,NA,0.02353759765625
"51.46108,0.13600_191",0.27725830078125,0.14361572265625,0.07128173828125,0.00125244140625,0.0295166015625,NA,NA,NA,NA,NA,0.3827783203125,NA,NA,0.00947998046875,NA,NA,NA,NA,NA,0.08481689453125
"51.46108,0.13600_101",0.301865234375,0.08908935546875,NA,0.0049462890625,0.01850830078125,NA,NA,NA,0.170087890625,NA,0.40142333984375,NA,NA,NA,NA,NA,NA,NA,NA,0.01407958984375
"51.46108,0.13600_11",0.35043212890625,0.0576708984375,0.06228515625,NA,NA,NA,NA,NA,NA,0.00120361328125,0.44172607421875,NA,NA,0.0187451171875,NA,NA,NA,NA,NA,0.06793701171875
"51.45875,0.13423_111",0.13284912109375,0.0356787109375,0.2083154296875,NA,0.05005126953125,NA,NA,NA,NA,NA,0.35185302734375,NA,NA,0.2074853515625,NA,NA,NA,NA,NA,0.01376708984375
"51.45875,0.13423_21",0.31592041015625,NA,0.17465576171875,0.0052490234375,NA,NA,NA,NA,NA,NA,0.3817431640625,NA,NA,0.02493896484375,NA,NA,NA,NA,NA,0.09749267578125
"51.45875,0.13423_291",0.22045654296875,NA,0.14355712890625,0.0015771484375,0.010185546875,NA,NA,NA,NA,0.0134619140625,0.3966845703125,NA,NA,0.18759521484375,NA,NA,NA,NA,NA,0.02648193359375
"51.45875,0.13423_201",0.21374267578125,NA,0.17066650390625,NA,0.011611328125,NA,NA,NA,NA,NA,0.38327392578125,NA,NA,0.20739013671875,NA,NA,NA,NA,NA,0.0133154296875
"51.45894,0.13430_111",0.14708251953125,0.01495361328125,0.1956591796875,0.0189111328125,0.01794677734375,NA,NA,NA,NA,NA,0.35884033203125,NA,NA,0.22310302734375,NA,NA,NA,NA,NA,0.02350341796875
"51.45894,0.13430_21",0.27064208984375,NA,0.1907666015625,0.0022265625,0.00545166015625,0.00557861328125,NA,NA,NA,NA,0.3688818359375,0.0041015625,NA,0.12929931640625,NA,NA,NA,NA,NA,0.0230517578125
"51.46144,0.13607_11",0.2873388671875,0.10535888671875,0.09453857421875,0.001884765625,0.01356689453125,NA,NA,NA,0.23747314453125,NA,NA,NA,NA,0.0105224609375,NA,NA,NA,NA,NA,0.24931640625
"51.45894,0.13430_291",0.2052490234375,NA,0.23371826171875,NA,NA,NA,NA,NA,NA,0.02167236328125,0.3645947265625,NA,NA,0.16670654296875,NA,NA,NA,NA,NA,0.00805908203125
"51.45912,0.13437_111",0.27383056640625,NA,0.15272705078125,0.01483154296875,NA,NA,NA,NA,NA,NA,0.3913232421875,NA,NA,0.11203857421875,NA,NA,NA,NA,NA,0.0552490234375
"51.45912,0.13437_21",0.26099853515625,0.0598291015625,0.12175048828125,0.00546875,NA,NA,NA,NA,NA,NA,0.4114892578125,NA,NA,0.1153369140625,NA,NA,NA,NA,NA,0.025126953125
