,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60281,0.23419_37",0.10506591796875,NA,0.01461181640625,0.00307373046875,NA,NA,NA,NA,0.74473876953125,0.02514404296875,0.09850341796875,NA,NA,NA,NA,NA,NA,NA,NA,0.0088623046875
"51.60281,0.23419_307",0.07724853515625,NA,NA,0.10304443359375,0.03240966796875,NA,NA,NA,0.78361328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00368408203125
"51.60281,0.23419_217",0.01138916015625,0.05877685546875,0.009306640625,NA,0.04064697265625,NA,NA,NA,0.676337890625,0.0885791015625,0.0977734375,NA,NA,0.00085693359375,NA,NA,NA,NA,NA,0.0163330078125
"51.60281,0.23419_127",0.16715087890625,NA,0.01963623046875,NA,NA,NA,NA,NA,0.417978515625,0.1689892578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2262451171875
"51.59722,0.22649_340",0.092109375,0.21176025390625,0.23302490234375,NA,NA,NA,NA,NA,0.05614990234375,0.063759765625,0.29509033203125,NA,NA,0.04613525390625,NA,NA,NA,NA,NA,0.00197021484375
"51.59722,0.22649_250",0.281943359375,NA,0.24188720703125,NA,NA,NA,NA,NA,0.1023291015625,0.0315185546875,0.28234619140625,NA,NA,0.0549072265625,NA,NA,NA,NA,NA,0.005068359375
"51.59722,0.22649_160",0.2869482421875,NA,0.1734130859375,NA,NA,NA,NA,NA,NA,0.0182861328125,0.35548828125,0.00073974609375,NA,0.1434912109375,NA,NA,NA,NA,NA,0.02163330078125
"51.59722,0.22649_70",0.38715576171875,NA,0.1279833984375,NA,NA,NA,NA,NA,NA,0.00464111328125,0.38617919921875,NA,NA,0.0760107421875,NA,NA,NA,NA,NA,0.01802978515625
"51.59937,0.23018_254",0.37908447265625,0.0081982421875,0.10982177734375,NA,NA,NA,NA,NA,NA,0.00856689453125,0.3933056640625,NA,NA,0.01717041015625,NA,NA,NA,NA,NA,0.0838525390625
"51.59937,0.23018_344",0.34501953125,NA,0.0878125,NA,0.0115625,0.00694091796875,NA,0.0013525390625,NA,NA,0.41163330078125,NA,NA,0.00330078125,NA,NA,NA,NA,NA,0.1323779296875
"51.59937,0.23018_74",0.2717724609375,0.01336181640625,0.080673828125,0.001767578125,0.0195068359375,0.01109619140625,NA,NA,NA,0.12072998046875,0.412451171875,NA,0.00091064453125,0.00206298828125,NA,NA,NA,NA,0.001240234375,0.06442626953125
"51.59937,0.23018_164",0.27285400390625,0.0101318359375,0.115224609375,0.00765869140625,0.0113525390625,NA,NA,NA,NA,0.14847900390625,0.41781005859375,NA,NA,0.0100048828125,NA,NA,NA,NA,NA,0.006484375
"51.59915,0.22943_344",0.18444091796875,0.0959375,0.26611083984375,NA,0.0274658203125,NA,NA,NA,0.001982421875,0.00728759765625,0.31915283203125,NA,NA,0.09473388671875,NA,NA,NA,NA,NA,0.00288818359375
"51.59915,0.22943_254",0.37485107421875,NA,0.24199462890625,0.0014892578125,0.0280908203125,NA,NA,NA,0.00319580078125,0.00533935546875,0.33417724609375,NA,NA,0.00310302734375,NA,NA,NA,NA,NA,0.0077587890625
"51.59915,0.22943_164",0.22772705078125,NA,0.07024658203125,0.002080078125,0.09577880859375,0.00660888671875,NA,0.002626953125,NA,0.02460205078125,0.36343994140625,NA,NA,0.00117431640625,NA,NA,NA,NA,NA,0.20571533203125
"51.59915,0.22943_74",0.3301611328125,NA,0.06969970703125,0.06966064453125,NA,NA,NA,NA,NA,0.0117919921875,0.38010009765625,NA,NA,0.05793701171875,NA,NA,NA,NA,NA,0.0806494140625
"51.59922,0.22968_164",NA,0.3164111328125,0.1018017578125,NA,0.009013671875,0.00804931640625,NA,NA,0.23725830078125,0.08052734375,NA,NA,NA,0.00293212890625,NA,NA,NA,NA,NA,0.24400634765625
"51.59922,0.22968_254",0.29137451171875,NA,0.08807373046875,0.03007568359375,0.01101806640625,NA,NA,NA,0.13120849609375,0.04333251953125,0.3019384765625,NA,NA,0.00264892578125,NA,NA,NA,NA,NA,0.10032958984375
"51.59922,0.22968_344",0.1392431640625,0.04302734375,0.156474609375,0.02595703125,NA,NA,NA,0.00119140625,NA,NA,0.396591796875,NA,NA,0.18621826171875,NA,NA,NA,NA,NA,0.05129638671875
"51.59922,0.22968_74",0.344853515625,NA,0.1471630859375,0.00692138671875,NA,NA,NA,NA,NA,0.02315673828125,0.39562744140625,NA,NA,0.03654296875,NA,NA,NA,NA,NA,0.04573486328125
