,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47567,-0.13396_90",0.19753662109375,0.161298828125,0.16192138671875,NA,0.00740966796875,0.007939453125,NA,0.00167724609375,0.42349365234375,NA,0.03473876953125,NA,NA,NA,NA,NA,NA,NA,NA,0.003984375
"51.47567,-0.13396_180",0.16903076171875,0.2233447265625,0.31207275390625,NA,NA,0.00763671875,NA,0.001748046875,0.152666015625,0.00218505859375,0.13052490234375,NA,NA,NA,NA,NA,NA,NA,NA,0.000791015625
"51.47567,-0.13396_270",0.2709130859375,0.08561767578125,0.08831787109375,0.00826416015625,NA,NA,NA,NA,0.35742919921875,NA,0.17470458984375,NA,0.00092529296875,0.0006591796875,NA,NA,NA,NA,0.00089599609375,0.01227294921875
"51.47647,-0.13259_57",0.34672119140625,0.0639013671875,0.1595849609375,0.00492919921875,0.0290771484375,NA,NA,NA,NA,NA,0.32802978515625,NA,NA,0.00073974609375,NA,NA,NA,NA,0.00116943359375,0.06584716796875
"51.47567,-0.13396_0",0.14508544921875,0.140400390625,NA,0.0371142578125,NA,0.0066455078125,NA,NA,0.55313232421875,NA,0.10823486328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00938720703125
"51.47635,-0.13194_147",0.31125,0.06358642578125,0.3165966796875,0.00183349609375,NA,NA,NA,NA,0.006533203125,NA,0.25765869140625,NA,NA,0.03113525390625,NA,NA,NA,NA,NA,0.01140625
"51.47635,-0.13194_237",0.3228955078125,0.072900390625,0.33469482421875,0.0030126953125,0.0226220703125,NA,NA,NA,0.07485107421875,0.003203125,0.15015625,NA,NA,0.00923828125,NA,NA,NA,NA,NA,0.00642578125
"51.47635,-0.13194_57",0.2596728515625,0.01552734375,0.2367578125,NA,NA,NA,NA,NA,NA,NA,0.34234619140625,NA,NA,0.13492431640625,NA,NA,NA,NA,NA,0.010771484375
"51.47639,-0.13216_57",0.33697265625,0.0620849609375,0.1839990234375,0.00156982421875,NA,NA,NA,NA,0.27828857421875,0.00150390625,0.117685546875,NA,NA,0.01253662109375,NA,NA,NA,NA,NA,0.00535888671875
"51.47639,-0.13216_237",0.33376708984375,0.06558349609375,0.0523095703125,0.00242431640625,0.0677978515625,NA,NA,NA,0.349970703125,0.0049658203125,0.11899169921875,NA,NA,0.0007080078125,NA,NA,NA,NA,NA,0.0034814453125
"51.47639,-0.13216_147",0.3324755859375,0.03293701171875,0.09660400390625,NA,0.0484521484375,NA,NA,NA,0.328349609375,0.01750732421875,0.123798828125,NA,NA,0.01479248046875,NA,NA,NA,0.00219482421875,NA,0.00288818359375
"51.47647,-0.13259_147",0.3305029296875,0.06577392578125,0.038330078125,0.0332763671875,NA,NA,NA,NA,0.3685498046875,NA,0.158740234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00482666015625
"51.47647,-0.13259_327",0.3419970703125,0.060400390625,0.18839111328125,0.00651611328125,NA,NA,NA,0.00034912109375,NA,0.0016015625,0.32983642578125,NA,NA,0.0108984375,NA,NA,NA,NA,NA,0.060009765625
"51.47647,-0.13259_237",0.3217626953125,0.04777099609375,0.0261474609375,0.04971923828125,0.0095458984375,NA,NA,0.00131103515625,0.338408203125,0.0143994140625,0.18167724609375,NA,NA,0.0067333984375,NA,NA,NA,NA,NA,0.0025244140625
"51.47635,-0.13194_327",0.2636279296875,0.0122412109375,0.1853173828125,NA,NA,NA,NA,NA,0.07983642578125,NA,0.31246337890625,NA,NA,0.1420849609375,NA,NA,NA,NA,0.0009130859375,0.003515625
"51.47639,-0.13216_327",0.34873046875,0.0734521484375,0.18737060546875,0.0037744140625,NA,NA,NA,0.0009814453125,0.23123046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15446044921875
"51.47650,-0.13281_327",0.29935791015625,0.05783935546875,0.21436767578125,0.001220703125,NA,NA,NA,NA,NA,0.0057373046875,0.29931396484375,NA,0.00155029296875,0.05566650390625,NA,NA,NA,NA,0.00103271484375,0.06391357421875
"51.47631,-0.13172_57",0.2999853515625,0.04944091796875,0.17488037109375,0.00562744140625,NA,NA,NA,0.001083984375,0.10654052734375,0.03436767578125,0.31702392578125,NA,NA,0.002744140625,NA,NA,NA,NA,NA,0.0083056640625
"51.47646,-0.13157_57",0.30680419921875,0.05731201171875,0.23044189453125,NA,NA,NA,NA,NA,NA,NA,0.326748046875,NA,NA,0.04034423828125,NA,NA,NA,NA,NA,0.038349609375
"51.47631,-0.13172_237",0.322763671875,0.0605859375,0.22470703125,0.003046875,0.00654296875,NA,NA,NA,NA,NA,0.281240234375,NA,NA,0.021484375,NA,NA,NA,NA,0.0011474609375,0.0784814453125
"51.47699,-0.13118_237",0.3006494140625,0.05461669921875,0.22160400390625,0.0004736328125,NA,NA,NA,NA,NA,NA,0.32768798828125,NA,NA,0.0561767578125,NA,NA,NA,NA,NA,0.03879150390625
"51.47699,-0.13118_147",0.2964501953125,0.03929443359375,0.28961669921875,NA,NA,NA,NA,NA,0.0161279296875,NA,0.283369140625,NA,NA,0.07076171875,NA,NA,NA,NA,NA,0.0043798828125
"51.47699,-0.13118_57",0.30337890625,0.0214599609375,0.28136474609375,NA,NA,NA,NA,NA,0.00810546875,NA,0.307529296875,NA,NA,0.07220703125,NA,NA,NA,NA,NA,0.00595458984375
"51.47681,-0.13131_327",0.25532958984375,0.03678955078125,0.21722412109375,NA,NA,NA,NA,NA,NA,NA,0.3352978515625,NA,NA,0.11936279296875,NA,NA,NA,NA,NA,0.03599609375
"51.47681,-0.13131_237",0.301826171875,0.04599365234375,0.22241943359375,NA,NA,NA,NA,NA,0.06472412109375,0.00322509765625,0.302158203125,NA,NA,0.056845703125,NA,NA,NA,NA,NA,0.0028076171875
"51.47681,-0.13131_147",0.2645068359375,0.03810302734375,0.2773388671875,NA,NA,NA,NA,NA,0.056416015625,NA,0.2437890625,NA,NA,0.117626953125,NA,NA,NA,NA,NA,0.00221923828125
"51.47681,-0.13131_57",0.25150146484375,0.005810546875,0.248642578125,0.0037939453125,NA,NA,NA,NA,0.04154052734375,NA,0.2907080078125,NA,NA,0.15476318359375,NA,NA,NA,NA,NA,0.00323974609375
"51.47631,-0.13172_147",0.309482421875,0.06386962890625,0.330087890625,NA,0.0094775390625,NA,NA,NA,NA,NA,0.26826904296875,NA,NA,0.01302978515625,NA,NA,NA,NA,NA,0.00578369140625
"51.47663,-0.13144_327",0.22254638671875,0.01537353515625,0.23395263671875,NA,NA,NA,NA,NA,0.30181640625,NA,0.0604541015625,NA,NA,0.1627587890625,NA,NA,NA,NA,NA,0.00309814453125
"51.47663,-0.13144_147",0.308681640625,0.0324169921875,0.34012939453125,NA,0.01938232421875,NA,NA,NA,0.00810791015625,NA,0.260361328125,NA,NA,0.023076171875,NA,NA,NA,NA,NA,0.00784423828125
"51.47663,-0.13144_57",0.34452880859375,0.043037109375,0.26989501953125,0.00289794921875,NA,NA,NA,NA,0.1982568359375,NA,0.1141015625,NA,NA,0.0167578125,NA,NA,NA,NA,NA,0.01052490234375
"51.47646,-0.13157_327",0.32661865234375,0.0486328125,0.1342822265625,0.00125732421875,0.0199755859375,NA,NA,NA,0.15388916015625,NA,NA,NA,NA,0.03490478515625,NA,NA,NA,NA,NA,0.280439453125
"51.47646,-0.13157_237",0.3181689453125,0.0536865234375,0.1910888671875,NA,0.02239013671875,NA,NA,NA,NA,0.024609375,0.24852783203125,NA,NA,0.00244140625,NA,NA,NA,NA,NA,0.1390869140625
"51.47646,-0.13157_147",0.30641845703125,0.07798828125,0.2498486328125,NA,NA,NA,NA,0.0016796875,NA,0.00555419921875,0.28524658203125,NA,NA,0.00081298828125,NA,NA,NA,NA,NA,0.072451171875
"51.47650,-0.13281_237",0.3238330078125,0.0535009765625,0.0660009765625,0.076748046875,0.05020263671875,NA,NA,NA,NA,0.0030126953125,0.34330810546875,0.00066650390625,0.000703125,0.0293115234375,NA,NA,NA,NA,0.00066162109375,0.05205078125
"51.47663,-0.13144_237",0.24330322265625,0.01019287109375,0.25789306640625,NA,NA,NA,NA,NA,NA,NA,0.29122314453125,NA,NA,0.1559375,NA,NA,NA,NA,NA,0.0414501953125
"51.47650,-0.13281_147",0.34125244140625,0.06405517578125,0.06886962890625,0.07414794921875,0.04283447265625,NA,NA,NA,NA,NA,0.3182275390625,NA,NA,0.0009814453125,NA,NA,NA,NA,NA,0.08963134765625
"51.47631,-0.13172_327",0.28567138671875,0.0285986328125,0.09560546875,0.0051171875,NA,0.0059619140625,NA,NA,0.18658203125,0.03762939453125,NA,NA,NA,0.0106640625,NA,NA,NA,NA,NA,0.344169921875
"51.47906,-0.13010_8",0.26713134765625,0.00954345703125,0.11181640625,NA,NA,NA,NA,NA,NA,NA,0.3708544921875,NA,NA,0.19120849609375,NA,NA,NA,NA,NA,0.04944580078125
"51.47933,-0.13107_8",0.3574853515625,NA,0.15929931640625,0.0250439453125,0.0145751953125,NA,NA,NA,NA,0.01708984375,0.32216796875,NA,NA,0.0028662109375,NA,NA,NA,NA,NA,0.10147216796875
"51.47655,-0.13303_327",0.34723388671875,0.05491455078125,0.1305908203125,NA,NA,NA,NA,0.00130126953125,0.12013916015625,0.02090576171875,0.31409423828125,NA,NA,0.00665283203125,NA,NA,NA,NA,NA,0.00416748046875
"51.47925,-0.13083_98",0.30792724609375,0.045322265625,0.1120654296875,0.0295703125,0.04263427734375,NA,NA,NA,0.140859375,NA,0.2934326171875,NA,NA,0.021240234375,NA,NA,NA,NA,NA,0.0069482421875
"51.47933,-0.13107_278",0.33979736328125,0.04739501953125,0.07227783203125,NA,NA,NA,NA,NA,0.24321533203125,0.02140625,0.22919189453125,NA,NA,0.0370703125,NA,NA,NA,NA,NA,0.00964599609375
"51.47933,-0.13107_188",0.35367919921875,0.059267578125,0.097177734375,0.00133056640625,0.00571044921875,NA,NA,NA,0.2441845703125,0.0014892578125,0.19180419921875,NA,NA,0.037861328125,NA,NA,NA,NA,NA,0.0074951171875
"51.48004,-0.13013_193",0.24071533203125,0.14505615234375,0.1621044921875,0.032294921875,NA,NA,NA,0.00138671875,NA,0.00480224609375,0.40069091796875,NA,NA,NA,NA,NA,NA,NA,NA,0.01294921875
"51.47933,-0.13107_98",0.27527587890625,0.0892431640625,0.14708251953125,0.02998779296875,0.01429931640625,NA,NA,0.00270751953125,NA,0.01394775390625,0.28458984375,NA,NA,0.01005859375,NA,NA,NA,NA,NA,0.1328076171875
"51.47925,-0.13083_188",0.3188623046875,0.08587646484375,0.1229345703125,0.007705078125,0.02606201171875,0.00813720703125,NA,NA,NA,NA,0.19611572265625,NA,NA,0.0206689453125,NA,NA,NA,NA,NA,0.2136376953125
"51.48004,-0.13013_283",0.2876318359375,0.13173583984375,0.195771484375,0.019287109375,NA,NA,NA,0.0016064453125,NA,0.0042236328125,0.3460546875,NA,NA,NA,NA,NA,NA,NA,NA,0.01368896484375
"51.48004,-0.13013_103",0.300546875,0.13254638671875,0.19885498046875,NA,0.015830078125,NA,NA,NA,NA,0.001611328125,0.333330078125,0.00314453125,NA,0.0019580078125,NA,NA,NA,NA,NA,0.012177734375
"51.47997,-0.12985_193",0.2195556640625,0.1192333984375,0.0810107421875,0.02018798828125,0.030576171875,NA,NA,0.0018896484375,0.222734375,NA,0.30027587890625,0.0039208984375,NA,NA,NA,NA,NA,NA,NA,0.000615234375
"51.47997,-0.12985_283",0.30621826171875,0.086279296875,0.17241455078125,0.00705810546875,0.02846923828125,NA,NA,NA,NA,NA,0.3547119140625,0.0129931640625,NA,0.0256298828125,NA,NA,NA,NA,NA,0.0062255859375
"51.47997,-0.12985_103",0.3569287109375,NA,0.1071923828125,0.0016845703125,NA,0.00849365234375,NA,NA,0.1819921875,NA,0.29768798828125,NA,NA,NA,NA,NA,NA,NA,0.0016552734375,0.044365234375
"51.47990,-0.12956_193",0.18589111328125,0.19322021484375,0.18318603515625,0.01928466796875,0.03861083984375,0.0085498046875,NA,0.0017333984375,NA,NA,0.35916015625,0.002490234375,NA,NA,NA,NA,NA,NA,NA,0.00787353515625
