,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.61625,-0.28007_148",0.31759521484375,0.0143505859375,0.04060546875,NA,NA,NA,NA,0.001787109375,NA,0.11892822265625,0.4028857421875,NA,NA,0.0029150390625,NA,NA,NA,NA,NA,0.1009326171875
"51.61625,-0.28007_238",0.3603955078125,0.0385009765625,0.08087646484375,NA,NA,NA,NA,NA,NA,0.03295654296875,0.42038818359375,0.001201171875,NA,0.00572021484375,NA,NA,NA,NA,NA,0.0599609375
"51.61625,-0.28007_328",0.40299560546875,NA,0.08309326171875,NA,NA,NA,NA,NA,0.059189453125,0.00587158203125,0.40297607421875,NA,NA,0.0154150390625,NA,NA,NA,NA,NA,0.030458984375
"51.61609,-0.27996_238",0.40714599609375,NA,0.09447021484375,NA,NA,NA,NA,NA,0.03072509765625,0.040478515625,0.4178857421875,NA,NA,0.0034619140625,NA,NA,NA,NA,NA,0.00583251953125
"51.61609,-0.27996_148",0.3134814453125,NA,0.0307666015625,0.0052783203125,NA,NA,NA,NA,0.2307177734375,0.14269287109375,NA,NA,NA,0.000869140625,NA,NA,NA,NA,NA,0.27619384765625
"51.61609,-0.27996_58",0.27354736328125,NA,0.03484375,0.0015283203125,NA,0.0056396484375,NA,NA,0.28979736328125,0.167431640625,NA,NA,NA,0.006123046875,NA,NA,NA,NA,NA,0.2210888671875
"51.61609,-0.27996_328",0.391650390625,NA,0.0736865234375,NA,NA,NA,NA,0.0015673828125,NA,0.0431298828125,0.4212158203125,NA,NA,0.006865234375,NA,NA,NA,NA,NA,0.061884765625
"51.61592,-0.27988_238",0.34231689453125,0.00589599609375,0.10641845703125,NA,NA,NA,NA,0.0033642578125,NA,0.0904150390625,0.40226806640625,NA,NA,0.00434814453125,NA,NA,NA,NA,NA,0.04497314453125
"51.61625,-0.28007_58",0.25364013671875,NA,0.06021728515625,0.0097314453125,NA,NA,NA,NA,0.09516357421875,0.1574462890625,0.3917919921875,NA,NA,0.01462646484375,NA,NA,NA,NA,NA,0.0173828125
"51.61592,-0.27988_148",0.4055126953125,0.0125341796875,0.05543701171875,0.00090576171875,NA,NA,NA,NA,0.1419775390625,0.038955078125,0.3239208984375,NA,NA,0.0162841796875,NA,NA,NA,NA,NA,0.00447265625
"51.61592,-0.27988_58",0.396474609375,NA,NA,0.0038037109375,NA,NA,NA,NA,0.24520751953125,0.05703125,NA,NA,NA,0.00581298828125,NA,NA,NA,NA,NA,0.291669921875
"51.61592,-0.27988_328",0.32783935546875,0.0210400390625,0.05531982421875,NA,NA,NA,NA,NA,0.093935546875,0.10970458984375,0.38552978515625,NA,NA,0.00136962890625,NA,NA,NA,0.00209716796875,NA,0.0031640625
"51.61524,-0.27956_257",0.36351806640625,0.0389990234375,0.09611572265625,0.023115234375,0.019453125,NA,NA,0.00357666015625,NA,0.01455810546875,0.4046484375,NA,NA,0.0101220703125,NA,NA,NA,NA,NA,0.0258935546875
"51.61524,-0.27956_167",0.2973388671875,0.04223876953125,0.07509765625,0.03092041015625,NA,NA,NA,NA,NA,0.0201416015625,0.41879150390625,NA,NA,0.086201171875,NA,NA,NA,NA,NA,0.02927001953125
"51.61524,-0.27956_77",0.22802490234375,NA,0.080341796875,0.012666015625,NA,NA,NA,NA,NA,0.01989990234375,0.4237939453125,NA,NA,0.19205810546875,NA,NA,NA,NA,NA,0.04321533203125
"51.61524,-0.27956_347",0.3118359375,NA,0.08360595703125,NA,NA,NA,NA,NA,NA,0.0261865234375,0.42697998046875,NA,NA,0.05726318359375,NA,NA,NA,NA,NA,0.09412841796875
"51.61666,-0.28051_42",0.32959716796875,NA,0.08849609375,0.00578857421875,NA,NA,NA,NA,0.17057373046875,0.07459716796875,0.3019287109375,NA,NA,0.019013671875,NA,NA,NA,NA,NA,0.0100048828125
"51.61666,-0.28051_312",0.35871337890625,NA,NA,0.00540771484375,NA,NA,NA,NA,0.18531494140625,0.051650390625,0.30180908203125,NA,NA,0.03068359375,NA,NA,NA,0.0024072265625,NA,0.064013671875
"51.61666,-0.28051_222",0.38709716796875,NA,0.093974609375,NA,NA,NA,NA,NA,NA,0.0156298828125,0.41814453125,NA,NA,0.05785888671875,NA,NA,NA,NA,NA,0.027294921875
"51.61666,-0.28051_132",0.39926513671875,NA,0.09243408203125,NA,NA,NA,NA,0.00391357421875,NA,0.01041259765625,0.4118701171875,NA,NA,0.02036376953125,NA,NA,NA,NA,NA,0.06174072265625
"51.61680,-0.28066_42",0.30380126953125,NA,0.07340087890625,NA,NA,NA,NA,NA,0.1311962890625,0.0479931640625,0.36583984375,NA,NA,0.05483154296875,NA,NA,NA,NA,NA,0.02293701171875
"51.61680,-0.28066_312",0.41397705078125,0.0233056640625,0.06922119140625,NA,NA,NA,NA,NA,0.12459716796875,0.0064501953125,0.3540576171875,NA,NA,0.00312255859375,NA,NA,NA,NA,NA,0.0052685546875
