,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48793,-0.28180_195",0.126572265625,0.03028076171875,0.10502197265625,0.03381103515625,0.02007080078125,NA,NA,NA,0.131552734375,0.00187255859375,0.2956396484375,0.00249755859375,0.00119384765625,0.24935546875,NA,NA,NA,NA,0.00071533203125,0.001416015625
"51.48793,-0.28180_285",0.24500732421875,NA,NA,0.01580078125,0.0174365234375,NA,NA,NA,0.19307373046875,0.0088671875,0.27603759765625,NA,NA,0.14658447265625,NA,NA,NA,NA,NA,0.0971923828125
"51.48793,-0.28180_15",0.2693701171875,0.01281982421875,0.19259765625,NA,NA,NA,NA,NA,NA,NA,0.32283203125,NA,NA,0.14735595703125,NA,NA,NA,NA,NA,0.0550244140625
"51.48793,-0.28180_105",0.23123291015625,NA,0.202626953125,0.00019775390625,0.01982177734375,NA,NA,NA,NA,NA,0.3401123046875,0.0011572265625,NA,0.18097412109375,NA,NA,NA,NA,NA,0.023876953125
"51.48872,-0.28100_24",0.2885302734375,0.0566162109375,0.08396240234375,0.00147216796875,0.03403076171875,NA,NA,NA,0.2315380859375,0.01918212890625,0.2243505859375,NA,NA,0.0525390625,NA,NA,NA,NA,NA,0.0077783203125
"51.48872,-0.28100_294",0.250966796875,0.02577392578125,0.15724853515625,0.0142578125,0.009423828125,NA,NA,NA,0.28252197265625,NA,0.1259130859375,NA,NA,0.13054443359375,NA,NA,NA,NA,NA,0.003349609375
"51.48872,-0.28100_204",0.29201416015625,0.0274560546875,0.19243408203125,0.00169921875,NA,NA,NA,NA,NA,NA,0.3175244140625,NA,NA,0.0940185546875,NA,NA,NA,NA,NA,0.074853515625
"51.48872,-0.28100_114",0.306923828125,0.0778369140625,0.130009765625,0.002490234375,NA,NA,NA,NA,NA,0.0316015625,0.38918701171875,NA,NA,0.00582763671875,NA,NA,NA,NA,NA,0.056123046875
"51.48905,-0.28089_204",0.308212890625,0.06873291015625,0.09993896484375,0.02028564453125,0.0265966796875,NA,NA,NA,NA,0.00324951171875,0.33600830078125,NA,NA,0.00936767578125,NA,NA,NA,NA,NA,0.127607421875
"51.48905,-0.28089_114",0.350703125,0.0582568359375,0.052783203125,NA,0.0247021484375,NA,NA,NA,0.18036865234375,0.0116455078125,0.31435546875,NA,NA,0.0012939453125,NA,NA,NA,NA,NA,0.00589111328125
"51.48905,-0.28089_24",0.3906494140625,0.07597412109375,0.0362548828125,NA,NA,NA,NA,NA,0.14741455078125,NA,0.32319091796875,NA,NA,0.01010009765625,0.0033154296875,NA,NA,NA,NA,0.0131005859375
"51.48905,-0.28089_294",0.305771484375,0.1086279296875,0.10586669921875,0.01157958984375,0.03296875,NA,NA,NA,NA,NA,0.3710546875,NA,NA,0.0092626953125,NA,NA,NA,NA,NA,0.0548681640625
"51.48890,-0.28099_294",0.16654052734375,0.07025390625,0.072412109375,NA,0.09304443359375,NA,NA,NA,0.2542919921875,NA,0.20495361328125,NA,NA,0.132431640625,NA,NA,NA,NA,NA,0.00607177734375
