,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.36053,-0.21195_149",0.33872314453125,0.02950439453125,0.06930419921875,0.00256591796875,0.03954833984375,NA,NA,NA,0.19417236328125,0.03771240234375,0.27755859375,NA,NA,0.0043798828125,NA,NA,0.0025244140625,NA,NA,0.00400634765625
"51.36053,-0.21195_329",0.3605224609375,NA,0.18770751953125,NA,NA,NA,NA,NA,NA,0.02160400390625,0.32353271484375,NA,NA,0.0132861328125,NA,NA,NA,NA,NA,0.09334716796875
"51.36053,-0.21195_239",0.34864501953125,0.02985595703125,0.112724609375,NA,0.0520458984375,NA,NA,0.00141357421875,0.19441650390625,0.0127880859375,NA,NA,NA,0.001767578125,NA,NA,NA,NA,NA,0.2463427734375
"51.36053,-0.21195_59",0.36061279296875,NA,0.11225341796875,0.00362060546875,NA,NA,NA,NA,0.1807177734375,0.01505859375,NA,NA,NA,0.0008642578125,NA,NA,NA,NA,NA,0.32687255859375
"51.35980,-0.21270_329",0.28112060546875,NA,0.08654296875,0.00093017578125,NA,NA,NA,NA,NA,0.040078125,0.37906005859375,NA,NA,0.09519775390625,NA,NA,NA,NA,NA,0.1170703125
"51.35980,-0.21270_59",0.26552490234375,0.11563232421875,0.1475244140625,NA,NA,NA,NA,NA,NA,0.02409423828125,0.39137939453125,NA,NA,0.0316357421875,NA,NA,NA,NA,NA,0.024208984375
"51.35980,-0.21270_149",0.41089599609375,NA,0.1223388671875,0.0058740234375,NA,NA,NA,0.00130859375,0.04869384765625,0.01141845703125,0.382919921875,NA,NA,0.0082470703125,NA,NA,NA,NA,NA,0.00830322265625
"51.35980,-0.21270_239",0.17138916015625,0.03619873046875,0.125107421875,0.01290283203125,NA,NA,NA,NA,NA,0.02066162109375,0.3768310546875,NA,NA,0.1873388671875,NA,NA,NA,NA,NA,0.0695703125
"51.35957,-0.21260_239",0.2014892578125,NA,0.07921142578125,0.00599609375,NA,NA,NA,NA,0.131494140625,0.03366455078125,0.339462890625,NA,NA,0.15450927734375,NA,NA,NA,NA,NA,0.05417236328125
"51.35957,-0.21260_329",0.2665185546875,0.0576806640625,0.05227783203125,0.00194580078125,NA,NA,NA,0.001484375,NA,0.0163671875,0.32725830078125,NA,NA,0.089853515625,NA,NA,NA,NA,NA,0.18661376953125
"51.35957,-0.21260_59",0.278935546875,0.12774658203125,0.13136962890625,0.00353515625,NA,NA,NA,0.00213134765625,NA,0.01425537109375,0.34399169921875,NA,NA,0.00435302734375,NA,NA,NA,NA,NA,0.093681640625
"51.35957,-0.21260_149",0.34957275390625,NA,0.14173828125,0.01067626953125,NA,NA,NA,0.0016015625,NA,NA,0.38550048828125,NA,NA,0.00614990234375,NA,NA,NA,NA,NA,0.1047607421875
"51.35934,-0.21251_59",0.26931396484375,NA,0.0401513671875,0.00194580078125,NA,NA,NA,NA,0.2462841796875,0.02033203125,0.30539794921875,NA,NA,0.094375,NA,NA,NA,NA,NA,0.02219970703125
"51.35934,-0.21251_329",0.27152587890625,0.09441650390625,0.08783203125,0.0126904296875,0.00567138671875,NA,NA,NA,NA,0.00518798828125,0.40754150390625,NA,NA,0.0604541015625,NA,NA,NA,NA,NA,0.05468017578125
"51.35934,-0.21251_149",0.3492822265625,NA,0.04427978515625,NA,0.005439453125,NA,NA,NA,0.25054931640625,0.004326171875,NA,NA,NA,0.03212890625,NA,NA,NA,NA,NA,0.313994140625
"51.35934,-0.21251_239",0.36173583984375,NA,0.1733447265625,NA,NA,NA,NA,0.0015087890625,NA,0.00790771484375,0.3896533203125,0.0010498046875,NA,0.029970703125,NA,NA,NA,0.00225830078125,NA,0.03257080078125
"51.35911,-0.21242_239",0.251787109375,NA,0.12654296875,0.00806640625,NA,0.01939697265625,NA,NA,NA,0.050849609375,0.37859130859375,0.009853515625,NA,0.086318359375,NA,NA,NA,NA,NA,0.06859375
"51.35911,-0.21242_329",0.3437841796875,NA,0.0915478515625,NA,NA,0.00738037109375,NA,NA,0.11761474609375,0.04801025390625,0.3553662109375,0.00315673828125,NA,0.0069384765625,NA,NA,NA,NA,NA,0.026201171875
"51.35911,-0.21242_59",0.244833984375,0.0131787109375,NA,0.00044921875,NA,NA,NA,NA,0.35337158203125,0.03197265625,NA,NA,NA,0.0837939453125,NA,NA,NA,NA,NA,0.27239990234375
"51.35911,-0.21242_149",0.23817626953125,NA,NA,NA,NA,NA,NA,NA,0.24607177734375,NA,0.34921630859375,NA,NA,0.15488525390625,NA,NA,NA,NA,NA,0.011650390625
"51.36003,-0.21279_59",0.32760986328125,NA,0.094287109375,0.001787109375,NA,NA,NA,NA,NA,0.04900390625,0.36917236328125,NA,NA,0.0153173828125,NA,NA,NA,0.00221435546875,NA,0.14060791015625
"51.36003,-0.21279_239",0.264404296875,0.1020654296875,0.13249267578125,NA,NA,NA,NA,NA,NA,0.061025390625,0.38983642578125,NA,NA,0.0072802734375,NA,NA,NA,NA,NA,0.0428955078125
"51.36003,-0.21279_149",0.31519775390625,0.0371875,0.0689892578125,0.0025048828125,NA,NA,NA,NA,0.15879150390625,0.005029296875,0.4009814453125,NA,NA,0.006162109375,NA,NA,NA,NA,NA,0.00515625
"51.36003,-0.21279_329",0.3405126953125,NA,0.12130126953125,NA,NA,NA,NA,0.0022607421875,NA,0.0057421875,0.381923828125,NA,NA,0.00773193359375,NA,NA,NA,NA,NA,0.14052734375
"51.36049,-0.21219_239",0.37267333984375,NA,0.0701953125,0.01036865234375,0.03552490234375,NA,NA,NA,NA,0.02255859375,0.3409375,NA,NA,0.00785888671875,NA,NA,NA,0.00170166015625,NA,0.13818115234375
"51.36049,-0.21219_329",0.3674169921875,0.0449951171875,0.156826171875,0.01071044921875,NA,0.0055517578125,NA,NA,NA,NA,0.36591552734375,NA,NA,0.0157958984375,NA,NA,NA,NA,NA,0.0327880859375
"51.36049,-0.21219_59",0.35766357421875,0.0441943359375,0.13315673828125,NA,0.0240087890625,NA,NA,0.00177978515625,NA,0.02023193359375,0.36280517578125,NA,NA,0.00077392578125,NA,NA,NA,NA,NA,0.0553857421875
"51.36049,-0.21219_149",0.3332763671875,0.015126953125,0.039658203125,NA,0.0774609375,NA,NA,NA,0.16068115234375,0.04829833984375,0.32071044921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00478759765625
"51.36043,-0.21243_239",0.37787353515625,0.0120263671875,0.099296875,0.04591552734375,NA,NA,NA,NA,NA,0.01724365234375,0.40499755859375,NA,NA,0.0069482421875,NA,NA,NA,NA,NA,0.0356982421875
"51.36043,-0.21243_329",0.346328125,0.0075634765625,0.1514453125,0.00378173828125,NA,NA,NA,NA,NA,0.02658203125,0.36431640625,NA,NA,0.013955078125,NA,NA,NA,NA,NA,0.08602783203125
"51.36043,-0.21243_59",0.35093994140625,0.02817138671875,0.1064453125,0.03322998046875,NA,NA,NA,0.00177734375,0.22448486328125,NA,NA,NA,NA,0.0006787109375,NA,NA,NA,NA,NA,0.2542724609375
"51.36043,-0.21243_149",0.3340869140625,0.01902587890625,0.06085693359375,0.01586669921875,0.0682080078125,NA,NA,0.00127197265625,0.2308349609375,0.0439501953125,0.2249951171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0009033203125
"51.36037,-0.21267_239",0.37053955078125,0.03376220703125,0.0881396484375,0.01255615234375,NA,NA,NA,NA,NA,0.003154296875,0.35192626953125,NA,NA,0.02824462890625,NA,NA,NA,NA,NA,0.11167724609375
"51.36037,-0.21267_329",0.2906591796875,0.10341064453125,0.15927001953125,0.0104638671875,NA,NA,NA,NA,NA,0.004775390625,0.37635009765625,NA,NA,0.0252490234375,NA,NA,NA,NA,NA,0.02982177734375
"51.36037,-0.21267_59",0.34843017578125,0.06267333984375,0.11810302734375,0.03635986328125,NA,NA,NA,NA,NA,NA,0.39832763671875,NA,NA,0.0020458984375,NA,NA,NA,NA,NA,0.03406005859375
"51.36037,-0.21267_149",0.29658447265625,0.0764794921875,0.08716796875,0.04300537109375,NA,NA,NA,0.00126220703125,NA,0.0393115234375,0.3855615234375,NA,NA,0.00325439453125,NA,NA,NA,NA,NA,0.067373046875
"51.36026,-0.21287_239",0.35145263671875,0.04803955078125,0.08385498046875,0.00593994140625,NA,NA,NA,NA,NA,NA,0.38546630859375,NA,NA,0.03832275390625,NA,NA,NA,NA,NA,0.086923828125
"51.36026,-0.21287_329",0.38568115234375,NA,0.08447509765625,0.00331298828125,NA,NA,NA,NA,NA,0.00814208984375,0.3756640625,0.075908203125,NA,0.02989501953125,NA,NA,NA,0.00212646484375,NA,0.034794921875
"51.36026,-0.21287_59",0.22392333984375,0.1781494140625,0.1349462890625,0.00401123046875,NA,NA,NA,NA,NA,0.00549072265625,0.370166015625,0.05422119140625,NA,0.01331787109375,NA,NA,NA,NA,NA,0.01577392578125
"51.36026,-0.21287_149",0.23949951171875,0.17939453125,0.15786376953125,0.00269287109375,NA,NA,NA,0.00240478515625,0.1264306640625,0.0074658203125,0.27690673828125,NA,NA,0.00409912109375,NA,NA,NA,NA,NA,0.0032421875
