,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55704,-0.09180_340",0.24939697265625,NA,0.08342529296875,NA,NA,NA,NA,0.0014404296875,0.31102294921875,0.2309521484375,0.1167578125,NA,NA,0.00315185546875,NA,NA,NA,NA,NA,0.0038525390625
"51.55704,-0.09180_250",0.20025634765625,0.00565185546875,NA,NA,0.0104345703125,NA,NA,NA,0.4493408203125,0.1238525390625,NA,0.00332275390625,NA,0.01792236328125,NA,NA,NA,NA,NA,0.18921875
"51.55704,-0.09180_160",0.17970947265625,NA,0.02300537109375,NA,0.00671630859375,NA,NA,NA,0.45772216796875,0.01057861328125,NA,NA,NA,0.276728515625,NA,NA,NA,NA,NA,0.04553955078125
"51.55704,-0.09180_70",0.31115966796875,NA,0.09447265625,NA,NA,NA,NA,NA,0.2642822265625,0.07431884765625,NA,NA,NA,0.0859326171875,NA,NA,NA,NA,NA,0.169833984375
"51.55758,-0.09776_280",0.33958984375,0.06451416015625,0.16604736328125,NA,0.0121923828125,NA,NA,0.001142578125,NA,0.003408203125,0.3998681640625,NA,0.00121337890625,0.00201416015625,NA,NA,NA,0.00103271484375,NA,0.00897705078125
"51.55758,-0.09776_100",0.29188720703125,0.02051513671875,0.23323974609375,0.0045458984375,NA,NA,NA,NA,0.17009033203125,NA,0.1630908203125,NA,NA,0.11128662109375,NA,NA,NA,NA,NA,0.00534423828125
"51.55758,-0.09776_190",0.30442138671875,0.046611328125,0.18985595703125,0.0119287109375,NA,NA,NA,NA,0.1262109375,0.00094970703125,0.24416015625,0.00064453125,0.002958984375,0.05930908203125,NA,NA,NA,0.00507080078125,NA,0.00787841796875
"51.55758,-0.09776_10",0.26688232421875,0.0692431640625,0.22822265625,0.0099560546875,0.00863037109375,NA,NA,NA,NA,NA,0.33256103515625,0.00244140625,NA,0.06001708984375,NA,NA,NA,NA,NA,0.0220458984375
"51.55730,-0.09515_190",0.18408203125,0.01228759765625,0.1965576171875,0.02335693359375,NA,NA,NA,NA,0.2074560546875,0.0059814453125,0.16906982421875,NA,NA,0.19487548828125,NA,NA,NA,NA,NA,0.0063330078125
"51.55730,-0.09515_280",0.23468017578125,0.015361328125,0.24057861328125,NA,NA,NA,NA,NA,0.1438623046875,NA,NA,NA,NA,0.16359375,NA,NA,NA,NA,NA,0.201923828125
"51.55730,-0.09515_10",0.19154541015625,0.01246337890625,0.2468994140625,0.03583740234375,0.017255859375,NA,NA,NA,0.15589111328125,0.00342041015625,0.14646240234375,NA,NA,0.18615966796875,NA,NA,NA,0.001943359375,NA,0.00212158203125
"51.55730,-0.09515_100",0.27226318359375,NA,0.18147216796875,0.02057861328125,0.0146044921875,NA,NA,NA,0.17744873046875,0.0012890625,NA,NA,NA,0.12739501953125,NA,NA,NA,NA,NA,0.20494873046875
"51.55727,-0.09462_100",0.23490478515625,0.02222412109375,0.0909375,0.02436279296875,NA,0.00725341796875,NA,NA,0.2587060546875,NA,0.204189453125,NA,NA,0.136162109375,NA,NA,NA,NA,NA,0.021259765625
"51.55727,-0.09462_190",0.213857421875,0.02042236328125,0.21052490234375,0.03884033203125,0.01075927734375,NA,NA,NA,0.0769189453125,0.002822265625,0.25099365234375,NA,NA,0.1668603515625,NA,NA,NA,NA,NA,0.00800048828125
"51.55727,-0.09462_280",0.29327392578125,0.02222900390625,0.14662109375,0.0056103515625,0.02877197265625,NA,NA,NA,NA,0.00830810546875,0.22370849609375,NA,NA,0.07033203125,NA,NA,NA,NA,NA,0.20114501953125
"51.55727,-0.09462_10",0.19691162109375,0.02372802734375,0.19861083984375,0.01572021484375,0.0227734375,NA,NA,NA,0.2053515625,0.00252197265625,0.160888671875,NA,NA,0.16920654296875,NA,NA,NA,NA,NA,0.004287109375
"51.55665,-0.09422_292",0.295546875,0.03000244140625,0.242119140625,0.01083251953125,NA,NA,NA,NA,0.08894775390625,NA,0.23541259765625,0.00528564453125,0.001845703125,0.083076171875,NA,NA,NA,NA,NA,0.00693115234375
"51.55665,-0.09422_22",0.2135400390625,0.0159423828125,0.2851953125,0.00403564453125,NA,NA,NA,NA,0.1699853515625,NA,0.136796875,0.00072998046875,NA,0.167587890625,NA,NA,NA,NA,0.00124755859375,0.00493896484375
"51.55665,-0.09422_202",0.24770751953125,0.0236279296875,0.19899658203125,0.0213720703125,0.01232421875,NA,NA,NA,NA,NA,0.20373291015625,0.01068603515625,NA,0.1261083984375,NA,NA,NA,NA,NA,0.1554443359375
"51.55665,-0.09422_112",0.25567138671875,0.0238916015625,NA,NA,0.02559814453125,NA,NA,NA,0.28709228515625,NA,0.12017578125,NA,NA,0.11318115234375,NA,NA,NA,NA,NA,0.1743896484375
"51.55664,-0.09395_202",0.2858642578125,0.05025634765625,0.2073876953125,0.00396484375,NA,NA,NA,NA,0.393173828125,0.0118896484375,0.00220458984375,NA,NA,0.03870361328125,NA,NA,NA,NA,0.0043603515625,0.00219482421875
"51.55664,-0.09395_112",0.30817626953125,0.04572998046875,0.1962548828125,NA,NA,NA,NA,NA,0.3369677734375,NA,0.067236328125,NA,NA,0.03891845703125,NA,NA,NA,NA,NA,0.00671630859375
"51.55664,-0.09395_292",0.29949462890625,0.025244140625,0.2075634765625,0.00061767578125,NA,NA,NA,NA,0.21482666015625,NA,0.1612451171875,NA,NA,0.08865966796875,NA,NA,NA,NA,NA,0.0023486328125
"51.55664,-0.09395_22",0.277119140625,0.0295166015625,0.20553466796875,0.007880859375,NA,NA,NA,NA,0.2770556640625,NA,0.10606689453125,NA,NA,0.09242431640625,NA,NA,NA,NA,NA,0.00440185546875
"51.55592,-0.09496_0",0.28735595703125,0.02362060546875,NA,0.018134765625,NA,NA,NA,NA,0.37934326171875,NA,0.07234130859375,NA,NA,0.0998876953125,NA,NA,NA,NA,NA,0.11931640625
