,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.64631,-0.21458_139",0.20427001953125,NA,0.14497802734375,0.20904296875,NA,0.01996337890625,NA,NA,0.03389892578125,NA,0.3840185546875,NA,NA,NA,NA,NA,NA,NA,NA,0.003828125
"51.64631,-0.21458_229",0.2760302734375,NA,0.12513671875,0.15700927734375,NA,0.00704345703125,NA,NA,NA,0.0008154296875,0.40705322265625,NA,NA,0.00290771484375,NA,0.005673828125,NA,NA,NA,0.018330078125
"51.64631,-0.21458_319",0.228896484375,0.02796142578125,0.11465087890625,0.1855517578125,NA,NA,NA,NA,0.0700830078125,NA,0.36897216796875,NA,NA,0.00091552734375,NA,NA,NA,NA,NA,0.00296875
"51.64631,-0.21458_49",0.27395263671875,NA,0.066279296875,0.1703271484375,NA,NA,NA,NA,0.0792822265625,NA,0.40600341796875,NA,NA,NA,NA,NA,NA,NA,NA,0.0041552734375
"51.64653,-0.21418_139",0.26548583984375,NA,0.032646484375,NA,0.01925048828125,NA,NA,NA,NA,NA,0.408193359375,NA,NA,0.19713623046875,NA,NA,NA,NA,NA,0.07728759765625
"51.64653,-0.21418_229",0.26558349609375,NA,0.07695068359375,0.0116650390625,NA,NA,NA,NA,NA,NA,0.3833203125,NA,NA,0.1636279296875,NA,NA,NA,NA,NA,0.0988525390625
"51.64653,-0.21418_319",0.2382666015625,0.028701171875,0.07574462890625,0.00625244140625,NA,NA,NA,NA,0.12833740234375,NA,0.3677685546875,NA,NA,0.1360009765625,NA,NA,NA,NA,NA,0.01892822265625
"51.64653,-0.21418_49",0.35986083984375,NA,0.0411083984375,0.00197998046875,NA,NA,NA,NA,NA,NA,0.42310302734375,NA,NA,0.0686865234375,NA,NA,NA,NA,NA,0.10526123046875
"51.64642,-0.21438_319",0.2735205078125,0.05044921875,0.11793701171875,NA,0.02112548828125,NA,NA,NA,0.08258544921875,NA,0.3793994140625,NA,NA,NA,NA,NA,NA,NA,NA,0.07498291015625
"51.64642,-0.21438_229",0.2696728515625,NA,0.084345703125,0.16117919921875,NA,NA,NA,NA,NA,NA,0.43191650390625,NA,NA,NA,NA,NA,NA,NA,NA,0.0528857421875
"51.64642,-0.21438_139",0.21134033203125,NA,0.05335693359375,0.14742431640625,NA,0.017705078125,NA,NA,NA,NA,0.38796875,NA,NA,0.0532763671875,NA,NA,NA,NA,NA,0.12892822265625
"51.64642,-0.21438_49",0.354560546875,NA,0.0828271484375,NA,0.031328125,NA,NA,NA,0.12317138671875,NA,0.33520263671875,NA,NA,0.0650146484375,NA,NA,NA,NA,NA,0.0078955078125
"51.64341,-0.21720_312",0.35062255859375,0.01138427734375,0.0547509765625,0.00157958984375,NA,NA,NA,NA,0.07720458984375,0.05968505859375,0.431533203125,0.0010302734375,NA,0.00582763671875,NA,NA,NA,NA,NA,0.0063818359375
"51.64341,-0.21720_132",0.2887890625,0.0278564453125,0.044716796875,0.01777587890625,NA,0.0143701171875,NA,NA,NA,0.069326171875,0.44071044921875,NA,NA,0.04182861328125,NA,NA,NA,NA,NA,0.05462646484375
"51.64341,-0.21720_222",0.3389501953125,0.01625732421875,0.05037353515625,0.0099951171875,NA,NA,NA,NA,NA,0.05605224609375,0.43676513671875,NA,NA,0.02580810546875,NA,NA,NA,NA,NA,0.06579833984375
"51.64341,-0.21720_42",0.271455078125,0.062392578125,0.0796240234375,NA,0.01470703125,0.00993408203125,NA,0.00314453125,NA,0.07979248046875,0.42187744140625,NA,NA,NA,NA,NA,NA,NA,NA,0.05707275390625
"51.64322,-0.21708_222",0.2513134765625,0.09774658203125,0.00765869140625,NA,0.0324560546875,NA,NA,NA,0.081572265625,0.08419677734375,0.44169921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00335693359375
"51.64322,-0.21708_132",0.345673828125,NA,NA,0.0005810546875,NA,NA,NA,NA,0.21220947265625,0.00222412109375,0.31033203125,NA,NA,NA,0.1165478515625,NA,NA,NA,NA,0.012431640625
"51.64322,-0.21708_42",0.3486328125,NA,0.02827392578125,0.00123291015625,0.08391357421875,NA,NA,NA,0.2211328125,0.01533447265625,0.27963134765625,NA,NA,0.00407958984375,NA,NA,NA,NA,NA,0.0177685546875
"51.64322,-0.21708_312",0.3408740234375,0.01290283203125,0.03197265625,0.0334423828125,NA,0.0110205078125,NA,NA,NA,0.08202392578125,0.43270263671875,NA,NA,0.00391357421875,NA,NA,NA,NA,NA,0.0511474609375
"51.64359,-0.21733_42",0.264287109375,0.04092041015625,0.0561328125,0.0054345703125,0.00542724609375,NA,NA,NA,0.06879638671875,0.124296875,0.42816162109375,0.00257080078125,NA,NA,NA,NA,NA,NA,NA,0.00397216796875
"51.64359,-0.21733_132",0.26208251953125,0.02289306640625,0.029951171875,0.0039501953125,NA,NA,NA,NA,0.11363525390625,0.12630126953125,NA,0.00114013671875,NA,0.00617919921875,NA,NA,NA,NA,NA,0.4338671875
"51.64359,-0.21733_222",0.3512890625,0.0206201171875,0.03255859375,NA,NA,NA,NA,NA,NA,0.01147216796875,0.44775390625,NA,NA,0.05824462890625,NA,NA,NA,NA,NA,0.0780615234375
"51.64359,-0.21733_312",0.38402587890625,NA,0.0446826171875,0.009794921875,NA,NA,NA,NA,NA,0.0053076171875,0.43289794921875,NA,NA,0.0504296875,NA,NA,0.00394775390625,NA,NA,0.06891357421875
"51.64694,-0.21616_293",0.2817041015625,NA,0.059814453125,NA,0.01410400390625,NA,NA,NA,NA,0.0555126953125,0.412333984375,NA,NA,0.09719482421875,NA,NA,NA,NA,NA,0.0793359375
"51.64694,-0.21616_23",0.24458251953125,0.0219189453125,0.103447265625,0.00376953125,0.00614013671875,NA,NA,NA,NA,0.04443115234375,0.40037841796875,NA,NA,0.119287109375,NA,NA,NA,NA,NA,0.056044921875
"51.64694,-0.21616_113",0.226357421875,0.0072998046875,0.09987060546875,NA,NA,NA,NA,NA,NA,0.00185302734375,0.37208984375,NA,NA,0.19430908203125,NA,NA,NA,NA,NA,0.09822021484375
"51.64694,-0.21616_203",0.207802734375,0.01392578125,0.06301513671875,0.00080322265625,0.01582275390625,NA,NA,NA,NA,0.014736328125,0.3874169921875,NA,NA,0.1711279296875,NA,NA,NA,NA,NA,0.12534912109375
"51.64682,-0.21590_113",0.3136962890625,NA,0.05202392578125,0.00465576171875,0.00561279296875,0.01194580078125,NA,NA,0.20849609375,0.00860595703125,0.29021728515625,0.00350830078125,NA,NA,NA,NA,NA,NA,NA,0.10123779296875
"51.64682,-0.21590_203",0.3602783203125,0.05802734375,0.0773193359375,0.00741455078125,0.01776123046875,0.01407470703125,NA,0.006396484375,NA,0.00553466796875,0.4175537109375,0.00202880859375,NA,NA,NA,NA,NA,NA,NA,0.03361083984375
"51.64682,-0.21590_293",0.3448779296875,NA,0.10703857421875,0.00247314453125,0.03725830078125,NA,NA,NA,NA,NA,0.38458251953125,NA,NA,NA,NA,NA,NA,NA,NA,0.12376953125
"51.64682,-0.21590_23",0.07884521484375,0.2835888671875,0.1064111328125,0.02803955078125,0.024775390625,NA,NA,NA,0.20037109375,0.00515625,0.2717138671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0010986328125
"51.64314,-0.21059_137",0.2265966796875,0.0094287109375,0.0965234375,0.0120703125,NA,NA,NA,NA,0.14524169921875,0.0243896484375,0.3113525390625,NA,NA,0.17119140625,NA,NA,NA,NA,NA,0.00320556640625
"51.64314,-0.21059_47",0.16068359375,0.01113525390625,0.0845556640625,0.00981201171875,NA,NA,NA,NA,NA,0.0296435546875,0.4036767578125,NA,NA,0.22025634765625,NA,NA,NA,NA,0.0087353515625,0.07150146484375
"51.64314,-0.21059_227",0.2517138671875,NA,0.09062744140625,0.0057421875,NA,NA,NA,NA,0.36501708984375,0.021845703125,0.12210693359375,NA,NA,0.13408935546875,NA,NA,NA,NA,NA,0.008857421875
"51.64314,-0.21059_317",0.2897705078125,NA,0.07529541015625,NA,NA,NA,NA,NA,0.2427978515625,0.0260888671875,NA,NA,NA,0.12870849609375,NA,NA,NA,NA,NA,0.2373388671875
"51.64705,-0.21641_23",0.2718115234375,0.0326123046875,0.04049072265625,NA,0.01901611328125,0.00855224609375,NA,0.00122314453125,NA,0.12017333984375,0.3844921875,NA,NA,0.0007421875,NA,NA,NA,NA,NA,0.12088623046875
"51.64705,-0.21641_203",0.2551513671875,0.01185546875,0.04606689453125,0.0091162109375,NA,NA,NA,NA,NA,0.03051025390625,0.37290771484375,NA,NA,0.11660888671875,NA,NA,NA,NA,NA,0.157783203125
"51.64705,-0.21641_113",0.28221923828125,NA,0.05961181640625,0.004765625,0.00586669921875,NA,NA,NA,NA,0.06116455078125,0.43842041015625,NA,NA,0.05606689453125,NA,NA,NA,NA,NA,0.091884765625
"51.64705,-0.21641_293",0.3012939453125,0.01184326171875,0.01395751953125,NA,NA,NA,NA,NA,0.20027587890625,0.0530419921875,0.34096923828125,NA,NA,0.0723583984375,NA,NA,NA,NA,NA,0.006259765625
"51.64331,-0.21075_227",0.38822509765625,NA,0.09786376953125,0.01015625,NA,NA,NA,NA,NA,0.005439453125,0.40200927734375,NA,NA,0.03433837890625,NA,NA,NA,NA,NA,0.0619677734375
"51.64331,-0.21075_137",0.35516845703125,0.040625,0.0489892578125,0.041083984375,NA,NA,NA,NA,NA,0.01092529296875,0.4198095703125,NA,NA,0.01955078125,NA,NA,NA,NA,NA,0.06384765625
