,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56738,-0.09388_272",0.31428955078125,NA,0.0435546875,0.00683349609375,0.040283203125,NA,NA,NA,NA,NA,0.396103515625,0.0045654296875,NA,0.00856201171875,0.1061474609375,NA,NA,NA,NA,0.07966064453125
"51.56738,-0.09388_2",0.38828369140625,NA,0.28810302734375,NA,NA,NA,NA,NA,0.05158935546875,0.0035986328125,0.233662109375,NA,NA,0.001279296875,0.01361083984375,NA,NA,NA,NA,0.019873046875
"51.56738,-0.09388_182",0.32904052734375,NA,0.24685546875,NA,0.00852294921875,NA,NA,NA,0.073173828125,NA,0.24682373046875,NA,NA,0.0907177734375,NA,NA,NA,NA,NA,0.00486572265625
"51.56738,-0.09388_92",0.1943701171875,NA,0.5949951171875,NA,NA,NA,NA,NA,0.01792724609375,NA,0.003349609375,NA,NA,0.158134765625,NA,NA,NA,NA,NA,0.03122314453125
"51.56902,-0.09253_229",0.29001953125,NA,0.0733740234375,0.038671875,0.0649755859375,NA,NA,NA,NA,0.00277099609375,0.438056640625,0.0141064453125,NA,0.03613037109375,NA,NA,NA,NA,NA,0.04189453125
"51.56902,-0.09253_319",0.37966552734375,NA,0.0822802734375,NA,0.06557861328125,NA,NA,NA,NA,0.00086669921875,0.402978515625,NA,NA,0.0569873046875,NA,NA,NA,NA,NA,0.01164306640625
"51.56902,-0.09253_49",0.32408447265625,0.03811279296875,0.07414306640625,0.00238525390625,0.0971826171875,NA,NA,NA,NA,NA,0.37297607421875,NA,NA,0.0107958984375,NA,NA,NA,NA,NA,0.08031982421875
"51.56902,-0.09253_139",0.1464697265625,NA,0.08560546875,NA,0.178291015625,NA,NA,NA,NA,NA,0.4136474609375,0.01315185546875,NA,NA,NA,NA,NA,NA,NA,0.16283447265625
"51.56724,-0.09375_2",0.31455810546875,NA,0.3251123046875,NA,0.00998291015625,NA,NA,0.0017041015625,0.0446142578125,NA,0.2235400390625,NA,NA,0.07545654296875,0.00296875,NA,NA,NA,NA,0.00206298828125
"51.56724,-0.09375_272",0.26943603515625,NA,0.05009521484375,NA,0.06231201171875,NA,NA,NA,NA,NA,0.39837890625,NA,NA,0.1444482421875,NA,NA,NA,NA,NA,0.07532958984375
