,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60026,-0.30392_241",0.11696533203125,0.1222265625,NA,0.0026171875,0.1850244140625,NA,NA,NA,0.37208740234375,0.0732958984375,0.12082763671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00695556640625
"51.60026,-0.30392_331",0.26447265625,NA,0.041015625,0.00903564453125,0.0615966796875,0.031591796875,NA,NA,0.098212890625,0.056787109375,0.3596337890625,NA,NA,0.0722119140625,NA,NA,NA,NA,NA,0.00544189453125
"51.60026,-0.30392_61",0.3000390625,NA,0.1300146484375,0.00194091796875,NA,0.0106591796875,NA,NA,NA,0.03251953125,0.4000390625,NA,NA,0.07672119140625,NA,NA,NA,NA,NA,0.04806640625
"51.60026,-0.30392_151",0.34864013671875,NA,0.06724609375,0.0015283203125,0.01727294921875,0.035400390625,NA,NA,NA,0.0463818359375,0.23393798828125,NA,NA,0.0056640625,NA,NA,NA,NA,NA,0.24392822265625
"51.60010,-0.30383_151",0.3547216796875,0.0451220703125,NA,0.01618408203125,0.02153564453125,0.02234375,NA,NA,0.09205322265625,0.014453125,0.37921875,NA,NA,0.0006640625,NA,NA,NA,NA,NA,0.05370361328125
"51.60010,-0.30383_241",0.25041748046875,0.05549560546875,NA,NA,0.12972900390625,NA,NA,NA,0.22251953125,0.05599853515625,0.27517333984375,0.00082763671875,NA,NA,NA,NA,NA,NA,NA,0.0098388671875
"51.60010,-0.30383_331",0.3098046875,0.0294140625,0.04614013671875,NA,0.129580078125,NA,NA,NA,0.0779833984375,NA,0.3617626953125,NA,NA,0.0137744140625,NA,NA,NA,NA,NA,0.03154052734375
"51.60010,-0.30383_61",0.319853515625,NA,0.123203125,0.003232421875,0.015888671875,NA,NA,0.00163330078125,NA,0.006953125,0.39770751953125,NA,NA,0.01880615234375,NA,NA,NA,0.0023095703125,NA,0.11041259765625
"51.60042,-0.30401_331",0.29952392578125,NA,0.02161865234375,0.00685546875,0.066123046875,0.0156494140625,NA,NA,NA,0.0702001953125,0.4357958984375,NA,NA,0.013623046875,NA,NA,NA,NA,NA,0.0706103515625
"51.60042,-0.30401_151",0.2384130859375,NA,0.06156005859375,NA,0.06520263671875,NA,NA,NA,NA,0.04354736328125,0.43072265625,NA,NA,0.129775390625,NA,NA,NA,NA,NA,0.03077880859375
"51.60042,-0.30401_241",NA,0.09085693359375,NA,NA,0.1761865234375,NA,NA,NA,0.04367431640625,0.18979736328125,0.468369140625,0.0018505859375,NA,NA,NA,NA,NA,NA,NA,0.02926513671875
"51.60042,-0.30401_61",0.27947509765625,NA,0.10717529296875,NA,NA,NA,NA,NA,NA,0.00158935546875,0.4095361328125,NA,NA,0.18013671875,NA,NA,NA,0.0022265625,NA,0.01986083984375
"51.60059,-0.30410_151",0.3045068359375,0.0395458984375,0.06051025390625,NA,0.06121337890625,NA,NA,NA,NA,0.04275634765625,0.4372021484375,NA,NA,0.02742919921875,NA,NA,NA,NA,NA,0.0268359375
"51.60059,-0.30410_61",0.3607177734375,0.051416015625,0.10157470703125,NA,NA,0.0078857421875,NA,NA,NA,0.004921875,0.40359619140625,NA,NA,0.04001220703125,NA,NA,NA,NA,NA,0.02987548828125
"51.60059,-0.30410_331",0.29641845703125,0.01986083984375,NA,NA,0.08261474609375,NA,NA,NA,0.12837158203125,0.06073486328125,0.36890625,NA,NA,0.00279541015625,NA,NA,NA,NA,NA,0.0402978515625
"51.60059,-0.30410_241",NA,0.120126953125,NA,NA,0.18381103515625,NA,NA,NA,0.100234375,0.11110107421875,0.4228076171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0619189453125
"51.60075,-0.30419_61",0.3063427734375,NA,0.08907958984375,0.0092236328125,NA,NA,NA,NA,0.13862548828125,0.02510009765625,0.3213916015625,NA,NA,0.09994873046875,NA,NA,NA,NA,NA,0.0102880859375
"51.60075,-0.30419_331",0.2962109375,0.01504638671875,NA,0.00528564453125,0.06291748046875,NA,NA,0.001650390625,0.13137451171875,0.0439892578125,0.403271484375,NA,NA,0.00519775390625,NA,NA,NA,NA,NA,0.03505615234375
"51.60075,-0.30419_241",0.08150390625,0.13879638671875,NA,NA,0.1349609375,NA,NA,NA,0.2561181640625,0.0699169921875,0.31821044921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0004931640625
"51.60075,-0.30419_151",0.26281494140625,NA,0.040205078125,0.0055810546875,0.05311767578125,NA,NA,NA,0.36578125,0.03748779296875,0.1229248046875,NA,NA,0.10385498046875,NA,NA,NA,NA,NA,0.008232421875
