,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48100,-0.05225_86",0.25327392578125,NA,0.0729833984375,0.0281689453125,0.12436767578125,NA,NA,NA,NA,NA,0.3538671875,0.008759765625,NA,0.1444482421875,NA,NA,NA,NA,NA,0.014130859375
"51.48100,-0.05225_176",0.17943115234375,0.031494140625,0.08978515625,NA,0.07034423828125,0.01762939453125,NA,NA,NA,NA,0.407734375,NA,NA,0.18874755859375,NA,NA,NA,NA,NA,0.014833984375
"51.48100,-0.05225_266",0.2675537109375,0.007734375,0.148564453125,NA,NA,NA,NA,NA,NA,NA,0.41772216796875,NA,NA,0.13762939453125,NA,NA,NA,NA,NA,0.0207958984375
"51.48100,-0.05225_356",0.21620361328125,NA,0.18274658203125,NA,NA,NA,NA,NA,NA,NA,0.39011962890625,0.00337158203125,NA,0.166455078125,NA,NA,NA,NA,NA,0.041103515625
"51.48105,-0.05170_86",0.2700048828125,0.01929443359375,0.12151611328125,NA,0.06304931640625,0.01001708984375,NA,0.0064404296875,0.03895751953125,NA,0.35017333984375,NA,NA,0.1185888671875,NA,NA,NA,NA,NA,0.0019580078125
"51.48105,-0.05170_176",0.262587890625,0.03231201171875,NA,NA,0.068349609375,0.018837890625,NA,NA,0.069638671875,NA,0.4174755859375,NA,NA,0.11358154296875,NA,NA,NA,NA,NA,0.017216796875
"51.48105,-0.05170_266",0.27858154296875,0.0232275390625,0.0968359375,0.0431689453125,0.04491455078125,0.00794189453125,NA,NA,NA,NA,0.37966796875,NA,NA,0.1047021484375,NA,NA,NA,NA,NA,0.02095947265625
"51.48105,-0.05170_356",0.2103125,0.0060986328125,0.30422119140625,NA,NA,NA,NA,NA,NA,NA,0.27927978515625,NA,NA,0.18470947265625,NA,NA,NA,NA,NA,0.01537841796875
"51.48103,-0.05197_356",0.22125,0.01623046875,0.1677001953125,0.0917529296875,NA,NA,NA,NA,NA,NA,0.337744140625,NA,NA,0.16076416015625,NA,NA,NA,NA,NA,0.00455810546875
"51.48103,-0.05197_266",0.231240234375,0.01405029296875,0.0571337890625,0.054541015625,NA,NA,NA,NA,NA,NA,0.42278076171875,NA,NA,0.2015771484375,NA,NA,NA,NA,NA,0.0186767578125
"51.48103,-0.05197_176",0.1997998046875,0.0142138671875,NA,NA,0.1256982421875,NA,NA,NA,0.04071533203125,NA,0.39848876953125,NA,NA,0.2189208984375,NA,NA,NA,NA,NA,0.0021630859375
"51.48103,-0.05197_86",0.27317626953125,0.00836669921875,0.1144287109375,NA,0.0627294921875,NA,NA,NA,NA,NA,0.3775927734375,NA,NA,0.13430419921875,NA,NA,NA,NA,NA,0.02940185546875
"51.48097,-0.05308_86",0.29794921875,NA,0.10466552734375,0.25771728515625,NA,NA,NA,NA,0.2225439453125,NA,0.0106494140625,NA,NA,0.07663330078125,NA,NA,NA,NA,NA,0.02984130859375
"51.48097,-0.05308_176",0.161689453125,NA,0.4375830078125,NA,0.0151123046875,NA,NA,NA,0.02157470703125,NA,0.1271630859375,NA,NA,0.235341796875,NA,NA,NA,NA,NA,0.00153564453125
"51.48097,-0.05308_356",0.25242431640625,0.08818115234375,0.193603515625,0.20287353515625,0.05674072265625,NA,NA,NA,0.01237548828125,NA,0.1865673828125,0.00075439453125,NA,NA,NA,NA,NA,NA,NA,0.0064794921875
"51.48097,-0.05308_266",0.24551025390625,0.031767578125,0.14658935546875,0.00046875,0.05769775390625,NA,NA,NA,NA,NA,0.3648779296875,0.00146484375,NA,0.109013671875,NA,NA,NA,NA,NA,0.04260986328125
"51.48095,-0.05280_86",0.29337646484375,0.0390380859375,NA,0.03943603515625,0.04628173828125,NA,NA,NA,0.147646484375,NA,0.34722412109375,NA,NA,0.07055419921875,NA,NA,NA,NA,NA,0.01644287109375
"51.48095,-0.05280_176",0.2916943359375,0.03012451171875,0.016591796875,0.0140771484375,0.1136474609375,NA,NA,0.00593994140625,NA,NA,0.41869140625,NA,NA,0.06666748046875,NA,NA,NA,NA,NA,0.04256591796875
"51.48095,-0.05280_266",0.3150390625,NA,0.022958984375,NA,0.1430224609375,NA,NA,NA,0.05307861328125,0.0023583984375,0.3662646484375,NA,NA,0.07202880859375,NA,NA,NA,NA,NA,0.0252490234375
"51.48095,-0.05280_356",0.23386962890625,0.0622802734375,0.0828271484375,NA,0.1090087890625,NA,NA,NA,0.13232421875,NA,0.299677734375,0.00062744140625,NA,0.07732177734375,NA,NA,NA,NA,NA,0.00206298828125
"51.48097,-0.05253_86",0.24923828125,0.01084716796875,0.09117919921875,0.009892578125,NA,NA,NA,NA,NA,NA,0.41669677734375,NA,NA,0.164677734375,NA,NA,NA,NA,NA,0.05746826171875
"51.48097,-0.05253_266",0.24245849609375,NA,0.04084228515625,0.06153076171875,NA,NA,NA,NA,NA,0.0064208984375,0.4218115234375,NA,NA,0.1568701171875,NA,NA,NA,NA,NA,0.07006591796875
"51.48097,-0.05253_356",0.2005126953125,NA,0.136279296875,NA,NA,NA,NA,NA,NA,NA,0.38253662109375,NA,NA,0.210361328125,NA,NA,NA,NA,NA,0.07031005859375
"51.48097,-0.05253_176",0.19575439453125,0.00830810546875,0.11195556640625,NA,0.04778564453125,NA,NA,NA,NA,NA,0.42063232421875,NA,NA,0.19686767578125,NA,NA,NA,NA,NA,0.0186962890625
"51.48185,-0.05197_108",0.287568359375,0.0758935546875,0.256572265625,NA,NA,0.01503173828125,NA,NA,NA,NA,0.177392578125,NA,NA,0.0393994140625,NA,NA,NA,NA,NA,0.14814208984375
"51.48185,-0.05197_198",0.31171630859375,0.08482177734375,0.39859375,NA,NA,NA,NA,NA,0.00885498046875,NA,0.17910888671875,NA,NA,NA,NA,NA,NA,NA,NA,0.016904296875
"51.48185,-0.05197_288",0.415400390625,NA,0.07940185546875,NA,NA,NA,NA,NA,0.1622607421875,0.0020654296875,0.30443115234375,NA,NA,0.01044921875,NA,NA,NA,NA,NA,0.0259912109375
"51.48185,-0.05197_18",0.330986328125,0.0673681640625,NA,NA,NA,0.00765869140625,NA,NA,0.28490234375,NA,0.229267578125,NA,NA,0.0467138671875,NA,NA,NA,NA,NA,0.03310302734375
"51.48021,-0.05162_128",0.3924755859375,NA,0.06323974609375,NA,0.005947265625,NA,NA,NA,0.431005859375,0.00733642578125,0.08295166015625,NA,NA,0.0051171875,NA,NA,NA,NA,NA,0.01192626953125
"51.48021,-0.05162_218",0.35381591796875,NA,0.087236328125,NA,NA,NA,NA,0.0011572265625,0.2824560546875,NA,NA,NA,NA,0.00697509765625,NA,NA,NA,NA,NA,0.268359375
"51.48021,-0.05162_308",0.28187744140625,0.1096044921875,0.21786376953125,NA,NA,NA,NA,0.0030029296875,0.07761962890625,0.0061328125,0.28901611328125,NA,NA,0.01112548828125,NA,NA,NA,NA,NA,0.00375732421875
"51.48021,-0.05162_38",0.29627197265625,0.1229931640625,0.152861328125,NA,NA,NA,NA,0.00538330078125,0.35448486328125,0.0008349609375,NA,0.00138427734375,NA,0.01235595703125,NA,NA,NA,NA,NA,0.05343017578125
"51.48022,-0.05138_128",0.3144091796875,0.04451171875,NA,NA,NA,NA,NA,NA,0.42206787109375,0.0487646484375,0.11705322265625,NA,NA,0.01864013671875,NA,NA,NA,NA,NA,0.03455322265625
"51.48022,-0.05138_308",0.242294921875,0.04269287109375,0.1587109375,NA,NA,NA,NA,NA,0.1073486328125,NA,0.2688330078125,0.00329345703125,NA,0.17243408203125,NA,NA,NA,NA,NA,0.00439208984375
"51.48022,-0.05138_38",0.2428271484375,0.0565576171875,0.11251220703125,NA,NA,NA,NA,NA,0.29964111328125,NA,0.14932861328125,0.00677490234375,NA,0.1276416015625,NA,NA,NA,NA,NA,0.004716796875
"51.48022,-0.05138_218",0.1765380859375,0.19704345703125,0.05027587890625,0.0016259765625,NA,NA,NA,NA,0.40849609375,0.05160888671875,0.08578369140625,NA,NA,0.0249755859375,NA,NA,NA,NA,NA,0.00365234375
"51.48000,-0.05189_111",0.31369384765625,0.0403076171875,0.1870703125,0.0037353515625,NA,NA,NA,NA,0.12596923828125,0.0169384765625,0.24747314453125,NA,NA,0.06183349609375,NA,NA,NA,NA,NA,0.002978515625
"51.48000,-0.05189_21",0.2506787109375,0.04648193359375,0.09180908203125,NA,NA,NA,NA,NA,0.37034912109375,NA,NA,NA,NA,0.117119140625,NA,NA,NA,NA,NA,0.12356201171875
"51.48000,-0.05189_201",0.2594384765625,0.03913818359375,0.11603759765625,NA,NA,NA,NA,NA,0.15752197265625,0.01163330078125,0.30120849609375,NA,NA,0.11398681640625,NA,NA,NA,NA,NA,0.00103515625
"51.48000,-0.05189_291",0.18609375,NA,NA,NA,NA,NA,NA,NA,0.38973876953125,NA,0.2128564453125,NA,NA,0.20532958984375,NA,NA,NA,NA,NA,0.0059814453125
"51.48017,-0.05113_128",0.31214599609375,0.04597900390625,0.1148974609375,NA,NA,NA,NA,NA,0.4481982421875,NA,0.06624267578125,NA,NA,NA,NA,NA,NA,NA,NA,0.01253662109375
"51.48017,-0.05113_218",0.257392578125,0.11929443359375,0.18336669921875,NA,NA,NA,NA,NA,0.3026123046875,0.0175927734375,0.11155517578125,NA,NA,0.0058935546875,NA,NA,NA,NA,NA,0.00229248046875
