,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51026,-0.33075_68",0.2377197265625,0.025498046875,0.0713720703125,0.02048828125,0.01686767578125,NA,NA,NA,0.23935546875,NA,NA,NA,NA,0.1465869140625,NA,NA,NA,NA,NA,0.24211181640625
"51.51022,-0.33101_248",0.273876953125,0.06437255859375,0.0870751953125,0.01603271484375,NA,0.02126953125,NA,NA,0.1473486328125,NA,0.3028173828125,NA,NA,0.05919677734375,NA,NA,NA,NA,NA,0.02801025390625
"51.51022,-0.33101_338",0.23607177734375,0.05889892578125,0.14548828125,0.0146875,NA,0.00965576171875,NA,NA,0.15303466796875,NA,0.2957568359375,NA,NA,0.0836669921875,NA,NA,NA,NA,NA,0.0027392578125
"51.51022,-0.33101_68",0.34125244140625,0.00893310546875,NA,0.019609375,NA,NA,NA,NA,0.1093359375,NA,0.38509765625,NA,NA,0.06912841796875,NA,NA,NA,NA,NA,0.06664306640625
"51.51010,-0.33114_248",0.3278857421875,NA,NA,NA,0.10749755859375,NA,NA,NA,0.4183544921875,NA,0.12023193359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0260302734375
"51.51010,-0.33114_338",0.32228515625,0.04827392578125,NA,NA,0.06321044921875,NA,NA,NA,0.2714697265625,NA,NA,0.00063232421875,NA,NA,NA,NA,NA,0.00086669921875,NA,0.29326171875
"51.51010,-0.33114_68",0.30588623046875,0.08617919921875,0.10957275390625,0.0005908203125,0.03638671875,0.00740966796875,NA,NA,NA,NA,0.365224609375,0.0007177734375,NA,0.00531982421875,NA,NA,NA,NA,NA,0.08271240234375
"51.51010,-0.33114_158",0.30136962890625,0.0828515625,0.08913818359375,0.0019287109375,0.05173095703125,NA,NA,NA,0.210234375,NA,0.2542724609375,NA,NA,0.00056640625,NA,NA,NA,NA,NA,0.00790771484375
"51.51026,-0.33075_158",0.19606689453125,0.06068115234375,0.162314453125,0.02767822265625,0.0132470703125,NA,NA,NA,NA,NA,0.35843017578125,NA,NA,0.12984130859375,NA,NA,NA,NA,0.0009130859375,0.05082763671875
"51.51022,-0.33101_158",0.2046875,0.06210693359375,0.1072509765625,0.02163330078125,0.02909423828125,NA,NA,NA,0.13181884765625,NA,0.322177734375,NA,NA,0.1147119140625,NA,NA,NA,NA,NA,0.0065185546875
"51.51295,-0.32423_349",0.34676513671875,NA,0.00945556640625,NA,NA,0.01123291015625,NA,NA,NA,NA,0.43076416015625,NA,NA,0.10420654296875,NA,NA,NA,NA,NA,0.09757568359375
"51.51295,-0.32423_79",0.3618017578125,NA,0.09033203125,NA,NA,NA,NA,0.0023388671875,NA,0.0386865234375,0.36534912109375,NA,NA,0.06303466796875,NA,NA,NA,NA,NA,0.07845703125
"51.51290,-0.32421_79",0.36812744140625,NA,0.1640869140625,NA,NA,NA,NA,NA,0.047529296875,0.01914794921875,0.31765869140625,NA,NA,0.0804345703125,NA,NA,NA,NA,NA,0.00301513671875
"51.51291,-0.32393_349",0.357744140625,NA,NA,NA,NA,NA,NA,NA,0.1568115234375,NA,0.37044677734375,NA,NA,0.01489990234375,NA,NA,NA,NA,NA,0.10009765625
