,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.66918,-0.01836_82",0.05046142578125,NA,0.015390625,0.00242431640625,0.00818115234375,NA,NA,NA,NA,0.40989013671875,0.4386572265625,NA,NA,0.0019091796875,NA,NA,NA,NA,NA,0.0730859375
"51.66859,-0.01837_82",0.0963330078125,NA,0.03890625,0.0089501953125,NA,NA,NA,NA,NA,0.3590625,0.44273193359375,NA,NA,0.003974609375,NA,NA,NA,NA,NA,0.05004150390625
"51.66918,-0.01836_352",0.2351171875,0.0410400390625,0.0854345703125,0.00280029296875,NA,NA,NA,NA,NA,0.15343994140625,0.414296875,NA,NA,0.031806640625,NA,NA,NA,NA,NA,0.036064453125
"51.66918,-0.01836_172",0.22183349609375,NA,0.06191162109375,0.00366455078125,0.00518798828125,NA,NA,NA,NA,0.18475830078125,0.421484375,NA,NA,0.054990234375,NA,NA,NA,NA,NA,0.04616943359375
"51.66937,-0.01835_82",0.19345703125,NA,0.02341796875,0.0083154296875,NA,NA,NA,NA,NA,0.26728271484375,0.43626953125,NA,NA,0.00042724609375,NA,NA,NA,NA,NA,0.070830078125
"51.66937,-0.01835_352",0.3434033203125,0.0260205078125,0.0307177734375,0.0027734375,NA,NA,NA,NA,NA,0.091904296875,0.4273388671875,NA,NA,0.014619140625,NA,NA,NA,NA,NA,0.06322265625
"51.66937,-0.01835_262",0.2958203125,0.03566650390625,0.1046875,NA,NA,0.00728271484375,NA,NA,NA,0.03120361328125,0.398330078125,NA,NA,0.09281982421875,NA,NA,NA,NA,NA,0.034189453125
"51.66937,-0.01835_172",0.22333984375,NA,0.06485595703125,NA,NA,NA,NA,NA,NA,0.14744873046875,0.4241064453125,NA,NA,0.08149658203125,NA,NA,NA,NA,NA,0.05875244140625
"51.66957,-0.01832_82",0.074150390625,NA,0.03029296875,0.01981689453125,NA,NA,NA,NA,0.176005859375,0.2658203125,0.42311767578125,NA,NA,0.0014453125,NA,NA,NA,NA,NA,0.0093505859375
"51.66957,-0.01832_352",0.26197509765625,NA,0.09689453125,0.00599853515625,NA,NA,NA,NA,NA,0.128310546875,0.38800048828125,NA,NA,0.0622802734375,NA,NA,NA,NA,NA,0.05654052734375
"51.66957,-0.01832_262",0.334072265625,0.0209033203125,0.111572265625,NA,NA,NA,NA,NA,NA,0.02677490234375,0.39047119140625,NA,NA,0.06779541015625,NA,NA,NA,NA,NA,0.04841064453125
"51.66957,-0.01832_172",0.2665966796875,NA,0.05427734375,NA,0.00639404296875,NA,NA,NA,NA,0.17570068359375,0.4396923828125,NA,NA,0.00653564453125,NA,NA,NA,NA,NA,0.05080322265625
"51.66975,-0.01825_82",0.1169970703125,0.00681396484375,NA,NA,NA,NA,NA,NA,0.266884765625,0.2446337890625,NA,NA,0.00174560546875,0.00068359375,NA,NA,NA,NA,0.00476806640625,0.35747314453125
"51.66975,-0.01825_352",0.28788330078125,0.05320556640625,0.07931640625,NA,NA,NA,NA,NA,0.1687060546875,0.00456787109375,0.37485107421875,NA,NA,0.0256103515625,NA,NA,NA,NA,NA,0.005859375
"51.66975,-0.01825_262",0.36290283203125,NA,0.11284912109375,0.00123779296875,NA,NA,NA,NA,NA,0.01037109375,0.39882568359375,NA,NA,0.067431640625,NA,NA,NA,NA,NA,0.0463818359375
"51.66918,-0.01836_262",0.26017822265625,0.00916259765625,0.150791015625,NA,NA,NA,NA,NA,NA,0.0502685546875,0.36914306640625,0.000751953125,NA,0.12883056640625,NA,NA,NA,NA,NA,0.0308740234375
"51.67404,-0.02116_284",0.277275390625,0.07307861328125,0.02775634765625,NA,NA,NA,NA,NA,0.6053466796875,NA,0.0134423828125,NA,NA,NA,NA,NA,NA,NA,NA,0.0031005859375
"51.67412,-0.02270_180",0.41243896484375,NA,0.03361328125,NA,NA,NA,NA,NA,NA,0.003037109375,0.425146484375,0.00178466796875,NA,0.03957275390625,NA,NA,NA,NA,0.0008984375,0.08350830078125
"51.67404,-0.02116_104",0.27010986328125,0.020390625,0.00973388671875,NA,NA,NA,NA,NA,NA,0.04258056640625,0.4231298828125,NA,NA,0.09515869140625,NA,NA,NA,NA,NA,0.138896484375
"51.67908,-0.01218_273",0.03588623046875,NA,NA,NA,NA,NA,NA,NA,0.36416748046875,0.3206787109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.279267578125
"51.67457,-0.02269_7",0.34434326171875,NA,0.1548388671875,NA,NA,NA,NA,NA,0.08058837890625,0.001552734375,0.32382568359375,NA,NA,0.01434814453125,NA,NA,NA,NA,NA,0.0805029296875
"51.67908,-0.01218_93",0.21044189453125,NA,NA,NA,0.03204345703125,NA,NA,NA,0.14633056640625,0.17326416015625,0.4222216796875,NA,NA,0.00164794921875,0.00615234375,NA,NA,NA,NA,0.00789794921875
"51.67908,-0.01218_3",0.18997802734375,NA,NA,NA,0.0053271484375,NA,NA,NA,0.19632568359375,0.21213623046875,0.38252685546875,NA,NA,0.00209716796875,NA,NA,NA,NA,NA,0.01160888671875
"51.67891,-0.01222_273",NA,NA,NA,NA,NA,NA,NA,NA,0.87642333984375,0.12357666015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.67891,-0.01222_183",0.2294970703125,NA,NA,NA,NA,NA,NA,NA,0.504580078125,0.04330078125,0.20768310546875,NA,NA,NA,NA,NA,0.00603759765625,NA,NA,0.0089013671875
"51.67891,-0.01222_93",0.14479736328125,NA,NA,NA,0.01436279296875,NA,NA,NA,0.21253662109375,0.2446630859375,0.3586181640625,NA,NA,NA,0.00796875,NA,0.00917724609375,NA,NA,0.0078759765625
"51.67891,-0.01222_3",0.20779296875,NA,NA,NA,0.014951171875,NA,NA,NA,0.49734375,0.18111572265625,0.0932958984375,NA,NA,0.00113525390625,NA,NA,NA,NA,NA,0.004365234375
"51.67873,-0.01223_273",NA,NA,NA,NA,NA,NA,NA,NA,0.8350341796875,0.0695556640625,0.094638671875,NA,NA,NA,NA,NA,NA,NA,NA,0.000771484375
"51.67873,-0.01223_183",0.24781982421875,NA,NA,0.00122314453125,0.007890625,NA,NA,NA,0.47167236328125,0.10484619140625,0.164560546875,NA,NA,0.00080322265625,NA,NA,NA,NA,NA,0.00118408203125
"51.67873,-0.01223_93",0.10109619140625,NA,NA,0.0046826171875,0.01256103515625,NA,NA,NA,0.1652294921875,0.28883056640625,0.41443115234375,NA,NA,0.0049609375,NA,NA,NA,NA,NA,0.0082080078125
"51.67873,-0.01223_3",0.21272705078125,NA,NA,NA,0.013154296875,NA,NA,NA,0.35677978515625,0.1635546875,NA,NA,NA,0.0016357421875,NA,NA,NA,NA,NA,0.2521484375
"51.67856,-0.01223_273",0.20968994140625,NA,NA,NA,NA,NA,NA,0.0015869140625,0.75741455078125,NA,0.03112548828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00018310546875
"51.67856,-0.01223_183",0.326142578125,NA,NA,0.00292724609375,NA,NA,NA,0.00197021484375,0.551796875,0.0484912109375,0.0604248046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0082470703125
"51.67856,-0.01223_93",0.2111328125,NA,NA,0.0062109375,0.01433837890625,NA,NA,NA,0.3859423828125,0.19936767578125,0.16344482421875,NA,NA,0.00746337890625,NA,NA,NA,NA,NA,0.012099609375
