,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57231,0.08214_8",0.2779150390625,NA,0.02152099609375,NA,0.05846923828125,NA,NA,NA,NA,NA,0.46402099609375,NA,NA,0.1521826171875,NA,NA,NA,NA,NA,0.02589111328125
"51.57231,0.08214_98",0.33861328125,NA,0.0217822265625,NA,0.0260205078125,NA,NA,NA,NA,NA,0.48004150390625,NA,NA,0.10041748046875,NA,NA,NA,NA,NA,0.033125
"51.57231,0.08214_188",0.30811279296875,NA,0.046591796875,NA,NA,NA,NA,NA,NA,NA,0.46371337890625,NA,NA,0.144736328125,NA,NA,NA,NA,NA,0.036845703125
"51.57231,0.08214_278",0.1542529296875,0.01318115234375,0.0664306640625,0.0027880859375,0.06352783203125,NA,NA,NA,NA,NA,0.413564453125,NA,NA,0.24735107421875,NA,NA,NA,NA,NA,0.03890380859375
"51.57251,0.08217_8",0.3610693359375,0.029365234375,0.16283447265625,NA,NA,0.01501953125,NA,NA,NA,NA,0.372109375,NA,NA,0.037646484375,NA,NA,NA,NA,NA,0.02195556640625
"51.57251,0.08217_98",0.22737548828125,NA,0.09957275390625,NA,0.0135302734375,NA,NA,NA,NA,NA,0.44581298828125,NA,NA,0.1512353515625,NA,NA,NA,NA,NA,0.06247314453125
"51.57251,0.08217_188",0.30023193359375,0.07363525390625,0.03520751953125,NA,0.06632080078125,NA,NA,NA,NA,NA,0.44754638671875,NA,NA,0.0294970703125,NA,NA,NA,NA,NA,0.04756103515625
"51.57251,0.08217_278",0.2515673828125,0.083388671875,0.0840478515625,NA,0.045390625,NA,NA,NA,NA,NA,0.388935546875,NA,NA,0.08274658203125,NA,NA,NA,NA,NA,0.06392333984375
"51.57271,0.08220_98",0.28338134765625,0.0090478515625,0.1826171875,NA,NA,NA,NA,NA,NA,0.00402099609375,0.36560546875,NA,NA,0.13624267578125,NA,NA,NA,NA,NA,0.01908447265625
"51.57271,0.08220_8",0.251474609375,0.11478515625,0.1371044921875,NA,NA,NA,NA,NA,NA,0.0025927734375,0.3943359375,NA,NA,0.074287109375,NA,NA,NA,NA,NA,0.025419921875
