,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46842,-0.05016_226",0.38379638671875,0.02671875,0.15093505859375,0.00501953125,NA,NA,NA,NA,NA,NA,0.37210205078125,NA,NA,0.02859619140625,NA,NA,NA,NA,NA,0.03283203125
"51.46842,-0.05016_316",0.35632080078125,0.01694580078125,0.166845703125,0.00799560546875,NA,0.0069287109375,NA,NA,0.0401123046875,NA,0.37533447265625,NA,NA,0.0246533203125,NA,NA,NA,NA,NA,0.00486328125
"51.46842,-0.05016_46",0.165712890625,0.15093505859375,0.2282861328125,0.01162841796875,NA,0.00689453125,NA,NA,NA,NA,0.31929931640625,NA,NA,0.01909423828125,NA,NA,NA,NA,NA,0.0981494140625
"51.46842,-0.05016_136",0.28103515625,0.09332763671875,0.188515625,0.004345703125,NA,NA,NA,NA,NA,0.05739990234375,0.3323388671875,NA,NA,0.0039892578125,NA,NA,NA,NA,NA,0.0390478515625
"51.46946,-0.05054_71",0.2936181640625,0.021533203125,0.06234375,0.01130859375,NA,NA,NA,NA,0.1758740234375,NA,0.33125732421875,NA,NA,0.024482421875,NA,NA,NA,NA,0.07363525390625,0.005947265625
"51.46946,-0.05054_161",0.2141845703125,0.0202587890625,0.18271728515625,0.02077392578125,NA,NA,NA,NA,NA,NA,0.3561328125,NA,0.0009375,0.15650390625,NA,NA,NA,NA,0.00089111328125,0.04760009765625
"51.46946,-0.05054_251",0.3159912109375,0.0281640625,0.2233642578125,0.00117919921875,NA,0.00607421875,NA,NA,NA,NA,0.34815185546875,NA,NA,0.039228515625,NA,NA,NA,0.01651611328125,NA,0.02133056640625
"51.46946,-0.05054_341",0.37283447265625,NA,0.16660400390625,NA,NA,NA,NA,NA,0.1059326171875,NA,0.29399658203125,NA,NA,0.0363916015625,NA,NA,NA,NA,NA,0.02424072265625
"51.46953,-0.05031_251",0.276396484375,0.0163427734375,0.1028662109375,0.01857177734375,NA,NA,NA,NA,0.1739697265625,NA,0.282744140625,NA,NA,0.126728515625,NA,NA,NA,NA,NA,0.00238037109375
"51.46953,-0.05031_71",0.2464990234375,0.00590087890625,0.06571533203125,0.043837890625,NA,NA,NA,NA,0.0969189453125,NA,0.37253173828125,NA,NA,0.16361572265625,NA,NA,NA,NA,NA,0.00498046875
"51.46953,-0.05031_161",0.20589599609375,NA,NA,0.06954345703125,NA,NA,NA,NA,0.21707275390625,NA,NA,NA,NA,0.1698388671875,NA,NA,NA,NA,NA,0.33764892578125
"51.46953,-0.05031_341",0.2319384765625,0.00946533203125,0.20027099609375,NA,NA,NA,NA,NA,NA,NA,0.34271484375,NA,NA,0.168046875,NA,NA,NA,NA,NA,0.0475634765625
"51.46960,-0.05008_71",0.2994921875,0.0163916015625,NA,NA,0.03284912109375,NA,NA,NA,0.21337158203125,NA,0.2811279296875,NA,NA,0.08867919921875,NA,NA,NA,NA,NA,0.06808837890625
"51.46960,-0.05008_161",0.22512451171875,NA,NA,0.06525390625,NA,NA,NA,NA,0.26710205078125,NA,NA,NA,NA,0.15545166015625,NA,NA,NA,NA,NA,0.28706787109375
"51.46960,-0.05008_251",0.28473876953125,NA,0.08196533203125,0.022890625,NA,NA,NA,NA,NA,0.00521728515625,0.37434814453125,NA,NA,0.10824462890625,NA,NA,NA,NA,NA,0.12259521484375
"51.46960,-0.05008_341",0.3180908203125,NA,0.1591357421875,NA,0.01850341796875,NA,NA,0.0010205078125,0.111162109375,NA,0.31108642578125,NA,NA,0.06937255859375,NA,NA,NA,NA,NA,0.01162841796875
"51.46891,-0.05130_90",0.388623046875,NA,NA,NA,0.0666943359375,NA,NA,NA,0.2443359375,NA,0.294990234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0053564453125
"51.46891,-0.05130_0",0.38807861328125,NA,0.03532958984375,NA,0.02326416015625,NA,NA,NA,NA,NA,0.3771728515625,NA,NA,0.0199267578125,NA,NA,NA,NA,NA,0.15622802734375
"51.46891,-0.05130_180",0.447119140625,NA,NA,NA,0.028388671875,NA,NA,NA,0.10925537109375,NA,0.364423828125,NA,NA,0.0057421875,NA,NA,NA,NA,NA,0.04507080078125
"51.46891,-0.05130_270",0.4068896484375,NA,0.043212890625,NA,0.01101318359375,NA,NA,NA,NA,NA,0.43286865234375,NA,0.0012158203125,0.02902587890625,NA,NA,NA,NA,NA,0.07577392578125
"51.46873,-0.05117_180",0.3139111328125,NA,0.05986572265625,NA,0.0360302734375,NA,NA,NA,0.1107373046875,NA,0.35072509765625,NA,NA,0.119130859375,NA,NA,NA,NA,NA,0.009599609375
"51.46873,-0.05117_270",0.3217919921875,NA,0.10895751953125,NA,NA,NA,NA,NA,NA,NA,0.4310205078125,NA,NA,0.1207373046875,NA,NA,NA,NA,NA,0.01749267578125
"51.46873,-0.05117_0",0.33515869140625,NA,0.01580810546875,0.00208984375,0.0207275390625,NA,NA,NA,NA,NA,0.21332763671875,NA,NA,0.01262939453125,NA,NA,NA,NA,NA,0.4002587890625
"51.46873,-0.05117_90",0.26605712890625,NA,NA,0.00678466796875,0.05302978515625,NA,NA,NA,0.5409130859375,NA,0.131396484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00181884765625
"51.46703,-0.04973_114",0.3630419921875,NA,0.422392578125,NA,NA,NA,NA,0.0025439453125,0.2098291015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0021923828125
"51.46703,-0.04973_204",0.2348876953125,NA,NA,0.08822021484375,NA,NA,NA,NA,0.56852783203125,NA,0.07903076171875,NA,NA,NA,NA,NA,NA,NA,NA,0.02933349609375
"51.46703,-0.04973_294",0.23945068359375,NA,0.0128173828125,NA,0.01713134765625,NA,NA,0.002705078125,0.380732421875,0.02577880859375,0.3056103515625,NA,NA,0.001162109375,NA,NA,NA,NA,NA,0.01461181640625
"51.46703,-0.04973_24",0.1675,0.11241455078125,0.48046875,0.00194091796875,0.01558837890625,NA,NA,0.002255859375,0.074833984375,NA,0.14262939453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0023681640625
"51.46695,-0.04951_114",0.2688427734375,NA,0.054931640625,NA,NA,NA,NA,NA,0.5957958984375,0.0312158203125,0.0338623046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0153515625
"51.46695,-0.04951_204",0.16951416015625,NA,NA,NA,NA,NA,NA,NA,0.796474609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03401123046875
"51.46695,-0.04951_294",0.227822265625,NA,0.08470703125,NA,NA,NA,NA,NA,0.5371044921875,0.046162109375,0.08457275390625,NA,NA,NA,NA,NA,NA,NA,0.0006396484375,0.01899169921875
"51.46695,-0.04951_24",0.20296875,NA,0.17212158203125,NA,0.06287353515625,NA,NA,0.0013037109375,0.3599072265625,NA,0.12741455078125,NA,NA,NA,NA,NA,NA,0.00197021484375,NA,0.0714404296875
