,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54260,-0.18005_207",0.336904296875,NA,0.315615234375,NA,NA,NA,NA,NA,0.00407470703125,NA,0.32759033203125,NA,NA,0.01157470703125,NA,NA,NA,NA,NA,0.00424072265625
"51.54260,-0.18005_297",0.27883056640625,NA,0.34541259765625,NA,NA,NA,NA,NA,NA,NA,0.3052978515625,NA,NA,0.0630517578125,NA,NA,NA,NA,NA,0.0074072265625
"51.54260,-0.18005_27",0.3045263671875,NA,0.29900390625,NA,NA,NA,NA,NA,0.00167236328125,NA,0.31884033203125,NA,NA,0.07033203125,NA,NA,NA,NA,NA,0.005625
"51.54260,-0.18005_117",0.290205078125,0.03657470703125,0.36615478515625,NA,NA,NA,NA,NA,NA,NA,0.2905517578125,NA,NA,NA,NA,NA,NA,NA,NA,0.016513671875
"51.54242,-0.18014_207",0.33683349609375,NA,0.239560546875,NA,0.01479736328125,NA,NA,NA,NA,NA,0.327724609375,NA,NA,0.015498046875,NA,NA,NA,NA,NA,0.0655859375
"51.54242,-0.18014_297",NA,NA,0.3449462890625,NA,NA,NA,NA,0.00501220703125,0.04900146484375,NA,0.29732421875,NA,NA,NA,NA,NA,NA,NA,NA,0.3037158203125
"51.54242,-0.18014_27",0.33327392578125,NA,0.33203857421875,NA,NA,NA,NA,NA,NA,NA,0.30913818359375,NA,NA,0.015439453125,NA,NA,NA,NA,NA,0.01010986328125
"51.54242,-0.18014_117",0.3310302734375,NA,0.37042236328125,NA,NA,NA,NA,NA,NA,NA,0.29275634765625,NA,NA,0.00253662109375,NA,NA,NA,NA,NA,0.00325439453125
"51.54411,-0.17855_29",0.37481201171875,0.03357666015625,0.014423828125,0.01645263671875,NA,NA,NA,NA,0.37827392578125,0.01815185546875,0.14302001953125,NA,NA,0.018857421875,NA,NA,NA,NA,NA,0.002431640625
"51.54411,-0.17855_119",0.29330322265625,0.043935546875,0.02183349609375,0.05802734375,NA,NA,NA,0.00363525390625,0.3061669921875,NA,0.20000732421875,NA,NA,0.069287109375,NA,NA,NA,NA,NA,0.0038037109375
"51.54411,-0.17855_209",0.28786865234375,0.0302978515625,0.0928271484375,0.01617919921875,0.009169921875,NA,NA,NA,0.2942626953125,NA,0.17137939453125,NA,NA,0.09480712890625,NA,NA,NA,NA,NA,0.0032080078125
"51.54411,-0.17855_299",0.2694970703125,0.04119873046875,0.0433349609375,0.01057861328125,NA,NA,NA,NA,0.47691650390625,NA,0.05128662109375,NA,NA,0.10480712890625,NA,NA,NA,NA,NA,0.00238037109375
"51.54426,-0.17847_29",0.33357421875,0.03301513671875,0.03178955078125,0.0399267578125,NA,0.01029296875,NA,NA,0.280244140625,NA,0.2033154296875,NA,NA,0.06394287109375,NA,NA,NA,NA,NA,0.00389892578125
"51.54426,-0.17847_119",0.29281494140625,0.041796875,0.04244140625,0.035791015625,0.01491455078125,0.0056201171875,NA,NA,0.3486767578125,NA,0.13187255859375,0.0021484375,NA,0.08150634765625,NA,NA,NA,NA,NA,0.0024169921875
"51.54426,-0.17847_209",0.2808203125,0.034453125,0.1096728515625,0.023984375,NA,NA,NA,NA,0.45362548828125,NA,NA,NA,NA,0.09288330078125,NA,NA,NA,NA,NA,0.004560546875
"51.54426,-0.17847_299",0.25056396484375,0.03808837890625,0.06177978515625,0.0224267578125,NA,NA,NA,NA,0.42822021484375,NA,0.08070068359375,NA,NA,0.11712890625,NA,NA,NA,NA,NA,0.00109130859375
"51.54378,-0.17874_208",0.30681884765625,0.05114501953125,0.17714111328125,NA,NA,NA,NA,NA,0.36657470703125,NA,0.003603515625,NA,NA,0.076298828125,NA,NA,NA,NA,NA,0.01841796875
"51.54378,-0.17874_298",0.29794921875,0.09339111328125,0.04152587890625,0.07134033203125,0.005478515625,NA,NA,NA,0.4131396484375,NA,0.0733349609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00384033203125
"51.54378,-0.17874_28",0.33553466796875,0.03796630859375,0.03214599609375,0.03144775390625,0.012607421875,NA,NA,NA,0.37414306640625,NA,0.11423828125,NA,NA,0.05978271484375,NA,NA,NA,NA,NA,0.0021337890625
"51.54378,-0.17874_118",0.29115478515625,0.0165966796875,0.0479638671875,0.02172607421875,NA,NA,NA,NA,0.3193603515625,NA,0.15484130859375,NA,NA,0.14267822265625,NA,NA,NA,NA,NA,0.0056787109375
"51.54361,-0.17883_208",0.3345166015625,0.06753173828125,0.00356689453125,0.01424560546875,NA,NA,NA,NA,0.4940869140625,NA,0.07585205078125,NA,NA,0.0059130859375,NA,NA,NA,NA,NA,0.004287109375
"51.54361,-0.17883_298",0.2003173828125,0.05405517578125,0.0128173828125,0.025,NA,NA,NA,NA,0.557373046875,NA,0.00019775390625,NA,NA,0.14534423828125,NA,NA,NA,NA,NA,0.00489501953125
