,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54054,0.05317_353",0.13171630859375,NA,0.23332763671875,NA,NA,NA,NA,NA,0.13866943359375,0.01137939453125,0.2151318359375,NA,NA,0.23677978515625,NA,NA,NA,NA,NA,0.03299560546875
"51.54054,0.05317_83",0.19301513671875,NA,0.18867431640625,NA,NA,NA,NA,NA,0.37236328125,NA,0.0223583984375,NA,NA,0.20034423828125,NA,NA,NA,NA,NA,0.02324462890625
"51.54054,0.05317_263",0.2127197265625,0.00956787109375,0.22759765625,NA,NA,NA,NA,NA,NA,NA,0.35408447265625,0.00647705078125,NA,0.17701416015625,NA,NA,NA,NA,NA,0.0125390625
"51.54054,0.05317_173",0.175048828125,NA,0.23240234375,NA,NA,NA,NA,NA,NA,NA,0.2089697265625,0.002548828125,NA,0.21654052734375,NA,NA,NA,NA,NA,0.16448974609375
"51.54064,0.05405_83",0.22784423828125,0.01891845703125,0.17120361328125,NA,NA,NA,NA,NA,NA,NA,0.3843212890625,NA,NA,0.16927001953125,NA,NA,NA,NA,NA,0.0284423828125
"51.54064,0.05405_353",0.1984326171875,0.04989501953125,0.20192626953125,0.0440234375,NA,NA,NA,NA,NA,NA,0.3471826171875,NA,NA,0.13801513671875,NA,NA,NA,NA,NA,0.02052490234375
"51.54064,0.05405_263",0.3185986328125,0.08022216796875,0.1841064453125,0.0009228515625,NA,NA,NA,0.00130615234375,NA,NA,0.39086181640625,NA,NA,0.001318359375,NA,NA,NA,NA,NA,0.02266357421875
"51.54064,0.05405_173",0.236787109375,0.0635888671875,0.15850830078125,0.00785888671875,NA,NA,NA,NA,NA,NA,0.42267333984375,NA,NA,0.098134765625,NA,NA,NA,NA,NA,0.01244873046875
"51.54155,0.05441_261",0.23293212890625,NA,0.20361328125,NA,NA,0.0075634765625,NA,NA,NA,NA,0.3614501953125,NA,NA,0.18094970703125,NA,NA,NA,NA,NA,0.0134912109375
"51.54155,0.05441_351",0.1860205078125,0.01352783203125,0.23503662109375,NA,NA,NA,NA,NA,NA,NA,0.33318359375,NA,NA,0.20089111328125,NA,NA,NA,NA,NA,0.03134033203125
"51.54155,0.05441_81",0.2460107421875,0.00628662109375,0.1907763671875,NA,NA,0.00885986328125,NA,NA,NA,NA,0.35424560546875,NA,NA,0.16023193359375,NA,NA,NA,NA,NA,0.0335888671875
"51.54155,0.05441_171",0.20969970703125,0.0444677734375,0.21925048828125,0.01905029296875,NA,0.008408203125,NA,NA,NA,NA,0.347578125,NA,NA,0.14584716796875,NA,NA,NA,NA,NA,0.0056982421875
"51.54151,0.05413_261",0.24244873046875,NA,0.2040478515625,NA,NA,NA,NA,NA,NA,0.00255615234375,0.36203857421875,NA,NA,0.15994384765625,NA,NA,NA,NA,NA,0.02896484375
"51.54151,0.05413_351",0.1927001953125,NA,0.22917236328125,0.0138232421875,NA,NA,NA,NA,NA,0.00344482421875,0.3360498046875,NA,NA,0.213544921875,NA,NA,NA,NA,NA,0.0112646484375
"51.54151,0.05413_81",0.30832763671875,0.01188232421875,0.1918359375,0.0095068359375,NA,NA,NA,NA,NA,0.0101904296875,0.3659423828125,NA,NA,0.09535888671875,NA,NA,NA,NA,NA,0.00695556640625
"51.54151,0.05413_171",0.23402587890625,0.05078369140625,0.21845458984375,0.0312451171875,NA,NA,NA,NA,NA,NA,0.34916015625,NA,NA,0.10121826171875,NA,NA,NA,NA,NA,0.0151123046875
"51.54147,0.05385_261",0.32571044921875,0.01578857421875,0.18288818359375,0.01385498046875,0.01883544921875,0.0072119140625,NA,NA,NA,NA,0.333095703125,NA,NA,0.0595947265625,NA,NA,NA,NA,NA,0.04302001953125
"51.54147,0.05385_351",0.15987548828125,0.03733642578125,0.2097021484375,0.0166943359375,NA,NA,NA,NA,NA,0.00283203125,0.3435400390625,NA,NA,0.2200244140625,NA,NA,NA,NA,NA,0.0099951171875
"51.54147,0.05385_81",0.255947265625,NA,0.21117431640625,NA,NA,NA,NA,NA,NA,0.0017626953125,0.3670263671875,NA,NA,0.14380126953125,NA,NA,NA,NA,NA,0.0202880859375
"51.54147,0.05385_171",0.22162353515625,0.04051513671875,0.22108642578125,NA,0.019287109375,0.0143603515625,NA,NA,NA,NA,0.32391845703125,NA,NA,0.1314892578125,NA,NA,NA,NA,NA,0.0277197265625
"51.54061,0.05375_263",0.28024658203125,0.06603271484375,0.17264892578125,0.004755859375,0.00611328125,NA,NA,NA,NA,NA,0.37740478515625,NA,NA,0.05365234375,NA,NA,NA,NA,NA,0.0391455078125
"51.54061,0.05375_353",0.1850048828125,0.0356982421875,0.23818115234375,NA,NA,NA,NA,NA,NA,NA,0.35222900390625,NA,NA,0.16632080078125,NA,NA,NA,NA,NA,0.02256591796875
