,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56705,-0.28122_103",0.287197265625,0.096083984375,0.14052001953125,NA,0.03325927734375,NA,NA,0.0013525390625,NA,NA,0.38494384765625,NA,NA,0.00540771484375,NA,NA,NA,NA,NA,0.0512353515625
"51.56694,-0.28096_193",0.08486083984375,0.27689697265625,0.15874755859375,NA,NA,NA,NA,0.00140625,NA,NA,0.38982421875,NA,NA,0.0141845703125,NA,NA,NA,NA,NA,0.07407958984375
"51.56694,-0.28096_13",0.26590087890625,0.046416015625,0.04612548828125,0.01607421875,NA,NA,NA,NA,NA,0.0240185546875,0.3869482421875,NA,NA,0.10123291015625,NA,NA,NA,NA,NA,0.11328369140625
"51.56694,-0.28096_103",0.26484619140625,0.00962646484375,0.064052734375,NA,NA,NA,NA,NA,NA,0.01902587890625,0.394365234375,NA,NA,0.13244140625,NA,NA,NA,NA,NA,0.11564208984375
"51.56716,-0.28147_283",0.21323974609375,0.11819580078125,0.10309814453125,0.001708984375,0.078056640625,NA,NA,NA,NA,NA,0.41700927734375,NA,NA,0.03626220703125,NA,NA,NA,NA,NA,0.03242919921875
"51.56900,-0.28189_333",0.3215966796875,0.0741845703125,0.08969482421875,0.0448388671875,NA,NA,NA,0.0005078125,0.23208740234375,0.01764404296875,NA,NA,NA,0.00239501953125,NA,NA,NA,NA,NA,0.21705078125
"51.56694,-0.28096_283",0.22350341796875,0.1753759765625,0.1199462890625,0.0080615234375,0.0073046875,NA,NA,0.001240234375,NA,0.0046484375,0.4100341796875,NA,NA,0.033740234375,NA,NA,NA,NA,NA,0.01614501953125
"51.56716,-0.28147_13",0.28070068359375,0.07837158203125,0.0432666015625,0.002001953125,0.079970703125,NA,NA,NA,0.07867431640625,0.00531005859375,0.39826904296875,NA,NA,0.02700927734375,NA,NA,NA,NA,NA,0.00642578125
"51.56716,-0.28147_193",0.14111083984375,0.20138916015625,0.108642578125,NA,0.10966552734375,NA,NA,0.00151123046875,NA,NA,0.3930810546875,NA,NA,NA,NA,NA,NA,NA,NA,0.044599609375
"51.57156,-0.28078_57",0.23810302734375,NA,NA,NA,NA,NA,NA,NA,0.36966064453125,0.15309814453125,0.2093896484375,NA,NA,0.01390625,NA,NA,NA,NA,NA,0.01584228515625
"51.56726,-0.27971_108",0.35193359375,0.05007080078125,0.11103515625,NA,0.0287158203125,NA,NA,NA,0.2395947265625,NA,NA,NA,NA,0.0095849609375,NA,NA,NA,NA,NA,0.20906494140625
"51.56681,-0.27766_5",0.221591796875,NA,0.0338623046875,NA,NA,NA,NA,NA,0.62065673828125,NA,0.11963623046875,NA,NA,NA,NA,NA,NA,0.0024609375,NA,0.0017919921875
"51.56936,-0.28126_63",0.3140283203125,0.03760498046875,0.01760009765625,0.001494140625,NA,NA,NA,NA,0.09495361328125,0.0061376953125,0.30975341796875,NA,NA,0.01541259765625,0.1959716796875,NA,NA,NA,NA,0.00704345703125
"51.56775,-0.28089_108",0.2660986328125,0.01586669921875,0.02096435546875,NA,0.0486376953125,NA,NA,NA,0.3640771484375,NA,0.1668994140625,NA,NA,0.116669921875,NA,NA,NA,NA,NA,0.0007861328125
