,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.38340,-0.06809_129",0.270625,0.0339892578125,0.1277099609375,0.002373046875,NA,NA,NA,NA,NA,0.0072265625,0.38784423828125,NA,NA,0.13443359375,NA,NA,NA,NA,NA,0.03579833984375
"51.38340,-0.06809_219",0.30238525390625,0.10172607421875,0.1555078125,0.0187939453125,NA,NA,NA,0.0032080078125,NA,0.00998291015625,0.38185791015625,NA,NA,0.01103515625,NA,NA,NA,NA,NA,0.0155029296875
"51.38354,-0.06827_39",0.2707470703125,0.11328369140625,0.16069091796875,NA,NA,NA,NA,NA,NA,0.02545654296875,0.3792041015625,NA,NA,0.03854248046875,NA,NA,NA,NA,NA,0.0120751953125
"51.38399,-0.06881_309",0.35200927734375,0.0564453125,0.13188232421875,NA,NA,NA,NA,NA,NA,0.01478515625,0.394267578125,0.0030322265625,NA,0.0260888671875,NA,NA,NA,NA,NA,0.0214892578125
"51.38354,-0.06827_219",0.3025634765625,0.08793701171875,0.113076171875,0.0106103515625,NA,NA,NA,NA,0.16740966796875,0.0158935546875,0.27637939453125,NA,NA,0.02167724609375,NA,NA,NA,NA,NA,0.004453125
"51.38354,-0.06827_129",0.31898193359375,0.08629150390625,0.14934326171875,NA,NA,NA,NA,NA,NA,0.0235693359375,0.38656982421875,NA,NA,0.022880859375,NA,NA,NA,NA,NA,0.01236328125
"51.38369,-0.06845_39",0.2455419921875,0.1490478515625,0.17025634765625,0.00191650390625,0.01108642578125,NA,NA,NA,NA,0.01857666015625,0.3759765625,NA,NA,0.02129150390625,NA,NA,NA,NA,NA,0.00630615234375
"51.38369,-0.06845_309",0.3436669921875,NA,0.1370263671875,NA,NA,NA,NA,NA,NA,0.0071875,0.39778564453125,NA,NA,0.0326611328125,NA,NA,NA,NA,NA,0.08167236328125
"51.38369,-0.06845_219",0.32305908203125,0.10045166015625,0.1441015625,0.0090966796875,NA,NA,NA,NA,NA,NA,0.38350830078125,NA,NA,0.0109912109375,NA,NA,NA,NA,NA,0.02879150390625
"51.38369,-0.06845_129",0.36526123046875,0.06325927734375,0.14711669921875,0.01309814453125,NA,NA,NA,NA,NA,NA,0.38405517578125,NA,NA,0.00992919921875,NA,NA,NA,NA,NA,0.0172802734375
"51.38384,-0.06863_39",0.2260986328125,0.1755810546875,0.18587158203125,NA,NA,0.00721923828125,NA,NA,NA,0.005419921875,0.37140625,NA,NA,0.022236328125,NA,NA,NA,NA,NA,0.0061669921875
"51.38384,-0.06863_309",0.3563623046875,NA,0.13276611328125,NA,NA,NA,NA,NA,NA,0.01950927734375,0.42087890625,NA,NA,0.0350146484375,NA,NA,NA,NA,NA,0.03546875
"51.38340,-0.06809_309",0.33042724609375,0.07183349609375,0.15608154296875,0.0122998046875,NA,NA,NA,0.0011962890625,NA,0.00062744140625,0.39225341796875,NA,NA,0.01353759765625,NA,NA,NA,NA,NA,0.0217431640625
"51.38384,-0.06863_129",0.3028662109375,0.1296875,0.1419580078125,0.000634765625,NA,NA,NA,NA,NA,0.00364013671875,0.390791015625,NA,NA,0.01001708984375,NA,NA,NA,NA,NA,0.0204052734375
"51.38384,-0.06863_219",0.3196484375,0.0500732421875,0.07024169921875,NA,NA,NA,NA,NA,NA,NA,0.45817626953125,NA,NA,0.0726123046875,NA,NA,NA,NA,NA,0.029248046875
"51.38354,-0.06827_309",0.31863037109375,0.09739990234375,0.1065966796875,0.00776611328125,NA,NA,NA,0.00173828125,0.132216796875,0.01879638671875,0.30624267578125,NA,NA,0.00495849609375,NA,NA,NA,NA,NA,0.005654296875
"51.38340,-0.06809_39",0.196005859375,0.0241552734375,0.149814453125,NA,NA,NA,NA,NA,NA,0.00501708984375,0.37865966796875,NA,NA,0.21581298828125,NA,NA,NA,NA,NA,0.03053466796875
"51.38399,-0.06881_39",0.2568505859375,0.138525390625,0.1667919921875,0.006689453125,0.01687255859375,NA,NA,0.00173583984375,NA,NA,0.3752734375,0.00067138671875,NA,0.0294677734375,NA,NA,NA,NA,NA,0.00712158203125
"51.38484,-0.06946_245",0.3246533203125,0.08223876953125,0.10424560546875,0.00253662109375,NA,0.01165771484375,NA,NA,NA,0.00329345703125,0.3779052734375,NA,NA,0.0244873046875,NA,NA,NA,NA,NA,0.06898193359375
