,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.37221,-0.08360_157",0.296376953125,0.09773193359375,0.0141796875,NA,NA,NA,NA,NA,0.301748046875,0.05927978515625,0.22634765625,NA,NA,0.00280517578125,NA,NA,NA,NA,NA,0.00153076171875
"51.37221,-0.08360_247",0.3088330078125,0.0985009765625,0.0815234375,NA,NA,NA,NA,NA,0.335322265625,0.03977294921875,0.129619140625,NA,NA,0.000791015625,NA,NA,NA,NA,NA,0.00563720703125
"51.37221,-0.08360_67",0.19772216796875,0.1749951171875,0.0506884765625,NA,NA,NA,NA,NA,0.19548095703125,0.06141845703125,0.3167822265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00291259765625
"51.37221,-0.08360_337",0.28910400390625,0.1025244140625,0.0702587890625,NA,NA,NA,NA,NA,0.22599365234375,0.04531494140625,NA,NA,NA,0.000849609375,NA,NA,NA,NA,NA,0.26595458984375
"51.37168,-0.08338_247",0.28742431640625,0.10257568359375,0.04166015625,0.01923583984375,NA,NA,NA,0.00140625,0.1693408203125,0.045478515625,0.33248046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00039794921875
"51.37168,-0.08338_157",0.4080419921875,0.04412353515625,0.044833984375,NA,NA,NA,NA,0.00149658203125,0.15880126953125,0.023466796875,0.3175439453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00169189453125
"51.37168,-0.08338_337",0.28152587890625,0.0866650390625,0.01322265625,0.00816162109375,NA,NA,NA,NA,0.22523681640625,0.05002197265625,NA,NA,NA,0.002041015625,NA,NA,NA,NA,NA,0.333125
"51.37168,-0.08338_67",0.3221240234375,0.0820751953125,0.038203125,NA,NA,NA,NA,NA,0.15885986328125,0.04319091796875,0.35250732421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00303955078125
"51.37186,-0.08345_67",0.2316796875,0.1302392578125,0.07987060546875,NA,NA,NA,NA,NA,0.13321044921875,0.0784765625,0.34349365234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00302978515625
"51.37186,-0.08345_157",0.2721533203125,0.067431640625,NA,0.00067138671875,NA,NA,NA,NA,0.21386962890625,0.05798828125,NA,NA,NA,0.0734375,NA,NA,NA,NA,NA,0.3144482421875
"51.37186,-0.08345_337",0.34651611328125,NA,0.04058349609375,NA,NA,NA,NA,NA,0.29722412109375,0.059296875,0.22046142578125,NA,NA,0.0008056640625,NA,NA,NA,NA,NA,0.0351123046875
"51.37186,-0.08345_247",0.253662109375,0.05146240234375,0.02944091796875,0.0241015625,NA,NA,NA,NA,0.354638671875,0.04400146484375,0.14309326171875,NA,NA,0.0965576171875,NA,NA,NA,NA,NA,0.0030419921875
"51.37204,-0.08353_67",0.2132568359375,0.13650634765625,0.021953125,NA,NA,NA,NA,NA,0.28601318359375,0.01219970703125,NA,0.00632080078125,NA,NA,NA,NA,NA,NA,NA,0.32375
"51.37204,-0.08353_337",0.2990771484375,0.060771484375,0.0899169921875,NA,NA,NA,NA,NA,NA,0.0341259765625,0.38520751953125,NA,NA,0.02600341796875,NA,NA,NA,NA,NA,0.1048974609375
"51.37204,-0.08353_157",0.32597900390625,0.078076171875,NA,NA,NA,NA,NA,0.0017578125,0.24075439453125,0.01725830078125,NA,0.00201171875,NA,NA,NA,NA,NA,NA,NA,0.33416259765625
"51.37204,-0.08353_247",0.3151513671875,0.05297607421875,0.0932470703125,NA,NA,NA,NA,NA,NA,0.055380859375,0.34721435546875,NA,NA,0.03845458984375,NA,NA,NA,0.002001953125,NA,0.09557373046875
"51.37257,-0.08375_157",0.36843017578125,0.03871826171875,0.0728173828125,NA,NA,NA,NA,NA,0.2829638671875,0.0374853515625,NA,NA,NA,0.004208984375,NA,NA,NA,NA,NA,0.1953759765625
"51.37257,-0.08375_247",0.10097412109375,0.2186572265625,0.022470703125,0.009169921875,NA,NA,NA,NA,0.60848388671875,NA,NA,NA,NA,0.00305908203125,NA,NA,NA,NA,NA,0.03718505859375
"51.37257,-0.08375_67",0.342216796875,0.059833984375,0.0479248046875,NA,NA,0.00708251953125,NA,0.00196044921875,0.27209228515625,0.02814697265625,NA,NA,NA,0.0009375,NA,NA,NA,NA,NA,0.2398046875
"51.37257,-0.08375_337",0.261630859375,0.11144775390625,NA,NA,NA,NA,NA,NA,0.564482421875,0.01048828125,0.04588623046875,NA,NA,NA,NA,NA,NA,NA,NA,0.006064453125
"51.37426,-0.08356_259",0.4020947265625,0.040576171875,NA,0.0321826171875,NA,NA,NA,NA,0.488466796875,0.0023681640625,NA,NA,NA,0.00116943359375,NA,NA,NA,NA,NA,0.03314208984375
"51.37426,-0.08356_169",0.3258984375,0.088818359375,NA,0.02197998046875,NA,NA,NA,NA,0.50347900390625,0.0053857421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0544384765625
"51.37426,-0.08356_79",0.1976025390625,0.16942626953125,0.03596435546875,NA,NA,NA,NA,NA,0.4897607421875,0.04267822265625,0.05687255859375,0.0064306640625,NA,NA,NA,NA,NA,NA,NA,0.0012646484375
"51.37426,-0.08356_349",0.34177490234375,0.07474853515625,0.0247314453125,0.0077783203125,0.00520751953125,NA,NA,NA,0.413544921875,0.0275244140625,0.100478515625,0.00225830078125,NA,NA,NA,NA,NA,NA,NA,0.001953125
"51.37239,-0.08368_157",0.39119384765625,0.04261474609375,0.07314208984375,NA,NA,NA,NA,0.00096923828125,0.24387939453125,0.0241796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22402099609375
"51.37239,-0.08368_247",0.2016943359375,0.05724853515625,0.06493408203125,NA,NA,NA,NA,NA,0.23099609375,0.029130859375,NA,NA,NA,0.16322021484375,NA,NA,NA,NA,NA,0.25277587890625
"51.37239,-0.08368_337",0.28587646484375,0.03481201171875,0.079619140625,NA,NA,NA,NA,NA,NA,0.03,0.38435791015625,NA,NA,0.09419189453125,NA,NA,NA,NA,NA,0.091142578125
"51.37239,-0.08368_67",0.36448486328125,0.04294677734375,0.079775390625,NA,NA,NA,NA,NA,0.11194091796875,0.02098876953125,0.37629150390625,NA,NA,0.0003173828125,NA,NA,NA,NA,NA,0.00325439453125
"51.37358,-0.08283_305",0.37683837890625,0.029423828125,0.013203125,0.0311767578125,NA,NA,NA,NA,0.39034912109375,0.0191064453125,0.13526123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00464111328125
"51.37358,-0.08283_35",0.237470703125,0.1409765625,0.03610595703125,NA,NA,NA,NA,NA,0.51305419921875,0.04289306640625,NA,0.00672119140625,NA,NA,NA,NA,NA,NA,NA,0.0227783203125
