,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50893,-0.41573_228",0.44908447265625,NA,0.1085205078125,NA,NA,0.0092919921875,NA,NA,NA,NA,0.36819091796875,NA,NA,0.04171875,NA,NA,NA,NA,NA,0.023193359375
"51.50893,-0.41573_318",0.19411865234375,0.2159912109375,0.23985595703125,NA,0.0252734375,NA,NA,NA,0.00432861328125,0.03376708984375,0.2543310546875,0.00498779296875,NA,0.010146484375,NA,NA,NA,NA,NA,0.01719970703125
"51.50893,-0.41573_138",0.43337890625,0.0357568359375,0.100888671875,NA,NA,0.01126220703125,NA,NA,NA,NA,0.35552978515625,0.00733642578125,NA,0.0321435546875,NA,NA,NA,NA,NA,0.02370361328125
"51.50893,-0.41573_48",0.3269091796875,0.11036865234375,0.24141845703125,NA,NA,0.006328125,NA,NA,0.01042236328125,7.32421875e-06,0.24215087890625,0.01227294921875,NA,0.00070068359375,NA,NA,NA,NA,NA,0.04942138671875
"51.50957,-0.41516_318",0.3900830078125,NA,0.4139892578125,NA,NA,NA,NA,NA,0.00319580078125,NA,0.16427978515625,NA,0.0012255859375,0.0011669921875,NA,NA,NA,NA,0.00788818359375,0.01817138671875
"51.50957,-0.41516_48",0.38294189453125,NA,0.38483154296875,NA,NA,0.0073974609375,NA,NA,0.00054931640625,NA,0.19875244140625,NA,NA,0.0064404296875,NA,NA,NA,NA,0.0010302734375,0.018056640625
"51.50957,-0.41516_138",0.13653076171875,0.30688232421875,0.09013427734375,NA,NA,NA,NA,NA,NA,NA,0.3999560546875,0.0035595703125,NA,0.04502197265625,NA,NA,NA,0.00191162109375,0.0006884765625,0.01531494140625
"51.50957,-0.41516_228",NA,0.292734375,0.1170703125,NA,NA,NA,NA,NA,NA,NA,0.36487060546875,NA,0.00225830078125,0.044521484375,NA,NA,NA,NA,0.00115966796875,0.17738525390625
"51.50846,-0.41617_318",0.38504638671875,NA,0.4281494140625,NA,NA,NA,NA,0.00843017578125,NA,NA,0.16418701171875,0.00260986328125,NA,0.002734375,NA,NA,NA,NA,NA,0.0088427734375
"51.50846,-0.41617_228",NA,NA,0.09029052734375,NA,NA,NA,NA,0.00231201171875,NA,NA,0.35867919921875,0.05428955078125,NA,0.030341796875,NA,NA,NA,NA,0.0027783203125,0.46130859375
"51.50846,-0.41617_138",0.142646484375,0.30068359375,0.10752685546875,NA,NA,NA,NA,NA,0.02109375,NA,0.3418603515625,0.036328125,NA,0.029873046875,NA,NA,NA,NA,NA,0.01998779296875
"51.50846,-0.41617_48",0.34030029296875,NA,0.43064697265625,NA,NA,NA,NA,NA,0.00156005859375,NA,0.14702880859375,0.00858154296875,NA,0.00141357421875,NA,NA,NA,NA,NA,0.07046875
"51.50352,-0.41676_113",0.27568603515625,NA,NA,0.0515771484375,NA,NA,NA,NA,0.2958984375,0.01126220703125,0.36278564453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00279052734375
"51.50352,-0.41676_203",0.28435791015625,NA,0.09714599609375,0.07004638671875,NA,NA,NA,NA,0.1871484375,NA,0.3562890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00501220703125
"51.50352,-0.41676_293",0.3177783203125,NA,0.20430908203125,NA,NA,NA,NA,0.00095703125,0.17544921875,NA,0.301435546875,NA,NA,NA,NA,NA,NA,NA,NA,7.080078125e-05
"51.50352,-0.41676_23",0.2645263671875,NA,0.131103515625,0.040732421875,NA,NA,NA,0.00248779296875,0.2426708984375,NA,0.31736572265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00111328125
"51.50340,-0.41654_113",0.28612060546875,NA,NA,NA,NA,NA,NA,NA,0.503515625,NA,0.205029296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00533447265625
