,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47043,-0.16870_193",0.19961669921875,NA,0.225966796875,0.00248046875,0.00720458984375,NA,NA,NA,NA,NA,0.29392333984375,NA,NA,0.17642578125,NA,NA,NA,NA,NA,0.09438232421875
"51.47043,-0.16870_103",0.24581787109375,0.019169921875,0.19084716796875,NA,NA,NA,NA,NA,NA,0.00184814453125,0.34239990234375,NA,NA,0.14306640625,NA,NA,NA,NA,NA,0.0568505859375
"51.47043,-0.16870_283",0.29704345703125,0.02986083984375,0.1303271484375,0.015126953125,0.03675048828125,NA,NA,NA,NA,NA,0.3387939453125,0.0010595703125,NA,0.0914501953125,NA,NA,NA,NA,NA,0.05958740234375
"51.47041,-0.16895_283",0.3027294921875,0.0628271484375,0.1476953125,0.02202392578125,0.03422119140625,0.008603515625,NA,NA,NA,NA,0.2388330078125,NA,NA,0.0326416015625,NA,NA,NA,NA,NA,0.1504248046875
"51.47043,-0.16870_13",0.21190185546875,0.01956787109375,0.186826171875,NA,NA,NA,NA,NA,NA,0.001494140625,0.3534521484375,NA,NA,0.16747802734375,NA,NA,NA,0.0072607421875,NA,0.05201904296875
"51.47041,-0.16895_13",0.2383837890625,0.05307861328125,0.2155224609375,0.00188232421875,0.02813720703125,0.008232421875,NA,NA,NA,NA,0.3348046875,NA,NA,0.09639892578125,NA,NA,NA,NA,NA,0.0235595703125
"51.46970,-0.16406_56",0.2000439453125,0.1640966796875,0.3371337890625,0.02305419921875,0.00843994140625,0.00572021484375,NA,NA,NA,NA,0.2477294921875,0.0013330078125,NA,NA,NA,NA,NA,0.00218994140625,NA,0.0102587890625
"51.46958,-0.16812_157",0.3057177734375,0.022451171875,0.2037353515625,NA,NA,NA,NA,NA,0.04216064453125,NA,0.32433837890625,NA,NA,0.1006884765625,NA,NA,NA,NA,NA,0.000908203125
"51.46915,-0.16380_153",0.31768798828125,0.10969482421875,0.0701953125,0.0281396484375,0.00664306640625,0.0074072265625,NA,NA,0.1070068359375,NA,0.3405615234375,NA,NA,0.00697021484375,NA,NA,NA,NA,NA,0.005693359375
"51.46958,-0.16812_247",0.263720703125,0.051767578125,0.0870947265625,NA,NA,0.00639404296875,NA,0.0020068359375,0.39158935546875,0.01359375,NA,NA,NA,0.10181396484375,NA,NA,NA,NA,NA,0.08201904296875
"51.46958,-0.16812_67",0.33233154296875,NA,0.13696044921875,0.0138232421875,NA,NA,NA,NA,0.1713037109375,NA,0.2446044921875,NA,NA,0.098740234375,NA,NA,NA,NA,NA,0.002236328125
"51.46958,-0.16812_337",0.345458984375,0.03068115234375,NA,NA,NA,NA,NA,NA,0.2915673828125,0.01903076171875,NA,NA,NA,0.0567724609375,NA,NA,NA,NA,NA,0.2564892578125
"51.46915,-0.16380_243",0.34635498046875,0.07110595703125,NA,0.0564013671875,NA,0.0057568359375,NA,NA,0.2815234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.238857421875
"51.46915,-0.16380_63",0.32399658203125,NA,0.212236328125,0.02124267578125,0.009248046875,NA,NA,NA,NA,NA,0.33191650390625,0.0008154296875,NA,0.005830078125,NA,NA,NA,0.0427099609375,NA,0.05200439453125
"51.46834,-0.16966_263",0.2402294921875,0.0309716796875,0.2387109375,0.00110595703125,NA,NA,NA,NA,NA,NA,0.32927490234375,NA,NA,0.12665771484375,NA,NA,NA,NA,NA,0.03304931640625
"51.46949,-0.16946_350",0.28592041015625,0.09324462890625,0.12008544921875,0.0033544921875,NA,0.00541748046875,NA,NA,0.163125,NA,0.2932666015625,NA,NA,0.03274658203125,NA,NA,NA,NA,NA,0.00283935546875
"51.46949,-0.16946_260",0.268251953125,0.0499951171875,0.08687744140625,NA,NA,NA,NA,NA,0.28666748046875,NA,NA,NA,NA,0.1141162109375,NA,NA,NA,NA,NA,0.194091796875
"51.46949,-0.16946_80",0.31331298828125,0.0733447265625,0.14157470703125,0.0049072265625,0.01465576171875,NA,NA,NA,0.1782373046875,NA,0.25363037109375,NA,NA,0.014150390625,NA,NA,NA,NA,NA,0.0061865234375
"51.46834,-0.16966_353",0.2347021484375,0.062900390625,0.25049560546875,NA,NA,0.00636474609375,NA,NA,NA,0.00239501953125,0.3287060546875,NA,NA,0.08217529296875,NA,NA,NA,NA,NA,0.0322607421875
"51.46834,-0.16966_83",0.2734228515625,0.0544091796875,0.237744140625,NA,NA,NA,NA,NA,NA,0.001220703125,0.341650390625,NA,NA,0.0731103515625,NA,NA,NA,NA,NA,0.0184423828125
"51.46949,-0.16946_170",0.249970703125,0.05144287109375,0.10076904296875,0.01289306640625,NA,NA,NA,NA,0.36537353515625,NA,0.113251953125,NA,NA,0.10322509765625,NA,NA,NA,NA,NA,0.00307373046875
"51.46956,-0.16176_72",0.29559326171875,NA,0.03030029296875,0.00646728515625,0.01224853515625,NA,NA,NA,0.27211181640625,0.00326904296875,NA,NA,NA,0.08052978515625,NA,NA,NA,NA,NA,0.29947998046875
"51.46948,-0.16202_342",0.119716796875,0.00806640625,0.23401611328125,NA,NA,NA,NA,NA,NA,NA,0.36816162109375,NA,NA,0.26159912109375,NA,NA,NA,NA,NA,0.00843994140625
"51.46948,-0.16202_252",0.33656494140625,0.03646728515625,0.212568359375,0.00261962890625,NA,NA,NA,0.00278564453125,0.08244873046875,NA,0.297900390625,NA,NA,0.01400390625,NA,NA,NA,NA,NA,0.01464111328125
"51.46948,-0.16202_162",0.2467626953125,0.0585595703125,0.0560595703125,0.018349609375,0.02115234375,0.00835205078125,NA,NA,0.399423828125,NA,0.084677734375,NA,NA,0.10026611328125,NA,NA,NA,NA,0.0015478515625,0.0048486328125
"51.46956,-0.16176_162",0.28712890625,NA,NA,0.00675537109375,0.01872802734375,NA,NA,NA,0.38169189453125,0.00310546875,0.145703125,NA,NA,0.1502587890625,NA,NA,NA,NA,NA,0.00662841796875
"51.46948,-0.16202_72",0.21342529296875,0.01945068359375,0.0673779296875,0.00482666015625,0.02349365234375,NA,NA,NA,NA,NA,0.23093017578125,NA,NA,0.18919677734375,NA,NA,NA,NA,0.0008837890625,0.2504150390625
"51.46940,-0.16229_252",0.2961767578125,NA,0.1717822265625,0.00642822265625,NA,NA,NA,NA,0.1273486328125,NA,0.3016796875,NA,NA,0.01939697265625,NA,NA,NA,NA,NA,0.0771875
"51.46974,-0.16182_94",0.2474365234375,0.04809326171875,0.04548583984375,0.00439697265625,0.011240234375,NA,NA,NA,0.35410888671875,0.00817138671875,0.1588720703125,NA,NA,0.11806884765625,NA,NA,NA,NA,NA,0.0041259765625
"51.46978,-0.16210_94",0.27502197265625,0.02506103515625,0.20980712890625,0.013916015625,0.0131494140625,NA,NA,NA,NA,NA,0.3334228515625,0.00480712890625,NA,0.08850830078125,NA,NA,NA,NA,NA,0.03630615234375
"51.46978,-0.16210_274",0.235068359375,0.03972900390625,NA,0.00131591796875,0.01679443359375,NA,NA,NA,0.286552734375,NA,0.2475439453125,NA,NA,0.133212890625,NA,NA,NA,NA,NA,0.03978271484375
"51.46974,-0.16182_274",0.27913818359375,0.043671875,0.16099609375,0.005947265625,0.01320068359375,NA,NA,NA,0.12261474609375,0.01102294921875,0.280849609375,NA,NA,0.07342041015625,NA,NA,NA,NA,NA,0.00913818359375
"51.46978,-0.16210_4",0.31995849609375,0.05672607421875,0.16595703125,0.01729248046875,0.005625,NA,NA,NA,NA,NA,0.2514111328125,0.0102099609375,NA,NA,NA,NA,NA,NA,NA,0.17281982421875
"51.46974,-0.16182_4",0.203798828125,0.04351806640625,0.1500439453125,0.01369873046875,0.0091845703125,NA,NA,NA,0.1643115234375,NA,0.26914794921875,NA,NA,0.14380859375,NA,NA,NA,NA,NA,0.00248779296875
"51.46925,-0.17087_170",0.1604931640625,NA,0.33272705078125,NA,NA,NA,NA,NA,NA,NA,0.24822509765625,NA,NA,0.2154736328125,NA,NA,NA,NA,0.0043115234375,0.03876953125
"51.46981,-0.16237_4",0.1901171875,0.021875,0.27340576171875,NA,NA,NA,NA,NA,NA,NA,0.30471435546875,NA,NA,0.17715087890625,NA,NA,NA,NA,NA,0.03273681640625
"51.46839,-0.16915_211",0.32271484375,0.07646240234375,0.2128369140625,NA,NA,NA,NA,NA,0.252294921875,0.00693115234375,0.11772705078125,NA,NA,0.00298583984375,NA,NA,NA,NA,0.00154296875,0.00650390625
"51.46839,-0.16915_301",0.3252880859375,0.05340087890625,0.20744140625,0.00089111328125,NA,0.00853759765625,NA,0.00506103515625,NA,NA,0.32349365234375,0.003505859375,NA,0.01501953125,NA,NA,NA,0.00296875,NA,0.05439208984375
"51.47001,-0.16401_274",0.32788330078125,0.0712939453125,0.31162841796875,NA,NA,0.01635986328125,NA,NA,0.00442138671875,NA,0.26429931640625,NA,NA,0.00112060546875,NA,NA,NA,NA,NA,0.0029931640625
"51.46935,-0.17030_80",0.27047119140625,0.04983642578125,0.211982421875,0.00074951171875,NA,NA,NA,NA,0.21513427734375,NA,0.15998046875,NA,NA,0.07924560546875,NA,NA,NA,NA,NA,0.01260009765625
"51.46826,-0.17044_353",0.14010009765625,0.0410302734375,0.41859130859375,0.001025390625,NA,NA,NA,NA,NA,NA,0.178740234375,NA,NA,0.21184326171875,NA,NA,NA,NA,NA,0.00866943359375
"51.46940,-0.16229_342",0.2000390625,0.023974609375,0.24163330078125,NA,NA,NA,NA,NA,NA,NA,0.29010498046875,NA,NA,0.15922119140625,NA,NA,NA,NA,NA,0.08502685546875
"51.46937,-0.16385_56",0.228193359375,NA,0.2565771484375,0.0059423828125,NA,0.00561279296875,NA,NA,NA,NA,0.30081787109375,NA,NA,0.18978759765625,NA,NA,NA,NA,NA,0.01306884765625
"51.46944,-0.16974_260",0.32596923828125,0.0349267578125,0.050791015625,0.01390625,NA,NA,NA,NA,0.519853515625,NA,NA,NA,NA,0.00855712890625,NA,NA,NA,NA,NA,0.04599609375
"51.46988,-0.16291_94",0.257001953125,0.00941650390625,0.1896533203125,0.00302734375,0.00796630859375,NA,NA,NA,NA,NA,0.31751220703125,0.01331298828125,NA,0.13202392578125,NA,NA,NA,NA,NA,0.07008544921875
"51.46970,-0.16406_326",0.31661376953125,0.08358154296875,0.1555712890625,0.0150048828125,0.01851318359375,NA,NA,NA,0.23793212890625,NA,0.16232421875,0.001826171875,NA,0.0018603515625,NA,NA,NA,NA,NA,0.0067724609375
"51.46915,-0.16380_333",0.31002685546875,0.07625732421875,0.09521484375,0.045380859375,NA,NA,NA,NA,NA,NA,0.3506298828125,NA,NA,0.005234375,NA,NA,NA,0.02173583984375,NA,0.09552001953125
"51.46832,-0.16992_353",0.2289306640625,0.018447265625,0.19385498046875,NA,NA,NA,NA,NA,0.1295751953125,NA,0.26148681640625,NA,NA,0.164912109375,NA,NA,NA,NA,NA,0.00279296875
"51.46829,-0.17018_353",0.17975830078125,0.015205078125,0.2206787109375,0.01087890625,NA,NA,NA,NA,0.0840087890625,NA,0.27623779296875,NA,NA,0.206806640625,NA,NA,NA,NA,NA,0.00642578125
"51.46832,-0.16992_83",0.25094482421875,0.02812744140625,0.23304443359375,NA,NA,NA,NA,NA,NA,NA,0.345869140625,NA,NA,0.12337158203125,NA,NA,NA,NA,NA,0.018642578125
"51.46832,-0.16992_263",0.21469970703125,0.0263720703125,0.147421875,NA,NA,NA,NA,NA,0.15732666015625,NA,0.26236572265625,NA,NA,0.17936767578125,NA,NA,NA,NA,NA,0.0124462890625
